step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,315,0,97,317,632,0,874.0,2.7746031746031745,5.232010872766949,2,6.0,0.6146358067944877,4,123.0,0.295474196066875,11,91.0,0.30794420719090865,3,44.0,0.35029581073174426,5,28.0,0.5165823296808691,0,20.0,0.16703289851992845,20,491.0,0.04791304720735341,12,213.0,0.19480284857682512,10,85.0,0.2631122599265087,8,61.0,0.22336015230990788,1,10.0,0.7175737624928669,7,204.0,0.3373855610021738,2,13.0,0.7455571855942312,7,235.0,0.47479484037594544,0,12.0,0.4174481443901955,5,71.0,0.18288540542174006,97,1707.0
240.0,314,0,90,326,640,0,561.0,1.786624203821656,6.00052700122594,4,20.0,0.5823310381972953,5,69.0,0.5315922420593578,10,103.0,0.17478582930896722,5,20.0,0.38157433756852877,6,54.0,0.4441057529721271,0,4.0,0.7920614005624024,15,412.0,0.1267448417730872,10,202.0,0.25358177948844646,8,102.0,0.24501062900451664,4,56.0,0.3413678628054215,3,13.0,0.5596788981832269,7,182.0,0.3506078945274976,4,28.0,0.33936995261041675,2,120.0,0.36681064307219086,2,14.0,0.7075428002953474,5,50.0,0.4950900490391755,90,1449.0
245.0,325,0,66,331,656,0,412.0,1.2676923076923077,6.718474730799032,5,42.0,0.5216542867936135,5,65.0,0.5961939154522025,7,87.0,0.15724459924034137,1,22.0,0.2338156410719435,4,50.0,0.25485506357423426,0,6.0,0.7895954465905628,7,392.0,0.28907413304527335,4,114.0,0.4709077269419566,1,64.0,0.4585465534322562,2,48.0,0.46357761859484065,4,33.0,0.37023173729347597,4,102.0,0.3683908644755886,9,64.0,0.3058598994872616,6,48.0,0.2799295597874171,2,24.0,0.7858655304677012,5,51.0,0.5140390985623683,66,1212.0
250.0,321,0,75,351,672,0,503.0,1.5669781931464175,6.578301372848763,1,38.0,0.5320160811877719,8,100.0,0.3151485477652629,0,77.0,0.22493013560552497,7,32.0,0.08885212966112925,5,38.0,0.3848661588180033,0,4.0,0.821149532992081,6,421.0,0.3446347373051241,3,121.0,0.4326366271115715,3,23.0,0.5236005742136314,6,53.0,0.5632705121964433,0,26.0,0.512004571688955,8,78.0,0.3765515762452239,13,124.0,0.40632696198714713,6,65.0,0.4882284708514447,1,6.0,0.5420210516135473,8,84.0,0.09489583743649266,75,1290.0
255.0,310,0,89,370,680,0,540.0,1.7419354838709677,5.241939233511501,3,7.0,0.5508936706097446,11,153.0,0.1911073792280148,5,78.0,0.05415134867926865,3,49.0,0.4414668194438999,2,42.0,0.4737258469725422,1,4.0,0.5178650325366128,9,382.0,0.16262310055481435,10,156.0,0.15245017840847463,2,19.0,0.39174364948931123,6,60.0,0.2837562753788308,0,4.0,0.8202593706200503,11,100.0,0.32891545221871765,9,140.0,0.3037122298545438,1,54.0,0.46456756872428107,3,14.0,0.4459167769406554,13,145.0,0.059976907148696135,89,1407.0
260.0,315,0,89,381,696,0,530.0,1.6825396825396826,5.80828909299155,2,9.0,0.45555834260707034,6,152.0,0.32205656438719826,2,78.0,0.47546191126309556,0,23.0,0.7432466651509009,7,46.0,0.5017047410728187,6,24.0,0.21485766816523988,10,286.0,0.19633768772283772,9,150.0,0.2531622093637289,2,25.0,0.6113965112851627,5,48.0,0.27572603318869815,0,4.0,0.9317879181997205,12,125.0,0.29866597839131753,7,113.0,0.3440911702187773,3,17.0,0.26994193483408224,4,12.0,0.30456524929045925,14,218.0,0.27313476106700335,89,1330.0
265.0,318,0,75,394,712,0,644.0,2.0251572327044025,7.080354820652551,5,24.0,0.5533285414716201,2,67.0,0.5988734465320802,0,26.0,0.7608836102896398,0,4.0,0.8661378472358111,9,82.0,0.32716001286726637,2,29.0,0.08528537825985709,4,276.0,0.3242594218056817,1,108.0,0.4804426612232404,2,37.0,0.7452276259979249,3,45.0,0.34658723135281655,1,1.0,0.6278634730124146,11,141.0,0.1918038145061111,12,94.0,0.3704007461598659,3,32.0,0.2587243317435736,6,36.0,0.4746153773937263,14,288.0,0.48854814359019455,75,1290.0
270.0,312,0,88,408,720,0,868.0,2.782051282051282,6.774233147551499,2,28.0,0.4337542726555202,4,27.0,0.5714731603914448,2,17.0,0.5575161728609686,2,3.0,0.6146650580047514,6,88.0,0.2531599470332774,2,17.0,0.570158059385853,7,275.0,0.32847957172063785,3,99.0,0.35784614628882366,2,47.0,0.8003020793598689,7,53.0,0.2502456819368635,3,18.0,0.45060978865927986,16,181.0,0.160646893159862,12,140.0,0.32981941313672736,3,49.0,0.5377959963702692,2,42.0,0.6110152401340889,15,355.0,0.37200674962154495,88,1439.0
275.0,314,0,88,422,736,0,765.0,2.4363057324840764,6.2747794886238015,3,15.0,0.6065507487927428,0,18.0,0.4084540387950941,8,49.0,0.34051261514776376,3,17.0,0.3992225241563579,1,45.0,0.578361788217816,0,4.0,0.8836851514445527,14,316.0,0.14856009995211733,8,125.0,0.4092894777194081,2,7.0,0.48630675457510325,6,69.0,0.33399363345233174,0,12.0,0.6554265857957178,14,220.0,0.11921960070530116,12,204.0,0.13349497096041532,0,21.0,0.8137749691536861,3,21.0,0.569015287291768,14,356.0,0.23612006179889564,88,1499.0
280.0,312,0,77,440,752,0,478.0,1.5320512820512822,5.884227664558916,3,27.0,0.6240946316061778,6,22.0,0.3698807925778992,14,107.0,0.24964545364784294,1,8.0,0.07872708428544992,1,29.0,0.5863415534659836,1,7.0,0.5939562438936937,14,328.0,0.09979233254967047,6,121.0,0.26866590345987573,3,16.0,0.4063286091772665,1,35.0,0.5948069987441849,0,4.0,0.9023368151345772,7,196.0,0.4288732894382671,6,202.0,0.33524933952091945,2,11.0,0.34134245263489593,2,15.0,0.3297501857711915,10,278.0,0.14424846029341395,77,1406.0
285.0,307,0,80,453,760,0,481.0,1.5667752442996743,6.350425740207039,0,15.0,0.4751997097286365,7,60.0,0.3538814189821291,21,198.0,0.2765292876830449,3,18.0,0.17058424289311172,7,49.0,0.31857962949336155,2,11.0,0.2571552795782828,9,263.0,0.13928240700096733,0,61.0,0.41365122103627305,5,36.0,0.3796482091800748,4,23.0,0.6905825061235202,0,0.0,0.7633128320037758,2,153.0,0.46517688322965045,1,126.0,0.4749284534123157,1,14.0,0.45727423697739117,6,26.0,0.41866158698814643,12,175.0,0.3361924524737934,80,1228.0
290.0,312,0,82,464,776,0,640.0,2.051282051282051,6.498800953186413,4,11.0,0.5236688146190986,7,95.0,0.5372514639599584,23,308.0,0.22953215585512501,0,10.0,0.7845218549074471,10,95.0,0.1641040116182068,7,29.0,0.05935939956753907,2,233.0,0.20150409350644377,3,51.0,0.4555476045942011,2,29.0,0.374363439471197,1,22.0,0.49246884243636313,1,1.0,0.5728461744901673,7,147.0,0.2864114209856503,1,16.0,0.4271676595607444,0,10.0,0.7898778154651673,6,56.0,0.6227915098634954,8,200.0,0.3736520172369069,82,1313.0
295.0,314,0,87,478,792,0,749.0,2.3853503184713376,6.096617679212337,2,16.0,0.5049598758543964,7,130.0,0.502086803141706,17,352.0,0.09373465121422288,0,2.0,0.9141791447603547,12,156.0,0.19137423602102485,7,66.0,0.37665521865848006,8,263.0,0.0926361802471177,9,79.0,0.30242764786943566,2,13.0,0.5719690722964178,6,24.0,0.30318758565591564,0,4.0,0.6188786475640596,9,144.0,0.18874487239996413,1,23.0,0.6834983639335661,0,4.0,0.8338790067969116,0,48.0,0.512984333477102,7,181.0,0.278490048057916,87,1505.0
300.0,306,0,80,494,800,0,519.0,1.696078431372549,5.921482580347308,4,23.0,0.5216409764809045,5,115.0,0.2584789034697453,12,316.0,0.13424345405793445,0,0.0,0.6399086552849258,7,158.0,0.3692420510268332,1,62.0,0.5864555782092582,13,324.0,0.27994637263265915,9,87.0,0.21345473808205018,2,26.0,0.5584565013962921,6,43.0,0.2794865167730604,0,4.0,0.849709261006063,8,120.0,0.3255212486845117,2,10.0,0.78458019807819,0,4.0,0.8939750167825687,1,5.0,0.3454503030083456,10,167.0,0.11631558747447031,80,1464.0
305.0,316,0,60,500,816,0,363.0,1.1487341772151898,6.552467262649765,3,26.0,0.5044998333220723,3,31.0,0.4252592784519543,7,261.0,0.4526578680464788,0,0.0,0.28180589565007774,0,98.0,0.5793705199645476,2,22.0,0.4867888304039157,14,392.0,0.4927877492577925,4,76.0,0.20326871913646125,0,4.0,0.7217123066503024,3,38.0,0.45443377709805566,1,5.0,0.7644417461834678,7,139.0,0.1846262415042128,2,16.0,0.7593929052755289,1,1.0,0.4876998863102504,4,21.0,0.4827733333488354,9,149.0,0.11491753292341333,60,1279.0
310.0,323,0,77,509,832,0,518.0,1.6037151702786379,6.8171023282152685,3,24.0,0.5449433860433548,4,31.0,0.545291116828754,6,196.0,0.520281532381275,3,13.0,0.6833568851582922,1,83.0,0.5646023657969688,7,39.0,0.4478698488578993,9,361.0,0.38560841541483365,3,59.0,0.283195234515239,2,11.0,0.7029096127013698,3,27.0,0.5140025209941194,2,10.0,0.6334550292824779,9,148.0,0.14911030713312373,4,30.0,0.27313047796340045,6,22.0,0.004065014189177964,6,45.0,0.38279648152786927,9,151.0,0.2855018974347548,77,1250.0
315.0,320,0,73,520,840,0,425.0,1.328125,6.197383135503111,2,21.0,0.4382765954663936,2,28.0,0.5674839202773683,10,140.0,0.38802147894681155,0,6.0,0.6044318461860586,7,107.0,0.3698301512253912,2,42.0,0.4581284667626638,7,240.0,0.3363166530924958,3,55.0,0.5976347632691316,4,22.0,0.5747858388464145,0,20.0,0.5954124971709841,4,24.0,0.43430255132143114,12,160.0,0.06723950545658441,8,69.0,0.08444514334065943,2,37.0,0.1613528272015152,1,37.0,0.5580185152545614,9,137.0,0.22682338770502547,73,1145.0
320.0,318,0,64,538,856,0,358.0,1.1257861635220126,6.476426744496288,5,28.0,0.5076875939471787,3,23.0,0.3626859998503957,7,128.0,0.2798962902460586,0,0.0,0.4413881790768902,8,104.0,0.23370487361197853,6,36.0,0.4828674823533499,11,116.0,0.2442708685331767,2,29.0,0.7064685032282403,1,16.0,0.3561493039862031,1,5.0,0.6577822363662406,0,14.0,0.6132093920045905,6,133.0,0.326203340863277,8,113.0,0.3729374875911965,0,14.0,0.778750327776865,0,3.0,0.773611076406891,6,137.0,0.30525660106444047,64,899.0
325.0,319,0,74,553,872,0,423.0,1.3260188087774294,7.2922835020928405,4,29.0,0.46197743541518976,8,56.0,0.323540267409045,6,76.0,0.3067689144732959,0,4.0,0.8819964852313215,6,67.0,0.27728064829813354,6,57.0,0.5227200973743877,17,138.0,0.12589773216655903,3,20.0,0.7573202301980735,6,20.0,0.35605551479411546,1,4.0,0.6531108198652876,0,2.0,0.8035406855569128,4,97.0,0.6296666824826475,2,95.0,0.609340381625958,1,9.0,0.7068805037332655,2,2.0,0.5617704037720374,8,117.0,0.3428338283784707,74,793.0
330.0,313,0,72,567,880,0,448.0,1.4313099041533546,6.467065626694012,5,28.0,0.4800610736657112,2,55.0,0.5652480164460223,8,99.0,0.3327251902873185,0,4.0,0.928725138112503,1,53.0,0.32650418615313814,6,87.0,0.39149453638048787,18,194.0,0.024237370364791396,5,38.0,0.5318951468091889,2,35.0,0.3382549675020881,3,16.0,0.384550363168791,1,5.0,0.6489132070426249,2,76.0,0.40042106216825935,0,19.0,0.5845486392203841,1,12.0,0.795062535523604,6,20.0,0.39049626734264725,12,123.0,0.256869919579323,72,864.0
335.0,317,0,74,579,896,0,417.0,1.3154574132492114,6.021835038087138,3,30.0,0.4942963291534728,1,21.0,0.7163389206853313,9,113.0,0.31764332441070525,0,4.0,0.5243815588210893,6,47.0,0.2013731129068294,4,77.0,0.08170437973542835,11,213.0,0.23867615394980152,4,37.0,0.18486433623082704,2,21.0,0.6547308383798004,0,16.0,0.6134954980745019,4,17.0,0.4696638538146088,8,66.0,0.15641607721531464,3,21.0,0.2814306478740861,1,9.0,0.6113909646194177,6,50.0,0.5787525260238273,12,183.0,0.4115915328227353,74,925.0
340.0,322,0,77,590,912,0,513.0,1.593167701863354,6.3169829643748345,4,22.0,0.5460642395467581,3,15.0,0.5669806063932108,16,163.0,0.2968039339064945,0,4.0,0.3436351338368663,4,51.0,0.2575770909668624,0,17.0,0.318406327590652,4,229.0,0.31074408721201174,7,45.0,0.22709355439559945,4,29.0,0.6682499271533155,0,2.0,0.8920908628426862,0,17.0,0.6634126775189063,10,86.0,0.12948157252934328,9,58.0,0.07914888178571113,3,19.0,0.6432473402997219,1,43.0,0.5092595348927053,12,243.0,0.3178027070495339,77,1043.0
345.0,312,0,88,608,920,0,589.0,1.8878205128205128,6.001484185000199,3,27.0,0.419164688333939,5,35.0,0.31519118059429097,16,200.0,0.21749479332901034,2,12.0,0.21646762404549383,0,24.0,0.5742651294924397,3,25.0,0.4182752904336838,8,249.0,0.2436404204242426,8,72.0,0.38084975187045855,6,51.0,0.5609294189720953,2,5.0,0.6389998149938866,0,4.0,0.845681787028294,7,60.0,0.36815638332472,13,116.0,0.2649527717718811,2,15.0,0.6944395149121837,3,12.0,0.4192116406613769,10,241.0,0.09111845065249734,88,1148.0
350.0,317,0,74,619,936,0,391.0,1.2334384858044165,5.590497755377544,5,36.0,0.4951225474099102,2,30.0,0.5667138336744064,13,191.0,0.10865313185253594,0,11.0,0.8133209527601901,3,31.0,0.47825507639319403,7,56.0,0.4829482881482381,15,306.0,0.1462820257147463,4,81.0,0.3296181369661399,5,47.0,0.3670945440359271,1,9.0,0.542483400722618,1,5.0,0.4921679158466746,2,71.0,0.44184169886878716,8,132.0,0.23099000221957736,2,13.0,0.5960195559888968,2,8.0,0.36602958261182783,4,182.0,0.2218221738975409,74,1209.0
355.0,320,0,76,632,952,0,338.0,1.05625,6.097286294079069,4,35.0,0.41438983759413905,0,7.0,0.8160787979523371,14,185.0,0.1619625208441003,0,8.0,0.8951320907604242,7,56.0,0.29615208828186507,3,57.0,0.38018510360455854,17,335.0,0.04550607012130164,3,41.0,0.5304825044757777,8,38.0,0.3184639681697984,1,6.0,0.506222106228735,1,10.0,0.45253744240958094,7,65.0,0.3691944919462287,4,99.0,0.3443962435548657,1,5.0,0.5544107041942615,5,25.0,0.43598507852208174,1,160.0,0.5345334393109312,76,1132.0
360.0,324,0,84,636,960,0,446.0,1.376543209876543,6.319078580595498,5,29.0,0.48888537526092973,1,6.0,0.5168375085748247,5,210.0,0.22058641631384962,1,3.0,0.6556329144984933,13,115.0,0.15261820794371697,2,30.0,0.2365986804478819,13,314.0,0.2510925548845529,1,17.0,0.458860093515225,10,78.0,0.2158747213938302,4,18.0,0.4266264366793927,2,15.0,0.6323396793385143,13,108.0,0.38639986154150846,2,106.0,0.44933182429723045,5,24.0,0.4798802653228975,0,25.0,0.679659525927712,7,183.0,0.41223946920390614,84,1281.0
365.0,331,0,93,645,976,0,557.0,1.6827794561933536,5.959674755927521,6,53.0,0.45131082317460397,6,25.0,0.30970703631680574,7,208.0,0.31448449899955305,6,22.0,0.32496939792618695,15,186.0,0.2880261800268719,5,39.0,0.1618595574563219,5,318.0,0.3406842705038549,7,31.0,0.16593889684226093,4,89.0,0.32309223738247606,1,20.0,0.4745841986275195,0,7.0,0.7339724323639611,8,126.0,0.3528080029552551,8,135.0,0.3033115399443426,5,47.0,0.3310379454532588,2,8.0,0.7154584952477401,8,162.0,0.20926271334042243,93,1476.0
370.0,325,0,93,667,992,0,576.0,1.7723076923076924,5.925681293043347,3,54.0,0.5047226658413825,6,57.0,0.40237145481284514,10,219.0,0.26979610728147524,3,37.0,0.22280617613350745,16,264.0,0.3789186615299587,6,56.0,0.43313027156789136,7,345.0,0.16627946022425968,4,49.0,0.42810946909496983,2,48.0,0.5144332973603796,1,11.0,0.7328818914245289,1,3.0,0.6157269059748619,5,88.0,0.41860832432257095,15,193.0,0.30023031310584924,2,41.0,0.48837041315048907,3,17.0,0.494107589584056,9,108.0,0.11686145523423877,93,1590.0
375.0,319,0,83,681,1000,0,694.0,2.175548589341693,6.121304303972218,1,17.0,0.6036867110400342,6,89.0,0.5161979523734653,7,169.0,0.3231558870265161,2,24.0,0.7184925020781318,12,282.0,0.29207103079096464,6,88.0,0.5867382783552167,13,400.0,0.07914939471300321,1,28.0,0.7035408799419224,1,23.0,0.45210928314776455,2,9.0,0.6911084119142961,2,8.0,0.31581549649446783,6,84.0,0.34650484869737935,15,272.0,0.16165824955246763,2,17.0,0.7094487687848163,0,13.0,0.4387412245054487,7,89.0,0.24580019136150327,83,1612.0
380.0,319,0,73,697,1016,0,504.0,1.5799373040752351,6.04942930098348,3,16.0,0.5908623558503081,6,119.0,0.5871643490638733,3,149.0,0.23734532098862143,0,8.0,0.8986074808032336,9,234.0,0.19585270949053024,0,67.0,0.541014353683715,15,412.0,0.0866014923988554,1,21.0,0.5134591277948772,2,31.0,0.6334313982884776,4,23.0,0.5073416642571046,3,13.0,0.41820651403827924,7,94.0,0.25369555241349045,15,296.0,0.21449367637571498,2,27.0,0.45378960312612,0,4.0,0.7958186561603594,3,93.0,0.4766432562050817,73,1607.0
385.0,329,0,82,703,1032,0,405.0,1.2310030395136777,6.029310220433055,5,38.0,0.5373869014687881,3,92.0,0.46910589053772334,7,161.0,0.29850361347217497,1,7.0,0.6313070920347554,5,231.0,0.20752828239665178,6,27.0,0.35119163366119815,11,341.0,0.31640671003917537,7,42.0,0.23110548506826295,2,43.0,0.6619861229920387,6,51.0,0.28167185369373604,4,30.0,0.4018663814855276,9,104.0,0.1319729432328378,8,240.0,0.3830224396661691,1,5.0,0.6723491700384193,0,4.0,0.7749506981308847,7,79.0,0.3947162317914467,82,1495.0
390.0,331,0,70,709,1040,0,330.0,0.9969788519637462,5.7299204711096765,1,28.0,0.49209441998938547,2,16.0,0.3605428653471872,9,161.0,0.2958045920625795,0,8.0,0.21947600085555163,6,235.0,0.28172957322589287,6,42.0,0.19882245816984012,7,220.0,0.3531877217317626,11,96.0,0.0702329437014231,0,2.0,0.8117901116623283,2,50.0,0.34260863901346855,0,22.0,0.4277384724463456,8,86.0,0.15243052960998021,1,231.0,0.4012345751669922,1,10.0,0.7712202118719275,3,12.0,0.6678026646821151,13,120.0,0.13103408363942726,70,1339.0
395.0,332,0,91,724,1056,0,620.0,1.8674698795180722,6.513612629828102,3,10.0,0.5836032798520974,4,20.0,0.4648699380097009,10,123.0,0.30595759953443386,2,13.0,0.5920590792325136,14,272.0,0.3049255724205365,5,39.0,0.17660256168752783,2,137.0,0.3016426609903823,11,151.0,0.29739699246971396,1,4.0,0.759436619790982,0,13.0,0.6659767748756382,0,4.0,0.8059265190278083,10,103.0,0.3254786980896795,7,256.0,0.2648873883905529,1,15.0,0.7205070502968003,5,32.0,0.5031755374530644,16,198.0,2.734509672572255e-05,91,1390.0
400.0,328,0,83,744,1072,0,599.0,1.826219512195122,6.217724505584344,3,9.0,0.547616297160049,5,45.0,0.4756333458585225,8,105.0,0.2715008139720173,3,13.0,0.6729286793018197,13,277.0,0.3016316760433007,5,60.0,0.13614617828565861,6,106.0,0.463705768475137,5,147.0,0.3962288885457446,0,4.0,0.699908638250054,3,17.0,0.44314751188839624,0,4.0,0.9244871849969397,5,108.0,0.4720682887953467,14,314.0,0.12259857547396096,1,20.0,0.7635921082394999,2,26.0,0.3073437238829308,10,224.0,0.10616481176607691,83,1479.0
405.0,321,0,80,759,1080,0,527.0,1.6417445482866044,6.488311463721142,5,25.0,0.5126559967876552,2,38.0,0.4895746970563011,13,138.0,0.2555586943184092,4,29.0,0.6734573089294402,7,207.0,0.2344308763511273,6,73.0,0.5397555795718396,6,90.0,0.53663648701296,2,84.0,0.2897396155363032,5,18.0,0.4244031302256526,7,42.0,0.2747706489282935,0,0.0,0.9198155376285211,3,66.0,0.4182840016230117,15,319.0,0.18708970591113988,1,29.0,0.22343887183470715,3,17.0,0.5253544591073287,1,165.0,0.5415152281716474,80,1340.0
410.0,320,0,84,776,1096,0,633.0,1.978125,6.572182588081114,3,29.0,0.4798302544893988,3,25.0,0.6431429072496699,17,213.0,0.17843377099803706,4,53.0,0.5997271170280434,4,200.0,0.23183017427830532,1,66.0,0.6713052792008387,6,97.0,0.3891894445354976,6,31.0,0.00022970762486185852,11,61.0,0.20787019773482637,9,81.0,0.223244047397468,0,4.0,0.528759346338934,8,53.0,0.31235389192891644,10,260.0,0.30361005017990145,0,12.0,0.5336239471844416,2,12.0,0.6130115538797424,0,63.0,0.6938577359604136,84,1260.0
415.0,320,0,100,792,1112,0,922.0,2.88125,6.037819655232103,3,17.0,0.6056868557392657,5,40.0,0.4190914925475736,17,298.0,0.05259886434254821,1,35.0,0.5934769490134932,9,222.0,0.354776528490205,3,21.0,0.44613810274439597,9,136.0,0.03814535790040082,6,65.0,0.12729242300157834,10,98.0,0.21682724571494155,11,133.0,0.22075775984137758,3,16.0,0.602283752416888,11,103.0,0.4081041858589813,6,301.0,0.24907365658944733,0,2.0,0.824278641144522,5,28.0,0.5469238136332997,1,5.0,0.4379984202457026,100,1520.0
420.0,312,0,107,808,1120,0,1029.0,3.298076923076923,5.394375988512374,5,36.0,0.5726014362369723,4,41.0,0.31844999382267714,17,383.0,0.19890814443286872,7,30.0,0.4014687752416474,14,279.0,0.23084522845453492,7,43.0,0.3924168350957822,6,127.0,0.05693960132040343,0,51.0,0.5329236484310818,4,95.0,0.30892551821122416,13,194.0,0.34855511979775994,0,14.0,0.684259743058695,12,163.0,0.33382585405289744,9,334.0,0.14205650787307206,1,4.0,0.18898188817984662,2,30.0,0.32969666138009945,6,31.0,0.46623114252721265,107,1855.0
425.0,313,0,94,823,1136,0,980.0,3.130990415335463,5.280307709863867,2,25.0,0.5308995469667913,3,24.0,0.49518077234440133,19,476.0,0.0583502148893034,6,50.0,0.13305518405407454,21,367.0,0.11791682476489228,5,47.0,0.2749843943608757,0,47.0,0.34238046151163015,0,8.0,0.8071913047070134,4,66.0,0.523518780987629,9,196.0,0.480555314354472,1,5.0,0.6192786382624244,7,168.0,0.3366670336212947,10,323.0,0.07201023108173418,0,13.0,0.3043545468876017,5,18.0,0.37801104116856415,2,32.0,0.5802171850033838,94,1865.0
430.0,320,0,91,832,1152,0,767.0,2.396875,6.012566680859097,2,8.0,0.6401710228856299,0,12.0,0.6914931037792481,17,494.0,0.20302342324520306,6,57.0,0.1393328602105152,16,378.0,0.10989758618476501,9,54.0,0.15029965286421176,3,58.0,0.4177036207894704,2,12.0,0.5619544415540826,7,66.0,0.5297426225767332,3,123.0,0.47903202346942736,6,22.0,0.2997441442659933,6,118.0,0.35170336526089563,6,253.0,0.2951067445806785,0,8.0,0.807440728653837,5,41.0,0.42789554408422137,3,18.0,0.6196488393595827,91,1722.0
435.0,317,0,80,843,1160,0,583.0,1.839116719242902,6.354017192791025,3,21.0,0.5265353189560352,1,12.0,0.8022763345014501,8,396.0,0.3949389453599331,2,63.0,0.1546852115148372,9,310.0,0.16558571640679884,16,105.0,0.21760839001361512,6,89.0,0.5476112281953573,4,28.0,0.2934806818919458,9,94.0,0.37429213439821357,6,51.0,0.4058270403431362,6,38.0,0.27825808708446526,2,127.0,0.3340070516959035,1,133.0,0.23200112046888408,0,8.0,0.9103963615823313,0,37.0,0.5511155879433954,7,42.0,0.4915348888155618,80,1554.0
440.0,322,0,70,854,1176,0,435.0,1.3509316770186335,6.4251384061330405,0,13.0,0.6089545229313065,3,20.0,0.5708071182199285,2,218.0,0.41444704706155944,8,68.0,0.23340799464446713,3,189.0,0.43300410399522493,18,196.0,0.30512415136895704,2,68.0,0.4666763555794523,1,19.0,0.5463702213718167,5,89.0,0.21832657265054362,11,77.0,0.31095341029617896,3,30.0,0.47543669202892247,8,133.0,0.307935052089166,1,82.0,0.4978755496872402,2,6.0,0.703729052709075,1,8.0,0.717614350637546,2,42.0,0.43862957956866927,70,1258.0
445.0,330,0,78,862,1192,0,563.0,1.706060606060606,6.528862828589005,2,8.0,0.6919682879995382,0,13.0,0.3216505764365417,2,219.0,0.2432291665152678,10,111.0,0.3139714862592518,0,118.0,0.6625301171216347,12,233.0,0.4536666525293659,2,16.0,0.4473160264481255,2,19.0,0.7522320958628209,5,55.0,0.3731914757743952,17,149.0,0.16901670908914304,3,29.0,0.5262374321794747,15,189.0,0.23746412929739366,1,33.0,0.7598669703736669,0,4.0,0.5108132957152685,0,5.0,0.7921122009036246,7,33.0,0.5079318918945204,78,1234.0
450.0,336,0,91,864,1200,0,750.0,2.232142857142857,6.1894917508855105,3,23.0,0.5237084386862978,1,5.0,0.45573229671252585,8,242.0,0.13433646098770397,6,114.0,0.3854110130335033,2,86.0,0.4729881269270631,8,200.0,0.3181047891131866,3,23.0,0.16613033442009728,2,23.0,0.7591346274304835,5,48.0,0.5680571849970338,20,245.0,0.15713012212484603,4,45.0,0.6695238958551148,15,266.0,0.30854555958655483,1,33.0,0.8111880672408631,6,20.0,0.3228032477214403,0,4.0,0.5100721206643655,7,56.0,0.603331259059429,91,1433.0
455.0,348,0,104,868,1216,0,913.0,2.6235632183908044,5.117741322052701,6,50.0,0.4908222465971085,0,1.0,0.3554439612144822,11,295.0,0.10469036061163083,5,75.0,0.44733799772982413,7,113.0,0.22984346270407618,7,225.0,0.18020869579871554,9,44.0,0.1345913037048403,3,35.0,0.22263551875500992,5,73.0,0.6145808974336971,20,345.0,0.15916779749338472,2,34.0,0.42215327736259806,11,261.0,0.11527326909484768,0,7.0,0.6207145699601747,10,51.0,0.21802254555267317,1,6.0,0.43722788496180826,7,91.0,0.46139562151702257,104,1706.0
460.0,352,0,93,880,1232,0,806.0,2.289772727272727,5.3430762871822015,1,40.0,0.5717017513637077,4,19.0,0.5068243964055829,5,254.0,0.41125033660202276,5,50.0,0.49362758239925886,7,107.0,0.3745116271178968,8,248.0,0.14969358537077715,9,94.0,0.3647202509455026,7,64.0,0.002954332375717494,2,54.0,0.3518659365020536,15,376.0,0.18409766678894862,3,17.0,0.39559393170408125,7,178.0,0.3046822692335143,0,4.0,0.6836677385509949,10,80.0,0.16390045971038233,1,8.0,0.6558927263981797,9,131.0,0.015608718296845507,93,1724.0
465.0,341,0,76,899,1240,0,691.0,2.026392961876833,6.222684965366917,1,6.0,0.5454196851158982,0,17.0,0.6559397201695423,0,111.0,0.5348896817110891,5,73.0,0.618314795539833,0,53.0,0.5034267930767495,11,248.0,0.21731623135210199,9,139.0,0.43144299940262104,3,52.0,0.08972140616935649,3,24.0,0.4185071808308902,7,323.0,0.37316375711455224,5,39.0,0.37914735621662715,2,160.0,0.4027906655078259,0,4.0,0.8290380626802385,16,119.0,0.13554582954220307,1,10.0,0.7122276258252287,13,199.0,0.10921300370335973,76,1577.0
