step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,320,4,134,308,628,0,2389.0,7.465625,4.518093433139546,3,54.0,0.4527927948989353,4,26.0,0.6001573222689733,19,587.0,0.2069118890809732,1,5.0,0.6747819635201572,16,1051.0,0.17650281613258048,0,8.0,0.8993249264258977,9,77.0,0.2373690431749029,3,25.0,0.13140420945008585,8,41.0,0.2619495478687822,2,14.0,0.42945937473526585,22,615.0,0.08122005090272126,0,4.0,0.8965099927199623,11,113.0,0.3929298167560958,25,1351.0,0.052611737031707996,3,25.0,0.5868189816893881,8,440.0,0.12629056655088727,134,4436.0
240.0,325,5,121,310,635,0,2219.0,6.827692307692308,4.990531981291385,3,59.0,0.3582914985163872,1,20.0,0.657354379380696,19,684.0,0.2683538508949117,0,0.0,0.47407272838685593,13,826.0,0.23899520135388128,3,7.0,0.5549405202366637,3,76.0,0.5040451004285119,0,10.0,0.41997963852751485,13,99.0,0.19274365599788065,2,12.0,0.5797973765646024,24,734.0,0.0687791598162923,0,4.0,0.9012232792857313,11,164.0,0.29739894255558647,17,1145.0,0.21929614400194827,1,20.0,0.5124379178630947,11,368.0,0.09925066855319256,121,4228.0
245.0,332,7,112,317,649,0,2280.0,6.867469879518072,5.34325774282586,9,84.0,0.3624966547592042,2,9.0,0.5012578319526605,20,780.0,0.2449442361633089,0,4.0,0.5407489764181287,2,777.0,0.4213604832567871,8,39.0,0.2761882393640982,0,31.0,0.5779845877422368,0,2.0,0.8331194703846604,13,166.0,0.3647470525099298,2,22.0,0.6324831852349626,26,860.0,0.18984147601736479,0,0.0,0.7654035166654726,11,219.0,0.25143319359034305,9,1126.0,0.3143041691903916,5,25.0,0.39113718145516896,5,368.0,0.1588152843112337,112,4512.0
250.0,338,6,123,328,666,0,2498.0,7.390532544378698,5.070662620570851,7,88.0,0.3853292814527936,4,15.0,0.4041031387245846,25,894.0,0.19903233465156459,0,4.0,0.9365229280445979,6,761.0,0.4107867377410129,7,62.0,0.24485461353840438,3,29.0,0.3489819195011906,0,2.0,0.8207107218446117,13,231.0,0.2866927260122051,0,0.0,0.9746514806214732,28,996.0,0.2139783958913985,0,4.0,0.4090189219755126,11,274.0,0.21103517483915027,9,1161.0,0.28823478531285845,2,24.0,0.28960501069309413,8,389.0,0.29071598595227705,123,4934.0
255.0,335,3,153,342,677,0,3102.0,9.259701492537314,4.873345747487211,4,56.0,0.4246215752275717,4,33.0,0.639096646112505,26,1023.0,0.1427460048151332,0,4.0,0.8818886926319546,13,809.0,0.23886443039640823,3,54.0,0.39188129227255436,9,63.0,0.41111047267619294,0,0.0,0.837788286081565,18,311.0,0.16621279262628688,2,2.0,0.6051610522326755,29,1136.0,0.09581629369392065,0,4.0,0.8731155000355441,11,329.0,0.20926570235639558,15,1221.0,0.1206699617007557,5,27.0,0.5464823031744697,14,445.0,0.2369342003636024,153,5517.0
260.0,342,1,157,353,695,0,3520.0,10.292397660818713,4.408910397629841,2,49.0,0.424489434510365,1,25.0,0.6661094360363831,26,1153.0,0.12675075832402868,0,0.0,0.8677437344123455,19,897.0,0.1092112213255948,3,58.0,0.3256489132729134,6,74.0,0.49485670878683513,1,1.0,0.43489876528658067,19,407.0,0.18063445407299608,0,0.0,0.7331831055960959,31,1292.0,0.049905785642995595,0,4.0,0.8983425879776757,5,297.0,0.3396362237864976,21,1325.0,0.07309198389884354,2,26.0,0.5783783490386849,21,540.0,0.10631853284896366,157,6148.0
265.0,351,0,184,361,712,0,4175.0,11.894586894586894,4.225244140885313,7,69.0,0.42761418099711324,3,14.0,0.5683545838922002,26,1283.0,0.0357864799297015,0,0.0,0.8098848041753903,27,1019.0,0.1390924305077071,9,92.0,0.36613991073252816,1,37.0,0.2614923567337873,3,10.0,0.6102267993195849,19,504.0,0.29655854686020433,0,0.0,0.9297557470890155,32,1450.0,0.13128861870772085,0,0.0,0.8162746023193265,2,165.0,0.5008043624685018,24,1442.0,0.2558324548037106,4,19.0,0.4953394025092994,27,663.0,0.047271213989958594,184,6767.0
270.0,352,0,202,368,720,0,4939.0,14.03125,3.723081243258285,6,75.0,0.3215576319722541,0,9.0,0.34107051793353205,26,1417.0,0.030411719255614415,0,0.0,1.0,32,1174.0,0.20305541750738113,12,149.0,0.26046131547715834,6,32.0,0.28291238765114685,0,4.0,0.7649460370126229,22,604.0,0.1438394146592922,0,0.0,0.786782718704389,35,1620.0,0.12386608163475551,0,4.0,0.4247838182428349,3,136.0,0.4156799464666736,22,1391.0,0.194311558554074,6,46.0,0.35317959932949955,32,815.0,0.1459774597467875,202,7476.0
275.0,357,1,194,378,735,0,4616.0,12.929971988795518,4.046726356338285,4,43.0,0.4120904981437077,3,17.0,0.652775757042814,20,1347.0,0.15772050239458926,0,2.0,0.5510000939932793,35,1342.0,0.17943577197205587,8,156.0,0.140220050688584,6,59.0,0.3944418758122946,0,0.0,0.6733928746181511,26,726.0,0.09627623570203785,1,5.0,0.6449537452455079,30,1611.0,0.045759956664824776,0,8.0,0.7948753199488424,4,154.0,0.5256984204744454,16,1079.0,0.14585951160170682,8,82.0,0.2578145320127317,33,980.0,0.09979039806816674,194,7611.0
280.0,364,3,161,385,749,0,3560.0,9.780219780219781,4.7612971627161285,3,46.0,0.4510267584719598,3,32.0,0.7184329259645796,10,982.0,0.2760073244896801,0,5.0,0.8143633506659773,33,1340.0,0.07080448275807627,5,113.0,0.44215627443286337,6,91.0,0.4767020905059846,0,0.0,0.6927744480873835,27,861.0,0.12234409164545391,0,0.0,0.8308069090284582,27,1356.0,0.06963421118230281,0,8.0,0.8630534453351217,1,81.0,0.5758226774705316,9,1059.0,0.17634961843241487,4,80.0,0.3175252128840928,33,1149.0,0.048654593214989876,161,7203.0
285.0,356,5,140,399,755,0,2796.0,7.853932584269663,4.5335006858341975,7,59.0,0.37682375610975893,6,54.0,0.336951661714449,4,930.0,0.2221217176073238,0,7.0,0.8653588413943355,30,1173.0,0.06029572817859681,2,98.0,0.4395752175809584,6,121.0,0.46228495996673474,0,0.0,1.0,27,996.0,0.12334876060994761,0,0.0,0.9448097845998594,16,1448.0,0.21105167051616916,0,4.0,0.7969706855700434,3,10.0,0.3935860618706783,8,1090.0,0.2568542480882543,1,77.0,0.31950898394973876,30,1179.0,0.050709341355289955,140,7246.0
290.0,354,9,130,413,767,0,2268.0,6.406779661016949,4.345421620748745,5,64.0,0.3532625774492695,4,52.0,0.31349441534502137,7,957.0,0.2691740792744343,0,7.0,0.5815840342239729,19,1203.0,0.09913784983670584,5,98.0,0.45340011399711966,3,96.0,0.37398738561648187,0,4.0,0.3753265968341203,27,1133.0,0.13197142089056232,1,1.0,0.5191800475999446,14,1497.0,0.25550273698436204,2,7.0,0.37195765045061485,0,9.0,0.5590332054870409,14,1146.0,0.2075890206774658,7,101.0,0.3937389984248656,22,1067.0,0.22122092343303174,130,7442.0
295.0,354,13,139,425,779,0,2227.0,6.290960451977401,4.52839406560111,2,32.0,0.4845437190479392,2,26.0,0.6203221263568978,13,1012.0,0.2752563782121919,6,26.0,0.4007951966343619,11,1235.0,0.12606114366657728,9,132.0,0.050991236963967346,0,11.0,0.4905273417405974,0,4.0,0.8556531070556512,27,1270.0,0.17980841757582108,4,16.0,0.43126084483204447,15,1562.0,0.19177170016231557,6,32.0,0.1186725822530953,0,0.0,0.8927723441905899,20,1229.0,0.046462609568403666,11,154.0,0.4213550128141431,13,842.0,0.3236131458668767,139,7583.0
300.0,359,11,158,430,789,0,2428.0,6.763231197771588,3.850864077847918,3,34.0,0.38473965883475,2,24.0,0.5715177346349958,20,1097.0,0.22584475898783132,8,64.0,0.3066258088060248,14,1278.0,0.1657831416489103,6,116.0,0.05618402059141721,3,20.0,0.17746394905707552,0,4.0,0.860416413377236,31,1418.0,0.10223801896753971,1,17.0,0.4380349901951597,17,1470.0,0.09964737861456249,7,75.0,0.1702793738673227,1,1.0,0.5925028716656717,25,1348.0,0.04098010587524494,14,216.0,0.35266216692664254,6,697.0,0.29960190771807055,158,7879.0
305.0,366,10,166,440,806,0,2776.0,7.584699453551913,3.917214418754227,9,62.0,0.3567842642403045,6,47.0,0.29957963286114886,21,1021.0,0.08763820480248072,2,68.0,0.3592556394990606,15,1189.0,0.23183083687341016,0,45.0,0.38028066163040386,5,45.0,0.4604255224981205,2,7.0,0.5021765929035511,33,1582.0,0.102030636149097,0,1.0,0.841427724188995,17,1061.0,0.19699459609306344,7,110.0,0.5840163295792025,2,9.0,0.4201969280860869,27,1483.0,0.15044095564892457,15,289.0,0.21347719891309982,5,704.0,0.2611154545310067,166,7723.0
310.0,375,11,159,446,821,0,3083.0,8.221333333333334,4.368243041606105,6,76.0,0.40650267630149733,4,58.0,0.3548667752203517,22,730.0,0.07294441536553183,2,26.0,0.5350909655465089,11,950.0,0.28927708779866973,2,53.0,0.559217983270402,0,36.0,0.6092792268931759,6,35.0,0.25331739263496705,33,1747.0,0.12568794238075873,1,1.0,0.6820070896133842,11,1112.0,0.25324945354894873,7,143.0,0.5380936376058879,0,3.0,0.600170982407411,27,1618.0,0.18807542515025924,18,375.0,0.12442448919894496,9,724.0,0.2259828449274216,159,7687.0
315.0,379,11,161,450,829,0,3040.0,8.021108179419524,4.136849310267569,1,34.0,0.438937652296133,4,59.0,0.4592082551976188,12,801.0,0.23568512210496734,1,18.0,0.7240916258952848,13,935.0,0.17736162914950163,6,77.0,0.6036855045294122,1,9.0,0.3466348811697404,7,70.0,0.3847602495801598,30,1735.0,0.08980308996436207,3,14.0,0.43792401562964467,11,1162.0,0.18017106772046243,11,183.0,0.19759262229468766,0,0.0,0.9600514577000518,27,1749.0,0.11499641429196736,19,471.0,0.2349450709488842,15,772.0,0.17182050075173724,161,8089.0
320.0,386,15,155,455,841,0,2550.0,6.606217616580311,4.180041610058769,1,28.0,0.4727329128183944,6,76.0,0.45392269662379164,7,823.0,0.2832665751319428,2,22.0,0.3218042325897794,12,997.0,0.155680798905146,9,112.0,0.3512582957932786,3,12.0,0.47623795222467585,1,66.0,0.574248261826784,23,1455.0,0.13998829036370103,0,9.0,0.6543876771827833,12,1219.0,0.12153273019308206,15,253.0,0.028966836876171624,0,0.0,0.993817078868334,23,1644.0,0.04104503853968624,21,572.0,0.33538200818885333,20,864.0,0.2148155687014031,155,8152.0
325.0,393,15,156,464,857,0,2050.0,5.216284987277354,4.509357055977636,6,46.0,0.42033166461690485,10,114.0,0.2532808921665908,14,879.0,0.1699865071343593,7,49.0,0.27847073006181317,14,1055.0,0.19702641981634572,8,114.0,0.17124450267341582,5,34.0,0.6227591977880328,0,18.0,0.5639608655707168,14,1533.0,0.20605704036382366,0,2.0,0.9090217145250495,13,1120.0,0.20775980116644324,9,251.0,0.300632492194115,0,8.0,0.3892790707035876,17,1297.0,0.24084179543140488,24,682.0,0.21790623892712582,15,821.0,0.1850052261784055,156,8023.0
330.0,398,11,151,471,869,0,1758.0,4.417085427135678,4.656137588583636,11,91.0,0.3388045191647359,15,179.0,0.19233614353865902,21,972.0,0.09080340715393322,8,92.0,0.17243923023718682,21,1147.0,0.19687746377762091,6,71.0,0.1342049506697318,5,59.0,0.6818459292742648,3,10.0,0.33192553950260595,11,1582.0,0.2068994351287006,2,5.0,0.623863682948604,9,867.0,0.2586823467391667,0,138.0,0.6166599404729189,1,11.0,0.7746370500058617,5,1128.0,0.32405404418219497,25,803.0,0.03484593816557019,8,635.0,0.1373326267998424,151,7790.0
335.0,396,12,153,488,884,0,1833.0,4.628787878787879,4.280793132195233,13,150.0,0.32652739506479206,12,196.0,0.18694379572534914,28,1097.0,0.006420241563094034,3,81.0,0.4451138265411917,22,1092.0,0.18511237353976429,5,94.0,0.14699133487759147,5,84.0,0.5701957343063933,7,39.0,0.216036089502969,7,1451.0,0.22212430400169966,4,20.0,0.4814466126142006,8,769.0,0.21735905664330155,2,93.0,0.443475261034791,1,12.0,0.852441189283134,6,1124.0,0.2162495208251802,26,932.0,0.09436948784412719,4,651.0,0.21883168695565525,153,7885.0
340.0,396,14,161,502,898,0,1781.0,4.497474747474747,4.121303619227316,10,161.0,0.33435421622373274,4,219.0,0.27927693077654586,33,1258.0,0.03336189981501471,1,33.0,0.7604455737487691,21,896.0,0.09293482198037524,7,100.0,0.5634261380788371,8,115.0,0.10284983372856664,7,74.0,0.11698320408574553,7,1142.0,0.2120971547013761,0,13.0,0.7327854267223847,10,816.0,0.1704014733465139,7,121.0,0.1345718699074212,1,5.0,0.3796552714509733,13,1179.0,0.05875055793224052,23,925.0,0.22552433681692982,9,671.0,0.3130372921923403,161,7728.0
345.0,390,16,155,514,904,0,1556.0,3.98974358974359,4.225116468600276,3,112.0,0.3732525078530208,9,249.0,0.3992042848844204,27,1223.0,0.20037333073709546,2,31.0,0.40604154552613564,17,936.0,0.09905103249921735,7,126.0,0.5571470518582498,11,166.0,9.511235144381451e-05,7,109.0,0.12271052183981634,5,1156.0,0.1898993957848403,0,4.0,0.877381999974321,6,718.0,0.12436398696446184,12,171.0,0.2419783051252838,7,29.0,0.042503125372569645,19,1263.0,0.20995777219865946,15,717.0,0.24627307621693953,8,593.0,0.41049319788139454,155,7603.0
350.0,391,16,131,529,920,0,1297.0,3.317135549872123,4.158391963403593,1,78.0,0.45507376274358624,13,311.0,0.27355804343008594,19,989.0,0.250246884344425,2,41.0,0.587748780740065,13,991.0,0.14486742643068018,4,107.0,0.14819905228238522,11,225.0,0.06851482040256296,1,91.0,0.5708253799480782,9,1186.0,0.21824856617041935,1,3.0,0.5855822812682389,6,510.0,0.15926688821329435,9,178.0,0.5038700804690445,8,74.0,0.3624999621738585,19,1356.0,0.2439658530447771,10,772.0,0.14984133920846893,5,556.0,0.1830052570935088,131,7468.0
355.0,396,18,123,538,934,0,1115.0,2.8156565656565657,4.504629169469902,7,94.0,0.37539046263518866,18,390.0,0.1876236919536232,13,913.0,0.1855320195277946,2,51.0,0.7436760117936868,11,931.0,0.22314136644172206,5,44.0,0.24950687612438766,5,197.0,0.41912153538394786,0,24.0,0.7381813334567423,17,1253.0,0.16629626676619982,4,16.0,0.43404660772673387,2,457.0,0.24126667690732703,2,102.0,0.3524819844950825,2,71.0,0.6508968079446995,19,1453.0,0.1460023587975424,9,823.0,0.14700937535770997,7,584.0,0.08828356826642209,123,7403.0
360.0,400,15,124,545,945,0,1093.0,2.7325,4.508827195305097,13,148.0,0.25624239230036444,16,397.0,0.17532734240987455,9,963.0,0.14214858610578188,0,4.0,0.6243274342437886,9,701.0,0.26617682222424277,1,37.0,0.5446248855103237,0,86.0,0.6478456478164216,0,6.0,0.6768085430534265,18,1165.0,0.16837527924715878,0,16.0,0.4737711062484444,8,485.0,0.2884222471699359,3,86.0,0.2286610281575846,1,28.0,0.5866208692616802,19,1552.0,0.19775029184328566,14,882.0,0.14197618328002296,13,627.0,0.059606734268222175,124,7183.0
365.0,404,17,142,555,959,0,1392.0,3.4455445544554455,4.491386664401838,15,218.0,0.2793286607395297,7,273.0,0.25518136837205896,11,1012.0,0.10575315194512216,1,2.0,0.6336159563520134,4,704.0,0.1273185376916808,6,43.0,0.5754370390994381,1,51.0,0.526823889994465,0,4.0,0.7430822195889534,11,841.0,0.2973109574916707,0,4.0,0.8400792991178495,15,541.0,0.21731861176394515,8,110.0,0.14367695877043066,4,30.0,0.22192857302112606,21,1650.0,0.20478450315375554,21,971.0,0.19351195848402322,17,706.0,0.22476970067791446,142,7160.0
370.0,418,16,175,558,976,0,1898.0,4.54066985645933,3.95647294447422,16,296.0,0.25527028468383445,3,268.0,0.3189777751161015,17,1090.0,0.16282405482170687,4,11.0,0.14744963502981087,8,726.0,0.16074389334613434,4,44.0,0.12621257215588258,7,77.0,0.2998678555705679,1,1.0,0.3359468797516659,7,866.0,0.2406674881053626,1,7.0,0.7832710544117495,16,500.0,0.1253416681932881,14,176.0,0.09695100491785667,7,53.0,0.1613819630857818,25,1769.0,0.1976329393947998,27,1090.0,0.16026917369054097,18,796.0,0.3257607555499852,175,7770.0
375.0,412,16,196,572,984,0,2466.0,5.985436893203883,4.0104179577842665,13,300.0,0.23830771870340187,8,294.0,0.25485332589157117,25,1199.0,0.1616372703254334,1,15.0,0.5257411105842118,14,783.0,0.18590719525679977,4,33.0,0.37082685906867674,7,71.0,0.30935103098254685,4,24.0,0.21026345588872367,9,902.0,0.2263251164746258,1,8.0,0.5317191587325002,14,366.0,0.13231560749354088,15,249.0,0.3740151947861918,4,49.0,0.38565537559007446,26,1899.0,0.0851595811677994,33,1243.0,0.049399710669145426,18,882.0,0.18883841155064848,196,8317.0
380.0,412,16,188,588,1000,0,2853.0,6.924757281553398,4.0792574811545625,6,202.0,0.3120438086381266,9,268.0,0.3822507709176237,28,1336.0,0.09474991799088969,0,1.0,0.7911906153585968,19,867.0,0.17562454412074047,3,32.0,0.4089686372954976,4,47.0,0.4973676059260221,0,21.0,0.7907695246655495,13,964.0,0.19766080792979748,1,7.0,0.47521080748858296,12,374.0,0.1543124928246481,16,323.0,0.2842001662126821,3,35.0,0.59792783690681,26,2031.0,0.12620872404418523,36,1421.0,0.020018148584455123,12,787.0,0.08499640336931968,188,8716.0
385.0,409,18,183,605,1014,0,2746.0,6.713936430317848,3.7370923992846685,2,205.0,0.36177090069355133,3,164.0,0.41997707955042285,28,1480.0,0.08719671115953326,1,2.0,0.4548784713982279,20,833.0,0.11356444008926654,5,47.0,0.2905048611764626,4,50.0,0.39130560063297265,0,8.0,0.904874417957752,20,1051.0,0.23543249067944208,2,13.0,0.680425590463999,13,430.0,0.11163677748793863,21,413.0,0.06734055267750726,2,29.0,0.3537077016962458,24,1879.0,0.15539278338996926,31,1418.0,0.13820620636928962,7,518.0,0.2968933810894168,183,8540.0
390.0,410,19,178,611,1021,0,2217.0,5.407317073170732,3.931427348075749,9,232.0,0.3187600779191261,2,109.0,0.35346264197869726,27,1409.0,0.14840632509091187,5,22.0,0.11148390227321303,23,672.0,0.06790474435420432,6,79.0,0.4200181546624075,10,71.0,0.19794936554660844,0,2.0,0.5854702247729388,27,1173.0,0.11922809480537694,1,2.0,0.7166588607073227,12,490.0,0.21100076312634392,16,432.0,0.07969491444318916,2,30.0,0.41286812239228965,16,1440.0,0.26513084997409636,22,1225.0,0.20278563335032487,0,368.0,0.53684997367816,178,7756.0
395.0,415,21,170,620,1035,0,1782.0,4.293975903614458,4.344159511390589,15,292.0,0.21711391992734033,7,123.0,0.2766986947304422,20,1150.0,0.28379681034159426,1,30.0,0.5603299829164983,17,707.0,0.0949173213214556,6,113.0,0.5536462751530364,12,130.0,0.06966878561371345,4,18.0,0.1344143819061992,27,1118.0,0.127228299178651,2,12.0,0.5068418230680227,19,573.0,0.20475113392316047,6,304.0,0.3392707249777941,2,40.0,0.6799195651744635,10,1372.0,0.18375896028127586,15,958.0,0.16692323574932244,7,371.0,0.41709432199871954,170,7311.0
400.0,414,26,137,632,1046,0,1271.0,3.070048309178744,4.518054804186806,20,384.0,0.22193289425676485,7,111.0,0.27834770894456834,14,1227.0,0.22863492384788695,0,9.0,0.8849396209616588,13,766.0,0.1077406171797467,2,86.0,0.4603715945978277,6,141.0,0.22625099694402223,0,20.0,0.5615042158116823,19,888.0,0.18659283815540745,0,7.0,0.7399872120560521,27,688.0,0.14299991652455796,3,322.0,0.4102459988801482,1,5.0,0.6284842486480781,7,1418.0,0.15196517894230005,6,936.0,0.27133990235701966,12,421.0,0.13126057634683638,137,7429.0
405.0,406,29,139,645,1051,0,1171.0,2.8842364532019706,4.576376988043979,17,394.0,0.19243381688855088,4,115.0,0.2848868949442774,10,1286.0,0.1805381181127796,1,5.0,0.47201528855112934,8,691.0,0.25037577475249984,0,10.0,0.4897480642724534,0,78.0,0.7440174931298066,0,8.0,0.9015004342705116,14,955.0,0.17158129405118297,0,2.0,0.8812774081488748,35,843.0,0.07045947219936823,8,347.0,0.15749282057072445,3,17.0,0.3375488002122067,14,1476.0,0.2568873447337245,7,960.0,0.3134089384207074,18,501.0,0.11697475581134917,139,7688.0
410.0,411,30,143,655,1066,0,1246.0,3.0316301703163018,4.280046390454039,11,249.0,0.2740580212966631,8,134.0,0.4111613410362076,14,1348.0,0.11236553175081763,0,5.0,0.2013175959012747,4,493.0,0.30338466045197904,2,13.0,0.3379278810158558,0,4.0,0.8371266866147831,2,9.0,0.7169227896312974,12,1018.0,0.17915712299414355,1,1.0,0.594921157525085,36,1022.0,2.3627952768595962e-05,14,408.0,0.026142498086025198,1,17.0,0.5323281728994189,15,1302.0,0.21923548658122705,8,871.0,0.28163743196885177,15,364.0,0.2605322078040792,143,7258.0
415.0,423,28,130,661,1084,0,1182.0,2.7943262411347516,4.23378710440187,3,261.0,0.3741652742653701,10,177.0,0.39966514991734214,20,1443.0,0.1338059960275301,4,13.0,0.08522889926047762,3,461.0,0.18747704992853373,5,28.0,0.4927309809289669,1,5.0,0.32728731727716565,6,22.0,0.4571134089720499,9,909.0,0.20619127456745703,2,12.0,0.6147817279161302,30,1057.0,0.03584051671976049,9,385.0,0.30020401933331775,2,19.0,0.642708536002553,13,945.0,0.11752179447869193,5,664.0,0.21377951986343013,8,416.0,0.3523296430925187,130,6817.0
420.0,431,25,127,664,1095,0,1089.0,2.5266821345707657,4.194456526685605,6,276.0,0.3200401977899155,8,164.0,0.1743572590857917,27,1564.0,0.10879897900482191,1,16.0,0.2600583537958101,9,492.0,0.12386724171341168,6,54.0,0.3756120469584444,6,27.0,0.16653632844715402,9,64.0,0.29851626983482193,8,616.0,0.19717898061838016,0,5.0,0.7057657680847765,22,962.0,0.18266592622625638,0,250.0,0.5929056896250573,1,9.0,0.48754481905209984,11,1010.0,0.1357101669069849,5,686.0,0.10676383794879114,8,454.0,0.06381050815479478,127,6649.0
425.0,424,29,147,683,1107,0,1282.0,3.0235849056603774,4.312678225419159,13,329.0,0.22668683661133307,5,110.0,0.29698308156288833,32,1711.0,0.0003820572045707653,1,11.0,0.7422064348972732,6,450.0,0.2610135919629695,12,105.0,0.2926429233093719,8,67.0,0.2540535104864961,4,69.0,0.3148880694130014,5,633.0,0.2402280639878508,0,4.0,0.9146206115576326,16,1010.0,0.2721212018668962,4,256.0,0.3965483878385003,5,29.0,0.45328969048523265,10,1055.0,0.23702435437478347,10,708.0,0.12823927848011132,16,518.0,0.10105566020121219,147,7065.0
430.0,417,31,160,704,1121,0,1489.0,3.5707434052757794,4.148729896052841,19,409.0,0.20515998213619152,7,122.0,0.24777961406561075,26,1671.0,0.03836464372402157,0,8.0,0.8159154324848857,4,328.0,0.365920050471214,13,169.0,0.3384139603254928,2,66.0,0.4366005928201598,2,40.0,0.4388604928854615,7,664.0,0.22494558655572017,1,2.0,0.7136489929622871,14,1078.0,0.19772634236636283,11,297.0,0.050772346021948966,0,28.0,0.4534698836045712,15,1115.0,0.19445314729323418,17,773.0,0.175203521321884,22,615.0,0.17309749313327663,160,7385.0
435.0,414,28,180,718,1132,0,1732.0,4.183574879227053,3.8999760941263077,24,519.0,0.13541136313074856,6,131.0,0.19793241711535875,16,1332.0,0.22459262873686364,2,10.0,0.5825456944870924,5,304.0,0.2328154313778778,13,234.0,0.14779038285125115,0,20.0,0.5476888441025275,2,24.0,0.638924267865147,14,723.0,0.1946987230956065,3,10.0,0.43536491109757663,10,1023.0,0.20352411894330802,16,369.0,0.04742592740416308,6,27.0,0.5323345583333939,21,1209.0,0.09348446553850664,17,731.0,0.1533478986009618,25,741.0,0.16527947376015925,180,7407.0
440.0,420,28,176,728,1148,0,1840.0,4.380952380952381,3.9725312370071872,20,529.0,0.18112465172672476,9,141.0,0.29184053835343804,10,1389.0,0.3483693311398375,1,14.0,0.5834675949862222,8,337.0,0.12868625689143345,12,243.0,0.2004809161085772,2,30.0,0.24282866009563175,1,9.0,0.7004355601193085,20,809.0,0.1355985989335307,0,8.0,0.5716794797675819,10,864.0,0.1952359286162252,10,340.0,0.39895269021958474,6,57.0,0.4269083000029553,28,1341.0,0.03220519290441653,14,531.0,0.10509216797652438,25,866.0,0.16100850633777644,176,7508.0
445.0,418,31,151,743,1161,0,1562.0,3.736842105263158,4.290060322218144,14,448.0,0.24715901393899867,11,192.0,0.42891803328532097,8,1426.0,0.3120607843896997,1,7.0,0.31476979090236995,14,395.0,0.09192571213985498,4,181.0,0.4156489267895383,2,40.0,0.7452419864426897,1,10.0,0.7754381781197064,22,776.0,0.1633409863796413,0,2.0,0.7784112368940912,5,888.0,0.1116236403724282,1,201.0,0.4946222558725574,2,50.0,0.5331341194713598,28,1485.0,0.16941917064510323,16,428.0,0.13963672811805383,22,850.0,0.05382982216124778,151,7379.0
450.0,418,28,137,754,1172,0,1402.0,3.354066985645933,4.333569634980352,7,454.0,0.24624768111994974,5,178.0,0.37703260981213343,15,1487.0,0.15364925526026332,6,29.0,0.1417590853604364,15,384.0,0.09677995786830136,2,173.0,0.3354577350107365,2,50.0,0.7828036692823983,1,6.0,0.8465492393129348,14,619.0,0.1899981079134051,1,8.0,0.6862382055527304,11,904.0,0.11016124534249533,2,127.0,0.443210869632651,4,22.0,0.5234317098339283,28,1625.0,0.2015599091612795,6,470.0,0.2982592741308856,18,688.0,0.1340833094851743,137,7224.0
455.0,418,33,147,765,1183,0,1460.0,3.492822966507177,4.014208316988153,7,483.0,0.2551508360909138,4,111.0,0.34065816979536134,15,1374.0,0.07721897927330516,7,66.0,0.2868821383232154,11,315.0,0.18966070825922454,7,197.0,0.28220983917112225,4,62.0,0.4911148759605967,1,7.0,0.7846654587275878,8,621.0,0.2510659315386684,3,20.0,0.6724448388517968,16,970.0,0.20017998854843297,6,148.0,0.2213866327692643,1,24.0,0.39086774885347886,33,1775.0,0.07731816682937717,8,491.0,0.33683494377983997,16,771.0,0.2611249282397152,147,7435.0
460.0,431,31,167,770,1201,0,1719.0,3.988399071925754,3.839857647098555,7,440.0,0.248977795865502,2,114.0,0.3624539239947499,12,1084.0,0.23339196378139018,7,103.0,0.5738087373630906,11,344.0,0.25394364218261734,13,253.0,0.19195499899534893,8,91.0,0.21545754840810302,1,12.0,0.7297064533201167,10,662.0,0.19929209084716304,2,14.0,0.3944491228748514,15,933.0,0.18272811961435503,12,207.0,0.10849910186607098,4,22.0,0.360291992008567,35,1950.0,0.022572177993268654,15,547.0,0.22593312398517784,13,842.0,0.27534123848694386,167,7618.0
465.0,434,29,169,777,1211,0,1727.0,3.97926267281106,3.7653068037652537,5,322.0,0.24149946723512253,8,143.0,0.4285787691205956,8,955.0,0.3289103017276716,7,138.0,0.5070846407720714,14,406.0,0.2141703398451435,18,333.0,0.12371007384432389,4,57.0,0.09365541017146395,1,3.0,0.4884850147138589,14,725.0,0.18375931267859968,7,28.0,0.3327278312402766,13,779.0,0.11520978231947436,8,187.0,0.42548287668405094,7,56.0,0.4724674261280911,29,1821.0,0.14968979467270913,16,520.0,0.08051076233236402,10,781.0,0.1907013472832563,169,7254.0
