step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,304,0,55,328,632,0,231.0,0.7598684210526315,6.76886836648862,4,70.0,0.4755616432213619,3,9.0,0.5687882363110467,0,42.0,0.5304230844412187,6,30.0,0.2759383554558704,1,20.0,0.39092248937750623,2,60.0,0.24292615554338792,7,41.0,0.4370426005268927,3,28.0,0.5361948343918789,3,13.0,0.5006260293403283,3,21.0,0.6279432763855551,3,26.0,0.5236626202499414,1,90.0,0.6114396876907509,5,24.0,0.2017080174596647,5,24.0,0.43984447996538106,7,79.0,0.2701706006245096,2,50.0,0.45141571572919525,55,627.0
240.0,301,0,61,339,640,0,314.0,1.043189368770764,7.137515145575613,1,28.0,0.586763782041915,6,32.0,0.3447643250211808,0,8.0,0.6832388494558763,6,64.0,0.4096832854512056,6,32.0,0.49711089493056426,6,80.0,0.41250891282030344,3,48.0,0.4530486190264357,8,59.0,0.45730429494964603,5,36.0,0.595862413975456,1,18.0,0.6990342580966552,1,16.0,0.7427411614965655,0,22.0,0.629400519209211,10,50.0,0.13229464559102333,0,27.0,0.23240484058508318,4,64.0,0.3414536458686425,4,32.0,0.43221161228282107,61,616.0
245.0,298,0,53,358,656,0,212.0,0.7114093959731543,6.650964105943304,2,20.0,0.46030070421824815,2,34.0,0.37187433135919784,0,8.0,0.7673984654713932,0,51.0,0.6999923585518674,4,42.0,0.44804514583288746,12,129.0,0.29689117366220136,5,31.0,0.399656452830732,4,53.0,0.4264867683902189,1,29.0,0.6010106973781766,2,19.0,0.5258413935496989,2,12.0,0.6969863822473228,1,10.0,0.3162304284083668,9,81.0,0.16421757475714022,4,24.0,0.4451418507977301,4,61.0,0.4101024433494274,1,27.0,0.5251254397745565,53,631.0
250.0,297,0,75,375,672,0,366.0,1.2323232323232323,7.007662348248219,7,46.0,0.4585490407435784,1,13.0,0.6773680272502032,1,5.0,0.7031320358407831,0,8.0,0.6509546162342679,4,32.0,0.41157199331858263,13,144.0,0.136608232707288,7,50.0,0.33002037505760085,8,46.0,0.4380050634037407,3,6.0,0.39530576489099073,7,44.0,0.27394731063231637,4,26.0,0.5682467625161344,6,33.0,0.4263554932557583,4,74.0,0.5749668053590132,0,22.0,0.7611243617707311,9,86.0,0.44164060580964476,1,12.0,0.5747204617739357,75,647.0
255.0,298,0,66,382,680,0,307.0,1.0302013422818792,6.457684054179096,10,89.0,0.3600261500096585,1,5.0,0.6330418181382864,1,12.0,0.7318103427270846,2,7.0,0.4062784651884124,3,27.0,0.26310505224582126,7,133.0,0.137179238874901,2,48.0,0.5177418556770979,10,78.0,0.41056471830463354,3,18.0,0.3328532551419956,5,52.0,0.2942984712086612,1,19.0,0.34860765847837505,0,31.0,0.5698851678861188,3,74.0,0.4792908152213495,2,8.0,0.5587106733020453,9,102.0,0.30039790650835235,7,35.0,0.4316705484254338,66,738.0
260.0,303,0,69,393,696,0,414.0,1.3663366336633664,6.871534474068017,11,142.0,0.3458411344160805,5,21.0,0.510951426255318,0,6.0,0.7100821598221523,2,9.0,0.16843916531547276,5,37.0,0.5239276885646655,6,104.0,0.43406967287801473,2,19.0,0.5515924574015563,6,96.0,0.20753638078778608,3,18.0,0.5784972360844172,2,36.0,0.5802663409843717,2,10.0,0.604586000331475,0,8.0,0.6205498044683193,10,90.0,0.17371530233493698,6,26.0,0.18668430714218695,6,77.0,0.3161473769136708,3,41.0,0.48425095783834715,69,740.0
265.0,300,0,67,412,712,0,410.0,1.3666666666666667,6.969814357384301,13,203.0,0.3347562403430197,3,29.0,0.527419078929012,0,4.0,0.8731960871890472,6,30.0,0.4877489111044521,2,39.0,0.49508293097919376,2,103.0,0.5216045143635729,2,22.0,0.42245008729921685,6,61.0,0.35445235887742876,5,36.0,0.5455060027583101,3,33.0,0.6268711614025169,2,7.0,0.4195475685640044,2,11.0,0.4927004527860828,9,107.0,0.03712269937107304,3,42.0,0.18520503646476733,3,74.0,0.3321966760932763,6,36.0,0.46210561864357413,67,837.0
270.0,284,0,73,436,720,0,547.0,1.926056338028169,6.970210122415055,15,271.0,0.24135989080400438,4,18.0,0.5654748646651208,1,5.0,0.5871549129973054,0,34.0,0.6264560027141606,5,32.0,0.38885581769560834,6,81.0,0.398090178454281,0,4.0,0.7695307955389824,4,69.0,0.3692296925758426,7,66.0,0.45209069174620514,6,51.0,0.39468179376686646,5,27.0,0.29212114366443637,6,34.0,0.5337779345697735,4,75.0,0.37024631654936047,0,21.0,0.7660868831904516,8,79.0,0.335914350172886,2,38.0,0.5401128936887599,73,905.0
275.0,281,0,76,455,736,0,641.0,2.281138790035587,6.333852501204868,17,350.0,0.2425120709352819,2,12.0,0.50290416906788,1,11.0,0.7069217768719913,0,6.0,0.641362440255319,5,39.0,0.23712334114810207,10,121.0,0.07146181980864673,1,9.0,0.8473783975163443,3,55.0,0.3708841118611297,5,64.0,0.2827953620047896,10,93.0,0.27369033068416376,1,25.0,0.4113691036381163,1,37.0,0.5039132650342506,3,79.0,0.3089014577836091,1,13.0,0.7877845758172042,10,129.0,0.24890006665350417,6,38.0,0.465769705807096,76,1081.0
280.0,284,0,80,468,752,0,755.0,2.658450704225352,6.5047887284086725,19,439.0,0.24899562923064195,4,17.0,0.5614223916534974,1,18.0,0.8399510018347502,1,5.0,0.25185362335927247,7,50.0,0.3683600765849638,8,127.0,0.32336131168190885,1,10.0,0.786878953336977,3,33.0,0.4175510659379507,4,37.0,0.5631186714285268,9,110.0,0.23624033496173102,0,1.0,0.6675536760914005,2,19.0,0.5624440229805318,8,94.0,0.3623386573423699,4,23.0,0.3932917490683339,7,129.0,0.25814035361284643,2,38.0,0.5337015794396501,80,1150.0
285.0,285,0,73,475,760,0,619.0,2.1719298245614036,6.761599166635149,15,439.0,0.2225408416296245,1,17.0,0.5030264675445224,0,7.0,0.7376269703696481,7,33.0,0.15234742539046772,7,85.0,0.5082246422481438,0,67.0,0.6816287340658129,4,21.0,0.32772267886680456,4,30.0,0.6904142283146903,3,33.0,0.5513639010154069,2,65.0,0.3361075447095867,0,4.0,0.8022106283647751,3,14.0,0.503482386310025,11,150.0,0.38364491408955337,8,55.0,0.022781486137211017,3,76.0,0.4579576707435465,5,35.0,0.36806252601183986,73,1131.0
290.0,291,0,75,485,776,0,484.0,1.6632302405498283,6.637017439650776,10,306.0,0.2953957464802145,1,6.0,0.579684164881585,2,9.0,0.44130628639955527,1,41.0,0.5777239905383411,1,74.0,0.5799957309639638,4,72.0,0.49145613717069175,9,58.0,0.1134406659657229,4,46.0,0.6522808685239302,6,41.0,0.371267786503129,5,55.0,0.5578490841627078,0,4.0,0.7941805233589186,7,35.0,0.5366334879283345,11,201.0,0.36929174682640853,4,64.0,0.10644695056138406,3,61.0,0.30981660249973525,7,56.0,0.21152829220714686,75,1129.0
295.0,293,0,62,499,792,0,413.0,1.4095563139931742,7.07232910792785,5,179.0,0.3971369445742013,3,17.0,0.5918618163122903,0,9.0,0.766462299882022,0,6.0,0.8639952373573021,2,21.0,0.4979932058621096,9,107.0,0.1771459004643925,3,64.0,0.5098482805188449,8,76.0,0.2546047629261164,4,49.0,0.24955614685750316,2,44.0,0.5380398427008036,2,11.0,0.7761022035185625,7,70.0,0.49012805712030305,6,186.0,0.3787399097763706,0,20.0,0.4587942347517125,5,71.0,0.42334474063083116,6,60.0,0.35520195074306,62,990.0
300.0,290,0,67,510,800,0,488.0,1.6827586206896552,6.647960453145182,6,109.0,0.4412181444691194,1,7.0,0.4688256081195428,0,2.0,0.8997607463442202,3,12.0,0.618811085340023,1,5.0,0.35692760169555243,14,176.0,0.07753431238680247,0,21.0,0.7755760019302073,12,130.0,0.014061008616710528,6,48.0,0.30299188150068573,4,36.0,0.3614669424247093,2,9.0,0.5991722856459751,10,113.0,0.0909182747248728,2,92.0,0.455197505471813,0,8.0,0.8667887722069203,1,49.0,0.4268091658127487,5,67.0,0.38008793623165593,67,884.0
305.0,288,0,95,528,816,0,717.0,2.4895833333333335,6.272299181597807,8,94.0,0.4628793758185054,4,17.0,0.46117856860327894,3,6.0,0.3407816718400751,7,33.0,0.4684341412485816,6,30.0,0.5527828862826781,14,248.0,0.38520624478667914,3,29.0,0.5207143937558939,10,143.0,0.25536725522854,3,55.0,0.41949087285591524,4,42.0,0.32470715115277327,8,34.0,0.4319009041449617,15,180.0,0.23305305324740866,2,33.0,0.5041429966684564,0,8.0,0.8823055838856915,3,14.0,0.430658794411584,5,60.0,0.18675216922760832,95,1026.0
310.0,292,0,83,540,832,0,772.0,2.643835616438356,5.93047219145382,4,86.0,0.3842333795066065,0,17.0,0.46844958420306526,3,25.0,0.1540186670600832,7,68.0,0.43575639514241377,1,34.0,0.5151990288995518,15,319.0,0.27753294324008176,7,51.0,0.17693881600109343,0,96.0,0.6138151731044759,7,50.0,0.46237554430648653,3,29.0,0.6049521218920294,8,55.0,0.2706315757268489,16,263.0,0.2885763259731221,4,40.0,0.3690310792912487,2,6.0,0.6264688823592037,0,11.0,0.5644600998063618,6,65.0,0.11820200279146369,83,1215.0
315.0,297,0,71,543,840,0,565.0,1.9023569023569022,6.282050609909614,6,46.0,0.381537276172359,0,4.0,0.8454665036381485,0,14.0,0.8272426313194224,2,63.0,0.3757248183665957,4,23.0,0.4143084494015967,16,326.0,0.09343080385231327,9,95.0,0.05288571684390529,1,36.0,0.6006377496095142,3,48.0,0.2300180573301696,2,23.0,0.5891175437820272,7,62.0,0.255166438097481,10,272.0,0.3110680659785897,8,76.0,0.29893058995372407,2,11.0,0.42329144301891036,0,4.0,0.8722067890278001,1,27.0,0.618803491096478,71,1130.0
320.0,304,0,56,552,856,0,346.0,1.138157894736842,6.709115054634572,3,50.0,0.34293452071944885,2,6.0,0.7176821044318709,0,2.0,0.8331499483157905,1,19.0,0.5737866756125675,5,42.0,0.3133456097492151,10,240.0,0.12517162301254486,3,84.0,0.3429003998066652,1,37.0,0.3504160128659704,2,24.0,0.44447721008391294,4,28.0,0.37497267004593693,3,56.0,0.37762913831416495,6,194.0,0.16920080821904085,8,116.0,0.3868713128889891,6,26.0,0.4414120731780005,0,4.0,0.8458703971785367,2,21.0,0.6725792349732904,56,949.0
325.0,307,0,53,565,872,0,236.0,0.7687296416938111,6.781980955090057,7,54.0,0.4273618057927798,3,15.0,0.582354839479041,0,6.0,0.5764712288371757,3,23.0,0.5418650923228558,2,37.0,0.5455702189510545,5,155.0,0.3260581795944805,0,33.0,0.571256743527366,7,60.0,0.15772582808944077,2,23.0,0.7378178147236094,3,23.0,0.34302393684502464,1,52.0,0.4781214366923487,2,212.0,0.1703482799771466,2,90.0,0.48104790136377457,7,48.0,0.29326027907272245,2,4.0,0.701983110442388,7,42.0,0.38699310232269846,53,877.0
330.0,298,0,62,582,880,0,296.0,0.9932885906040269,6.672946455513421,4,54.0,0.32436884991687814,5,41.0,0.33445569695842886,0,6.0,0.7700729958655073,6,42.0,0.5337588680290679,0,3.0,0.7382254567629114,5,108.0,0.5482826809476379,0,0.0,1.0,8,72.0,0.27071144182669804,2,5.0,0.7560281828958131,3,20.0,0.4481726700317926,8,66.0,0.373852191928145,9,227.0,0.24681750411384784,0,32.0,0.5017500740401213,5,50.0,0.20232062734072914,1,3.0,0.41347942073638577,6,56.0,0.17675762680805063,62,785.0
335.0,295,0,62,601,896,0,367.0,1.2440677966101694,7.215044449662155,5,39.0,0.41489485490171407,0,32.0,0.6317429354412734,0,8.0,0.8637547596306366,1,33.0,0.3606870222630171,0,0.0,0.6178247459738305,5,103.0,0.5356991760121931,0,0.0,1.0,2,54.0,0.4207687597602634,4,20.0,0.5646488915552539,2,18.0,0.5998546857459325,13,123.0,0.17904995176739588,10,220.0,0.3860194805974009,0,4.0,0.6524783979902358,7,55.0,0.2399461833623587,7,21.0,0.2869879327968046,6,53.0,0.400540909481906,62,783.0
340.0,292,0,68,620,912,0,567.0,1.9417808219178083,7.457479707752796,7,50.0,0.49370534442260444,0,4.0,0.8272393426920643,0,2.0,0.8724047787344279,2,13.0,0.3184832548780695,4,16.0,0.4909930105588538,8,133.0,0.285915687917852,0,0.0,0.9518769855284045,5,39.0,0.2414004425858152,1,15.0,0.4290463706864158,2,23.0,0.718074007016086,19,208.0,0.16993672460356815,1,144.0,0.4413866478115966,1,9.0,0.46239492689462547,8,87.0,0.41580575315762563,4,37.0,0.39184076178197946,6,71.0,0.5872639983883776,68,851.0
345.0,282,0,76,638,920,0,726.0,2.574468085106383,6.544831260319418,8,88.0,0.3671235826540801,4,10.0,0.6400761935714426,0,2.0,0.6613556469845606,2,23.0,0.3507937172656562,0,14.0,0.7594237176118087,12,186.0,0.01962245623682916,0,0.0,0.8865540233521404,4,41.0,0.052697098869298714,4,18.0,0.5103003412622239,2,7.0,0.39450970352690895,14,248.0,0.16320922272802826,7,67.0,0.25420334462760685,2,10.0,0.4714842804263571,8,126.0,0.33873337263524805,3,18.0,0.4048412348263134,6,97.0,0.5743388995169965,76,955.0
350.0,283,0,70,653,936,0,598.0,2.1130742049469964,6.588996301392764,4,87.0,0.4379269865062403,6,33.0,0.5514174932775502,3,10.0,0.37596974826999213,1,6.0,0.23106588614441867,2,8.0,0.6429318280737308,11,182.0,0.05600064210850185,0,4.0,0.8210037202183078,3,40.0,0.23997594229696828,1,15.0,0.7260535333174886,3,21.0,0.4609928799506063,5,215.0,0.2932423088781942,11,84.0,0.26564553457180795,2,16.0,0.6523033045330873,10,172.0,0.26552860328506567,0,9.0,0.6934430674443987,8,136.0,0.3361363122779651,70,1038.0
355.0,285,0,62,667,952,0,516.0,1.8105263157894738,6.9288807566262225,1,33.0,0.5336484118251714,3,34.0,0.3033453002271069,6,25.0,0.25753114715252295,2,16.0,0.6527353868839526,4,21.0,0.548463280579594,2,106.0,0.23240908765388302,0,4.0,0.8939865225517197,2,26.0,0.4312776040776244,3,12.0,0.6673000159932129,5,41.0,0.5425135752075689,1,195.0,0.46587149468080874,11,136.0,0.1386147956174532,0,6.0,0.1604798849170507,8,176.0,0.30211875899530033,0,4.0,0.9400589574221553,14,193.0,0.32874800305029794,62,1028.0
360.0,272,0,52,688,960,0,368.0,1.3529411764705883,6.287019214830314,2,35.0,0.3944829813440721,5,25.0,0.3987502443359684,5,43.0,0.35849743363757175,0,8.0,0.8142190009615656,1,18.0,0.30479872746797704,0,48.0,0.5381340070272371,1,11.0,0.6574643755180343,2,25.0,0.4240980084251931,1,11.0,0.40314618096272425,1,34.0,0.5708047607105317,8,215.0,0.2926213536401348,11,193.0,0.44334675100335535,0,2.0,0.5055936361601961,0,100.0,0.24984253168476658,1,6.0,0.49620207386454135,14,210.0,0.26339193533668115,52,984.0
365.0,279,0,68,697,976,0,375.0,1.3440860215053763,6.444475348270991,9,65.0,0.3747681027151605,1,27.0,0.5342472475295204,8,48.0,0.40081550007355643,0,4.0,0.842458871535378,4,23.0,0.4516813377952689,0,8.0,0.8616868709342378,3,22.0,0.7080063252834511,0,4.0,0.6103770461618713,6,26.0,0.3260943685177621,1,8.0,0.4268424886429124,15,275.0,0.1397879764284786,6,189.0,0.4504021328100767,0,8.0,0.6497112031438209,1,102.0,0.3764454052805519,1,5.0,0.42156596017905407,13,150.0,0.17677625271141686,68,964.0
370.0,284,0,66,708,992,0,347.0,1.221830985915493,6.887969825384769,5,67.0,0.4449382152268682,5,28.0,0.5875018698898294,9,80.0,0.24398850986223566,1,1.0,0.3766676106503806,1,18.0,0.6455127462935998,0,6.0,0.8881834291884245,2,15.0,0.6003880517550403,0,0.0,0.87087206700936,3,40.0,0.48645310583992774,5,28.0,0.4029808238602131,12,287.0,0.21908923088809393,2,114.0,0.3179338211610353,1,13.0,0.8064870319080509,8,127.0,0.4224516023221527,2,14.0,0.5236449505024037,10,155.0,0.20664508927170203,66,993.0
375.0,289,0,54,711,1000,0,298.0,1.0311418685121108,7.146646640316447,2,31.0,0.4912189272084258,7,57.0,0.3975259875479556,6,89.0,0.14355670870011655,2,17.0,0.2692539543595308,3,17.0,0.6567229862960323,1,3.0,0.7045841651675157,6,26.0,0.3230646797357723,0,0.0,0.9160236768050241,3,32.0,0.6172023476310387,1,29.0,0.5879365939807856,4,212.0,0.4537169682512882,5,30.0,0.21826091548014392,0,6.0,0.757517042646059,5,102.0,0.15803971310759368,0,6.0,0.74365084020592,9,145.0,0.29909290633557706,54,802.0
380.0,295,0,55,721,1016,0,407.0,1.3796610169491526,7.243249638476815,1,21.0,0.46231721038290907,9,99.0,0.2406834132101236,4,48.0,0.5712022627885511,0,8.0,0.8155816734843139,6,38.0,0.4339766757266933,1,4.0,0.4899069492579243,6,53.0,0.15752999086425537,0,4.0,0.6556061024888694,6,42.0,0.5629235740110246,2,15.0,0.738715976768091,1,187.0,0.3644037435700536,7,57.0,0.305004958749096,2,6.0,0.6032640154159856,1,51.0,0.18172214657256433,0,4.0,0.8736582678789131,9,163.0,0.48254342344684226,55,800.0
385.0,296,0,76,736,1032,0,610.0,2.060810810810811,6.8961775531018885,8,45.0,0.44050910558758233,11,151.0,0.3749187635628955,0,29.0,0.5233741419683751,0,8.0,0.9327804597016235,4,37.0,0.42293898080588643,6,22.0,0.37207142306041746,6,59.0,0.36438695477153,0,4.0,0.7191081145287075,7,75.0,0.48496449470918146,4,27.0,0.6647963183127519,7,207.0,0.2538705577546232,7,95.0,0.3671660561799526,6,25.0,0.3159808844315501,0,7.0,0.4365218251549345,1,2.0,0.6191982306001053,9,170.0,0.29670267742170114,76,963.0
390.0,291,0,78,749,1040,0,534.0,1.8350515463917525,6.4039969855422525,5,52.0,0.4236468296275767,7,149.0,0.3938602309627045,1,18.0,0.47593993892661296,0,4.0,0.6725850422378202,2,15.0,0.6629836297652882,7,43.0,0.2968452240613321,8,70.0,0.5042988033693784,0,2.0,0.8763588471999988,10,119.0,0.18249905182331003,6,53.0,0.5969197649336366,9,188.0,0.20537842266922307,1,84.0,0.5782358696129751,11,69.0,0.05320491924308426,0,1.0,0.8282327091570072,3,16.0,0.3543086170982374,8,169.0,0.084609783601677,78,1052.0
395.0,296,0,56,760,1056,0,361.0,1.2195945945945945,6.522794741051253,3,28.0,0.5113157771822208,1,82.0,0.346080054533437,1,25.0,0.6938291063567578,6,27.0,0.29352529634769936,2,22.0,0.7055364068057473,3,39.0,0.43106197306410005,4,77.0,0.43921709510925316,1,3.0,0.5268672116408449,11,172.0,0.17491329787356477,3,43.0,0.40604371509064013,4,123.0,0.4525238649498805,2,10.0,0.5447888940619341,14,111.0,0.03918390954649721,0,6.0,0.4189515704798215,0,10.0,0.687898089155031,1,103.0,0.4693242631052264,56,881.0
400.0,301,0,69,771,1072,0,479.0,1.5913621262458473,6.368197789303088,4,26.0,0.587475768143026,4,90.0,0.2675822739497779,0,4.0,0.8860722903034819,7,52.0,0.091548086274114,4,37.0,0.31959500759855125,2,32.0,0.4638586198708985,8,60.0,0.20021020524273955,5,24.0,0.10407315888441024,13,236.0,0.1833048944175584,7,27.0,0.2831414122381035,3,47.0,0.4436765480799181,7,33.0,0.3986681145500235,4,108.0,0.1848646979013864,0,8.0,0.8346196068700683,0,4.0,0.89487032887066,1,32.0,0.7644067185442629,69,820.0
405.0,297,0,72,783,1080,0,441.0,1.4848484848484849,6.062527046255715,1,22.0,0.4922831342373376,10,122.0,0.1826835323842113,0,0.0,0.8815383270839751,4,50.0,0.3714366439448853,3,27.0,0.3590617301712197,2,36.0,0.29203444870116796,9,83.0,0.2385749685819566,11,70.0,0.26845530804762546,9,229.0,0.33387940015512035,7,52.0,0.22677146713803875,5,48.0,0.4502671568019232,7,64.0,0.1834172788395887,2,106.0,0.2251434781573501,0,8.0,0.8948906705792753,1,5.0,0.6646358705440394,1,16.0,0.6100500190214205,72,938.0
410.0,302,0,66,794,1096,0,375.0,1.2417218543046358,6.554373716837345,3,14.0,0.5691461257288156,7,123.0,0.38677588961706305,0,0.0,0.927891507884405,0,26.0,0.716134634801314,1,9.0,0.5388247798543953,9,61.0,0.3039443711231636,9,132.0,0.4128091125983391,6,93.0,0.4886153624142211,1,136.0,0.48309642279495907,7,59.0,0.38620462118829507,2,35.0,0.38841829002266476,2,64.0,0.23708705398709728,8,138.0,0.2915930943027471,0,4.0,0.44284267462599153,7,26.0,0.388230127705425,4,30.0,0.4221660778296954,66,950.0
415.0,309,0,73,803,1112,0,497.0,1.6084142394822007,6.77818772143202,1,11.0,0.5933835742728233,0,55.0,0.6040875317498726,0,0.0,1.0,1,10.0,0.7193877385364409,1,9.0,0.5714993183273418,11,116.0,0.31695260004489445,9,177.0,0.4091492774362198,1,58.0,0.5150675038774439,1,33.0,0.4342558612379068,3,49.0,0.34429180549169863,6,35.0,0.30075753589406556,1,25.0,0.7742607119291655,13,198.0,0.4975093699898818,6,29.0,0.09281647549583892,9,52.0,0.2060086343569864,10,70.0,0.2285870284065754,73,927.0
420.0,304,0,87,816,1120,0,690.0,2.2697368421052633,6.210999194797635,3,12.0,0.5925010904033624,1,13.0,0.5163756847373651,0,0.0,0.9703606135008481,4,16.0,0.39086029932545907,2,19.0,0.7106631465565593,11,142.0,0.33038140689420464,12,230.0,0.1669815297435838,4,63.0,0.31122062242587506,6,24.0,0.43463040956784665,2,29.0,0.4879047200418126,10,60.0,0.3426020306012483,0,8.0,0.8811044038432189,13,261.0,0.4103466487775683,1,34.0,0.4892859052308165,5,68.0,0.3090461609256824,13,134.0,0.03118176880058453,87,1113.0
425.0,305,0,82,831,1136,0,801.0,2.6262295081967215,6.262780977455894,0,8.0,0.6254512064527266,6,25.0,0.3414823909394133,0,0.0,0.8988528673831421,5,32.0,0.13173712971524246,0,2.0,0.8174192384936441,7,127.0,0.3140623484224795,18,311.0,0.004422465246754562,6,83.0,0.19712977608965382,2,26.0,0.3481263606880697,2,32.0,0.5989942429699066,5,59.0,0.3810327782451546,0,4.0,0.6065714996619469,19,344.0,0.2761218740144194,0,9.0,0.889527172323588,5,61.0,0.565736135991765,7,145.0,0.29771578265674886,82,1268.0
430.0,318,0,67,834,1152,0,573.0,1.8018867924528301,6.572523854640334,2,6.0,0.6721081081830705,8,66.0,0.4978827410146974,0,4.0,0.8598067398161836,4,34.0,0.33644847091267,3,9.0,0.6627090897656004,2,101.0,0.23784373982448734,15,333.0,0.1436733695976804,6,114.0,0.26504175035854427,4,19.0,0.44270087561378146,0,4.0,0.7016646050246856,5,72.0,0.26167180298443576,1,6.0,0.44663099521488603,15,369.0,0.13933726288508566,0,4.0,0.7202674463869501,2,55.0,0.44038334134334495,0,92.0,0.5371504345577054,67,1288.0
435.0,312,0,67,848,1160,0,374.0,1.1987179487179487,6.694605506916134,0,3.0,0.658580139165461,2,69.0,0.5084396130588184,0,4.0,0.8818092063891105,2,28.0,0.5236551695742825,2,10.0,0.3286075498075744,8,127.0,0.21426138184955948,5,247.0,0.46164597750341013,6,150.0,0.5381348956202494,0,16.0,0.44284459117130603,3,15.0,0.6345747521123393,9,74.0,0.25432657032633454,7,29.0,0.34973064310407315,11,312.0,0.27060033092849706,0,4.0,0.8589989476898833,8,55.0,0.22933296951075283,4,103.0,0.5055903078190912,67,1246.0
440.0,310,0,80,866,1176,0,459.0,1.4806451612903226,6.381311990470261,1,4.0,0.756821680509643,1,28.0,0.42634408459402034,1,2.0,0.4039215933481531,5,35.0,0.5961574050586406,6,30.0,0.3422381255521159,7,126.0,0.37184484814890223,2,119.0,0.41306516291286416,6,180.0,0.5915215281797832,0,4.0,0.8107010564032592,1,14.0,0.40124358303511914,10,93.0,0.34813794642905876,13,80.0,0.27507462045222125,8,184.0,0.351945231808276,3,10.0,0.7056676422728929,9,82.0,0.23312203909152948,7,134.0,0.36838625131968045,80,1125.0
445.0,312,0,76,880,1192,0,477.0,1.5288461538461537,6.612119733328413,0,1.0,0.709811009673703,3,17.0,0.5595702714196543,3,20.0,0.19318370505083748,2,28.0,0.5545772282847465,8,69.0,0.5124934286222165,4,88.0,0.4244191900046978,2,66.0,0.4959488444842969,4,141.0,0.5208261208011898,1,6.0,0.7877354335596543,6,24.0,0.3835230191094208,6,83.0,0.30489324874581536,16,151.0,0.17150395338383892,4,191.0,0.4162063612923202,3,23.0,0.7361133383400836,4,61.0,0.5077673275016539,10,175.0,0.02303923584206156,76,1144.0
450.0,316,0,73,884,1200,0,543.0,1.7183544303797469,6.397831468572794,2,7.0,0.609673755759745,2,10.0,0.519706805985914,0,12.0,0.734572923973067,5,20.0,0.4041664931608468,2,70.0,0.5687575441190328,3,41.0,0.31354954902189186,5,37.0,0.38591498783078176,0,21.0,0.36735762641256986,3,11.0,0.7087507649751702,1,24.0,0.5440388972218478,7,76.0,0.3258684222837484,12,188.0,0.06437257969389541,8,175.0,0.23804109316130553,3,38.0,0.636570254348691,6,57.0,0.5218739196604111,14,243.0,0.050020119548546425,73,1030.0
455.0,324,0,76,892,1216,0,488.0,1.5061728395061729,6.68396441761765,1,4.0,0.581825185174809,4,23.0,0.616081781735361,0,4.0,0.8568885502958495,1,24.0,0.2281837193299543,3,24.0,0.5128798539787677,7,47.0,0.27693409142516406,7,71.0,0.31731195366860504,6,26.0,0.28275800720120675,4,29.0,0.5123997363361381,3,10.0,0.7384064690409854,4,79.0,0.29991124816691006,3,161.0,0.39651256119929035,15,207.0,0.12838380927149748,2,24.0,0.1565218967311622,8,83.0,0.4896316169778774,8,234.0,0.3093955817674101,76,1050.0
460.0,322,0,81,910,1232,0,686.0,2.130434782608696,6.720535745179459,2,9.0,0.7520011744475052,2,23.0,0.3303133170366452,0,6.0,0.653329265048304,5,20.0,0.43064782683283975,1,12.0,0.4371485755824997,9,91.0,0.056169186356994825,7,106.0,0.23995551276544924,7,60.0,0.43861411711713655,5,57.0,0.35459445611440266,5,27.0,0.6542665627772606,6,49.0,0.47102112517741007,3,158.0,0.41856694607223494,18,297.0,0.04299900853664656,1,6.0,0.3491427246348514,10,129.0,0.35230387542261443,0,120.0,0.5761108499742467,81,1170.0
465.0,307,0,73,933,1240,0,520.0,1.6938110749185669,5.796960966729053,1,3.0,0.5689967731729263,4,22.0,0.4138278853593875,5,24.0,0.4908355151577008,5,43.0,0.5505696561042657,5,22.0,0.2852291305698836,3,85.0,0.46237043434227143,4,91.0,0.13287391223095177,3,58.0,0.4547379425877989,8,92.0,0.42106886288386475,1,19.0,0.48092401248270233,5,58.0,0.38937036191497043,8,182.0,0.3074399479930719,12,293.0,0.17383752134569655,1,18.0,0.33117179081949033,7,132.0,0.18421602990592886,1,32.0,0.3053175369566524,73,1174.0
