step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,309,3,102,320,629,0,1298.0,4.200647249190938,6.090002855340123,1,25.0,0.5905963092020722,3,28.0,0.4331708462319862,1,1.0,0.4127990303340775,14,530.0,0.21174493349750392,21,623.0,0.06584716501126418,5,38.0,0.4961793681091991,2,15.0,0.5360163703146184,10,100.0,0.08416941982523864,3,17.0,0.725712352519572,9,384.0,0.2463873508815111,8,390.0,0.22180957834113124,2,15.0,0.386215313584615,1,9.0,0.8394211669776358,0,12.0,0.7943354666876264,16,617.0,0.2354814611900826,6,142.0,0.4463994037115528,102,2946.0
240.0,302,0,110,338,640,0,1402.0,4.642384105960265,5.585838134699609,2,7.0,0.6157131954644419,3,21.0,0.3263600686434162,4,19.0,0.14446059341662545,14,598.0,0.06598425181721645,27,747.0,0.02500761514102564,5,63.0,0.3098614294623998,3,30.0,0.23385636825855233,4,97.0,0.36566455508066076,3,32.0,0.6819193730029135,15,449.0,0.13739086902186737,14,449.0,0.2570679989113829,2,12.0,0.196025448684861,1,5.0,0.769482473201185,0,4.0,0.9153134242592013,13,681.0,0.278278998911584,0,106.0,0.5644231639206383,110,3320.0
245.0,306,0,108,350,656,0,1229.0,4.016339869281046,5.313550453281683,4,22.0,0.5284823645644076,9,46.0,0.30760354142379254,0,16.0,0.7800025667801775,8,535.0,0.1854517074009576,29,888.0,0.11161998063875277,1,48.0,0.08439429295638987,0,17.0,0.4244651081797004,0,40.0,0.6022217366030277,5,52.0,0.36004185551559764,19,541.0,0.1667216473952716,15,431.0,0.2815433478229353,2,21.0,0.6196710421577827,5,13.0,0.3731173652830744,0,0.0,0.6829019765301086,11,737.0,0.20292408521155228,0,6.0,0.6381372276791899,108,3413.0
250.0,305,1,103,366,671,0,1109.0,3.636065573770492,5.489910489406256,0,15.0,0.6261488477390997,5,59.0,0.33731103205377627,0,6.0,0.8916279803922832,0,319.0,0.5911019966147013,31,1039.0,0.13129494614880846,4,22.0,9.73170910751302e-06,0,8.0,0.9022873093018959,3,38.0,0.5792275590242719,4,53.0,0.3882939109404843,19,640.0,0.19341485863996585,11,335.0,0.24473843953324434,0,8.0,0.8627661090384144,10,57.0,0.14717993530677015,3,8.0,0.3698150285183663,11,685.0,0.11260300436517763,2,13.0,0.48477242207943416,103,3305.0
255.0,303,0,107,377,680,0,1432.0,4.726072607260726,5.5587895382999175,2,5.0,0.6816884042696426,3,34.0,0.6114556524215322,2,8.0,0.6094691797935525,2,225.0,0.5562359537872635,32,1197.0,0.03877654238027384,0,15.0,0.5850546300685845,0,4.0,0.9101703608511164,3,53.0,0.4101915851360949,2,27.0,0.6305136981104856,19,735.0,0.26790390261488667,11,325.0,0.1281894921755615,1,9.0,0.6221630827308552,11,112.0,0.14915137851118992,5,32.0,0.3571956807831744,8,501.0,0.1453714433209329,6,33.0,0.5275760685777111,107,3315.0
260.0,311,0,103,385,696,0,1543.0,4.961414790996785,4.909486360414223,1,4.0,0.6522710283868393,2,22.0,0.5968838555343057,1,6.0,0.2919201176106789,6,248.0,0.36052588923957674,35,1369.0,0.022836496376505772,0,0.0,0.9418259759879607,1,4.0,0.4998994229558377,0,24.0,0.5993768789762497,2,15.0,0.6343187962333077,15,690.0,0.21649963215585577,9,371.0,0.17472452167670244,7,26.0,0.32132834095521196,11,167.0,0.19746324338147053,0,25.0,0.4645709461164721,7,525.0,0.2604241833759757,6,63.0,0.3896313589868081,103,3559.0
265.0,319,1,111,392,711,0,1428.0,4.476489028213166,4.99909011101562,3,16.0,0.6254194542655129,5,32.0,0.3725024369820968,5,21.0,0.1034697777101953,6,280.0,0.427570576900633,30,1378.0,0.09131190074165532,0,4.0,0.6481122643413831,1,9.0,0.38960393553717926,0,4.0,0.7981378252715605,3,23.0,0.4613834420732521,13,518.0,0.22386363505428086,9,355.0,0.21539632639925463,7,65.0,0.37942173875754504,13,234.0,0.4423767989768481,2,6.0,0.14299314101649793,10,564.0,0.23623464786825762,4,62.0,0.09586783412997445,111,3571.0
270.0,319,1,83,400,719,0,992.0,3.109717868338558,5.338468270994694,1,10.0,0.5409661642947536,4,36.0,0.3375631021154931,3,37.0,0.4236518032785434,6,314.0,0.4176806763196737,22,1216.0,0.20845839525384555,1,8.0,0.5813381157712635,3,14.0,0.19578716517982928,0,4.0,0.8172895397029071,4,28.0,0.2993635653372103,5,499.0,0.28268302305898263,8,299.0,0.2485950649024519,1,62.0,0.5953528330832585,10,241.0,0.3310987162658536,0,9.0,0.3956770881443255,15,627.0,0.15238611852476858,0,16.0,0.33629012064297625,83,3420.0
275.0,318,3,67,415,733,0,595.0,1.871069182389937,5.772251835140518,2,9.0,0.6810901748208246,3,21.0,0.6367077585886594,0,15.0,0.7511769189275006,3,206.0,0.33323700035735726,14,903.0,0.2604592035874467,0,5.0,0.6987926573301183,0,8.0,0.7528247219120283,0,4.0,0.8034201321693492,2,22.0,0.6101496670100522,9,525.0,0.3120037226235442,3,308.0,0.1402149798165652,0,19.0,0.589132651267964,7,179.0,0.1968304534062202,0,8.0,0.8929756213686373,22,727.0,0.06479315217023456,2,19.0,0.4609484088376057,67,2978.0
280.0,323,5,76,424,747,0,601.0,1.8606811145510835,5.971696212825064,0,2.0,0.6621712597789635,2,22.0,0.6535906154264954,1,7.0,0.3993806213163188,0,19.0,0.5403312730332197,9,738.0,0.34011015543028816,2,8.0,0.6373439418614961,0,4.0,0.8718422026239137,0,0.0,0.804704556670812,2,15.0,0.5736034773340533,13,579.0,0.21648666776591965,9,323.0,0.15557116507678626,1,10.0,0.41239761031470457,3,168.0,0.21307450524079127,0,6.0,0.8913747131974994,28,854.0,0.13462315644891776,6,42.0,0.5647341960758433,76,2797.0
285.0,324,6,100,430,754,0,819.0,2.5277777777777777,5.080093846806093,2,7.0,0.699029581202385,4,34.0,0.36396294810385216,6,30.0,0.39885671442827986,1,12.0,0.061170405827151275,1,641.0,0.2997462970539434,6,30.0,0.32229594728548383,0,0.0,0.8049296368763338,0,0.0,0.6905717837071053,5,31.0,0.3078545602159827,19,661.0,0.13173278826243365,11,314.0,0.22443864328085505,1,13.0,0.5492882198378741,7,188.0,0.3027188521284047,1,5.0,0.5504530123588963,35,1010.0,0.13135297206013274,1,37.0,0.45269814909817596,100,3013.0
290.0,328,4,132,444,772,0,1146.0,3.4939024390243905,4.453537559951873,1,3.0,0.5546061148692631,11,76.0,0.27091561480703524,7,67.0,0.5719143829386992,6,40.0,0.11996265530027256,5,639.0,0.32616874593558615,11,76.0,0.03761097452891144,2,3.0,0.0905382659619097,0,0.0,0.9559971033810326,3,37.0,0.3735394068122939,26,785.0,0.15072812062210134,9,257.0,0.22990202231981627,1,15.0,0.8116019135011217,13,239.0,0.3899275889226658,2,9.0,0.2820971893715783,30,1033.0,0.06404919528777595,5,23.0,0.10052212419198522,132,3302.0
295.0,332,6,137,454,786,0,1359.0,4.093373493975903,4.482477945441701,3,15.0,0.656015404738976,11,133.0,0.436195701172638,7,98.0,0.4656146124766481,0,36.0,0.5751483301944591,13,687.0,0.1636187266386083,17,151.0,0.0008543359881122229,5,25.0,0.40997736852792155,0,0.0,0.9368695592289391,2,15.0,0.5657239682626007,27,920.0,0.20115168456947205,6,250.0,0.13294461973623606,0,6.0,0.7211080275451494,10,225.0,0.23969115641817917,3,20.0,0.3867150218546285,27,932.0,0.09355904988535017,6,44.0,0.3478849232386902,137,3557.0
300.0,331,4,120,465,796,0,1444.0,4.362537764350453,4.898697816425316,1,10.0,0.6632282068893633,12,189.0,0.2943165889894568,9,136.0,0.011929623755646221,0,4.0,0.9007249612133771,12,646.0,0.12577012484502312,12,195.0,0.278701343361593,0,26.0,0.6705932624495842,0,0.0,1.0,1,10.0,0.45353719484384525,31,1066.0,0.08116918130588764,8,277.0,0.1637006207601723,1,6.0,0.5647351173530445,10,161.0,0.1681233188983253,3,37.0,0.664624312737798,20,743.0,0.2316976704963288,0,32.0,0.7167890781678793,120,3538.0
305.0,342,5,108,469,811,0,1487.0,4.347953216374269,5.613399725204782,2,8.0,0.6592084678669253,16,262.0,0.14507507118201673,13,198.0,0.04056179007386186,0,0.0,0.8091169596389844,10,516.0,0.18861258823980492,3,145.0,0.6018877664908762,0,4.0,0.8013219152464244,0,0.0,0.9078860451209962,2,19.0,0.6329891414996571,34,1234.0,0.10155125458593024,9,259.0,0.2451057760997524,7,33.0,0.39926670676367026,1,155.0,0.37511946156255943,3,48.0,0.7209082108552837,7,786.0,0.3142716796832728,1,13.0,0.6285287149351612,108,3680.0
310.0,346,7,103,479,825,0,1357.0,3.921965317919075,5.375794913929495,1,5.0,0.6127698956614942,17,349.0,0.19589756000239628,7,195.0,0.33625060394276424,0,4.0,0.7237972799657567,8,455.0,0.2629664061064482,2,132.0,0.5377643249877968,0,4.0,0.794857279267311,0,0.0,0.8697468353373127,2,29.0,0.6345645099276225,29,1222.0,0.11303366508107851,6,193.0,0.28963638120465557,7,68.0,0.5127503690589141,6,159.0,0.3337066246296061,5,66.0,0.3195357069059113,7,777.0,0.2268166785840661,6,26.0,0.40340306331156794,103,3684.0
315.0,350,4,99,486,836,0,1047.0,2.9914285714285715,5.164685044152855,3,15.0,0.6497651192638842,12,349.0,0.3496549064070963,0,101.0,0.6364230279907452,1,5.0,0.8117221528202346,7,492.0,0.2935644244584336,6,154.0,0.44322326836668596,2,8.0,0.37869553240976705,0,0.0,0.8819501485524558,1,5.0,0.5815562519701449,22,1016.0,0.16898372115761423,1,181.0,0.1682553628870722,7,103.0,0.4199797793562663,12,207.0,0.21351437009323027,4,48.0,0.13479832942413045,9,712.0,0.14777422316910335,12,77.0,0.2944314186691661,99,3473.0
320.0,361,3,101,492,853,0,760.0,2.1052631578947367,5.325800222926352,1,6.0,0.657234490705729,5,259.0,0.3395909742839948,4,107.0,0.46367949086545696,1,8.0,0.7430997750138337,13,540.0,0.16686430463827928,13,204.0,0.3229961716744449,0,5.0,0.3191404550060011,0,4.0,0.7233649621857131,2,12.0,0.6796258311804512,16,759.0,0.20295914611393667,9,215.0,0.15796199076854,4,94.0,0.1468213568360069,8,199.0,0.18865770800477158,2,24.0,0.3094924596729164,11,574.0,0.24528844346642276,12,139.0,0.3639199283067813,101,3149.0
325.0,366,2,91,504,870,0,652.0,1.7814207650273224,5.482493426775305,1,6.0,0.7160621207195789,2,209.0,0.36826456883185366,7,137.0,0.23921948770914256,4,22.0,0.29823080878016184,13,494.0,0.09427022217047815,18,287.0,0.2490307196763148,0,0.0,0.7879665410709429,2,6.0,0.565147124548855,0,7.0,0.7626113346884347,5,789.0,0.2873554214066554,13,272.0,0.23193536962044758,0,39.0,0.3250432433800324,3,125.0,0.46174354639193066,3,26.0,0.5216417934702675,8,562.0,0.22393121334730598,12,199.0,0.2133003027050219,91,3180.0
330.0,356,1,106,523,879,0,774.0,2.1741573033707864,4.98682824034083,1,4.0,0.6105962975835699,8,235.0,0.27195958373283285,7,176.0,0.09581789764166923,2,17.0,0.4110798811455168,11,359.0,0.23504904413307487,13,303.0,0.2912358277090998,2,11.0,0.6780711791589731,3,24.0,0.5835539761368275,3,10.0,0.4969735916341147,9,793.0,0.30243962383612255,14,283.0,0.2171997998885574,2,31.0,0.4583343080801888,3,102.0,0.5550771093516935,4,48.0,0.6025294574264999,7,575.0,0.14923680911923953,17,276.0,0.032808568807606804,106,3247.0
335.0,350,3,115,543,893,0,853.0,2.4371428571428573,4.838738985671046,2,10.0,0.6371959481284565,7,206.0,0.40556271268678756,1,128.0,0.44250810292061116,2,21.0,0.45232680657811736,10,395.0,0.2976458228652517,9,238.0,0.20491498657121116,2,21.0,0.7235689633789542,0,9.0,0.6837707726894355,2,19.0,0.39578077673738177,14,853.0,0.20009900283074272,12,234.0,0.16755961005672293,7,55.0,0.5862234240739297,7,123.0,0.34346355452888766,6,73.0,0.49484150880241357,15,622.0,0.13986273236376068,19,369.0,0.04991596445674003,115,3376.0
340.0,361,2,107,549,910,0,801.0,2.218836565096953,4.630644682234332,1,7.0,0.5896954701780145,3,121.0,0.3399031716586469,0,30.0,0.7914819614030739,1,9.0,0.7647773920204665,11,451.0,0.23662553525214053,2,221.0,0.169280480117264,0,4.0,0.5641895722168684,3,10.0,0.42496389368571136,4,20.0,0.572650565442039,14,806.0,0.24754086676649092,9,267.0,0.14690900816941405,7,86.0,0.4676659536091551,13,176.0,0.1196788420520744,11,116.0,0.32377195913546725,15,600.0,0.08706334471399915,13,385.0,0.21993649822928696,107,3309.0
345.0,368,1,113,551,919,0,742.0,2.016304347826087,5.1717533238033475,3,14.0,0.6222499369021572,4,126.0,0.2772134358763582,0,4.0,0.8903381608411536,2,17.0,0.8051929850492437,15,513.0,0.13869459297728856,8,225.0,0.13078739508151319,5,17.0,0.4658870545312919,4,29.0,0.461774261770701,1,19.0,0.6100837606083848,14,669.0,0.1868276182728578,10,310.0,0.23707201105506848,10,130.0,0.07690589174641303,8,172.0,0.10454153731056277,11,175.0,0.13662403120759267,14,498.0,0.20825834492601344,4,299.0,0.5088422792439573,113,3217.0
350.0,369,2,108,565,934,0,794.0,2.151761517615176,5.010397856318164,1,8.0,0.595350887156438,10,166.0,0.23340598553246156,0,4.0,0.9241193994219685,0,2.0,0.5356424062433556,17,488.0,0.07954318483179179,14,288.0,0.108612774524015,1,18.0,0.4824005589899219,0,21.0,0.6692214603040024,2,14.0,0.4553368557191085,9,669.0,0.23000231231185922,14,366.0,0.2117143785106972,14,195.0,0.2745437682453392,1,87.0,0.5015158981346968,11,232.0,0.30745282496040793,12,467.0,0.2613309377204927,2,270.0,0.35807783676584604,108,3295.0
355.0,367,3,122,582,949,0,967.0,2.6348773841961854,4.9386679454622495,2,12.0,0.6404941649235281,9,153.0,0.39779060152882517,2,8.0,0.24326873635400967,4,17.0,0.2559273289252794,15,381.0,0.22239157534281687,17,370.0,0.36340003687109823,3,15.0,0.6432920462086672,0,4.0,0.8026601467859271,2,20.0,0.48074686631076236,8,704.0,0.26794626163569457,19,449.0,0.07393178341975402,8,194.0,0.38100984821779993,3,89.0,0.46610117178022153,11,289.0,0.3462036219457137,11,516.0,0.2623796381979478,8,294.0,0.13973613831500856,122,3515.0
360.0,364,3,110,593,957,0,989.0,2.717032967032967,4.358198818061463,0,5.0,0.5450129960742226,2,95.0,0.32671378812917207,0,11.0,0.49700400608283085,1,24.0,0.1398035425231992,14,433.0,0.2192072481445618,19,458.0,0.25113607467235244,3,30.0,0.546974764958261,0,4.0,0.6562356003436407,2,17.0,0.6721107660833221,8,638.0,0.23748895661583014,21,482.0,0.05887532356815054,1,116.0,0.31575883037152935,7,117.0,0.4761023292862965,14,355.0,0.2749624403471343,9,472.0,0.21383238018708822,9,268.0,0.08671863348204042,110,3525.0
365.0,373,3,113,600,973,0,1145.0,3.06970509383378,4.915819668463871,3,8.0,0.653712731880923,1,97.0,0.2675497784712227,0,6.0,0.8362284698880387,5,28.0,0.6056720664649146,14,500.0,0.15232397520884397,23,564.0,0.07441767544721922,2,14.0,0.08884910552684884,3,14.0,0.43526011877889537,1,12.0,0.6508714597228976,6,467.0,0.22774000070497538,17,442.0,0.21489837531261458,2,89.0,0.40078828249687726,7,156.0,0.42733714612279483,17,435.0,0.14217773121306582,8,345.0,0.137758563532648,4,143.0,0.32267202269313655,113,3320.0
370.0,377,6,119,609,986,0,1439.0,3.816976127320955,4.738679337670722,0,5.0,0.6530601586347068,8,121.0,0.2375783785777787,1,7.0,0.6374955070014373,0,26.0,0.7779612483321339,15,578.0,0.09994758290185712,23,679.0,9.222777088951164e-07,4,20.0,2.7421929030635364e-05,3,31.0,0.47503914186472973,3,17.0,0.4751290908030548,4,480.0,0.22096903519177988,15,486.0,0.25613859093824154,6,105.0,0.5331118231764514,11,201.0,0.27444917962265764,17,522.0,0.020668368209916452,8,377.0,0.10242570076667636,1,117.0,0.3765453668237629,119,3772.0
375.0,374,3,126,623,997,0,1293.0,3.4572192513368982,4.426377925591705,2,6.0,0.670400330179602,15,182.0,0.30860279155792664,2,10.0,0.3054091479441885,2,6.0,0.4200387362405664,17,581.0,0.1630364461805906,17,668.0,0.0977033700490492,0,16.0,0.2992164840210405,0,17.0,0.8102059028344909,1,14.0,0.41208787559407256,8,512.0,0.21897436252376504,12,549.0,0.18634826301981863,9,140.0,0.34710341428651936,15,269.0,0.29717688989980756,11,489.0,0.2769921179057914,9,390.0,0.19964521952588252,6,137.0,0.35575645278832085,126,3986.0
380.0,365,9,124,642,1007,0,1076.0,2.947945205479452,4.574345584468571,2,3.0,0.5859057777672512,17,267.0,0.18553951199012542,5,22.0,0.2457800218090223,7,30.0,0.11710079454036626,13,501.0,0.2754314524575162,8,526.0,0.3110955796321043,0,6.0,0.8672723223145926,0,4.0,0.9263747852329207,2,5.0,0.602963787575053,10,454.0,0.2445177150036646,10,537.0,0.13063234253664907,13,200.0,0.23921539627141336,15,338.0,0.1524115848736396,2,324.0,0.45553091657075095,14,440.0,0.20434738224464613,6,115.0,0.23495174974591773,124,3772.0
385.0,381,7,123,644,1025,0,1128.0,2.9606299212598426,4.61963124914594,3,15.0,0.6336591917036114,23,368.0,0.14424934715449722,3,32.0,0.5826282943086755,7,67.0,0.20439824233958687,14,571.0,0.20567303438029327,3,544.0,0.11288838236856405,0,6.0,0.9003478992434208,1,6.0,0.5344815893627565,1,4.0,0.5953524037719677,9,272.0,0.20741439746581425,7,454.0,0.2652102785355986,13,265.0,0.3915572973727343,15,417.0,0.04296488114663644,2,328.0,0.27808176287617653,14,412.0,0.12582495227299675,8,84.0,0.31397481323701365,123,3845.0
390.0,380,7,116,653,1033,0,1154.0,3.036842105263158,4.389214686981425,5,37.0,0.45929594311824196,23,483.0,0.14452320687156683,1,19.0,0.6815306068705894,1,62.0,0.6688108784456551,16,652.0,0.15118582046794318,8,575.0,0.1354489979787607,1,4.0,0.3857326764837764,1,9.0,0.3346066848087398,1,9.0,0.719509894075543,5,287.0,0.20646256609897726,4,329.0,0.32210130714762725,13,330.0,0.37441231944489356,9,383.0,0.2784570421507543,8,362.0,0.094647103971412,14,318.0,0.08301991619832856,6,104.0,0.2911859196627808,116,3963.0
395.0,382,9,108,665,1047,0,1022.0,2.675392670157068,4.400420419893091,3,34.0,0.47797094741658874,17,508.0,0.19312664545693922,3,17.0,0.2277444409050177,0,4.0,0.7974883442999374,9,629.0,0.12845252315793437,15,641.0,0.2073291076209163,2,11.0,0.0949668811571567,0,3.0,0.5786309001333875,1,16.0,0.7220866037165731,7,304.0,0.2573473587157117,2,318.0,0.20211107576556533,18,407.0,0.10411730458424537,0,226.0,0.5245509122306562,11,417.0,0.42979142504374257,11,359.0,0.11156926495344627,9,118.0,0.27034106912152006,108,4012.0
400.0,389,11,126,672,1061,0,1130.0,2.904884318766067,4.809217953782583,3,12.0,0.6012884806824814,10,425.0,0.33864036159993505,4,18.0,0.16986000188906558,0,4.0,0.4767828699434272,8,522.0,0.21648901987389543,20,736.0,0.3618368650351403,2,16.0,0.2873888261115861,1,5.0,0.2268382251474949,0,4.0,0.8078268597766428,14,362.0,0.18199055092629918,7,337.0,0.20347101913948282,24,513.0,0.0004594505949280794,2,168.0,0.359138672458408,5,352.0,0.513318980685364,12,416.0,0.22231568418280567,14,163.0,0.21294104344709985,126,4053.0
405.0,385,10,148,685,1070,0,1461.0,3.794805194805195,4.412462146304156,0,7.0,0.5155043825600407,6,450.0,0.20720470877950578,2,18.0,0.610001481581525,4,14.0,0.08642035905685876,5,392.0,0.25932875892566554,26,852.0,0.28896543466418523,1,9.0,0.7329464193297736,5,28.0,0.4617575317942601,1,8.0,0.7055956440527057,20,452.0,0.16283106585499468,9,323.0,0.15597240253712338,25,646.0,0.07488604142476522,7,194.0,0.10755527784979566,3,139.0,0.29788756195843935,15,478.0,0.26844252245896383,19,251.0,0.12598442929918582,148,4261.0
410.0,391,7,149,698,1089,0,1758.0,4.4961636828644505,4.014677210172476,3,13.0,0.5532215037905215,8,482.0,0.22487224973064776,2,25.0,0.6635202294137896,4,28.0,0.12106425930528482,2,356.0,0.22705824400651006,31,997.0,0.1854929340885864,1,14.0,0.7494210156674478,5,55.0,0.5074150505697859,0,4.0,0.5158742613931258,24,565.0,0.11400151111329207,6,244.0,0.2950918652211027,19,644.0,0.2648435599686433,8,238.0,0.13735710547342575,3,112.0,0.2842202736656005,14,480.0,0.10519264661413195,19,346.0,0.0,149,4603.0
415.0,398,10,145,704,1102,0,1595.0,4.007537688442211,4.486283382366642,3,18.0,0.5020168529047786,15,545.0,0.1950513946048415,2,35.0,0.48098497291318104,0,17.0,0.6203312525887613,8,376.0,0.22446861141759739,35,1167.0,0.08544944840649506,0,3.0,0.6890900916892101,2,46.0,0.309152813805102,4,17.0,0.4304094969066493,19,561.0,0.1611781297929781,5,236.0,0.2704251220384428,12,507.0,0.27377847814474204,2,189.0,0.575787073968935,7,134.0,0.259308429236739,18,434.0,0.08246055425358591,13,365.0,0.22610715899801548,145,4650.0
420.0,399,6,128,715,1114,0,1289.0,3.230576441102757,4.973736045196987,4,25.0,0.530842917383647,18,543.0,0.2195193340335513,1,6.0,0.5989854239711326,0,8.0,0.8302179052001424,13,434.0,0.14075452428706342,29,1176.0,0.018647562064795297,0,2.0,0.5621821529926248,1,8.0,0.31514685327087494,5,46.0,0.43587425441525873,12,449.0,0.21699141571978678,9,268.0,0.1921496287470245,10,559.0,0.2301162934360876,0,39.0,0.8656556269324642,10,179.0,0.3588430932601501,11,501.0,0.17227002899092225,5,288.0,0.19787784739900505,128,4531.0
425.0,400,7,115,729,1129,0,973.0,2.4325,4.836814579467905,0,16.0,0.5683753753113494,14,420.0,0.18409634819985557,2,15.0,0.7234463981643549,0,4.0,0.7406347495508299,18,480.0,0.19046934568628035,22,1018.0,0.07309697333389387,2,9.0,0.4562744770647521,1,3.0,0.30328021445310666,0,35.0,0.6512871340982184,4,436.0,0.31140507487529445,15,332.0,0.11267828189954561,8,600.0,0.14074635044545508,1,5.0,0.4782669563588206,10,233.0,0.29026461636826417,14,550.0,0.2323017865164787,4,311.0,0.300995776394255,115,4467.0
430.0,389,8,129,755,1144,0,900.0,2.3136246786632393,4.436140962826864,2,5.0,0.6643004287170583,9,429.0,0.23851630468837098,1,5.0,0.4874066371858868,0,4.0,0.7734182838550737,19,573.0,0.19022176095305415,15,1021.0,0.10853665561527552,7,39.0,0.4318601178034752,3,18.0,0.6673464039286242,3,13.0,0.68451419506514,8,463.0,0.3436948970792547,13,331.0,0.18682854190310197,17,674.0,0.10926499325087041,5,22.0,0.13716061747242586,10,186.0,0.2521824879566586,8,525.0,0.19550566648772447,9,349.0,0.2868471787935477,129,4657.0
435.0,387,4,137,769,1156,0,933.0,2.4108527131782944,3.941990764533401,1,3.0,0.5780439158226789,7,468.0,0.25053301505554487,6,27.0,0.4273802553877189,1,3.0,0.01818221233474129,25,681.0,0.049229966438979395,13,1087.0,0.13312571472127022,3,49.0,0.35015065718897104,0,8.0,0.6419279632122644,0,6.0,0.5038575931483554,14,524.0,0.16878499000500607,12,268.0,0.26427773794862885,24,776.0,0.21907482331787123,6,56.0,0.1280972249266756,2,109.0,0.47620200351254927,9,406.0,0.09523405712294607,14,409.0,0.33916248855599057,137,4880.0
440.0,397,8,149,771,1168,0,1193.0,3.005037783375315,3.8073479221784385,4,16.0,0.5920445575044614,8,425.0,0.22092344714434656,1,28.0,0.2064136733679118,4,26.0,0.28165511885250066,28,825.0,0.0360794992312503,15,1153.0,0.22084232714388083,5,35.0,0.31042674602980574,0,0.0,0.43788728988030756,5,18.0,0.36367985781294543,20,611.0,0.1050457145617419,10,215.0,0.17937175601322491,24,781.0,0.1814368855102571,0,49.0,0.5722466314011626,1,76.0,0.3973740492277232,4,401.0,0.13768065323240267,20,498.0,0.1017365028713978,149,5157.0
445.0,402,10,161,780,1182,0,1530.0,3.8059701492537314,4.135958696251376,1,17.0,0.607895462768244,6,307.0,0.22710086849134226,4,18.0,0.05343872069253451,0,19.0,0.7780161347812269,31,973.0,0.13936731548650289,23,1252.0,0.16117747069276597,7,59.0,0.11431362174568412,2,6.0,0.09917410266039169,1,29.0,0.5945745997714158,18,619.0,0.19402404991008743,7,259.0,0.16773697040433375,21,624.0,0.09292376550484616,0,8.0,0.8805839107674457,6,98.0,0.42836303297489703,7,420.0,0.1329327318418214,27,616.0,0.0006530804051938563,161,5324.0
450.0,390,13,152,797,1187,0,1839.0,4.7153846153846155,4.52362585275878,3,14.0,0.5807400705739619,2,278.0,0.20280147638233054,0,16.0,0.5189739503158508,0,4.0,0.8955153884260892,35,1139.0,0.1394853663501017,28,1382.0,0.168731371844603,2,58.0,0.20769885911656066,4,31.0,0.5072849580831352,3,19.0,0.6452358843963812,9,499.0,0.31245258802014636,9,293.0,0.2808425061039565,13,664.0,0.13365978310694762,0,4.0,0.845635189278908,10,145.0,0.2913177986390792,7,384.0,0.26000476295371927,27,757.0,0.04610862817415732,152,5687.0
455.0,395,11,143,810,1205,0,1978.0,5.007594936708861,4.248555712309191,0,7.0,0.6104131436815367,7,297.0,0.25729943212500805,0,0.0,0.8924553345123993,0,0.0,0.5144207665177304,32,1177.0,0.03863186704450372,29,1529.0,0.0647987735215371,1,20.0,0.6990573456613051,0,23.0,0.777202415411759,2,22.0,0.3612954361578571,7,495.0,0.23913188443523506,17,361.0,0.2615926184402885,9,707.0,0.24991153795230148,2,8.0,0.34854301457793135,7,139.0,0.11213536979754578,3,284.0,0.3113982102390922,27,894.0,0.20120196926596012,143,5963.0
460.0,405,13,159,814,1219,0,2243.0,5.538271604938272,4.424179176670067,2,7.0,0.6942185373074752,9,273.0,0.2708272721011654,0,0.0,0.8300504174033875,5,12.0,0.07791602491864212,27,1024.0,0.08566404312321563,29,1676.0,0.056093318359878075,0,2.0,0.8484352809958422,0,4.0,0.7785586442444173,7,40.0,0.3905529713689018,8,529.0,0.24393917942305166,24,462.0,0.11678487406272112,13,755.0,0.27165609377737354,0,9.0,0.4605859891200023,0,75.0,0.4632561883920155,3,272.0,0.2707594399160568,32,1042.0,0.14267892345223449,159,6182.0
465.0,403,13,161,824,1227,0,2413.0,5.987593052109181,4.222071779427106,1,5.0,0.5825358382612653,7,204.0,0.21906385550488505,2,3.0,0.06994392335259303,1,20.0,0.12059884851047054,17,1111.0,0.22943266430813553,28,1631.0,0.11863825143630051,0,4.0,0.5817705087416428,3,11.0,0.35215790176017897,2,41.0,0.5314820366143285,8,475.0,0.21917744849935208,30,601.0,0.03559414697969389,20,839.0,0.10058207573265127,0,4.0,0.8010415680200637,1,62.0,0.6405882336989885,7,298.0,0.2693841976192463,34,1204.0,0.0950540723696824,161,6513.0
