step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,292,0,64,340,632,0,353.0,1.2089041095890412,6.926932215508497,4,20.0,0.5892570048979511,1,5.0,0.5438722053416735,11,109.0,0.31189585712014783,4,150.0,0.4089563481262458,0,3.0,0.8232199624192744,2,30.0,0.744541048725159,9,55.0,0.0017596953712858473,0,29.0,0.6846760846560547,3,15.0,0.5497820037599008,3,48.0,0.27471030993171475,2,32.0,0.5987650528767525,4,18.0,0.36401694795636186,1,8.0,0.5914833436792816,10,148.0,0.10744355738751547,0,19.0,0.6476018677688087,10,177.0,0.2809911179274371,64,866.0
240.0,288,0,60,352,640,0,396.0,1.375,6.962173400455777,0,17.0,0.5621354434679873,6,26.0,0.29662078320965923,15,176.0,0.006256070901282462,7,166.0,0.5691282415362263,3,7.0,0.5588567777183739,0,8.0,0.9169587065261098,5,71.0,0.11562649356004406,2,10.0,0.3112477359518959,3,30.0,0.47636956397086433,3,51.0,0.31112975598501513,3,29.0,0.48838405138833607,5,34.0,0.26688073809753654,1,17.0,0.7010713235109293,0,86.0,0.47732307362899323,0,4.0,0.8709408047739692,7,105.0,0.35609781836923904,60,837.0
245.0,285,0,71,371,656,0,611.0,2.143859649122807,7.280235593235389,1,2.0,0.7283948616661721,7,63.0,0.5517304184805206,18,267.0,0.05643366446278871,8,204.0,0.5509788023254952,5,28.0,0.43271598264372313,2,6.0,0.6131298583622036,0,40.0,0.6614619640232132,0,9.0,0.5500442494351258,0,13.0,0.6817812947160596,9,82.0,0.25085701736951693,8,52.0,0.26535062073306476,5,37.0,0.4642567122831084,0,4.0,0.690227430626873,0,32.0,0.8128534740962257,1,2.0,0.613249124483649,7,120.0,0.43121214149207104,71,961.0
250.0,285,0,78,387,672,0,552.0,1.936842105263158,6.248757445593122,2,5.0,0.6341304877523949,2,60.0,0.540798154073569,12,295.0,0.285262091719377,12,253.0,0.17701112322530502,1,26.0,0.6509941120175903,8,36.0,0.2600312534122102,3,43.0,0.602507849764318,0,4.0,0.8601867826057977,1,8.0,0.6030774387747333,14,141.0,0.35544400486474276,7,70.0,0.2862889711912992,3,43.0,0.3644155463940114,0,2.0,0.8068381526525561,3,37.0,0.5424127875233447,3,19.0,0.4947096602478733,7,115.0,0.18540027739099998,78,1157.0
255.0,284,0,80,396,680,0,514.0,1.8098591549295775,5.905639477436787,4,20.0,0.5238676249022806,3,28.0,0.42480062848198535,5,234.0,0.3501978090938697,18,329.0,0.00269254191110005,0,1.0,0.7877339310028637,6,54.0,0.2728960551356172,6,68.0,0.4028542624543456,0,0.0,0.8224250482075597,3,20.0,0.6047889240356072,10,151.0,0.252494288454211,3,48.0,0.5693536272399549,7,47.0,0.16719008674132602,2,4.0,0.437754669118603,6,58.0,0.321080061898306,0,12.0,0.6531601274512971,7,84.0,0.3132135030946011,80,1158.0
260.0,291,0,73,405,696,0,558.0,1.9175257731958764,6.204908112769357,0,16.0,0.6144012026680624,3,31.0,0.29567785765231525,3,228.0,0.3601263541713202,20,428.0,5.0628639960596205e-05,2,4.0,0.4136482242612927,2,50.0,0.5097085308754176,5,69.0,0.4157042049667896,0,4.0,0.42193786040976317,6,43.0,0.5399991910747435,2,113.0,0.33594976513644276,5,36.0,0.5665243953974832,6,70.0,0.12433622064023976,3,19.0,0.0,10,100.0,0.3462607550169836,0,4.0,0.8568838248811051,6,100.0,0.3838510933121304,73,1315.0
265.0,298,0,64,414,712,0,484.0,1.6241610738255035,6.29734912194058,3,8.0,0.6493455194987383,8,59.0,0.4977534129185513,8,253.0,0.22246281303054005,14,407.0,0.16496154701015678,1,10.0,0.4625846922177921,2,43.0,0.5291885318459915,1,32.0,0.4449455499949024,0,8.0,0.7478834923249318,3,38.0,0.3560854124351845,0,86.0,0.403776849715572,1,27.0,0.32605721851722314,2,50.0,0.5146153561052261,0,14.0,0.7545634466287028,13,165.0,0.2594896891530928,1,6.0,0.5712833380891258,7,101.0,0.3445948753440373,64,1307.0
270.0,290,0,80,430,720,0,543.0,1.8724137931034484,6.28902172269884,1,5.0,0.6524767951675012,3,55.0,0.5116096791641976,14,310.0,0.11926556458076777,4,274.0,0.42853890029665076,2,11.0,0.491704357758069,10,76.0,0.3743700856774499,2,34.0,0.45235549094938243,0,8.0,0.9081761070094428,6,31.0,0.34028393841813326,5,103.0,0.3023192356860326,5,23.0,0.3617535708455935,3,41.0,0.627780907738166,0,8.0,0.8853931522288089,13,230.0,0.30979035186362314,2,11.0,0.30404228563669183,10,117.0,0.23916140729580554,80,1337.0
275.0,298,0,97,438,736,0,821.0,2.7550335570469797,6.181686096003001,3,9.0,0.6786195468098457,3,29.0,0.4042053159845666,21,398.0,0.003516771047591387,2,258.0,0.42303842585140544,1,10.0,0.6828526622220408,8,97.0,0.23219131930488682,5,54.0,0.41799311868676037,0,4.0,0.779848434189162,6,58.0,0.5601862869872022,3,93.0,0.395611560989177,6,53.0,0.5533223433133699,5,63.0,0.5823881720844,2,8.0,0.6778297784452042,14,297.0,0.15502793694428613,3,12.0,0.4573274654006019,15,183.0,0.19712479138219574,97,1626.0
280.0,307,0,82,445,752,0,754.0,2.456026058631922,5.771502301898032,3,24.0,0.5550886020902739,4,27.0,0.45894872680918153,22,511.0,0.03675032820774013,8,287.0,0.051532559557834264,1,15.0,0.82145745483443,4,87.0,0.27338941471342015,3,51.0,0.14806971500091157,2,11.0,0.28104212388284666,0,47.0,0.6708199046536713,0,17.0,0.7413286568016036,6,83.0,0.5996209220404966,4,54.0,0.20892958082683782,2,9.0,0.4710339913612894,11,294.0,0.08217452453438506,2,11.0,0.3831718692369343,10,196.0,0.290696192690567,82,1724.0
285.0,307,0,58,453,760,0,406.0,1.3224755700325732,6.127742010482554,0,18.0,0.5187841654000547,2,25.0,0.3379822726836986,16,518.0,0.2188856246404054,7,252.0,0.33020862128764533,0,2.0,0.48121301457984733,6,106.0,0.31471382583178725,0,19.0,0.30419145474422193,1,13.0,0.5394132874309601,1,7.0,0.5548663673926392,1,14.0,0.6762312703204039,4,71.0,0.3302520433683988,4,38.0,0.2784211301848252,6,27.0,0.3233257917270731,4,188.0,0.4181662785024641,5,32.0,0.37531870003303847,1,115.0,0.48170368777556066,58,1445.0
290.0,299,0,52,477,776,0,355.0,1.1872909698996656,7.611693947944417,2,8.0,0.6723333061741473,3,20.0,0.6769599488206309,7,404.0,0.3892238374821242,0,159.0,0.4071148359265632,2,10.0,0.5139119550624176,10,143.0,0.2156152819272671,0,8.0,0.8143818813704969,0,9.0,0.8592954118190984,3,15.0,0.5108133945377502,2,24.0,0.7611515124364727,3,16.0,0.3860123246088468,4,50.0,0.5093592201774209,12,76.0,0.43485681262314163,2,195.0,0.4959110791781185,1,30.0,0.6941050239565433,1,98.0,0.3672807001934496,52,1265.0
295.0,306,0,60,486,792,0,294.0,0.9607843137254902,6.48190770790094,0,2.0,0.6808931216295271,1,14.0,0.755379703854381,4,422.0,0.24412312783784912,3,141.0,0.276745160738076,0,4.0,0.743744874864568,16,213.0,0.17681053975183245,2,10.0,0.7393568169847352,2,11.0,0.6972723571796953,6,43.0,0.442432936525365,0,4.0,0.6049834681183722,1,14.0,0.36461235656220353,2,37.0,0.452322853960641,7,98.0,0.3162560459262258,7,217.0,0.19484892002238427,2,11.0,0.7482221106940232,7,122.0,0.08819252989855338,60,1363.0
300.0,306,0,90,494,800,0,403.0,1.3169934640522876,5.659206589707454,2,6.0,0.6421019709386867,3,15.0,0.5200484001872856,10,461.0,0.26257238540477124,7,172.0,0.36110262423067,0,2.0,0.906016869577761,16,247.0,0.19714561635913802,4,23.0,0.3368197352293241,6,26.0,0.22274489675484646,2,38.0,0.5659032467240884,3,11.0,0.46349609447502765,6,33.0,0.5337406598466681,5,25.0,0.5122323049201262,6,77.0,0.1921644607746814,11,203.0,0.04636683812317577,1,7.0,0.4383935388895391,8,129.0,0.31531638215405344,90,1475.0
305.0,313,0,76,503,816,0,364.0,1.1629392971246006,6.024527300085566,0,3.0,0.6689346974477175,1,15.0,0.3866016160810979,16,529.0,0.25401090527022613,7,153.0,0.4758369068231548,1,5.0,0.5041828896075072,11,225.0,0.3085307296740282,3,27.0,0.09671616152754084,6,45.0,0.15414578273428617,1,10.0,0.7854797557864297,3,13.0,0.3414119915749614,2,35.0,0.5381976183540149,5,54.0,0.4436242772666161,9,104.0,0.28431872134261116,4,128.0,0.22095458431337017,7,31.0,0.310855884662907,0,73.0,0.6701232915146113,76,1450.0
310.0,321,0,71,511,832,0,388.0,1.2087227414330217,6.954096470529941,1,3.0,0.6926820981936034,3,17.0,0.6765918373491682,15,505.0,0.31110033280148713,2,52.0,0.3506319710585127,5,22.0,0.42431409629378375,6,167.0,0.2993038685941083,1,9.0,0.3746239451082653,2,35.0,0.6282546816674276,4,17.0,0.4825293124058686,9,37.0,0.2541838648363762,3,21.0,0.49657039409081644,2,45.0,0.4183505424079795,5,110.0,0.5352039013064052,2,60.0,0.6578068963326076,8,71.0,0.5052489353001294,3,25.0,0.5502489505818109,71,1196.0
315.0,315,0,46,525,840,0,208.0,0.6603174603174603,6.470482569955406,1,6.0,0.6475322612740754,1,12.0,0.7384790602431399,9,384.0,0.31914158306040513,8,45.0,0.2442396877522413,0,24.0,0.4826638938594658,2,167.0,0.3003659898656057,1,16.0,0.6613372542944067,2,29.0,0.7781485081905938,2,20.0,0.3237385238957686,9,73.0,0.25317214483842804,2,16.0,0.3234584532571729,0,11.0,0.6619533889189876,1,82.0,0.3953317346812304,2,42.0,0.6161768820891502,3,71.0,0.47177380530134794,3,33.0,0.20218445084166445,46,1031.0
320.0,322,0,71,534,856,0,360.0,1.1180124223602483,7.08717637561365,3,13.0,0.6508546101115411,3,13.0,0.547951844721111,7,216.0,0.3098136272636289,8,76.0,0.3506467870492116,3,13.0,0.6466272462405329,7,186.0,0.32349077584344504,1,23.0,0.8049390376209685,3,36.0,0.586908190616663,3,18.0,0.6591809733194367,3,64.0,0.5207857057666859,6,34.0,0.5663855783631578,1,7.0,0.6778889800809982,4,41.0,0.46507427174520444,8,64.0,0.2361152461036342,3,35.0,0.34015500389266035,8,55.0,0.14644995269158595,71,894.0
325.0,330,0,71,542,872,0,365.0,1.106060606060606,6.08232929640576,0,4.0,0.5917880542257445,2,20.0,0.3579882102061672,7,236.0,0.2688482752338705,3,82.0,0.20794243042943789,4,32.0,0.6262365066229321,14,241.0,0.1224402698007974,3,33.0,0.6531536021563308,9,72.0,0.3017233589754451,2,19.0,0.6606453802728208,2,46.0,0.5283829590931919,1,33.0,0.5694738134520189,1,16.0,0.6000909036158826,7,67.0,0.35987986831984425,7,78.0,0.1010574562670485,2,40.0,0.3394090637125368,7,70.0,0.1375154924634951,71,1089.0
330.0,323,0,104,557,880,0,645.0,1.9969040247678018,5.835430746134211,3,12.0,0.5764013958734692,3,22.0,0.636335115859868,7,238.0,0.3480284223465164,6,54.0,0.5466668105866191,1,26.0,0.32887248569545363,20,327.0,0.03992963405088624,8,59.0,0.24226597814339462,15,136.0,0.16860921939640738,4,27.0,0.39039578067318326,7,61.0,0.3272238092223681,2,10.0,0.4555253934304033,2,8.0,0.5356077118409704,12,115.0,0.26071054698831597,2,52.0,0.5128050142246015,8,61.0,0.45201783713575705,4,57.0,0.6081231063995006,104,1265.0
335.0,326,0,115,570,896,0,907.0,2.7822085889570554,5.787710534003745,5,33.0,0.5401353626456811,3,37.0,0.6852856204561519,13,274.0,0.3115614914888019,1,38.0,0.6426271603030522,6,30.0,0.3816695417737637,22,436.0,0.19164685663002645,9,68.0,0.05075594492156419,14,166.0,0.26284334096616696,2,29.0,0.3715212681028479,6,73.0,0.290227960866178,2,6.0,0.3656816459338065,2,17.0,0.5237130936174266,15,188.0,0.2879157592040737,2,46.0,0.4216854973667402,9,106.0,0.4550107546897564,4,50.0,0.6774980277528918,115,1597.0
340.0,333,0,100,579,912,0,982.0,2.948948948948949,5.75849944600765,0,25.0,0.5605869309075263,0,18.0,0.4328378695973214,19,354.0,0.3190009504182466,1,15.0,0.5546426800124744,2,33.0,0.4014543906767916,16,461.0,0.2564024792590609,3,50.0,0.22401610781319015,6,139.0,0.3206905762375032,2,12.0,0.5406999274660729,3,43.0,0.576518476083809,4,22.0,0.4772622593747929,2,16.0,0.4704184531765191,15,259.0,0.314053050124692,8,74.0,0.0379484731256503,13,161.0,0.2075979737095792,6,69.0,0.3834853147436217,100,1751.0
345.0,334,0,118,586,920,0,1072.0,3.2095808383233533,5.523484521083944,1,5.0,0.6909908281624099,3,10.0,0.5226035238000668,26,468.0,0.2152153824579724,6,26.0,0.36565735780704195,4,23.0,0.352182752821759,8,377.0,0.19829028094706122,2,37.0,0.10689724420594537,2,139.0,0.29202156486103864,1,12.0,0.6534238681195431,5,34.0,0.576990736891517,1,18.0,0.6755873234050219,8,42.0,0.3593735614482109,11,263.0,0.17145256407836343,13,136.0,0.05873332412257818,17,240.0,0.16756967294647293,10,113.0,0.26850894448107526,118,1943.0
350.0,336,0,112,600,936,0,924.0,2.75,5.346868188379828,3,8.0,0.5560854384486205,2,8.0,0.429379251714991,30,504.0,0.13727902403118677,7,46.0,0.22383268960101632,0,22.0,0.48539315514559256,7,235.0,0.24269645472606063,5,51.0,0.065519675355301,7,160.0,0.24002110905473723,2,18.0,0.7714573479470592,3,32.0,0.34877895679240484,2,14.0,0.707194092442203,4,51.0,0.17966646809517964,6,199.0,0.3605947021781732,13,203.0,0.2799676359971372,11,246.0,0.3462775003641148,10,167.0,0.19061629058276217,112,1964.0
355.0,332,0,72,620,952,0,538.0,1.6204819277108433,6.025018933990213,3,22.0,0.5830284368874674,5,28.0,0.5704839691797695,25,468.0,0.09060857101703446,2,46.0,0.21235656336745834,0,4.0,0.8650716021688398,2,242.0,0.4056300343736607,0,39.0,0.6203872361302842,7,159.0,0.21831192060787274,0,4.0,0.4770477682967999,6,32.0,0.39528715925470453,1,8.0,0.4292129969864556,4,41.0,0.5178465314352674,2,105.0,0.5261453169104804,7,204.0,0.5410903580556795,4,164.0,0.28767781604120546,4,147.0,0.3456321903532653,72,1713.0
360.0,326,0,59,634,960,0,318.0,0.9754601226993865,6.623725166455242,1,17.0,0.5052469401046727,0,23.0,0.6061012595680462,20,416.0,0.1412652844644805,1,33.0,0.40249302245647983,1,5.0,0.842161301424807,7,237.0,0.4793409995386262,0,8.0,0.8902185537506359,7,111.0,0.15304005170224602,2,3.0,0.5826525461553151,2,37.0,0.5093946826656824,6,28.0,0.32480700081881353,2,38.0,0.6362101016216484,2,98.0,0.3424954142898372,2,124.0,0.4234413464578528,4,92.0,0.4006207033973043,2,69.0,0.4769294640365533,59,1339.0
365.0,335,0,78,641,976,0,418.0,1.2477611940298508,6.564178457235134,3,11.0,0.6243145163299801,3,9.0,0.56510104931634,13,426.0,0.24096805641969557,7,56.0,0.32875131903496113,3,12.0,0.7203357049940509,10,273.0,0.33568216290269864,0,4.0,0.8916057488815613,2,103.0,0.22777550316453615,2,7.0,0.6316847455440717,4,27.0,0.5985130948625917,2,34.0,0.5786685972104783,4,44.0,0.4717895845075251,12,131.0,0.20965679717132202,3,132.0,0.15300501967023136,6,58.0,0.4352612729600348,4,68.0,0.1570624977388753,78,1395.0
370.0,336,0,92,656,992,0,544.0,1.619047619047619,5.892524994058148,2,8.0,0.565539264496537,4,30.0,0.4609335120224575,7,407.0,0.3245944003841855,7,74.0,0.11495198625692332,1,8.0,0.5228550136171499,14,336.0,0.046057179915848415,1,5.0,0.699041649806263,7,123.0,0.13004950660342404,2,17.0,0.7510433344226305,6,45.0,0.38859434802929327,2,16.0,0.7225607534226632,4,37.0,0.24983132082276419,13,190.0,0.2695152210741866,10,160.0,0.11455493355856068,2,51.0,0.4675695172460054,10,113.0,0.11404048364619165,92,1620.0
375.0,333,0,94,667,1000,0,590.0,1.7717717717717718,5.947606267798691,3,18.0,0.631564015177546,0,21.0,0.6006184325493086,5,360.0,0.2875542912035471,4,64.0,0.35299132755638407,6,20.0,0.3399701759882745,10,316.0,0.3021728536612313,6,26.0,0.328234953429119,6,119.0,0.054188619524164615,0,4.0,0.5402086001142569,9,88.0,0.26445879336993655,4,23.0,0.4973803359100817,5,24.0,0.21855632220068755,17,259.0,0.2096110362512422,11,159.0,0.041407590781753496,3,30.0,0.6879476641045581,5,107.0,0.5279841683464495,94,1638.0
380.0,330,0,71,686,1016,0,435.0,1.3181818181818181,6.3193141429962365,6,38.0,0.5003742358329989,0,4.0,0.8449054212986407,12,318.0,0.15471105313666483,6,66.0,0.5996849350968149,6,40.0,0.25371998030296916,0,196.0,0.5779776178578397,7,44.0,0.05348365194346141,1,77.0,0.24075903660601763,2,6.0,0.46967738152703153,5,88.0,0.47756417455841915,1,16.0,0.3937592319373587,6,52.0,0.447921308237499,13,270.0,0.08525535235657739,5,108.0,0.26058108638591665,1,22.0,0.39736161393302527,0,37.0,0.6824223460150098,71,1382.0
385.0,330,0,60,702,1032,0,368.0,1.1151515151515152,7.172407559758412,7,72.0,0.4888165934073922,0,0.0,0.809249853825118,15,325.0,0.09065845597517011,6,83.0,0.5356773104697631,3,38.0,0.5422726397560373,2,45.0,0.42141657804099425,4,50.0,0.22803633064567874,0,26.0,0.7637545473031113,5,24.0,0.48497193981673564,0,35.0,0.7056284024242315,2,10.0,0.6456818805809215,0,47.0,0.7291430742792794,8,226.0,0.15702650023400383,2,85.0,0.5119758336827114,5,31.0,0.3334063030652241,1,27.0,0.35527387292225737,60,1124.0
390.0,321,0,62,719,1040,0,282.0,0.8785046728971962,6.771428476864302,4,68.0,0.34848006517324026,3,7.0,0.6311901273834305,9,281.0,0.3272647082408949,5,75.0,0.14407227271442383,4,43.0,0.4820217608817451,2,53.0,0.3031653869830064,4,56.0,0.523227807213914,0,6.0,0.831396308565681,1,20.0,0.5950458917872155,3,28.0,0.522937198220297,2,24.0,0.5198372571470785,2,10.0,0.6709250389019563,2,232.0,0.3567286105503864,7,83.0,0.5007919483036606,7,63.0,0.35551132152611276,7,49.0,0.03676291797982111,62,1098.0
395.0,318,0,80,738,1056,0,371.0,1.1666666666666667,6.238476006464753,3,31.0,0.5195448647287071,2,9.0,0.42484585311193307,2,285.0,0.4155634170763572,7,46.0,0.18932461605696807,9,65.0,0.32728450935598685,8,72.0,0.25442870950044433,2,43.0,0.6323686906093113,0,4.0,0.7992197565344729,1,6.0,0.6705801315403399,8,57.0,0.35596939755356327,1,5.0,0.7987582962840037,1,9.0,0.34602103525054934,9,238.0,0.34220497851960147,10,124.0,0.1788176382769732,5,66.0,0.2698584178405384,12,107.0,0.08987830952587791,80,1167.0
400.0,316,0,93,756,1072,0,486.0,1.5379746835443038,6.094259884510079,3,20.0,0.48700328358567535,4,24.0,0.5153376505733107,9,317.0,0.1673147989456196,8,72.0,0.386253001064078,10,88.0,0.2028095951439835,12,131.0,0.34173930655352,3,28.0,0.5522415967322041,0,4.0,0.8104720998018365,4,12.0,0.33019379692330014,5,62.0,0.2615967275964456,2,12.0,0.7150615223433947,5,22.0,0.3629485260886759,8,226.0,0.25409550582048884,10,141.0,0.10925044756440139,3,35.0,0.5292298850452728,7,123.0,0.47870711972740504,93,1317.0
405.0,312,0,72,768,1080,0,428.0,1.3717948717948718,6.493243073668024,7,41.0,0.40510233299603005,0,15.0,0.667629570632044,11,301.0,0.04646079114247562,2,73.0,0.5132413384182763,5,74.0,0.30532525787517156,12,189.0,0.368095970661863,3,22.0,0.3229622364409225,1,4.0,0.5763337092647995,5,34.0,0.31755912245339973,4,41.0,0.5436618032025295,4,24.0,0.5090505121203612,9,64.0,0.3711308529474033,4,155.0,0.2184600572686476,2,93.0,0.5474946966633479,3,29.0,0.5160718808542231,0,75.0,0.5932568686199325,72,1234.0
410.0,316,0,63,780,1096,0,468.0,1.481012658227848,6.9831074865049025,4,48.0,0.4159077052802337,2,8.0,0.7252007610013672,9,222.0,0.1448557429349661,1,25.0,0.4829664857450252,2,61.0,0.4819246419451458,13,252.0,0.2686497849657829,2,18.0,0.6959687207584,3,20.0,0.6484800946609753,1,31.0,0.5937428722807259,2,24.0,0.5248817075928353,1,22.0,0.34875586213461013,9,109.0,0.26981958141597817,5,58.0,0.28710895738783354,2,84.0,0.5712707664260085,6,43.0,0.47260561413065255,1,18.0,0.4550804586369347,63,1043.0
415.0,317,0,65,795,1112,0,491.0,1.5488958990536277,6.843174407068284,2,22.0,0.5681713097156452,1,4.0,0.45348339087186046,2,113.0,0.3353903636403291,2,15.0,0.2857844245946214,6,76.0,0.3630200575809898,11,249.0,0.26548832009087525,2,8.0,0.610597401658447,2,15.0,0.5191572183775363,0,5.0,0.8785187179032948,6,30.0,0.41461950029693656,3,21.0,0.6286803420543131,9,156.0,0.3319264792523548,6,60.0,0.4866212150568433,10,111.0,0.39344838781012614,2,41.0,0.341336727227838,1,25.0,0.4004243450683166,65,951.0
420.0,312,0,75,808,1120,0,377.0,1.2083333333333333,6.516153500237505,4,25.0,0.5451792308932008,6,21.0,0.3552808388536823,2,100.0,0.46541907977475816,3,19.0,0.19633821637946686,12,124.0,0.15527700956616233,7,182.0,0.4019798548435783,7,27.0,0.3899067096559414,3,23.0,0.3568222234441628,1,7.0,0.4587808087285111,3,34.0,0.3263370883650783,3,36.0,0.7082182318485889,3,147.0,0.5575539215746504,0,46.0,0.4602620755436882,11,123.0,0.26708711775001287,3,28.0,0.36334601077335327,7,43.0,0.35210219215328264,75,985.0
425.0,313,0,69,823,1136,0,370.0,1.182108626198083,6.481991683823254,2,18.0,0.498646798798242,1,29.0,0.45242145411499257,7,128.0,0.48129022157531937,3,26.0,0.643045865359147,9,145.0,0.23911658632318378,0,71.0,0.3149996457641569,5,44.0,0.17803801380202808,3,22.0,0.4632872213759673,4,28.0,0.3977798514632491,3,22.0,0.5957245569046067,6,57.0,0.4983182898968695,0,66.0,0.5104108991631321,1,14.0,0.5859870655053917,7,104.0,0.27790543890277425,4,33.0,0.4404344128009686,14,101.0,0.3308491227423959,69,908.0
430.0,308,0,65,844,1152,0,393.0,1.275974025974026,6.565504792867039,2,12.0,0.5953857498625226,2,12.0,0.731403953382898,7,122.0,0.4046818647285946,3,36.0,0.6199121072755699,3,106.0,0.3670451848283794,1,73.0,0.24499071827539023,7,51.0,0.2084960646024324,4,33.0,0.6318074170777906,0,22.0,0.6312704130879543,3,31.0,0.584306445768187,6,54.0,0.26295565631282497,1,4.0,0.4362530834129428,1,21.0,0.7618143254147342,8,130.0,0.24693151916959297,1,26.0,0.5785307962991106,16,175.0,0.2952371478614009,65,908.0
435.0,305,0,60,855,1160,0,373.0,1.222950819672131,6.486949473873092,5,33.0,0.5450870220163534,0,4.0,0.7860573493995394,6,84.0,0.2863949356955307,0,14.0,0.3212669907974985,3,61.0,0.5620004176928948,6,92.0,0.15418395757984432,2,51.0,0.586042941303956,4,49.0,0.6033348605252871,0,4.0,0.7914189933771453,2,18.0,0.37919718673751546,2,34.0,0.3260070876786732,5,23.0,0.29564628770827245,2,27.0,0.597414747437817,9,146.0,0.19135614410296362,3,15.0,0.5986701007506019,11,198.0,0.14133710411813233,60,853.0
440.0,311,0,82,865,1176,0,482.0,1.54983922829582,6.6685325302958205,1,23.0,0.48109822622586995,2,8.0,0.6013484818533348,7,70.0,0.22750487748755613,5,12.0,0.001969410463548107,6,51.0,0.5222605078439129,7,100.0,0.32054890948450204,2,31.0,0.7775623079342332,6,72.0,0.1317422305282619,2,5.0,0.4395731872663198,2,10.0,0.590242024839209,5,38.0,0.390949391408769,7,57.0,0.4148848325677097,7,50.0,0.3746923416023907,16,186.0,0.03980434049129187,0,12.0,0.7267391278558578,7,173.0,0.18876812915829166,82,898.0
445.0,314,0,87,878,1192,0,577.0,1.8375796178343948,6.312643535281077,3,10.0,0.6268355874712562,1,6.0,0.3983126177185062,6,76.0,0.2974990013247278,0,22.0,0.3581510926155211,5,45.0,0.26271482863419043,2,62.0,0.4808607534920659,4,34.0,0.4531503765631535,11,122.0,0.07419819100465012,5,29.0,0.36705419129287953,2,9.0,0.6237902712561048,2,35.0,0.511049104625864,7,94.0,0.3437974591197007,15,108.0,0.14918479372903531,17,215.0,0.02831427803532726,0,4.0,0.658578770754333,7,115.0,0.4275155832811549,87,986.0
450.0,297,0,70,903,1200,0,394.0,1.3265993265993266,6.064235865361196,2,12.0,0.5220905865075,2,15.0,0.40565911741331173,8,59.0,0.24731091455254076,0,8.0,0.8481158802126089,4,33.0,0.4265458713441681,2,53.0,0.43167064805987265,9,72.0,0.28022717849566325,5,117.0,0.339877108797999,1,30.0,0.5756687237439327,2,19.0,0.6121363667747631,3,27.0,0.6036164780514637,5,95.0,0.3382674188374835,16,149.0,0.035766577299441146,7,174.0,0.30236810984195356,0,1.0,0.3468289337198052,4,125.0,0.33214228105330496,70,989.0
455.0,294,0,59,922,1216,0,360.0,1.2244897959183674,6.950538629285805,4,23.0,0.517906393624708,3,16.0,0.5655050171174612,11,84.0,0.23977443252601394,0,8.0,0.8891502819532867,4,50.0,0.6096563006464569,7,76.0,0.38297763658873735,9,121.0,0.20647754420615325,0,49.0,0.6285256756272324,0,5.0,0.7534621513929105,0,5.0,0.36759007096264534,6,48.0,0.32392587075654483,0,42.0,0.6658615904304659,7,156.0,0.3373986669149219,1,114.0,0.41987732882046086,3,8.0,0.4522230677539293,4,90.0,0.41506704671250705,59,895.0
460.0,304,0,54,928,1232,0,359.0,1.180921052631579,7.1430198659523265,1,20.0,0.5589477782688643,3,24.0,0.695523357237864,5,101.0,0.3736796020470175,2,8.0,0.5723430102050522,0,29.0,0.7281169295187568,9,92.0,0.27766923781337666,9,166.0,0.3355257207581739,2,29.0,0.3064004451822638,3,10.0,0.46817985892167635,2,7.0,0.5536689360475825,9,92.0,0.30686976095905777,1,23.0,0.6238136099184136,3,142.0,0.43160179697194095,1,69.0,0.6397974710140392,2,9.0,0.38063028193374565,2,63.0,0.43520757663783904,54,884.0
465.0,304,0,65,936,1240,0,328.0,1.0789473684210527,6.6744320539790305,2,8.0,0.6527377409621707,3,20.0,0.2954803327292969,4,88.0,0.2746716365182995,1,9.0,0.40545729119320323,2,6.0,0.6830263289745285,6,81.0,0.3011256557668111,5,146.0,0.41531768775381583,3,52.0,0.24967599570262738,6,40.0,0.3105866289302921,4,23.0,0.5975696368900114,4,90.0,0.46733516182820706,5,41.0,0.5500581885963848,7,161.0,0.38319879748838714,2,33.0,0.44648425363360195,4,26.0,0.4741925820718659,7,39.0,0.4640692984709334,65,863.0
