step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,300,0,47,332,632,0,204.0,0.68,7.555050231507042,4,14.0,0.5934576599955365,1,6.0,0.5265961030534002,8,55.0,0.27249745185307767,4,129.0,0.32070238110112487,3,16.0,0.570475480730318,0,0.0,0.6070274461850591,0,4.0,0.8448576711157374,4,74.0,0.13109228553044605,5,85.0,0.3270065808354179,0,8.0,0.7537378776650893,3,14.0,0.6288796423504375,3,50.0,0.4468422663973885,1,5.0,0.7042394500182437,1,13.0,0.21934973657405302,6,33.0,0.580037720998056,4,99.0,0.38692960668025655,47,605.0
240.0,290,0,42,350,640,0,219.0,0.7551724137931034,7.926056173840809,1,11.0,0.5841590739442609,3,16.0,0.37337775986752625,6,70.0,0.37776423331948217,3,75.0,0.561432603446081,5,38.0,0.31051053226706266,5,16.0,0.278655336213646,0,4.0,0.38438854919871634,3,78.0,0.24773816718914735,1,61.0,0.38093247311846384,0,4.0,0.822715823676138,1,13.0,0.706663627510024,3,57.0,0.6155161789459193,3,17.0,0.7044701143182883,0,6.0,0.836180041412132,0,31.0,0.5962406009452984,8,94.0,0.3394116787022923,42,591.0
245.0,284,0,52,372,656,0,263.0,0.926056338028169,7.289795217119211,2,8.0,0.6770843040209101,4,31.0,0.5258193793411022,0,44.0,0.5359299966490342,3,59.0,0.635873510065823,1,28.0,0.5911285287776147,6,49.0,0.12024528597766873,4,22.0,0.5173280798860974,8,107.0,0.3391164191245003,7,75.0,0.45715263355501917,2,3.0,0.6479696766486968,3,16.0,0.4091330958250396,1,31.0,0.3920317158172303,1,13.0,0.62089077841338,1,9.0,0.821189925199117,2,10.0,0.42842393541182394,7,113.0,0.16858152470080254,52,618.0
250.0,278,0,50,394,672,0,239.0,0.8597122302158273,7.055914608146244,1,4.0,0.6323893631781321,1,26.0,0.6404308988298014,1,12.0,0.523335133550726,1,28.0,0.21676589219474032,0,6.0,0.7841391844741107,6,83.0,0.5529421793791146,0,18.0,0.7904389887658473,9,118.0,0.3113976576735096,6,81.0,0.38862587076409294,3,16.0,0.5925805954647101,1,22.0,0.42126533353360524,5,32.0,0.42037837881771434,5,20.0,0.3480908767214894,2,15.0,0.38590064439330385,2,11.0,0.409718682536898,7,95.0,0.37125946705753476,50,587.0
255.0,273,0,52,407,680,0,233.0,0.8534798534798534,7.180368128141028,3,11.0,0.6322754412848076,2,7.0,0.5413531664515235,7,34.0,0.3474473215662029,2,13.0,0.3094523477775338,3,11.0,0.5028628994387729,0,68.0,0.6819641469568101,0,4.0,0.7434073387457995,2,81.0,0.353854912128163,3,52.0,0.3029345087117816,0,10.0,0.6216443416973857,2,16.0,0.6494200342685721,3,39.0,0.36510765561634767,5,36.0,0.16915689337199208,7,46.0,0.11856050531764932,5,27.0,0.5973447964991413,8,95.0,0.548772688327538,52,550.0
260.0,279,0,50,417,696,0,253.0,0.9068100358422939,7.823126971075777,0,8.0,0.6163015542058878,6,33.0,0.3593410512153674,7,69.0,0.17697514299545292,4,14.0,0.1572990651119804,6,41.0,0.3429200743156234,0,8.0,0.5767942342787262,2,6.0,0.6098012580705943,8,61.0,0.31687579651088593,6,41.0,0.4134754017215185,0,4.0,0.9027062824361761,0,9.0,0.7153392796617075,1,20.0,0.6810248184838565,5,32.0,0.4084290245307852,1,45.0,0.646180605167409,1,25.0,0.6281359271673803,3,80.0,0.35734757877995876,50,496.0
265.0,277,0,47,435,712,0,251.0,0.9061371841155235,7.593427892674119,2,7.0,0.6897955521234503,2,37.0,0.5659355406354234,1,63.0,0.4809157472536359,4,38.0,0.5086209706677685,1,40.0,0.5716049156657703,3,18.0,0.15910617677288455,7,31.0,0.4673357647372245,8,72.0,0.3091146727492892,3,38.0,0.3113542517176624,0,0.0,0.8902960996350943,0,4.0,0.5299416737804974,3,21.0,0.4790610974873226,5,48.0,0.6014361937965713,0,13.0,0.866375503128018,2,11.0,0.4805859847598321,6,50.0,0.1711884594728892,47,491.0
270.0,273,0,56,447,720,0,301.0,1.1025641025641026,7.492190456283174,0,3.0,0.6714330582531278,3,20.0,0.6604756708770477,1,24.0,0.6905200813229061,4,58.0,0.6190179174118,0,8.0,0.8072230118619624,9,59.0,0.306184919641461,12,79.0,0.3275756452151918,3,71.0,0.31051170786782845,4,26.0,0.5829657915810029,1,1.0,0.6472166462073736,7,32.0,0.31781814303840056,3,22.0,0.4987986445971079,0,36.0,0.5905816157336479,1,1.0,0.5865798519734012,4,25.0,0.47391845211272826,4,54.0,0.16311440994445195,56,519.0
275.0,278,0,49,458,736,0,231.0,0.8309352517985612,7.203920290912442,1,4.0,0.7148068934699023,2,20.0,0.3818607488166369,1,14.0,0.7505486535448216,0,42.0,0.5548992249901559,2,10.0,0.5703420901035225,6,80.0,0.5159601277249489,9,109.0,0.12577094950649012,3,40.0,0.5232149127844257,2,20.0,0.6269382201003467,3,17.0,0.48396309539441495,1,37.0,0.6007886238779901,1,16.0,0.4478661202837541,5,25.0,0.4314794091394593,5,16.0,0.2686426354411208,1,18.0,0.4241733384208203,7,60.0,0.41557293778481674,49,528.0
280.0,284,0,53,468,752,0,233.0,0.8204225352112676,7.141124773543273,0,0.0,0.7125529538140872,8,46.0,0.33079862927132003,1,4.0,0.6375168660162658,2,10.0,0.4907500733243654,5,34.0,0.48412398626569575,2,54.0,0.35793542540716766,6,84.0,0.17730640148349416,2,39.0,0.554544695781991,4,17.0,0.46214196578896893,0,13.0,0.6643018960726413,2,18.0,0.6545240329537976,3,17.0,0.37694102186910183,5,45.0,0.24236739445012231,4,37.0,0.16304364843561286,1,11.0,0.7651297491962197,8,90.0,0.5532007421190813,53,519.0
285.0,277,0,67,483,760,0,464.0,1.6750902527075813,7.313270501130138,2,7.0,0.6565700426806986,9,91.0,0.47474407858999496,2,12.0,0.3312925934445598,3,19.0,0.3461204273450629,7,66.0,0.24653549608177042,2,51.0,0.28501411614096217,7,71.0,0.4332495588353932,6,55.0,0.4384314574111743,2,19.0,0.3392443514846572,0,4.0,0.8854063419645842,3,21.0,0.4383739747909694,3,25.0,0.6042460941459911,5,44.0,0.40080517601638715,5,38.0,0.6031340734364511,3,11.0,0.7339525887987849,8,128.0,0.3931615041337747,67,662.0
290.0,275,0,62,501,776,0,423.0,1.538181818181818,6.6490406211015385,0,1.0,0.6201785964327132,3,89.0,0.4049444044485786,0,4.0,0.457570241838109,5,36.0,0.42184578976333226,3,63.0,0.503589100575398,8,72.0,0.25923214513716264,7,101.0,0.5640306008215348,2,36.0,0.2737237229872949,3,20.0,0.5212542945068963,1,2.0,0.7058718809168525,5,49.0,0.3292645233768377,2,20.0,0.17780944720518488,5,56.0,0.5228260390843157,5,61.0,0.6081508988042629,5,27.0,0.6381099359736243,8,125.0,0.0990695954548631,62,762.0
295.0,275,0,60,517,792,0,407.0,1.48,6.775445162831541,1,5.0,0.7384385691901771,4,51.0,0.35299549499303806,0,8.0,0.8914220693208171,8,70.0,0.22352699768482492,0,20.0,0.7270216399271638,14,134.0,0.21700070538734204,7,134.0,0.42092706498600485,6,28.0,0.06713067040156087,2,19.0,0.6242017815498327,3,16.0,0.5109769968226334,1,40.0,0.5736459332578061,2,20.0,0.29843584356262864,5,52.0,0.4260933173014865,2,53.0,0.25659162550586295,2,26.0,0.39103298169490386,3,79.0,0.445743601360804,60,755.0
300.0,274,0,71,526,800,0,584.0,2.1313868613138687,7.037938810809783,1,4.0,0.6193054729311874,0,24.0,0.3473508897897713,0,8.0,0.9099470746824443,6,84.0,0.20865756603578783,1,4.0,0.5467890254449078,18,225.0,0.32941406857141603,11,177.0,0.033339704684699226,7,59.0,0.06269727256738562,4,31.0,0.6655688036784652,0,12.0,0.617704819029154,0,2.0,0.7815208892466399,2,33.0,0.6234705439419408,9,77.0,0.1598062509682973,4,20.0,0.23563828347059143,7,25.0,0.30385799254428925,1,57.0,0.62691060895573,71,842.0
305.0,274,0,72,542,816,0,666.0,2.4306569343065694,6.647651003959226,2,8.0,0.6425409377690207,6,37.0,0.5239085293685383,1,6.0,0.6630047044039953,1,48.0,0.30742012779385014,2,10.0,0.40737456196263727,12,250.0,0.3269212249871179,14,239.0,0.11247809008713297,7,96.0,0.37362068283420824,2,28.0,0.3310423631543155,0,2.0,0.8941028560764636,1,1.0,0.588449760224504,0,8.0,0.8476709095694936,10,132.0,0.09556148541467326,2,25.0,0.41369618910500705,5,41.0,0.3231336129030142,7,69.0,0.528597246401308,72,1000.0
310.0,276,0,74,556,832,0,543.0,1.9673913043478262,6.805778986106956,0,2.0,0.6460849457339407,2,36.0,0.5588529458712959,6,28.0,0.37679031648033573,2,25.0,0.6297643248350394,5,26.0,0.5671486700956986,9,210.0,0.22601315517609064,8,231.0,0.3994340223719689,7,135.0,0.46593467726552973,6,32.0,0.37385689957404067,1,2.0,0.6529212415497069,4,22.0,0.3712141148953075,0,4.0,0.8587700488660605,4,127.0,0.5507288685815583,4,32.0,0.5551549804591688,5,37.0,0.5911443820692199,11,112.0,0.11888593608295693,74,1061.0
315.0,278,0,47,562,840,0,252.0,0.9064748201438849,6.782786533879161,2,5.0,0.6921371415371304,2,19.0,0.4049902414587269,1,35.0,0.15504907181786276,2,33.0,0.6806408462832032,1,25.0,0.6676291768068017,12,187.0,0.18907084340157224,0,116.0,0.5629539442843186,4,114.0,0.42181485499567734,5,44.0,0.46052891083849457,3,14.0,0.41895722016053427,0,23.0,0.6138114627077584,1,5.0,0.3536394483282874,0,44.0,0.70779952372682,4,48.0,0.6025411986406403,1,30.0,0.5294875045581827,9,122.0,0.18066020472982736,47,864.0
320.0,284,0,38,572,856,0,166.0,0.5845070422535211,7.428888649210924,1,4.0,0.6405222135508684,5,38.0,0.4459044184143534,4,24.0,0.504596339383966,2,10.0,0.6426547539554008,2,8.0,0.4833980077904398,7,190.0,0.3303726813283729,4,131.0,0.25288380836938534,1,39.0,0.3921805501029133,4,39.0,0.6222880495087879,0,9.0,0.7232526506380317,0,4.0,0.8787038285599506,3,18.0,0.5648487942888232,1,6.0,0.45181266216453836,1,35.0,0.6324803618057508,2,15.0,0.42153172937942435,1,77.0,0.6139376926472645,38,647.0
325.0,292,0,56,580,872,0,216.0,0.7397260273972602,7.261348881276027,3,14.0,0.6381080802056487,2,28.0,0.5509115967506951,1,23.0,0.6366656148224425,6,30.0,0.4567399142327729,2,15.0,0.3919152073035143,9,187.0,0.3223949252531515,8,170.0,0.38070644397443165,2,15.0,0.3480954675497715,3,38.0,0.46524150993626406,0,4.0,0.8923283649923643,1,1.0,0.6247886648999922,3,35.0,0.5742831646622213,5,30.0,0.18965283502489108,2,14.0,0.7245060268788761,5,17.0,0.4128201121251808,4,77.0,0.4668938455471709,56,698.0
330.0,294,0,73,586,880,0,356.0,1.2108843537414966,6.580559297077694,1,13.0,0.529537467578699,2,17.0,0.7084832205481251,3,26.0,0.21548894436229848,10,69.0,0.17165438635724783,4,22.0,0.5825358770787613,11,185.0,0.21658237376509007,4,140.0,0.4803414147867827,6,35.0,0.30813216974233637,8,45.0,0.2718296256748513,0,0.0,0.8108836172709599,3,15.0,0.39379709053975775,5,54.0,0.37092198439189916,1,31.0,0.5262982381674046,1,5.0,0.5952180335464372,4,25.0,0.5701882011696368,10,115.0,0.10628361815007464,73,797.0
335.0,296,0,69,600,896,0,312.0,1.054054054054054,6.477989634144884,2,12.0,0.6687542945581536,0,4.0,0.439948929602009,7,58.0,0.39813471267996137,7,85.0,0.35519989173812583,0,16.0,0.6285345467119546,13,164.0,0.13168493420256022,3,46.0,0.42052628863914804,0,36.0,0.5009825029719595,9,75.0,0.27874193676663966,1,7.0,0.6160356558665158,5,36.0,0.537529468710823,5,48.0,0.459131117601848,0,6.0,0.7937028903887061,7,24.0,0.23267002639350665,1,20.0,0.5756988198661714,9,136.0,0.08436896984722235,69,773.0
340.0,294,0,47,618,912,0,227.0,0.7721088435374149,7.402820822470568,1,4.0,0.6689662947682647,2,14.0,0.5406987195296308,1,50.0,0.6696511054376916,2,59.0,0.5128402519250702,2,9.0,0.6099813305337732,7,173.0,0.2436729393567897,5,46.0,0.23809078036936424,2,19.0,0.7782773735193742,4,65.0,0.5013752173307414,0,5.0,0.7842245949310013,1,31.0,0.6166202896131059,2,23.0,0.28649725024116407,0,4.0,0.819335738907649,13,78.0,0.0661352004554837,4,12.0,0.4088852359772696,1,89.0,0.48873081885857034,47,681.0
345.0,280,0,46,640,920,0,329.0,1.175,7.365579172605304,2,11.0,0.5985868610435316,1,14.0,0.619519304959539,1,17.0,0.7009712903053417,2,29.0,0.6289196889198124,1,9.0,0.36571240027147905,7,153.0,0.2873978455626136,7,79.0,0.4063787060862817,2,25.0,0.8272197953763464,3,55.0,0.42976080514974224,0,4.0,0.9327699260911878,0,5.0,0.43289201481445666,5,39.0,0.31560856374913804,0,6.0,0.748365858892734,13,143.0,0.2427549967755425,1,18.0,0.43021297831319416,1,36.0,0.5129197865731182,46,643.0
350.0,289,0,63,647,936,0,411.0,1.4221453287197232,6.664615390102606,0,5.0,0.6791464272063861,1,13.0,0.7769875413918798,6,29.0,0.44156121784118524,2,10.0,0.5688348291989328,2,12.0,0.6636093990338762,12,173.0,0.10776943521887855,7,114.0,0.4392651636327857,4,38.0,0.541104938247436,8,73.0,0.27647688295503475,2,8.0,0.43393302245326815,2,9.0,0.32287066605098497,5,58.0,0.591842589426985,1,7.0,0.5317679170501425,7,162.0,0.4095569471880687,2,12.0,0.4246334625618797,2,30.0,0.5067971317634873,63,753.0
355.0,300,0,62,652,952,0,250.0,0.8333333333333334,6.166427026300636,2,5.0,0.727995893092544,1,4.0,0.6340374357432558,6,43.0,0.14759696886776874,7,30.0,0.41001092264170724,5,31.0,0.6308890703832322,12,181.0,0.1197396151009136,2,91.0,0.26170156333916744,5,31.0,0.13652232022940866,8,91.0,0.30187382917529393,0,6.0,0.4709504020906147,4,28.0,0.592862819803547,2,48.0,0.4100958795804105,0,13.0,0.5993673962144718,2,107.0,0.3488400353427972,0,7.0,0.7208810185024301,6,55.0,0.399765712903798,62,771.0
360.0,301,0,53,659,960,0,184.0,0.6112956810631229,6.867612093952343,0,3.0,0.6291954830794851,3,16.0,0.5366028164570057,6,43.0,0.1675050675718037,3,45.0,0.34710822708680816,2,25.0,0.36718921816502237,9,190.0,0.16984346624665728,5,42.0,0.4641274015741432,5,36.0,0.21313381830046496,2,57.0,0.5471811920474331,2,9.0,0.6992410153297828,1,24.0,0.63269453727023,2,20.0,0.40636108837651913,2,12.0,0.6110704892818986,5,122.0,0.35533541571070276,0,3.0,0.8407369730153715,6,61.0,0.33700881683153555,53,708.0
365.0,300,0,62,676,976,0,318.0,1.06,7.299827643272206,4,12.0,0.5720715862186952,5,33.0,0.6046467296725458,7,66.0,0.3936469054651925,4,31.0,0.42044329650354045,5,22.0,0.4661837704024387,7,164.0,0.2954093709696581,5,51.0,0.7003011983396269,1,38.0,0.37228661354287224,4,35.0,0.5881901252670839,4,22.0,0.7043089264649876,1,6.0,0.5268595292341581,1,11.0,0.40185119317283075,0,11.0,0.5662677477256481,7,150.0,0.2958290583751535,2,4.0,0.6327630359589737,5,53.0,0.3080874918916371,62,709.0
370.0,291,0,61,701,992,0,340.0,1.168384879725086,6.996959726844603,0,11.0,0.5435769352632752,0,23.0,0.665056250320266,3,68.0,0.6061884388928904,2,45.0,0.502539885394948,2,20.0,0.58843391996462,14,186.0,0.29860022710441925,5,72.0,0.6596092111014078,7,42.0,0.330277973282504,2,30.0,0.3894555251343533,0,13.0,0.5472873864738717,5,27.0,0.4175328155543448,4,29.0,0.5868790851637566,2,8.0,0.32128261029170435,5,136.0,0.1008315609457546,3,16.0,0.47640473786126847,7,66.0,0.45474718599462455,61,792.0
375.0,290,0,62,710,1000,0,405.0,1.396551724137931,6.503987604792235,3,11.0,0.6109437807667839,2,6.0,0.5062895260186339,2,25.0,0.6075776680320966,5,47.0,0.4033450752339402,4,20.0,0.5697597994470377,10,199.0,0.13394648223095126,8,105.0,0.33721555155640737,4,49.0,0.08657668705954238,7,36.0,0.2871624666116184,5,19.0,0.2807472488256019,0,29.0,0.6278731859534727,2,35.0,0.469910435041511,2,21.0,0.47039957027304363,1,51.0,0.5435241150844043,0,13.0,0.46266177849172746,7,99.0,0.37410760922079944,62,765.0
380.0,301,0,51,715,1016,0,196.0,0.6511627906976745,7.161423978675835,0,8.0,0.5915252768812868,6,30.0,0.39845047912143317,4,37.0,0.42166283258923193,4,47.0,0.5300661420272309,1,17.0,0.3927245147650894,7,159.0,0.1770079010587116,9,107.0,0.08019059545926858,0,21.0,0.3643328879303827,4,47.0,0.3000020254087997,6,35.0,0.29702467702019025,3,13.0,0.647334637620889,1,12.0,0.6145546458227094,0,10.0,0.8275792021276751,3,53.0,0.6175415805334639,0,4.0,0.8781452110251486,3,93.0,0.3366910556919535,51,693.0
385.0,298,0,37,734,1032,0,136.0,0.4563758389261745,7.789297646168345,3,12.0,0.6368704626784434,0,28.0,0.5866990897267232,4,28.0,0.2308242728392535,1,20.0,0.579524554424408,5,19.0,0.4588793908523898,5,157.0,0.43462689403080895,4,79.0,0.2204808889383618,0,11.0,0.8032054243793468,4,33.0,0.4805297631960787,2,31.0,0.6205033660177569,0,11.0,0.39680318996425995,2,11.0,0.42619329927507904,0,8.0,0.6125206392540127,6,70.0,0.5372591880589676,1,7.0,0.8448216755506285,0,20.0,0.6366585148448802,37,545.0
390.0,288,0,60,752,1040,0,193.0,0.6701388888888888,7.069281367704047,0,8.0,0.5690647197821378,2,12.0,0.6379778894964925,8,34.0,0.1284111337492197,6,29.0,0.33482640440539724,1,20.0,0.5700967350345292,7,154.0,0.5547144178830541,3,79.0,0.52091255843414,0,8.0,0.9079919320044968,3,41.0,0.5063776636600766,2,26.0,0.5135060580495363,6,27.0,0.35748245479184343,6,27.0,0.4776146130413821,7,29.0,0.28518721529590796,5,56.0,0.2748562065429632,2,12.0,0.5429836692835313,2,11.0,0.6061980865829449,60,573.0
395.0,291,0,77,765,1056,0,400.0,1.3745704467353952,6.674756048911232,2,6.0,0.703151207132919,2,10.0,0.47751779256089394,11,80.0,0.03525321554959523,12,76.0,0.12630569806746939,3,17.0,0.6128359320670568,11,184.0,0.3115225341220738,10,108.0,0.5037863420455007,1,7.0,0.6392809623202907,3,41.0,0.6616151797885296,7,50.0,0.2852257663381372,1,32.0,0.5773207073929754,2,33.0,0.4547382915124365,2,40.0,0.43882613266528375,3,34.0,0.4542798158526521,1,10.0,0.4398889184164849,6,35.0,0.4980976809690548,77,763.0
400.0,301,0,86,771,1072,0,556.0,1.8471760797342194,6.360310535480196,0,3.0,0.76933789019808,7,31.0,0.37001130474541244,11,141.0,0.3182749713356751,13,143.0,0.025068564476233957,0,13.0,0.5957504469568924,13,185.0,0.14929316533049397,11,122.0,0.24554972195102945,6,30.0,0.5186954910168051,3,25.0,0.4007538683452311,11,103.0,0.273572771855689,2,16.0,0.6824815827335122,2,20.0,0.5059091772873331,2,26.0,0.7245917859513832,2,27.0,0.4392806345251838,2,14.0,0.7147577355885127,1,33.0,0.5176319892101566,86,932.0
405.0,298,0,68,782,1080,0,364.0,1.221476510067114,6.425799936749759,2,6.0,0.7578726666705489,2,37.0,0.5697735783775902,5,149.0,0.5409293151869005,7,160.0,0.35263581505074665,2,7.0,0.5761020144284186,9,135.0,0.27629013463756996,10,113.0,0.14415576066167346,1,30.0,0.5690773181891998,4,23.0,0.4559378759977415,6,115.0,0.4668666657147001,1,12.0,0.3880406507860529,3,15.0,0.4451426603004624,3,18.0,0.6045296579488816,9,47.0,0.24875799125129874,0,2.0,0.7470312235967079,4,18.0,0.46117093877925636,68,887.0
410.0,299,0,55,797,1096,0,225.0,0.7525083612040134,7.004896797119522,0,0.0,0.7155577505174053,2,19.0,0.5345510062428157,1,87.0,0.3471673033301305,0,104.0,0.6840588123687165,1,5.0,0.7955596527867603,1,118.0,0.38910997821290344,8,98.0,0.23561972997750522,4,19.0,0.5986613230204104,1,21.0,0.5666828187465667,3,51.0,0.6013394915400114,6,34.0,0.30473804801985743,7,45.0,0.5041332950529355,6,43.0,0.212253630102717,9,72.0,0.30637564192753297,3,9.0,0.6234882275720255,3,33.0,0.4083624102754377,55,758.0
415.0,307,0,61,805,1112,0,285.0,0.9283387622149837,7.27492157668141,2,8.0,0.6901672548718154,4,26.0,0.5405271027585691,6,29.0,0.28381138606263817,1,21.0,0.6465892516882863,2,14.0,0.7346306628345264,7,133.0,0.3625863716477549,5,104.0,0.3488991218668788,6,45.0,0.4913397656671596,2,15.0,0.7732005586083069,2,50.0,0.3938706008147543,4,47.0,0.5202076583242747,2,47.0,0.34512716495246065,4,51.0,0.40914039289825527,3,59.0,0.26061932804736665,4,30.0,0.3967390684969635,7,43.0,0.3808549206492186,61,722.0
420.0,302,0,58,818,1120,0,305.0,1.009933774834437,6.5672257974663415,0,3.0,0.5950264059674001,2,24.0,0.3542196382868323,6,59.0,0.4554267491104524,1,25.0,0.405608389900503,1,7.0,0.4856474021320683,9,143.0,0.2049694485810955,7,96.0,0.2457140859608421,1,42.0,0.24912564776460067,2,9.0,0.48838435194146207,9,83.0,0.27819628046176864,2,25.0,0.5743172249947333,3,28.0,0.2838342839203363,2,26.0,0.694918151874045,4,50.0,0.4630293834760528,1,24.0,0.6100774257440431,8,82.0,0.27459170638264446,58,726.0
425.0,299,0,66,837,1136,0,319.0,1.0668896321070234,6.652021429230726,2,8.0,0.6498409276892368,2,17.0,0.7224670469928045,0,51.0,0.5273734463024907,7,44.0,0.27663799179966964,5,24.0,0.32846972201342567,9,128.0,0.2842243278156819,12,138.0,0.051728424742789804,6,24.0,0.39535030583753766,4,20.0,0.38054272914042836,6,88.0,0.413770425577563,2,23.0,0.3574049232502967,3,37.0,0.5811285587303191,3,18.0,0.5960357076164532,2,32.0,0.45794338441973165,0,5.0,0.7811988105671688,3,77.0,0.39555446920206777,66,734.0
430.0,299,0,69,853,1152,0,351.0,1.173913043478261,7.066364520771604,1,6.0,0.660158200688391,1,6.0,0.80176197022715,0,8.0,0.6692526918199712,14,102.0,0.2242719083523789,2,31.0,0.4410305387886961,5,95.0,0.3436300225198772,11,166.0,0.2747880238171986,1,36.0,0.5060018815816923,2,17.0,0.3784132962345409,4,51.0,0.5501012252626857,7,50.0,0.35659794976772213,1,22.0,0.7334913148608829,7,46.0,0.4382459539327538,7,39.0,0.4807968807575779,3,10.0,0.5010007723748142,3,44.0,0.521518619818493,69,729.0
435.0,292,0,53,868,1160,0,298.0,1.0205479452054795,7.439365567391189,3,13.0,0.5980750205284395,2,10.0,0.5130909248705083,0,6.0,0.7843022967495313,12,134.0,0.3175326030522753,2,17.0,0.644303394445502,4,95.0,0.22079760284844088,1,127.0,0.5470270242338077,1,14.0,0.6253209173654865,6,29.0,0.5690573735210307,5,40.0,0.47435382577767843,3,54.0,0.526254615807918,1,12.0,0.7134328448449584,4,52.0,0.37860052002059613,1,37.0,0.4311892986559719,5,34.0,0.3166674697659245,3,33.0,0.6092699275334483,53,707.0
440.0,297,0,38,879,1176,0,178.0,0.5993265993265994,7.3686519034038795,0,9.0,0.5995976961219732,1,9.0,0.5146306557055781,1,3.0,0.676939235844461,4,119.0,0.2637776941020738,1,11.0,0.6201350895319496,7,87.0,0.16245380830659698,1,47.0,0.6022885868596543,2,13.0,0.5918480673067892,0,31.0,0.609337569244138,3,36.0,0.3200204187306658,3,31.0,0.5628628717000249,2,20.0,0.22726669227993115,7,40.0,0.4401373361880091,2,24.0,0.35464378624661097,1,33.0,0.6008955354930864,3,52.0,0.6058378444331782,38,565.0
445.0,300,0,51,892,1192,0,263.0,0.8766666666666667,7.08325288853975,2,6.0,0.653350008056789,1,11.0,0.7568657972395196,1,6.0,0.4474503843365237,5,81.0,0.2784050248555223,3,18.0,0.3973992737420045,6,93.0,0.3013083203686732,3,48.0,0.36820396595091864,2,17.0,0.4110617466333232,2,10.0,0.4834030540196244,6,35.0,0.5348325904115443,3,35.0,0.28134275999072345,7,53.0,0.4132383144860478,3,49.0,0.20219779742372962,2,28.0,0.6194583405614832,0,2.0,0.8337947664428498,5,71.0,0.5153096318941534,51,563.0
450.0,289,0,58,911,1200,0,293.0,1.013840830449827,6.688551362881866,0,2.0,0.7235159726706517,0,4.0,0.9126952500884858,3,8.0,0.25785013205340784,4,90.0,0.3446837328627363,3,21.0,0.34885944076141245,3,68.0,0.5193290718464384,8,75.0,0.18327581750287475,3,21.0,0.13363917777829892,1,7.0,0.33771698463205246,3,38.0,0.48739816375597983,9,61.0,0.2817884858895106,1,47.0,0.6655820098279267,8,56.0,0.18771980412786507,2,38.0,0.7456928808630214,1,4.0,0.479729368589615,9,105.0,0.41304810715624346,58,645.0
455.0,290,0,62,926,1216,0,374.0,1.289655172413793,6.976017348120525,2,6.0,0.6337826329703727,1,1.0,0.6643292042223774,3,19.0,0.3379375512245973,6,95.0,0.4608910553639567,2,16.0,0.4345730202049509,5,44.0,0.14981822081426313,9,87.0,0.10187894305361783,1,18.0,0.5135057616847979,5,27.0,0.5685806599641859,4,29.0,0.3846421980377882,4,67.0,0.5554264582702478,1,17.0,0.5136919067524431,3,56.0,0.5800203882668215,0,8.0,0.5898411504729886,2,14.0,0.38964503294258007,14,163.0,0.20028366822966626,62,667.0
460.0,288,0,57,944,1232,0,328.0,1.1388888888888888,7.102998835694444,1,7.0,0.6151562433531639,1,5.0,0.6508674014993612,7,34.0,0.4723330540003102,2,75.0,0.35325855476420487,1,11.0,0.642255461362599,9,85.0,0.13043493301425307,6,63.0,0.40971480629816237,1,18.0,0.7596604660026287,6,57.0,0.5573527704738346,4,33.0,0.2740974294006876,3,31.0,0.5683112255457816,2,24.0,0.22200490875951617,0,27.0,0.7830907505418523,2,12.0,0.33413695836626683,4,23.0,0.6337037878571312,8,161.0,0.0916963858322781,57,666.0
465.0,280,0,38,960,1240,0,166.0,0.5928571428571429,7.329609791033894,2,10.0,0.6138863994845006,1,9.0,0.7697492500739129,5,48.0,0.38823678090926317,0,19.0,0.6122027305637496,1,12.0,0.7789337465401044,4,86.0,0.5270976074330915,0,56.0,0.3949398309786532,1,8.0,0.6355538903781075,3,55.0,0.31983705619337793,7,51.0,0.36946524059616465,0,18.0,0.40921262412826936,7,48.0,0.39633504339041414,1,20.0,0.3640127278008329,2,12.0,0.5406788223252834,0,16.0,0.6948241661964051,4,114.0,0.42359771835262255,38,582.0
