step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,289,0,53,343,632,0,333.0,1.1522491349480968,7.70127195440274,1,13.0,0.591870299673869,0,5.0,0.46331099010610005,11,124.0,0.3447541037996038,6,50.0,0.5493296869647999,4,21.0,0.4438735432865955,1,8.0,0.6807283126764947,2,57.0,0.34591562448518165,2,51.0,0.4690787011911014,7,47.0,0.3753277718373533,1,14.0,0.36127333459449,0,4.0,0.8633053634574704,3,23.0,0.5939237945994645,7,92.0,0.5455255668380443,0,4.0,0.8455130352552662,1,15.0,0.40785160966938355,7,60.0,0.3469280866756215,53,588.0
240.0,278,0,52,362,640,0,332.0,1.1942446043165467,6.976767988848143,3,11.0,0.6290756218468705,2,9.0,0.6619153174263529,11,181.0,0.20461047514213165,1,43.0,0.560005044535449,0,15.0,0.6493650762911609,1,15.0,0.7649259747520062,2,33.0,0.3588549531846849,6,33.0,0.3938180996131904,1,43.0,0.5417208322542141,5,31.0,0.31172764720699775,0,0.0,0.7461457995718105,6,47.0,0.5092635028834539,5,90.0,0.21496648819446967,1,10.0,0.3263807761544096,1,5.0,0.5018667384149231,7,71.0,0.28227231215317344,52,637.0
245.0,276,0,53,380,656,0,288.0,1.0434782608695652,6.823595657569966,1,8.0,0.5795704944794958,0,2.0,0.7343800044825363,8,189.0,0.2784933883643946,3,14.0,0.2308231035320125,0,4.0,0.8801136107658704,0,6.0,0.6441321290410008,7,60.0,0.1164600509665621,6,59.0,0.484217897477563,3,22.0,0.6837997981477505,3,37.0,0.519773274394074,1,3.0,0.6120311092060007,5,56.0,0.13691654678211446,8,50.0,0.1947579451842753,1,15.0,0.49691925077116267,3,11.0,0.607691682251463,4,67.0,0.4375803640986333,53,603.0
250.0,281,0,36,391,672,0,160.0,0.5693950177935944,7.676016368500969,3,15.0,0.6660636460267249,0,0.0,0.6136846789663202,1,133.0,0.5300050712723594,3,22.0,0.38594731867421284,0,0.0,0.6272071435264394,0,4.0,0.8078266125438996,9,78.0,0.2882716703990429,1,53.0,0.3575716807834547,1,11.0,0.44535521264244443,1,19.0,0.7271345073812895,0,4.0,0.7959244981597874,3,38.0,0.4332422806050052,5,65.0,0.344946911451245,0,10.0,0.869455217744083,3,24.0,0.5919279149157949,6,60.0,0.3866385483039928,36,536.0
255.0,277,0,44,403,680,0,214.0,0.7725631768953068,7.963939779509781,0,7.0,0.5536107201138033,1,5.0,0.34937163676861077,2,36.0,0.6390745147888435,0,11.0,0.6844053375469783,2,10.0,0.4657629473954494,0,0.0,0.5967767477962105,1,60.0,0.5866440533560618,6,31.0,0.42662005389852214,6,27.0,0.3277150043973062,2,9.0,0.3929351261237012,0,2.0,0.9247133038046609,3,38.0,0.6729207583157844,5,61.0,0.5925277946724429,2,8.0,0.534253321668798,3,20.0,0.3428614465750035,11,101.0,0.3299090728944764,44,426.0
260.0,282,0,35,414,696,0,136.0,0.48226950354609927,7.131966348827467,2,8.0,0.6552698555435961,3,18.0,0.6101199542235087,3,43.0,0.3508419008210773,3,15.0,0.36731496031692357,0,7.0,0.743666101527975,0,6.0,0.41897605612523897,1,47.0,0.5770485370332293,2,35.0,0.42309228123319587,1,33.0,0.5859624491008675,5,30.0,0.40369860182547884,1,4.0,0.4669329498311564,1,25.0,0.5116373426471917,4,56.0,0.410668549563139,0,11.0,0.31438259387624745,2,15.0,0.5140664956966743,7,114.0,0.14745692849689185,35,467.0
265.0,283,0,56,429,712,0,228.0,0.8056537102473498,7.169164951903424,1,3.0,0.6065849547491727,1,17.0,0.6310452674437661,7,61.0,0.18118763273563054,5,44.0,0.4608239995338686,0,4.0,0.9043016610695969,0,8.0,0.861738579557919,7,70.0,0.3465947486268037,4,27.0,0.5163770361320306,2,15.0,0.691292273606992,3,35.0,0.5148798906354431,1,12.0,0.5026728907032608,3,23.0,0.26708381158824174,6,45.0,0.1307013191160191,5,21.0,0.43163481550845184,5,31.0,0.3846729270204737,6,80.0,0.41705422000241055,56,496.0
270.0,279,0,49,441,720,0,217.0,0.7777777777777778,7.17990262976562,4,13.0,0.5683519113207555,3,16.0,0.44243511261561763,9,83.0,0.14553852234812042,0,36.0,0.604236445098243,0,0.0,0.6255216171984007,0,8.0,0.9251877885766867,13,129.0,0.05504905379328831,4,43.0,0.4962520823739046,3,18.0,0.38529384451484544,1,15.0,0.7237108281673433,2,11.0,0.6926359717293141,3,27.0,0.4000056901524554,6,60.0,0.19158997237594397,0,26.0,0.6854071189269297,0,23.0,0.6254639261972598,1,60.0,0.47140914408252577,49,568.0
275.0,282,0,56,454,736,0,247.0,0.875886524822695,7.549604477692946,1,9.0,0.6498990194195806,3,24.0,0.33592956005287716,8,81.0,0.4720296461346994,0,6.0,0.6849870471820817,3,10.0,0.5910044189671011,1,6.0,0.5687704873553865,11,161.0,0.27707486509917656,3,40.0,0.15542672872111835,7,45.0,0.3570220736179723,3,9.0,0.4749382931615976,0,5.0,0.7647676549229576,1,17.0,0.6040437211109853,9,59.0,0.47325893407850494,1,11.0,0.5731939611192117,0,3.0,0.8256719635700842,5,53.0,0.3850272314478103,56,539.0
280.0,280,0,45,472,752,0,270.0,0.9642857142857143,7.739508419206341,2,7.0,0.6924069195907024,3,21.0,0.6190427905917273,3,80.0,0.464372045715169,0,4.0,0.8414522398124055,0,4.0,0.6453531107810819,0,11.0,0.23155008784315992,1,123.0,0.5026013174933999,1,14.0,0.5210344798670038,7,82.0,0.5362341545222651,5,26.0,0.3732461342653501,2,7.0,0.43307981764314435,3,20.0,0.4797832126450993,11,96.0,0.5039204386563527,2,13.0,0.1906560146346197,2,4.0,0.61074437531738,3,44.0,0.4851239169869311,45,556.0
285.0,273,0,47,487,760,0,204.0,0.7472527472527473,6.866008404872805,0,2.0,0.5940907681965754,2,21.0,0.6038571522375568,6,65.0,0.2262325342800391,0,8.0,0.5628766568977609,0,0.0,0.9095496802766193,2,15.0,0.738740999554337,3,110.0,0.47547488792433557,2,5.0,0.5381516892173456,2,70.0,0.4972324481068035,1,25.0,0.38964738731104076,1,11.0,0.4010621565652828,7,48.0,0.43366789695235664,9,118.0,0.17078698537391257,6,38.0,0.17956323130322016,4,24.0,0.3918566843013424,2,17.0,0.2967845627370774,47,577.0
290.0,272,0,62,504,776,0,255.0,0.9375,7.00756567659097,3,9.0,0.6919156516489384,3,23.0,0.3735256397423069,11,84.0,0.15585405489883208,5,26.0,0.5638138433675595,0,0.0,0.7718876360600312,2,25.0,0.7737353631281968,8,138.0,0.22280815421363412,5,23.0,0.31761961673115746,3,25.0,0.40206974777856,0,6.0,0.7460228141727916,2,11.0,0.7207543007388699,4,53.0,0.37943246508498174,9,114.0,0.13101307992831707,2,42.0,0.5915321483532782,0,18.0,0.6015119717549985,5,36.0,0.1733321041788603,62,633.0
295.0,270,0,62,522,792,0,369.0,1.3666666666666667,7.252504780534704,0,5.0,0.6617563352807065,2,25.0,0.3941107058590844,9,110.0,0.25835788024810147,1,29.0,0.5449633756412918,2,7.0,0.6651206350990485,1,9.0,0.24516970774580393,13,196.0,0.05965143962945475,5,50.0,0.09236039158724878,4,32.0,0.45817303678988774,4,16.0,0.7011311823578278,3,21.0,0.6670358959236509,6,43.0,0.44763093484294997,7,87.0,0.2215753798019474,1,19.0,0.8028181405971291,0,4.0,0.8625032492513787,4,50.0,0.6368475467215147,62,703.0
300.0,269,0,64,531,800,0,458.0,1.7026022304832713,7.128068760063707,3,8.0,0.5957011995685232,1,14.0,0.6536084413013867,3,85.0,0.4334787243542445,7,29.0,0.36877188367972646,1,2.0,0.5721102772148117,6,27.0,0.15048233279664724,10,206.0,0.2776330468421876,5,81.0,0.4399179587274439,1,26.0,0.5754649761626396,6,38.0,0.5382555698383905,1,8.0,0.3771551622128693,7,65.0,0.3169259451502164,7,106.0,0.2979992346670346,1,7.0,0.576349297948566,1,1.0,0.6533100991817947,4,69.0,0.6783114877251426,64,772.0
305.0,275,0,51,541,816,0,356.0,1.2945454545454544,7.327223444999455,0,6.0,0.6596770031315795,2,15.0,0.6359247461093614,5,56.0,0.37012587412897857,8,50.0,0.13455269886825938,1,5.0,0.8532965286066304,2,36.0,0.5047712999600625,1,142.0,0.5343861379307446,0,58.0,0.6983685093186823,1,11.0,0.8041038943999447,1,37.0,0.34544827211789103,5,18.0,0.44233778898701576,2,65.0,0.40620357458610956,7,134.0,0.41079150401073977,6,33.0,0.4449688133472513,2,8.0,0.5308234170704855,8,95.0,0.43534534424467847,51,769.0
310.0,281,0,47,551,832,0,298.0,1.0604982206405693,7.279619701637808,1,4.0,0.6980946372100502,4,31.0,0.38999771430381314,6,62.0,0.29836883350389043,6,59.0,0.2090902504911949,0,0.0,0.7861454479909931,1,18.0,0.7126205443201017,2,49.0,0.6086018616255802,0,6.0,0.78015887191853,1,4.0,0.4453537448800192,6,31.0,0.3723884848960194,1,20.0,0.6039574974230786,3,33.0,0.7019891820106475,7,169.0,0.4995868898961963,2,34.0,0.41356023419828924,0,6.0,0.5315118358200631,7,90.0,0.10248060537045289,47,616.0
315.0,279,0,49,561,840,0,213.0,0.7634408602150538,7.075846748606674,0,3.0,0.6233785748301206,2,34.0,0.38051172720570847,3,55.0,0.25700616294084283,7,69.0,0.5534027754513755,2,4.0,0.5532456816959705,2,10.0,0.585150985428368,2,50.0,0.3657459395502429,3,6.0,0.5516959388823724,3,17.0,0.40059857599086923,2,37.0,0.46307466555889154,3,15.0,0.6688299872750283,2,18.0,0.5245267053405357,5,143.0,0.39392284165995844,8,35.0,0.3436242127082882,1,9.0,0.8016443406619589,4,56.0,0.3827619109804128,49,561.0
320.0,285,0,48,571,856,0,179.0,0.6280701754385964,7.244259025144322,2,8.0,0.6421942822005552,2,17.0,0.692521141573139,2,36.0,0.4293770142147406,1,61.0,0.6136889337268844,0,3.0,0.6232871627716061,7,34.0,0.45997590671015837,6,67.0,0.2037479479526418,4,28.0,0.36904872233009284,0,15.0,0.5968536358660701,6,33.0,0.5226115370755015,0,10.0,0.4158913309510925,6,26.0,0.2597017814682749,2,56.0,0.2725944112471709,7,66.0,0.1579523495220719,0,4.0,0.8687510611985252,3,54.0,0.5695654561463606,48,518.0
325.0,286,0,60,586,872,0,231.0,0.8076923076923077,7.311723942550918,0,3.0,0.6561950701164093,3,17.0,0.6198968603898033,6,43.0,0.6088577918976836,3,23.0,0.3029102006065826,0,2.0,0.9566339625550746,2,36.0,0.42526466558725967,11,117.0,0.23053722909523888,1,21.0,0.43949357445189213,0,4.0,0.8334418612421047,4,38.0,0.330766307571404,5,21.0,0.37896883363331774,2,37.0,0.4245539848626084,7,44.0,0.41977423431777294,5,66.0,0.16992911206697964,2,5.0,0.6102991558802194,9,72.0,0.31223199804723933,60,549.0
330.0,277,0,76,603,880,0,417.0,1.5054151624548737,7.122024286208845,2,8.0,0.7067567001392447,5,34.0,0.3226193970145021,4,51.0,0.5066869221246807,7,41.0,0.15592285287638977,1,4.0,0.7980142337268782,5,29.0,0.46598761912351266,11,172.0,0.40190199006359373,4,24.0,0.6372432795635661,2,3.0,0.6080884947262202,7,36.0,0.3980569538111969,1,30.0,0.5280006413918867,3,29.0,0.7093833033992625,3,49.0,0.5792975716071032,3,75.0,0.34407156062123334,4,22.0,0.37661779317726546,14,128.0,0.004328503030635762,76,735.0
335.0,275,0,70,621,896,0,533.0,1.9381818181818182,6.863828189396311,0,0.0,0.6531557001342283,3,41.0,0.3576325805080818,6,43.0,0.1773537509274512,2,46.0,0.5895344468551208,3,11.0,0.5046703406610614,6,49.0,0.24077001961378924,5,160.0,0.3702581834462792,4,44.0,0.5611026458593231,4,22.0,0.3946842832940741,7,66.0,0.5639993564386748,3,18.0,0.6353947003731969,3,32.0,0.6893710646682402,2,30.0,0.5278606439756937,7,78.0,0.6154547193369235,0,19.0,0.6168168407228539,15,207.0,0.054798771933406626,70,866.0
340.0,282,0,55,630,912,0,400.0,1.4184397163120568,6.7582716488648105,3,6.0,0.6763491112357496,2,20.0,0.6390156479701452,9,67.0,0.14180088592526008,1,21.0,0.8143771079907127,0,6.0,0.44344773965485973,1,47.0,0.208114037451542,2,92.0,0.2534580893753161,4,64.0,0.6066711784785668,1,23.0,0.6410039441749917,1,62.0,0.4654055248004359,4,28.0,0.4883745704111011,4,48.0,0.11818679045082188,6,39.0,0.38265919214535177,7,104.0,0.4754827963159919,0,4.0,0.8624495394018428,10,227.0,0.28832815302568704,55,858.0
345.0,284,0,46,636,920,0,163.0,0.573943661971831,6.806820894626278,0,4.0,0.5693538835322334,4,23.0,0.5524963806020781,9,82.0,0.2837962050298281,3,17.0,0.5120200226555455,2,9.0,0.6676014741354714,2,20.0,0.7041685796574713,4,91.0,0.3500680880975457,0,38.0,0.5243398454415904,0,6.0,0.8381979097756783,2,16.0,0.40935085253911657,0,23.0,0.33577937340875547,3,43.0,0.18326798733927188,8,57.0,0.3589632859890876,7,98.0,0.17645814148291378,2,4.0,0.6726858239612294,0,165.0,0.5000954072307106,46,696.0
350.0,290,0,66,646,936,0,339.0,1.1689655172413793,7.040587755685445,2,6.0,0.6283306948643008,5,46.0,0.3231437897377877,8,101.0,0.3166561691317802,7,44.0,0.10834063620201122,1,3.0,0.7489312198920703,2,30.0,0.7576003265083736,9,126.0,0.2805895947461827,2,7.0,0.49333045002578463,2,6.0,0.6354501899119065,2,19.0,0.4077948612547746,3,17.0,0.6580034701310704,0,16.0,0.7550111114809416,14,105.0,0.2620556263111178,5,56.0,0.1978947003488725,3,18.0,0.5921009409478193,1,63.0,0.5641028581769384,66,663.0
355.0,291,0,77,661,952,0,362.0,1.2439862542955327,6.466793755633706,1,5.0,0.6720911286475063,4,56.0,0.37248951624431453,8,104.0,0.22786049940925718,7,55.0,0.3353203097659132,4,16.0,0.6484769566441441,4,40.0,0.4428069625026173,11,129.0,0.09361074817175812,3,13.0,0.2307385547630527,4,25.0,0.40109087151504536,8,46.0,0.5094208693205422,2,14.0,0.6351087416933406,0,8.0,0.9153489835106973,9,127.0,0.09740100563341797,7,66.0,0.39954881706356493,3,16.0,0.38314188957334466,2,68.0,0.4879754133226659,77,788.0
360.0,280,0,64,680,960,0,314.0,1.1214285714285714,6.867808765630881,2,7.0,0.6861168552216925,2,21.0,0.6665862010117802,11,132.0,0.23628109265381317,0,37.0,0.613961334932262,5,38.0,0.47376639218477695,8,73.0,0.24873517790355562,6,94.0,0.1636204579218908,3,30.0,0.6657819692436268,1,24.0,0.6625192170298282,4,44.0,0.4345536545698827,4,20.0,0.41756390354390294,2,6.0,0.39867149996418716,5,111.0,0.28251671986561094,2,66.0,0.5585195689562888,4,28.0,0.5968278731209576,5,82.0,0.4823842376253228,64,813.0
365.0,285,0,48,691,976,0,246.0,0.8631578947368421,7.2265860872737315,0,3.0,0.6867068197851767,1,14.0,0.6013746030773427,6,136.0,0.37097488686674907,0,12.0,0.5329313565856167,1,33.0,0.3638855229489129,4,57.0,0.07461400684122464,3,104.0,0.36139555965524467,3,45.0,0.7668948686928909,0,4.0,0.8928843652379054,3,18.0,0.38624248699766855,5,48.0,0.36752542427922474,6,27.0,0.094832145568477,4,119.0,0.5181892583763841,1,23.0,0.6045288454507897,1,21.0,0.6991652116859046,10,120.0,0.33784971821789295,48,784.0
370.0,291,0,68,701,992,0,368.0,1.2646048109965635,7.082016508238117,2,5.0,0.6887764091673715,3,25.0,0.39284895035813866,8,131.0,0.4116699771910848,6,23.0,0.46319119998136465,0,7.0,0.7725608726248118,4,36.0,0.5098038034381546,8,106.0,0.5445536321869994,2,26.0,0.40568374552873665,3,10.0,0.5326940753868571,5,28.0,0.4847008737128436,1,39.0,0.5790561800945832,0,31.0,0.5515054307068766,8,131.0,0.4090680457029269,2,19.0,0.18406163732611075,2,8.0,0.5771895707052537,14,186.0,0.25184297640412734,68,811.0
375.0,286,0,72,714,1000,0,466.0,1.6293706293706294,6.357883815628165,0,1.0,0.6155906480867471,4,28.0,0.30768918660784,13,172.0,0.29091460097701294,0,25.0,0.29918610360305725,3,13.0,0.6386077274747601,4,44.0,0.5489418832731672,10,151.0,0.521480049561274,6,29.0,0.20419945494329816,2,19.0,0.32002127923988394,2,25.0,0.31481242368381335,0,6.0,0.7754364106130094,0,8.0,0.8082734842649386,10,136.0,0.20057534386898784,6,46.0,0.1458022839091057,4,24.0,0.37403676880320785,8,179.0,0.27570084712323795,72,906.0
380.0,293,0,81,723,1016,0,499.0,1.7030716723549488,6.391355613673006,3,10.0,0.6517605711087643,4,22.0,0.5820044475271174,11,180.0,0.05533665182318252,5,17.0,0.002885277199986021,6,36.0,0.5288615658467574,1,31.0,0.5262361178023333,13,209.0,0.26926973224674905,13,80.0,0.0016776286436995939,3,22.0,0.5960654372610049,2,18.0,0.6414743629076086,0,0.0,0.5287254044827163,1,9.0,0.7598426873325171,7,106.0,0.13661705593035328,6,78.0,0.5253488485831617,1,18.0,0.3763312800733366,5,119.0,0.23516794883529124,81,955.0
385.0,294,0,55,738,1032,0,304.0,1.034013605442177,6.739213832720083,1,8.0,0.663146312601424,1,18.0,0.6216357276654958,5,129.0,0.20949132179068172,0,28.0,0.5489514056362678,2,36.0,0.3216944451833367,6,34.0,0.5681638672888297,14,223.0,0.12081798932975416,8,113.0,0.13510374364061406,1,18.0,0.6252226712074467,2,9.0,0.6652544541429279,0,5.0,0.4787395206490439,4,18.0,0.44158408528619275,6,111.0,0.2560203382984304,0,58.0,0.6566189141412458,1,9.0,0.6548289228037351,4,79.0,0.46251342489756675,55,896.0
390.0,284,0,49,756,1040,0,204.0,0.7183098591549296,7.593640294258277,4,12.0,0.5374045147730127,3,14.0,0.489779329229697,4,83.0,0.519419969712371,0,8.0,0.9204833722619927,7,28.0,0.3213493288024977,0,27.0,0.6413020156171423,8,145.0,0.15620625205388303,0,80.0,0.6004446938348973,3,16.0,0.4475362682465244,4,25.0,0.4895052279000807,2,9.0,0.683295559034797,2,22.0,0.4832560054567608,8,109.0,0.445416283817308,1,9.0,0.345063038448493,2,7.0,0.7614317856447997,1,55.0,0.5003547442374209,49,649.0
395.0,287,0,60,769,1056,0,333.0,1.1602787456445993,7.5544704125443305,1,12.0,0.5436645710019319,7,45.0,0.36223825969615137,4,70.0,0.6471432453449728,0,4.0,0.8637938596247982,7,57.0,0.39796684803122945,2,11.0,0.5954110514672319,2,153.0,0.3840961247137205,0,29.0,0.7041178034410124,4,20.0,0.3270026728978306,6,53.0,0.3287924781609632,0,6.0,0.7850013338155829,7,38.0,0.4627505449591858,5,96.0,0.3781351380301443,5,27.0,0.0982080033219467,4,18.0,0.6547689843424684,6,51.0,0.42385404602260757,60,690.0
400.0,293,0,56,779,1072,0,286.0,0.9761092150170648,7.1188845483608585,3,13.0,0.6607258441758929,1,43.0,0.559650737728402,1,45.0,0.5571653941053097,1,5.0,0.6303091816789276,1,56.0,0.4163222900647863,8,38.0,0.3945715552734332,8,148.0,0.31077543730960955,2,3.0,0.5128333428789533,4,26.0,0.4025277278632637,3,51.0,0.5318658661609369,1,6.0,0.5589761666794296,9,77.0,0.46580445368081574,3,52.0,0.22645203080351262,1,36.0,0.4871935783915294,2,19.0,0.44091589369313816,8,90.0,0.4294678543249926,56,708.0
405.0,291,0,53,789,1080,0,316.0,1.0859106529209621,6.546246520565303,1,5.0,0.5947932007541609,2,18.0,0.6364740289203028,1,10.0,0.43923267830994395,2,7.0,0.21399789857195628,2,16.0,0.5780135929912128,5,52.0,0.16719199094085854,13,200.0,0.27617613617380166,1,8.0,0.11161165978519147,0,21.0,0.6047145778889816,0,12.0,0.7529169994562908,0,5.0,0.41104528798145357,4,83.0,0.2867023600328094,7,66.0,0.11763733390547215,0,13.0,0.8477357196967574,6,24.0,0.33460331362269013,9,135.0,0.3556694210676042,53,675.0
410.0,294,0,75,802,1096,0,526.0,1.7891156462585034,6.459945942059475,3,10.0,0.6275723449833042,1,9.0,0.4233860231967766,2,13.0,0.08296294799459016,7,29.0,0.1842351233534253,1,6.0,0.5151787984832279,5,43.0,0.25158825906588606,19,286.0,0.20905805114524373,3,20.0,0.5702664677622752,1,9.0,0.7636272278839794,2,8.0,0.48593206911367115,2,14.0,0.6369875604655164,3,49.0,0.22418378623601648,8,107.0,0.48429094608138135,1,14.0,0.6093327791834386,2,32.0,0.5462091436921245,15,194.0,0.24466656112379395,75,843.0
415.0,292,0,84,820,1112,0,614.0,2.1027397260273974,6.540754741268304,1,10.0,0.6292103002094785,6,27.0,0.3985824541513492,5,33.0,0.3039354112143185,3,40.0,0.4761004113545245,1,10.0,0.8573957247911256,6,50.0,0.40922695656359664,18,305.0,0.07007708009163517,1,16.0,0.6834405473553367,3,8.0,0.5408103073806049,6,31.0,0.3268559660511473,0,8.0,0.7526814825235429,3,41.0,0.41610031051989316,2,86.0,0.5815374746912714,6,30.0,0.23314341314129322,3,24.0,0.6383623860075783,20,286.0,0.13918648638075046,84,1005.0
420.0,288,0,69,832,1120,0,429.0,1.4895833333333333,6.560026528955985,3,12.0,0.6321004839847105,1,32.0,0.6017472532256393,3,32.0,0.501432329371482,4,30.0,0.5839773548723529,0,4.0,0.8020146016321966,0,47.0,0.4788082380794936,12,276.0,0.15404928036081536,1,11.0,0.7186918572517067,5,28.0,0.36017760430504,2,40.0,0.5701207470435923,2,7.0,0.5554113139895374,7,63.0,0.5449899100992404,2,31.0,0.36128977205393314,9,55.0,0.08151733070731183,2,18.0,0.364877142342159,16,303.0,0.15113400705276253,69,989.0
425.0,292,0,54,844,1136,0,294.0,1.0068493150684932,7.324711015803677,0,6.0,0.6627251310668468,3,20.0,0.6719113398860752,6,32.0,0.5618379475802211,6,41.0,0.23758237805880783,2,8.0,0.6076945582344863,0,6.0,0.6335153463705872,6,193.0,0.4650543474012298,1,5.0,0.662229315616365,2,30.0,0.5366592463392067,0,14.0,0.678917606193017,2,15.0,0.39608429336569045,3,58.0,0.34241088857389357,5,29.0,0.18083092209941512,3,50.0,0.45787975614531234,6,29.0,0.3654861020019609,9,253.0,0.3023557638975673,54,789.0
430.0,294,0,38,858,1152,0,172.0,0.5850340136054422,7.289619234665812,1,4.0,0.7571163217338484,1,8.0,0.4340990078427326,4,43.0,0.3870517625526063,3,49.0,0.15281195534880984,2,11.0,0.3999776078501483,2,12.0,0.612046529905315,1,182.0,0.36798467299963417,4,20.0,0.5255207751523986,1,13.0,0.7459506729040205,2,17.0,0.42700110395343466,2,16.0,0.6486299622613769,5,47.0,0.1849903417476667,2,37.0,0.5502350733709692,3,44.0,0.5711320737802633,2,33.0,0.5548356173530983,3,162.0,0.4359157194310527,38,698.0
435.0,289,0,61,871,1160,0,290.0,1.0034602076124568,7.178780556945671,1,1.0,0.7287469670902751,6,25.0,0.3553637959913992,6,35.0,0.22267849704196163,2,24.0,0.6174957862501721,3,24.0,0.670671331082407,5,33.0,0.6155676969484086,7,164.0,0.20674491987286397,4,40.0,0.5934681843453643,3,8.0,0.4055220331231116,7,43.0,0.30344785343744884,0,7.0,0.7517591848164129,4,57.0,0.3250267663238187,2,24.0,0.733847119000221,5,58.0,0.3912612257692087,4,25.0,0.6087473010988564,2,150.0,0.24684040014852848,61,718.0
440.0,290,0,57,886,1176,0,205.0,0.7068965517241379,7.053415774747138,2,8.0,0.7604235087060974,2,33.0,0.5440599489695911,5,48.0,0.35085214327726355,1,12.0,0.7108648597672373,1,14.0,0.7040780556441543,2,31.0,0.6140354399345644,9,160.0,0.0813142902419092,1,31.0,0.5055399739586736,5,30.0,0.35551502057118073,3,47.0,0.5276998808868533,2,6.0,0.49064758179347906,9,64.0,0.4644564078997849,3,27.0,0.2900448539729637,3,45.0,0.5210017380316859,1,20.0,0.4666310882317938,8,167.0,0.3196193878648087,57,743.0
445.0,284,0,53,908,1192,0,278.0,0.9788732394366197,7.268293418562543,1,2.0,0.6520275464290594,3,21.0,0.5971583190613289,1,37.0,0.6231608852570159,1,13.0,0.7946183201134527,3,14.0,0.5359482762582705,4,20.0,0.21902202249550196,4,115.0,0.49396710210486156,2,15.0,0.5746894811100859,3,38.0,0.5065674090153217,0,16.0,0.6916441088597534,1,10.0,0.455864323375235,4,62.0,0.278340068821824,8,63.0,0.1546459815118104,2,16.0,0.6056087832019194,5,23.0,0.3850612198659494,11,219.0,0.37009818060064914,53,684.0
450.0,281,0,61,919,1200,0,393.0,1.398576512455516,6.778747440401836,3,12.0,0.6116592758007413,1,19.0,0.36868691145375965,3,21.0,0.2130172479776895,0,4.0,0.6859897136339154,1,9.0,0.3743900532300583,4,32.0,0.1463899331121989,3,95.0,0.5164805452131863,1,8.0,0.6183381981735907,2,21.0,0.6790931865142613,2,11.0,0.453125482070932,3,15.0,0.6741861645458542,6,50.0,0.19507661391555636,8,103.0,0.521711344347053,3,22.0,0.4365677638909555,6,55.0,0.5146581479755798,15,285.0,0.33365187454195516,61,762.0
455.0,285,0,67,931,1216,0,387.0,1.3578947368421053,6.801013324674541,2,9.0,0.6033835394880314,5,33.0,0.4298761953726648,8,51.0,0.11581973032170445,2,10.0,0.5008356933479987,3,20.0,0.5348399115566771,4,35.0,0.532043474357884,8,116.0,0.3041672716326112,3,18.0,0.6195263497618904,4,31.0,0.334514845315194,6,30.0,0.3475118665609062,0,8.0,0.7612246922404204,2,47.0,0.411371152202499,2,85.0,0.6359976428685233,5,38.0,0.18638235931142033,0,47.0,0.6828526508509769,13,295.0,0.22198777852194626,67,873.0
460.0,290,0,63,942,1232,0,309.0,1.0655172413793104,6.660752907789639,3,15.0,0.6960712182542884,5,58.0,0.6041511413822324,10,102.0,0.3036464137953889,2,22.0,0.1251621220402188,1,12.0,0.7358893162583653,1,28.0,0.7199790042691615,10,119.0,0.13847573611464453,2,17.0,0.5718570146354814,3,25.0,0.363931887392866,3,33.0,0.3734913534730914,1,5.0,0.6738629018275458,7,49.0,0.6094200000513914,2,33.0,0.3302543959616094,6,43.0,0.08931937955133813,0,2.0,0.5557123556500275,7,220.0,0.2649092353208305,63,783.0
465.0,280,0,46,960,1240,0,264.0,0.9428571428571428,6.77006847218654,0,6.0,0.5245253423510482,1,43.0,0.6728987344301484,11,158.0,0.35945607584917605,0,4.0,0.833912165231287,3,14.0,0.7211377795406568,1,15.0,0.6906611951209555,8,103.0,0.29587403941919943,3,20.0,0.6868882935917123,2,14.0,0.48956675167059494,0,8.0,0.72076650794335,0,5.0,0.4554110903980369,2,46.0,0.41807928794678406,1,26.0,0.19802781798255262,5,40.0,0.46732167177596473,3,9.0,0.377195590337191,6,210.0,0.19259466188721192,46,721.0
