step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,304,21,77,307,611,0,620.0,2.039473684210526,5.571689353719683,7,655.0,0.22522919656191648,5,48.0,0.5936553047868893,1,39.0,0.498365431363816,5,21.0,0.43313028885164306,6,953.0,0.27022707482608793,0,8.0,0.8991865532000477,1,10.0,0.8009448891050284,6,48.0,0.4700075392915727,1,1.0,0.7766878030564666,0,3.0,0.6172363122452816,15,471.0,0.10035605406862816,15,327.0,0.42936549808025526,0,0.0,0.9151719200231799,1,6.0,0.2959078546129324,12,1442.0,0.09316400285387155,2,3.0,0.2923761060414915,77,4035.0
240.0,305,21,78,314,619,0,661.0,2.1672131147540985,5.585609790962334,7,679.0,0.1972877731809902,5,73.0,0.5541367588233762,1,9.0,0.8168605664338303,5,42.0,0.53710958910315,5,913.0,0.27038860991895985,0,4.0,0.8936375291225339,4,24.0,0.23359620666708575,1,43.0,0.5092266331262327,1,6.0,0.7063976348205976,0,0.0,0.9452258515682332,14,494.0,0.11872607671030928,15,398.0,0.2732159002028218,2,2.0,0.47063750425169343,1,11.0,0.7938546385160892,14,1502.0,0.10829343124734016,3,17.0,0.5175330659938823,78,4217.0
245.0,314,22,106,320,634,0,995.0,3.1687898089171975,5.084598922452005,12,733.0,0.18291231287518564,8,105.0,0.2729730443047877,0,0.0,0.6823503405318054,5,69.0,0.44516860103528694,10,949.0,0.14223118500217194,3,11.0,0.22370712402053944,8,61.0,0.1344051721128473,2,13.0,0.5334422680947527,0,0.0,0.7934347630742185,0,0.0,0.969939792435168,13,553.0,0.22968402938091176,20,489.0,0.11753461611452068,5,23.0,0.24492274149936116,0,4.0,0.9215238203591818,20,1592.0,0.16277733897274363,0,9.0,0.8538655345658148,106,4611.0
250.0,313,27,121,332,645,0,1364.0,4.357827476038339,4.728031369230413,11,669.0,0.19205695980979454,11,160.0,0.277328439832629,3,10.0,0.1669350441054266,2,55.0,0.4071925880712699,13,1009.0,0.10174616112423937,7,39.0,0.36889168734278305,8,101.0,0.36214799668167585,2,21.0,0.49099694160101,2,5.0,0.5451821132284103,0,2.0,0.9589681269478507,14,619.0,0.22467510897471946,22,596.0,0.14691851936875996,0,25.0,0.11775136251604079,0,0.0,0.9175724318730623,26,1711.0,0.16772691494763609,0,0.0,0.8379525899082608,121,5022.0
255.0,310,21,120,349,659,0,1565.0,5.048387096774194,4.617437659288529,10,506.0,0.2037055450375235,5,147.0,0.44833277831505625,7,40.0,0.38007040267751696,0,12.0,0.7120035159384235,14,937.0,0.16277038278417102,7,76.0,0.5640051008186898,2,88.0,0.3336945194130005,1,3.0,0.21555182130548273,0,8.0,0.6275287665129138,0,2.0,0.9347179524096602,20,703.0,0.10708515699329921,22,706.0,0.08280878874005657,0,3.0,0.4924693685387058,0,0.0,0.9342968661964557,32,1856.0,0.0987484391521678,0,0.0,0.8924552716136733,120,5087.0
260.0,311,25,136,360,671,0,1962.0,6.308681672025723,4.749162704854707,7,443.0,0.2129522356066244,2,53.0,0.5391412545663816,7,75.0,0.4639449458794181,4,21.0,0.41402736168792625,12,704.0,0.25795048220585526,7,109.0,0.5717856855760368,4,37.0,0.16026804977274,6,21.0,0.4476458262923541,0,4.0,0.8878738140916533,2,2.0,0.5697625121274518,27,831.0,0.035543962146795775,22,816.0,0.03881483223001831,0,3.0,0.8738123061587442,0,0.0,0.9050975656310734,36,2032.0,0.12071003812307649,0,0.0,0.954383622347224,136,5151.0
265.0,320,25,117,367,687,0,1807.0,5.646875,4.761606449691587,6,472.0,0.21406554356648955,2,51.0,0.35885616736311776,7,106.0,0.3136758390996541,5,46.0,0.3735584971797607,12,760.0,0.156083272365854,7,144.0,0.4196860596883385,1,44.0,0.4156528219264225,0,25.0,0.7299826204303947,0,4.0,0.8745824931628143,0,1.0,0.7563622515523162,28,846.0,0.14026077405900592,17,794.0,0.06434467940486778,0,7.0,0.8289427751174299,1,3.0,0.15951463410709868,30,2001.0,0.1232819331750207,1,5.0,0.46738829652129893,117,5309.0
270.0,314,29,112,377,691,0,1216.0,3.872611464968153,5.0195025733347824,13,524.0,0.21387573335444549,8,79.0,0.24504238582883123,3,93.0,0.31151456922546794,2,36.0,0.1498821595306261,13,819.0,0.10805605985836052,10,186.0,0.0250492141746757,2,39.0,0.6225080350684831,2,6.0,0.5762801170632712,1,3.0,0.7072002629545067,0,0.0,0.9341517375207424,22,749.0,0.2330655454588551,7,639.0,0.4099394424136067,0,2.0,0.8345448728397842,1,10.0,0.708745078237806,24,1758.0,0.10384814630628096,4,19.0,0.5260913144890669,112,4962.0
275.0,318,34,87,384,702,0,898.0,2.8238993710691824,5.086445902010558,15,482.0,0.17656607823162915,7,87.0,0.25398195677260926,3,35.0,0.6045264932237978,4,24.0,0.5074831164040154,8,752.0,0.14918660227642366,14,257.0,0.0734000069351482,0,0.0,0.6573352975470954,0,10.0,0.4101145938706121,1,3.0,0.5184533688101908,0,0.0,0.9213779142884706,17,840.0,0.13925852594812385,1,538.0,0.35136986279211757,0,5.0,0.7258248232006512,0,4.0,0.8796893928937495,17,1853.0,0.1283438488094386,0,14.0,0.7032652782962073,87,4904.0
280.0,315,36,75,401,716,0,472.0,1.4984126984126984,5.508919224794046,12,365.0,0.18885120372873168,4,56.0,0.5523119442585288,1,27.0,0.4472335549551659,0,18.0,0.7881651615164689,3,565.0,0.28285418750391855,8,245.0,0.4370326951166599,4,11.0,0.12511610137037124,4,20.0,0.29682313880778266,1,10.0,0.8185315998944969,0,0.0,0.7960103764304143,14,914.0,0.07870922029370471,8,561.0,0.21459376743152062,0,3.0,0.799460587430201,0,0.0,0.8693685542444297,14,1923.0,0.22741586963506696,2,10.0,0.4956813797438784,75,4728.0
285.0,313,38,62,409,722,0,271.0,0.865814696485623,5.425656595936712,9,399.0,0.17401546814519828,2,49.0,0.4713950748507049,1,5.0,0.4170241895238049,1,8.0,0.6011434510583021,4,485.0,0.27350791879989944,0,127.0,0.46830192567803747,5,40.0,0.5885381716028536,0,20.0,0.651964873140777,1,5.0,0.7377814246152082,2,8.0,0.5719932631875061,9,856.0,0.13163564525227528,12,620.0,0.09881382987172606,0,3.0,0.872978505300119,0,0.0,0.8800310457614545,10,1783.0,0.25231667735977176,6,37.0,0.4827009568277893,62,4445.0
290.0,326,35,83,415,741,0,407.0,1.2484662576687116,5.156718315279934,13,452.0,0.18409232379293075,7,63.0,0.28658508072633254,3,5.0,0.2829464293758269,6,31.0,0.4426760388919103,6,504.0,0.15957620288419475,2,127.0,0.3463573492394433,0,35.0,0.7189823444592836,1,10.0,0.6897224862469011,4,15.0,0.5499785868208166,0,2.0,0.788129144067277,6,696.0,0.2662174246906052,18,700.0,0.3143423706142015,0,0.0,0.46481180407755435,0,2.0,0.6942837982104331,11,1474.0,0.11219030756053934,6,65.0,0.5344483072280852,83,4181.0
295.0,330,41,96,421,751,0,642.0,1.9454545454545455,4.7872776134149575,10,413.0,0.20768252141720145,11,115.0,0.26711885798627744,3,20.0,0.5774591486313948,1,32.0,0.1970188596744701,13,555.0,0.12113323299304636,9,158.0,0.3032907201023948,3,10.0,0.3158480218476251,1,7.0,0.39562219633193235,0,11.0,0.5370325387403285,0,2.0,0.9470592263509776,8,728.0,0.25417861554017435,22,803.0,0.24770073267263873,0,4.0,0.4716621646978485,1,9.0,0.7679887695342287,8,1428.0,0.10303434330611869,6,95.0,0.39969205115017586,96,4390.0
300.0,334,35,122,431,765,0,992.0,2.970059880239521,4.610969528627418,8,302.0,0.19971104470249423,11,170.0,0.42641792583704213,0,9.0,0.5135159186356039,5,28.0,0.1650371311572159,13,511.0,0.21019300958538384,15,222.0,0.2583159132235469,6,35.0,0.06586889075639239,5,27.0,0.13539601434193718,1,4.0,0.6695824145142847,1,1.0,0.6952874730529368,11,776.0,0.17263872996740237,26,925.0,0.1619744292222057,0,4.0,0.8564997805817649,1,5.0,0.5622522583738425,10,1451.0,0.1905902031973482,9,133.0,0.21837049887417798,122,4603.0
305.0,332,40,127,444,776,0,1407.0,4.2379518072289155,4.855391387926603,9,203.0,0.2353632144299078,11,225.0,0.44089195871151926,0,0.0,0.3907726666749649,1,28.0,0.5387370950729424,10,366.0,0.2725707247497627,16,304.0,0.26048485183740455,0,34.0,0.5837969590240631,6,59.0,0.06184057949533776,0,0.0,0.7518932696589178,2,11.0,0.48590992231399743,16,842.0,0.07629227142607188,26,1055.0,0.09782618757939374,0,4.0,0.8568254800359191,4,18.0,0.25170290072029616,13,1499.0,0.2568979733556947,13,192.0,0.32441757952313166,127,4840.0
310.0,337,38,123,457,794,0,1572.0,4.664688427299703,4.471677293929071,5,223.0,0.2848237349415365,10,222.0,0.2372287380992832,1,2.0,0.4296749757644605,1,12.0,0.8289335735835812,11,371.0,0.21831753991333153,10,288.0,0.147507583587189,0,8.0,0.7844996841400266,1,56.0,0.6133667032393392,1,9.0,0.5724855053456002,0,8.0,0.6626765463424522,23,944.0,0.05914401020244157,26,1185.0,0.0990551303338555,0,0.0,0.69451843734029,0,17.0,0.3234826980018063,21,1586.0,0.1812826609623036,13,257.0,0.3504562463094498,123,5188.0
315.0,330,39,120,471,801,0,1409.0,4.2696969696969695,4.869541581565105,8,238.0,0.2883903604469052,7,134.0,0.2518786826861799,2,12.0,0.6864670331903011,1,15.0,0.7035783189344041,12,427.0,0.23833413954438115,6,207.0,0.26012709638823883,0,4.0,0.7831427537558033,0,12.0,0.8854149202465529,0,5.0,0.7175426571673985,0,2.0,0.9386325154304698,29,1072.0,0.13379277155202485,20,1129.0,0.059117271686391186,0,6.0,0.4095266726948125,0,4.0,0.8666309220280138,27,1705.0,0.060841118149189875,8,239.0,0.1913398950765204,120,5211.0
320.0,340,39,110,477,817,0,1172.0,3.447058823529412,5.237798581201076,14,296.0,0.22594369422864927,1,122.0,0.34639191261980956,0,4.0,0.8363899505061368,1,20.0,0.0,14,487.0,0.22026245395954297,3,229.0,0.27675610192361816,0,6.0,0.7424155532359584,2,7.0,0.5544847395428092,0,4.0,0.9039185056810938,0,2.0,0.7415957214394583,28,1083.0,0.18463323504900678,14,883.0,0.14677368592838144,0,6.0,0.8324866076732658,0,2.0,0.9104786990976618,27,1637.0,0.018525313489319017,6,142.0,0.18076086248904008,110,4930.0
325.0,341,42,109,489,830,0,832.0,2.439882697947214,4.833253414148195,16,313.0,0.1969181205030551,8,144.0,0.2877008636044244,0,4.0,0.8163650216600608,0,0.0,0.9495545342422909,15,466.0,0.1135536311011864,10,267.0,0.10403055726865267,0,4.0,0.8523466146720404,0,7.0,0.398750235459524,2,7.0,0.5618279139711764,1,7.0,0.7897971368494385,24,974.0,0.12281119671483111,5,913.0,0.32959951977539886,0,6.0,0.8516661159847185,0,0.0,0.8987525496020987,24,1349.0,0.06920498536299988,4,144.0,0.32515019346724133,109,4605.0
330.0,335,43,118,502,837,0,776.0,2.316417910447761,4.552300475387986,14,282.0,0.20069427125535336,13,200.0,0.3306415940873851,1,1.0,0.4372369719268437,0,0.0,0.8042443013165339,15,384.0,0.09169868424307517,10,248.0,0.39349884683369507,0,6.0,0.798775938754368,5,17.0,0.43171487751112675,1,3.0,0.3587530950928563,1,16.0,0.6780307104410258,23,819.0,0.10659957952211883,11,946.0,0.28713336633231157,1,7.0,0.4304895888410994,0,0.0,0.9312491124059601,16,1435.0,0.0796357034474178,7,148.0,0.45388888663200216,118,4512.0
335.0,339,48,102,509,848,0,676.0,1.9941002949852507,4.534760788857871,9,306.0,0.21116925289000266,17,276.0,0.2235213199867171,3,14.0,0.6375428065881386,0,0.0,0.8832859179032024,12,441.0,0.12108344087797628,3,172.0,0.427961501536777,0,4.0,0.8106699888535019,1,25.0,0.4441935510499378,2,9.0,0.49253422726115326,1,5.0,0.7524167364950132,10,883.0,0.16379463961282573,15,1008.0,0.18481932233494444,6,30.0,0.14176753072218798,0,0.0,0.9726946625701623,12,1502.0,0.08639532789630362,11,190.0,0.34452751840761725,102,4865.0
340.0,343,53,113,516,859,0,873.0,2.545189504373178,4.542798602353296,11,354.0,0.21549807719637595,21,371.0,0.18745249789987378,3,29.0,0.511651509065288,0,0.0,0.7480998757456923,12,479.0,0.10421073374605497,2,177.0,0.3167713282381642,0,4.0,0.9183551297062648,3,12.0,0.5258233533419253,1,5.0,0.5015888168924639,3,16.0,0.6709754240648563,8,889.0,0.2969263966879058,21,1101.0,0.10413759555732155,0,33.0,0.23754722151579052,0,2.0,0.28654248340398675,15,1570.0,0.20175033860150937,13,251.0,0.3317448294014886,113,5293.0
345.0,352,50,132,518,870,0,1163.0,3.303977272727273,4.533226069192889,13,412.0,0.18260033414673915,16,381.0,0.17968345280186593,0,13.0,0.1449625244098806,3,8.0,0.19143547678531767,10,460.0,0.09946667583504872,9,213.0,0.299235932136897,0,4.0,0.6420957187480796,6,35.0,0.530969719913103,1,9.0,0.6331208843840044,0,8.0,0.5012893748150934,16,940.0,0.2757270366332076,28,1226.0,0.05929127079152448,1,9.0,0.7268149496381711,2,16.0,0.5456777647670188,14,1424.0,0.24892388981808947,13,320.0,0.32530701667174866,132,5478.0
350.0,355,48,138,533,888,0,1399.0,3.9408450704225353,4.656924356050686,20,499.0,0.15669181535954388,8,310.0,0.25732587954409863,0,2.0,0.46604384019297973,1,17.0,0.2261215024228382,9,370.0,0.11241316217773516,16,280.0,0.38216991694704444,0,4.0,0.8342676644266921,0,32.0,0.5913024503296423,2,7.0,0.7020349572170602,4,14.0,0.4142953386634987,21,1030.0,0.1994336083203276,31,1379.0,0.028404337715240747,0,4.0,0.9051814636939032,0,8.0,0.8948506792468995,13,913.0,0.190893445218614,13,385.0,0.36698452828227046,138,5254.0
355.0,357,49,148,546,903,0,1761.0,4.932773109243698,4.025101433301176,22,531.0,0.13686017011185445,5,332.0,0.3073691012236039,4,11.0,0.5004639811698519,1,10.0,0.6129197144534847,7,400.0,0.1009240285591271,18,367.0,0.2623569604579459,0,4.0,0.8730954599089414,4,9.0,0.4469672808810239,3,19.0,0.6470818882147096,1,21.0,0.484463528902768,28,1154.0,0.08804577348458462,31,1536.0,0.015180835962155956,0,0.0,0.978693114092315,0,8.0,0.608901697144521,11,961.0,0.23789473383674528,13,450.0,0.23905190654823513,148,5813.0
360.0,359,50,162,551,910,0,1965.0,5.4735376044568245,3.9315703257876535,18,452.0,0.15474456707686482,10,370.0,0.3850665364187248,4,31.0,0.5494116564605271,0,4.0,0.9489980915254209,10,453.0,0.19866214759367998,19,384.0,0.1710541992816952,0,4.0,0.6372228298553456,3,19.0,0.13825883131240937,2,11.0,0.41110072782707635,3,15.0,0.5834007162013142,33,1308.0,0.04924907566796053,25,1462.0,0.1619052339181998,0,6.0,0.4152147232759494,6,23.0,0.29891184004911714,11,1008.0,0.22755744227454724,18,532.0,0.050744839995363854,162,6082.0
365.0,360,56,158,560,920,0,2103.0,5.841666666666667,4.134317441712277,14,523.0,0.18188071453732968,16,438.0,0.22738754459693486,0,24.0,0.1904050303587438,0,0.0,0.9137841054004258,14,512.0,0.27473635673975094,11,314.0,0.11923592862359815,1,9.0,0.7058997325483056,6,36.0,0.3252945322871288,5,24.0,0.44987756394113454,0,6.0,0.566493704058352,36,1491.0,0.019625683004583977,15,1174.0,0.27909945594278157,0,8.0,0.8416884262294809,6,57.0,0.10991605791231361,13,1064.0,0.2452977300558075,21,633.0,0.04472100867237375,158,6313.0
370.0,363,55,140,574,937,0,1853.0,5.104683195592287,4.458755343770421,12,589.0,0.19397241416618216,23,535.0,0.14553468563817995,0,4.0,0.3877476945545511,0,0.0,0.8832161884255623,19,598.0,0.2518998811787023,2,298.0,0.20834280119796442,1,12.0,0.7952117309838067,6,66.0,0.4410851086770689,0,20.0,0.5290017214175844,2,12.0,0.5763634807065395,30,1494.0,0.13613366821930978,11,1237.0,0.2830846893275377,0,6.0,0.931408813303631,0,47.0,0.5973070541227424,19,1148.0,0.1337886408240027,15,596.0,0.1296102271170343,140,6662.0
375.0,360,56,133,584,944,0,1406.0,3.9055555555555554,4.422838802060994,8,559.0,0.2026597897630676,17,548.0,0.1880425222393944,2,8.0,0.6496417633149422,0,0.0,0.3399275812840514,30,727.0,0.21355445734046272,6,298.0,0.13681737181961215,1,7.0,0.6088278196846033,2,59.0,0.44387231936933313,3,13.0,0.4249619838752469,1,7.0,0.7714248218908086,22,1311.0,0.20358813150755609,10,1280.0,0.2122007550723783,0,4.0,0.47260121379326164,0,4.0,0.9418056263268141,26,1261.0,0.01850247095521157,5,363.0,0.3552385699298929,133,6449.0
380.0,368,61,155,587,955,0,1586.0,4.309782608695652,4.3100469867012805,6,427.0,0.225328945532804,9,431.0,0.3388747246306696,4,27.0,0.6697854773765972,3,11.0,0.23812400315662177,35,892.0,0.11398801283537285,14,353.0,0.002445916582462644,6,26.0,0.2683245837992615,3,16.0,0.21611020003091752,5,33.0,0.5491214597194731,3,18.0,0.6164429474942079,15,1178.0,0.13382056643111329,16,1350.0,0.07626715861718947,0,4.0,0.13190488490094956,0,2.0,0.556117106780622,33,1410.0,0.0019288440546159022,3,373.0,0.4953173573826943,155,6551.0
385.0,367,65,135,600,967,0,1585.0,4.3188010899182565,3.9430835643314195,4,448.0,0.22709661049056382,7,460.0,0.227436037533562,1,17.0,0.3266752748323899,0,10.0,0.8004047909217235,36,1072.0,5.8573659542040614e-05,10,340.0,0.246561147025434,7,64.0,0.09269357381525845,0,13.0,0.26952260006318174,0,28.0,0.6149350690949259,0,15.0,0.47583337239291695,10,1106.0,0.16140165648722904,21,1453.0,0.061746310505079824,1,9.0,0.351760990565805,0,8.0,0.7732260547381355,31,1349.0,0.014793521620610421,7,402.0,0.26588847249224606,135,6794.0
390.0,357,65,134,618,975,0,1564.0,4.380952380952381,4.458717508907049,7,476.0,0.19350316527178033,11,499.0,0.21311830272096977,3,10.0,0.21933743829327096,0,0.0,0.8778165308321647,30,1112.0,0.017258314031110694,0,226.0,0.5061750841299459,7,103.0,0.5093719151115752,0,4.0,0.9094289434971501,2,7.0,0.4434774156897282,4,17.0,0.3966352098772231,4,1113.0,0.2725118616213536,30,1585.0,0.11929710981900328,0,4.0,0.8270635364406234,0,6.0,0.8899122008217314,22,1124.0,0.09055228907451032,14,458.0,0.2760357268226905,134,6744.0
395.0,356,69,140,631,987,0,1601.0,4.497191011235955,4.6867737918804755,13,532.0,0.18508351437811857,17,570.0,0.15827857588167485,5,32.0,0.16594309376924432,1,2.0,0.10026003628771718,22,1013.0,0.06903104772624107,2,234.0,0.5567492801202681,7,138.0,0.5937003714091206,0,4.0,0.8808481514795014,1,4.0,0.34869693481473935,2,20.0,0.4542403054193583,11,1119.0,0.2663237173906848,29,1504.0,0.1910966659991735,0,8.0,0.7653843239763334,0,2.0,0.902485866296125,14,847.0,0.27488897595794837,16,530.0,0.24192184986080909,140,6559.0
400.0,364,70,146,638,1002,0,1565.0,4.299450549450549,4.1696583022763685,20,619.0,0.16433388281048758,19,555.0,0.1594194797227065,0,25.0,0.6027096261975367,3,16.0,0.39106253624563503,18,1105.0,0.07962590975349708,8,263.0,0.3717926235532756,9,174.0,0.222903056150051,0,4.0,0.29600700830940807,4,24.0,0.4145489773187878,3,24.0,0.5988878774569762,17,1189.0,0.14414586228276968,21,1265.0,0.15033864699078436,0,4.0,0.8562768100657956,1,4.0,0.602922403165065,4,836.0,0.4055286622339758,19,618.0,0.04181403683588799,146,6725.0
405.0,362,71,144,647,1009,0,1423.0,3.930939226519337,3.9467293929939733,27,742.0,0.08462210133478568,10,436.0,0.268615587014269,1,3.0,0.7156696127504997,0,10.0,0.8522451437896073,14,1181.0,0.17677226659837186,13,319.0,0.008387953532231299,8,164.0,0.10225687924161506,0,7.0,0.28481261563761007,0,22.0,0.622751368653671,0,18.0,0.6793110092251451,23,1293.0,0.1148380573925732,13,1262.0,0.11219105154024629,2,9.0,0.6823518517070101,2,14.0,0.16146944699240862,5,855.0,0.36864543694011526,26,738.0,0.03373199792432409,144,7073.0
410.0,363,73,132,660,1023,0,1439.0,3.9641873278236917,4.491476240093021,28,786.0,0.10965138656888976,2,405.0,0.2993342118479594,0,0.0,0.8289275271272641,0,4.0,0.8621582984383523,8,1121.0,0.2790161700019084,10,307.0,0.08158956409968399,4,89.0,0.29785894391918427,0,8.0,0.8958175069351917,0,4.0,0.8724987099043346,1,5.0,0.4936488887967418,29,1427.0,0.07554098540094598,10,1321.0,0.14007459939675276,2,17.0,0.675334400943463,0,4.0,0.8871115744265997,12,905.0,0.2578744605906796,26,868.0,0.15112041535784027,132,7271.0
415.0,373,74,129,665,1038,0,1340.0,3.5924932975871315,4.852597047118346,25,730.0,0.1566842014368891,9,433.0,0.3993722979227319,0,4.0,0.3446942872534777,0,0.0,0.6259296834051464,7,940.0,0.2832168610852684,0,181.0,0.46332716904591764,2,50.0,0.5647096099550971,0,8.0,0.9289474495677941,3,8.0,0.5660667087470521,2,11.0,0.48339437241285066,29,1398.0,0.06379131639848354,13,1380.0,0.23423161538136042,0,4.0,0.66690075783017,0,4.0,0.9126187799543319,19,984.0,0.12277446828662375,20,835.0,0.24396987588514873,129,6970.0
420.0,377,72,144,671,1048,0,1315.0,3.4880636604774535,4.247009741878858,19,622.0,0.20684894290396122,14,491.0,0.26344366183626644,0,8.0,0.8632680801952666,3,8.0,0.24313431186297144,9,973.0,0.18514737681558668,3,155.0,0.28476454259222606,5,60.0,0.6200957162111934,0,4.0,0.5291714225942941,5,30.0,0.3224725802236857,3,20.0,0.6411022118749086,25,1214.0,0.07953011374545707,20,1465.0,0.2136581785179089,2,9.0,0.4190296869697598,1,1.0,0.47351628769909726,24,1095.0,0.04464005270924651,11,630.0,0.1868642066057955,144,6785.0
425.0,382,78,135,676,1058,0,1244.0,3.256544502617801,3.95082647655332,8,619.0,0.24796141249493817,19,578.0,0.14279087639313492,0,4.0,0.9062476457565676,0,8.0,0.7816874631888797,10,1020.0,0.1475904814365985,8,191.0,0.10130162848298688,7,86.0,0.22131299928607434,5,26.0,0.14480413627924477,1,27.0,0.4013742075088472,0,15.0,0.5505646278407602,17,1234.0,0.11856112901313264,26,1588.0,0.15558558196284436,1,3.0,0.2687030303998008,4,22.0,0.16235343981499176,25,1084.0,0.03969643604814258,4,613.0,0.24459661546129588,135,7118.0
430.0,379,85,154,688,1067,0,1419.0,3.7440633245382586,4.458219658155427,8,630.0,0.30834440201846736,26,697.0,0.11986141874659202,1,1.0,0.46717925328323545,0,0.0,0.9179044231292283,15,1088.0,0.13862268353953194,14,249.0,0.24758316856051957,11,131.0,0.11646351812248222,0,20.0,0.642735933398925,0,1.0,0.6576964394129884,3,8.0,0.4492605876186034,11,1296.0,0.2216459031428294,33,1743.0,0.05336975464883383,1,10.0,0.7121696640321471,0,21.0,0.6951695464070475,23,869.0,0.14073069008078518,8,633.0,0.40865843166050214,154,7397.0
435.0,376,82,177,702,1078,0,1999.0,5.316489361702128,4.230048890092916,8,584.0,0.2109387619791654,29,845.0,0.1301873015966589,6,23.0,0.07639263400046603,0,0.0,0.43392530113757477,21,1183.0,0.0394714505979339,15,324.0,0.359096295675457,12,191.0,0.30208773274785444,0,4.0,0.8501939664302581,0,0.0,0.9677364972776187,7,39.0,0.3415766872067534,14,1355.0,0.25346705798732955,36,1922.0,0.09479375137896329,0,4.0,0.8706928974096421,0,8.0,0.9024334337235682,15,957.0,0.181539629826563,14,686.0,0.24630569445887085,177,8125.0
440.0,379,82,184,715,1094,0,2561.0,6.757255936675461,3.602301771651141,7,465.0,0.2282315053497371,29,990.0,0.15414882253983664,0,26.0,0.5598282076245105,5,21.0,0.2894411837350309,23,1152.0,0.08292473068364324,15,399.0,0.33268104089121125,12,251.0,0.26375422203378496,0,2.0,0.6485840252605547,0,0.0,0.7571312674885092,1,41.0,0.3788548255493275,24,1453.0,0.06946467824062973,36,2102.0,0.09599232592836995,0,0.0,0.8075388673730746,0,4.0,0.5537050043924306,14,1021.0,0.0975469258076347,18,773.0,0.17719930660901068,184,8700.0
445.0,381,84,199,727,1108,0,3195.0,8.385826771653543,3.6044917352668824,4,482.0,0.19648906987329076,34,1149.0,0.09692734756333242,0,2.0,0.8677791235794933,0,22.0,0.7765793639904794,19,979.0,0.15775086865280039,15,474.0,0.41723485995661364,12,311.0,0.1585068102185774,3,12.0,0.14149328012847265,2,5.0,0.5841417572488293,3,19.0,0.4599793328218839,29,1581.0,0.03338321874029241,36,2282.0,0.09543047447520041,0,0.0,0.7739511475353315,2,14.0,0.32055069522055485,14,1088.0,0.10967156000929897,26,886.0,0.09928455736147702,199,9306.0
450.0,382,82,195,736,1118,0,3521.0,9.217277486910994,3.6668405121737613,10,502.0,0.17534947869694997,29,1150.0,0.10973076050779512,0,0.0,0.8396822033828588,0,4.0,0.8669757284536479,14,940.0,0.16621168055958663,16,551.0,0.2808059617215005,12,371.0,0.07212760873787749,0,14.0,0.6451849203758178,0,6.0,0.629326902167224,1,17.0,0.46575963488996097,34,1736.0,0.1302092638816422,31,2197.0,0.0800131492294718,1,9.0,0.40154241253928447,0,2.0,0.4123389136027137,21,1179.0,0.16148640084481802,26,1016.0,0.07140219932472668,195,9694.0
455.0,382,89,181,745,1127,0,3144.0,8.230366492146597,4.134593206346506,15,567.0,0.1726255640276001,21,1001.0,0.1822616973933582,0,4.0,0.6913815957982603,2,7.0,0.3430147968895482,12,1003.0,0.10789755352384438,21,648.0,0.16142912702357562,6,327.0,0.37737620039055386,0,6.0,0.843363816044949,0,4.0,0.8803038108079322,1,15.0,0.6751926740833855,37,1917.0,0.1822234460847099,22,1832.0,0.12129883055075791,1,14.0,0.8470946962450582,1,6.0,0.7618298231333195,22,1134.0,0.15407833955760208,20,982.0,0.07473281015944674,181,9467.0
460.0,385,91,144,756,1141,0,2579.0,6.698701298701299,4.158775236091888,16,553.0,0.15538873558449534,14,1076.0,0.19847106552934596,2,9.0,0.48706680171574596,0,11.0,0.2746760342122728,7,922.0,0.14900644680692668,23,767.0,0.03670309000348502,0,174.0,0.651935608197729,0,4.0,0.8592829973553028,0,4.0,0.8648808821850547,1,3.0,0.6602034491811094,38,2103.0,0.05874025120521062,12,1689.0,0.1434176670561462,0,8.0,0.8733764689553444,0,2.0,0.8995774356565897,20,949.0,0.08622416297346273,11,775.0,0.23839117723221703,144,9049.0
465.0,384,91,142,765,1149,0,2316.0,6.03125,4.038150898786844,19,639.0,0.10437324756206265,13,1142.0,0.15973180636218193,4,26.0,0.6464443612510292,0,2.0,0.9626415963881447,2,707.0,0.1457536711959902,23,883.0,0.16509728856853945,3,149.0,0.29264151822802,0,4.0,0.8771118319352428,1,2.0,0.6608682623979366,2,11.0,0.6090575988661614,37,2283.0,0.016276931153718643,10,1749.0,0.23103967118637236,1,5.0,0.6165335042953403,0,0.0,0.8348066862894767,20,825.0,0.14807984656592632,7,733.0,0.23687836116176647,142,9160.0
