step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,288,0,105,344,632,0,1165.0,4.045138888888889,6.196376247723772,7,42.0,0.48188571791481266,0,0.0,0.6586087032441448,0,4.0,0.7626556152693043,0,4.0,0.8747612709119089,13,181.0,0.2979394533593937,18,354.0,0.0001239293255198344,4,18.0,0.31453057958541747,14,398.0,0.407092528891918,1,40.0,0.46479483177446324,0,4.0,0.8817547221592945,13,904.0,0.197619785579298,8,71.0,0.45231777450383426,5,33.0,0.07584213920409895,1,10.0,0.7359385611238733,21,388.0,0.22601484525410215,0,76.0,0.6518292364292625,105,2527.0
240.0,284,0,105,356,640,0,1399.0,4.926056338028169,5.822855517876072,9,86.0,0.34450994437434335,3,12.0,0.48098092123680536,0,4.0,0.8892205085919475,2,5.0,0.26448958175962317,10,186.0,0.3907809234935256,12,362.0,0.13248021906609755,0,16.0,0.7089161031224595,15,469.0,0.3770972807599351,7,59.0,0.4942004299915973,1,4.0,0.6891385856213428,10,700.0,0.28045678507291566,8,109.0,0.46593312771698653,5,60.0,0.46994573355285585,0,2.0,0.8560761775218682,22,497.0,0.08979532844594013,1,60.0,0.5390029137216656,105,2631.0
245.0,294,0,86,362,656,0,1382.0,4.700680272108843,6.097853121683354,5,89.0,0.38831017537911017,0,8.0,0.5373637880289488,0,4.0,0.5640571244291251,3,19.0,0.574539091424163,3,102.0,0.3830626713578798,2,258.0,0.5402883840769913,0,4.0,0.8609443673273329,20,551.0,0.11865430472898476,2,44.0,0.4575436974041903,3,21.0,0.4921040324291024,10,746.0,0.19023666676203863,8,153.0,0.27812275160988054,0,41.0,0.6644804140611454,0,0.0,0.8102952701844451,25,616.0,0.10868976158457652,5,82.0,0.5381429307571465,86,2738.0
250.0,302,0,76,370,672,0,1414.0,4.682119205298013,5.967990259208598,2,39.0,0.5207772898583592,0,4.0,0.848322934605941,0,6.0,0.7806808559278623,0,9.0,0.813161266201954,2,88.0,0.27856416549696816,3,265.0,0.36040450222521353,1,6.0,0.5705010271625695,21,659.0,0.038325476152767136,2,21.0,0.5181068064777792,0,14.0,0.7182882715046508,12,800.0,0.10669014079948294,6,140.0,0.3141238991046477,0,6.0,0.5009237025928482,0,2.0,0.16222995255108372,26,744.0,0.21560077013514714,1,54.0,0.44755032365060177,76,2857.0
255.0,292,1,91,387,679,0,1404.0,4.808219178082192,5.726653084362103,1,37.0,0.40148023396482846,1,5.0,0.8150109636286608,0,4.0,0.9036379800833546,0,0.0,0.7818908066108681,6,109.0,0.24993627298128035,9,301.0,0.15775587589763834,5,22.0,0.2437448330957484,15,626.0,0.29608056279375633,1,3.0,0.374057772954488,0,4.0,0.8916908361154534,15,865.0,0.09900566662351801,0,65.0,0.5669409800043272,3,13.0,0.48163291922358215,2,13.0,0.6417939714306296,28,881.0,0.20442879856570217,5,18.0,0.043424535363152196,91,2966.0
260.0,299,0,107,397,696,0,1412.0,4.722408026755853,5.410032455720916,7,58.0,0.36552610797069257,2,10.0,0.5877101421793514,0,4.0,0.897640972173099,1,3.0,0.1754837509733813,13,160.0,0.2757575017527152,15,372.0,0.02258592532931211,1,23.0,0.5538123901578877,6,448.0,0.33347529654233554,6,26.0,0.5446328183565793,0,0.0,0.7274245734785105,17,810.0,0.19176452075027267,2,69.0,0.28262543770641785,5,38.0,0.6436415580532316,0,4.0,0.9518057272212757,30,1027.0,0.10151150467888133,2,26.0,0.2472185874157528,107,3078.0
265.0,306,1,109,405,711,0,1620.0,5.294117647058823,5.6992549628051945,6,65.0,0.4119617999359044,1,11.0,0.46981803059682875,2,5.0,0.30615457818819447,3,18.0,0.6368735338635513,17,240.0,0.314019906709391,20,468.0,0.18890930045206117,1,8.0,0.759861644431803,4,426.0,0.1892945212455496,0,27.0,0.5883415154458065,2,8.0,0.5154030061973603,13,588.0,0.22370755878532478,7,96.0,0.37035105119042616,1,33.0,0.43437947503542923,0,0.0,0.8822382032950289,32,1184.0,0.04616752993408119,0,7.0,0.8101401277477334,109,3184.0
270.0,301,0,107,419,720,0,1866.0,6.1993355481727574,5.865026933348094,3,38.0,0.43235563321420617,2,16.0,0.7310967598332526,2,17.0,0.6628882182072295,1,10.0,0.791995046713098,18,329.0,0.25951803562654124,14,453.0,0.3438889209429029,2,7.0,0.31461742883919525,9,464.0,0.1826444655596462,1,4.0,0.4972919418921961,0,6.0,0.7196762281332639,13,409.0,0.1595601845793016,2,70.0,0.6100111691142858,6,32.0,0.3512499555683383,0,4.0,0.4156522712577755,34,1349.0,0.0033885151105927857,0,0.0,0.9399580793803587,107,3208.0
275.0,297,3,84,436,733,0,1856.0,6.249158249158249,5.503441462194817,1,29.0,0.39749112825116356,1,6.0,0.7806209307789707,0,4.0,0.9347505725552333,1,7.0,0.7372515945506749,15,345.0,0.1410403050469439,6,318.0,0.31771327230304275,3,26.0,0.5026906926295553,14,523.0,0.23307064501942618,1,7.0,0.41501123911265586,0,4.0,0.8262453594788733,5,423.0,0.23368146258727576,0,15.0,0.5352947548730074,1,33.0,0.4165723342667969,0,6.0,0.8349289817622674,36,1527.0,0.02466389763999358,0,0.0,0.2922063802779455,84,3273.0
280.0,301,5,96,446,747,0,1613.0,5.358803986710964,5.684473096523509,7,45.0,0.4612575313159184,2,11.0,0.5821784385379585,0,0.0,0.8784751817640574,4,20.0,0.21537444872845762,9,281.0,0.21754450663357477,2,289.0,0.300015916802833,0,19.0,0.8161559695106063,19,612.0,0.296750174961654,3,18.0,0.7055698809906339,1,1.0,0.7228426039782004,6,440.0,0.3501224386021207,2,16.0,0.2791699357275622,4,24.0,0.6327665860530131,0,8.0,0.8735505447152477,32,1542.0,0.13291379580768567,5,19.0,0.24418126671607887,96,3345.0
285.0,307,3,87,450,757,0,1201.0,3.9120521172638436,5.3858732840746955,5,57.0,0.38463055213188874,1,11.0,0.4073908033307674,0,2.0,0.1658049762558109,6,48.0,2.945913642737168e-06,1,227.0,0.25669489073005736,8,318.0,0.23935678814288142,2,11.0,0.5969390208977229,20,707.0,0.26417646476677725,1,13.0,0.7748337930765694,2,13.0,0.44885251363649437,7,386.0,0.3111567727893335,8,51.0,0.10340554800654951,2,20.0,0.49077713761745395,2,10.0,0.5541234270317826,22,1383.0,0.2175145885888302,0,20.0,0.7551282808621599,87,3277.0
290.0,322,4,94,450,772,0,929.0,2.8850931677018634,5.610562935053641,2,32.0,0.4985753549452698,2,15.0,0.713531802280515,2,13.0,0.6372823742312477,0,37.0,0.20045147428572196,7,239.0,0.197006447530975,15,377.0,0.22200659549070204,1,12.0,0.24137878747411612,15,664.0,0.1672505962281037,1,7.0,0.5306779519647716,0,9.0,0.7255655546297114,6,274.0,0.1851609444100375,14,114.0,0.40745081732211214,7,29.0,0.21112570162483782,6,30.0,0.28583557930584635,16,1074.0,0.14723830826788972,0,4.0,0.8811614557443359,94,2930.0
295.0,325,6,74,461,786,0,533.0,1.64,5.854559179680218,5,27.0,0.5777690457887135,0,4.0,0.8255390823925904,0,2.0,0.8384684756501508,0,4.0,0.4334921246648081,12,292.0,0.14310313523985693,15,371.0,0.3293615886422583,6,29.0,0.14318200325482267,9,477.0,0.2616960880690356,2,12.0,0.4552066333088393,0,4.0,0.9020489327309944,2,235.0,0.16677458456031918,9,135.0,0.386419609577662,4,45.0,0.18935925292793573,1,33.0,0.5473932411779079,8,1125.0,0.1879065370248348,1,6.0,0.5147982958686221,74,2801.0
300.0,313,7,65,480,793,0,289.0,0.9233226837060703,5.785611681376931,2,27.0,0.4192916114892595,3,8.0,0.6495000006352547,0,2.0,0.859082539511634,0,4.0,0.8706889150558853,12,287.0,0.2605169225768531,7,266.0,0.2905957703691065,2,39.0,0.5859614061621544,6,500.0,0.14565482046493416,3,23.0,0.7210000173938623,1,4.0,0.6026882521175615,6,261.0,0.16546895460376213,6,115.0,0.2061718870752021,3,34.0,0.6951876676553196,1,14.0,0.8093740889093936,7,1148.0,0.32279524761366174,6,26.0,0.03760089353685809,65,2758.0
305.0,318,5,57,493,811,0,243.0,0.7641509433962265,5.8985285800249265,5,25.0,0.540127319870494,1,8.0,0.45497862367926567,0,8.0,0.27705320284471674,0,4.0,0.9118511005593082,6,214.0,0.382068387518083,3,281.0,0.2670012415334153,0,10.0,0.8232094133469157,9,512.0,0.15096359294261133,0,12.0,0.7732416509955538,3,19.0,0.49387941592910395,13,313.0,0.23369646764454985,2,116.0,0.1960886307949869,1,26.0,0.7398220713773164,1,8.0,0.6019345530631468,7,1050.0,0.30844286254552183,6,51.0,0.1438704122592078,57,2657.0
310.0,330,3,76,499,829,0,342.0,1.0363636363636364,5.640868359085928,1,24.0,0.4876510233307002,6,23.0,0.37868124800171055,3,20.0,0.7023296015221053,2,6.0,0.23575493666514108,2,88.0,0.30420610195755327,8,304.0,0.27009733258304675,1,3.0,0.5066633329731958,15,562.0,0.012343352706029315,2,7.0,0.6524710809730427,0,11.0,0.7444589459721875,13,319.0,0.2762284116681005,8,147.0,0.28902516078091434,3,22.0,0.33342565342643615,6,25.0,0.27873088314368155,6,813.0,0.17744087039262488,0,32.0,0.6802088688310953,76,2406.0
315.0,329,2,87,509,838,0,478.0,1.452887537993921,5.2525224821567,3,13.0,0.5585177555138185,2,34.0,0.5607403180620397,0,12.0,0.8285890415608982,7,35.0,0.05240772258793371,2,88.0,0.30252661927865915,11,279.0,0.09145507657472779,0,15.0,0.35842353258324927,21,658.0,0.03792075086451006,0,6.0,0.49427641671771616,0,4.0,0.9044195624701018,12,239.0,0.14904717788162677,14,207.0,0.38408096841985295,7,54.0,0.09640853916716746,1,29.0,0.5048018148986094,6,835.0,0.10823439350276794,1,29.0,0.6853592107554458,87,2537.0
320.0,326,2,101,528,854,0,661.0,2.0276073619631902,5.265421174793991,5,34.0,0.5241648029289802,3,18.0,0.6970625211357596,1,5.0,0.541508572124751,7,72.0,0.40218185382238797,8,111.0,0.3563016645219264,10,199.0,0.21346396586207225,2,14.0,0.7117700449250738,15,609.0,0.2094897781246834,2,10.0,0.7581163846580804,2,3.0,0.6434442475208793,12,290.0,0.13930009760716275,16,279.0,0.15513439393850384,2,50.0,0.4772582875480656,1,11.0,0.7497466752888317,10,879.0,0.09769222751658037,5,43.0,0.31056017807423475,101,2627.0
325.0,332,4,78,536,868,0,579.0,1.7439759036144578,5.477734347492361,1,26.0,0.5671283498322358,1,11.0,0.5118817954211186,0,7.0,0.25642518804622283,1,66.0,0.5618147706755199,8,115.0,0.3804085881557055,3,200.0,0.26881665365823526,2,24.0,0.7490414595615402,7,431.0,0.15966096268765426,0,4.0,0.8133801014779656,4,19.0,0.47056076775865996,8,326.0,0.15894447822067326,21,378.0,0.03723063807196532,0,16.0,0.8442408392516096,1,14.0,0.761534230369542,15,946.0,0.18468829673010617,6,51.0,0.3252663734735717,78,2634.0
330.0,335,3,78,542,877,0,481.0,1.4358208955223881,5.561462603220374,1,5.0,0.6051623293960446,6,24.0,0.3190849444798585,5,21.0,0.5245343425546839,0,18.0,0.5821838642953935,5,89.0,0.28971056730091244,7,201.0,0.27840758135581045,1,9.0,0.35023865194023684,5,422.0,0.3125361978279227,3,8.0,0.6604759704333248,0,13.0,0.6789355418278484,8,306.0,0.23064444607502552,16,408.0,0.23257931371459925,1,7.0,0.48592021349715286,2,11.0,0.6620144781753096,15,869.0,0.19274702211102035,3,37.0,0.45292867462616704,78,2448.0
335.0,342,3,81,551,893,0,402.0,1.1754385964912282,5.9274326297163755,2,8.0,0.5450813661318157,11,71.0,0.21720532949585883,0,22.0,0.7765171675033091,0,3.0,0.7527541465869128,2,67.0,0.3053622508310907,14,256.0,0.114260205279321,6,26.0,0.20380147524394202,9,452.0,0.41521693702334855,2,6.0,0.44803945712305626,0,4.0,0.8584673788114734,7,207.0,0.2669517035634842,6,328.0,0.4871026949849529,1,14.0,0.671001266250679,2,17.0,0.7418747150322595,15,664.0,0.08982393666522127,4,32.0,0.38576615683063664,81,2177.0
340.0,347,3,97,562,909,0,582.0,1.6772334293948126,5.711150188847595,5,27.0,0.5001980105796215,11,128.0,0.4391480130696924,2,8.0,0.49320509628070813,2,8.0,0.3606799522132598,8,89.0,0.20466836412059836,21,345.0,0.16735560205256203,3,37.0,0.42233345905227065,15,511.0,0.2819422126387812,2,12.0,0.6328757537030189,0,0.0,0.7393877863152652,4,209.0,0.15247098312445567,2,307.0,0.34099895855265644,0,8.0,0.8731079494007333,1,7.0,0.66737769400656,18,419.0,0.13230603611622918,3,38.0,0.6576942204932724,97,2153.0
345.0,342,4,110,574,916,0,773.0,2.260233918128655,5.579974280947082,2,31.0,0.47349893093434575,11,183.0,0.30480473224251814,7,34.0,0.0009312359265343126,5,32.0,0.4803398823683713,14,148.0,0.15304044854802681,21,370.0,0.2354560511030183,2,24.0,0.6866521020853715,14,472.0,0.2642271849629759,2,22.0,0.5820606928598152,2,3.0,0.6289899622436694,8,235.0,0.13234898718980548,8,335.0,0.27637744202950987,0,4.0,0.8485166026541165,2,13.0,0.6512621287417173,8,468.0,0.30134060717494665,4,54.0,0.5357460615276818,110,2428.0
350.0,343,6,99,587,930,0,727.0,2.119533527696793,5.3220810883462795,2,14.0,0.602610104270704,17,251.0,0.18034779471102283,1,35.0,0.10492387893453212,0,30.0,0.5988958506081291,11,167.0,0.30635278808753275,12,325.0,0.2302286992815126,1,17.0,0.5955912351967616,10,276.0,0.12956468929919798,1,1.0,0.6767514335658398,0,4.0,0.589891776949667,10,231.0,0.2738584491942298,14,396.0,0.15574160855403893,2,6.0,0.487722522147163,1,7.0,0.6036519775007171,8,475.0,0.3569694862178702,9,91.0,0.36008227209862026,99,2326.0
355.0,344,4,101,604,948,0,879.0,2.5552325581395348,5.84507581781792,4,27.0,0.597849464338386,17,336.0,0.18247740677347418,0,9.0,0.4450393201481303,0,6.0,0.688812422503543,3,130.0,0.5143450616850486,11,250.0,0.29159013161791764,1,16.0,0.6413570795905215,3,271.0,0.3095976070710731,3,8.0,0.5479755860801154,0,4.0,0.9472222870656827,7,168.0,0.3670342550097721,21,486.0,0.236352229147994,0,4.0,0.13439129710207978,3,20.0,0.7022221431591736,13,526.0,0.2272266421419423,15,155.0,0.29510915531281035,101,2416.0
360.0,346,2,98,612,958,0,944.0,2.7283236994219653,5.261034521961178,5,52.0,0.39542589749290696,11,340.0,0.2304458629237736,0,4.0,0.8799692513128022,3,12.0,0.519941354355541,2,118.0,0.4009392950334358,5,269.0,0.31796802883092173,2,22.0,0.4495465940105848,6,273.0,0.3685814447918708,0,8.0,0.5709992820474699,1,6.0,0.7946097779246534,8,198.0,0.3046253136994788,24,598.0,0.1216521447926343,0,4.0,0.4188906294633452,1,14.0,0.5042121525656883,15,483.0,0.12099679501219678,15,232.0,0.20058450415269968,98,2633.0
365.0,351,1,113,624,975,0,961.0,2.737891737891738,5.358782102365039,9,91.0,0.41606966607232576,1,242.0,0.38162435017584234,0,8.0,0.784644470342134,5,34.0,0.5514197524390895,7,143.0,0.27107756456198573,7,269.0,0.28515392430814196,2,13.0,0.08831227698306997,12,322.0,0.13689883945936632,0,4.0,0.8866101193025031,2,9.0,0.49150982829304823,9,236.0,0.22574614278551752,29,733.0,0.06230479107536412,0,4.0,0.8999265966346153,5,22.0,0.2955316532442794,15,362.0,0.2578206595488743,10,233.0,0.33333482120532876,113,2725.0
370.0,356,1,113,635,991,0,1060.0,2.9775280898876404,5.406690252245344,3,79.0,0.4611309761900972,3,224.0,0.38440122633629614,0,4.0,0.8307239098534452,2,33.0,0.5593312065174807,14,204.0,0.1442915248164561,13,303.0,0.16213621227298786,1,10.0,0.45498195448498874,13,318.0,0.2609122929148258,1,5.0,0.7628414212122655,0,5.0,0.7556294028800702,15,299.0,0.15971246056353125,29,881.0,0.03217650587621137,0,4.0,0.9486213766171027,5,51.0,0.12611802076112003,11,328.0,0.296686249553596,3,165.0,0.36749994467926206,113,2913.0
375.0,342,2,109,656,998,0,1007.0,2.9444444444444446,5.263024259542551,2,24.0,0.4951809271455628,9,255.0,0.4494967635833825,0,4.0,0.6669142479911779,3,19.0,0.4117438162114715,12,223.0,0.288010204019506,20,397.0,0.12854676114416613,4,11.0,0.37487197642150644,4,188.0,0.36906070631367366,3,12.0,0.5917883553230372,0,0.0,0.9371237207874349,14,315.0,0.10843267914072509,23,892.0,0.16733587298473485,0,2.0,0.6894488072666116,0,39.0,0.6791894078313631,12,376.0,0.22042976968643546,3,142.0,0.2669479059094685,109,2899.0
380.0,343,4,101,669,1012,0,914.0,2.6647230320699706,5.5390451815137185,2,22.0,0.49640571441905235,10,304.0,0.3744567847136825,5,17.0,0.45505119536617716,2,11.0,0.40011146707334516,4,169.0,0.4839264823352129,23,512.0,0.27886852410200114,7,44.0,0.20566394178244948,2,167.0,0.43594804056060305,0,5.0,0.4884444715248417,0,0.0,0.8066905996438121,12,279.0,0.11365723886816294,14,753.0,0.3118516109403522,0,8.0,0.6891103159515707,0,2.0,0.9005977203324574,12,432.0,0.16016688447550953,8,167.0,0.06338039483355999,101,2892.0
385.0,349,2,118,681,1030,0,904.0,2.5902578796561606,4.950869433504396,7,47.0,0.43392298797634965,9,269.0,0.2504814408938976,7,52.0,0.11484418508540638,6,22.0,0.5040367604360118,3,177.0,0.3924780018473688,25,631.0,0.1674223233624039,2,47.0,0.14148735807769688,8,192.0,0.26509144484377,1,9.0,0.678404019056787,2,5.0,0.6625916293729113,13,319.0,0.22981643063850443,11,753.0,0.22317527219918626,1,13.0,0.8136111190333545,0,0.0,0.7844391450759587,15,444.0,0.10767584907714396,8,164.0,0.197498138984227,118,3144.0
390.0,343,1,105,696,1039,0,940.0,2.740524781341108,4.970206559663363,9,89.0,0.32915534024946613,2,148.0,0.34748691493320616,4,66.0,0.41598935788917013,1,24.0,0.6221277242134411,8,208.0,0.23235890627801623,29,767.0,0.030482480561222738,2,23.0,0.29182553634586705,12,250.0,0.2420799345887761,0,4.0,0.7861613983496912,1,4.0,0.4083913280157567,12,380.0,0.24011185160205256,10,811.0,0.1405689171280002,1,7.0,0.5383170017925193,0,2.0,0.4226665485283885,14,397.0,0.08743257875184236,0,83.0,0.5946234146915932,105,3263.0
395.0,348,1,121,707,1055,0,1173.0,3.3706896551724137,4.776792839042409,6,93.0,0.3859156131476327,1,120.0,0.3519393046439518,0,28.0,0.7823586788172011,5,15.0,0.4819215704820627,13,271.0,0.14042698576429916,29,912.0,0.03191532406598936,0,4.0,0.8043460992772348,11,252.0,0.28497480026193844,2,11.0,0.6669308848913661,4,21.0,0.5335723883018343,15,417.0,0.16092490761068945,13,866.0,0.11883226025624054,6,25.0,0.2462479958620992,0,4.0,0.8389925021186495,14,453.0,0.11220646235937805,2,86.0,0.4508328815603962,121,3578.0
400.0,346,3,124,723,1069,0,1232.0,3.560693641618497,4.637487097791711,2,47.0,0.5002466253457478,8,146.0,0.4823406501458786,2,21.0,0.6044370699585643,0,19.0,0.31564627585624294,14,281.0,0.21383612595827553,23,939.0,0.13551969787020457,0,8.0,0.7358412988758883,6,179.0,0.3712266963865588,0,7.0,0.49180623356584413,1,18.0,0.6290190786015872,22,504.0,0.10477072494887181,18,945.0,0.14000834470871198,7,63.0,0.09185825678206604,0,4.0,0.9282185895684988,14,519.0,0.19452356717556887,7,112.0,0.2520548229860296,124,3812.0
405.0,346,4,130,730,1076,0,1244.0,3.5953757225433525,4.646550442750455,2,37.0,0.44266917286371155,4,114.0,0.43859159437650075,5,41.0,0.27364801900185226,5,17.0,0.6140136939500958,7,213.0,0.2695265815150313,13,813.0,0.2897246206173834,0,8.0,0.5808858647710465,3,190.0,0.2667632601616426,5,19.0,0.3762293079402546,3,10.0,0.5603791608252896,27,635.0,0.04164467194757232,26,1060.0,0.15269738163027788,1,57.0,0.5067448682698487,0,2.0,0.7941641525742427,15,585.0,0.26735537444752144,14,167.0,0.0030005624525559515,130,3968.0
410.0,356,2,144,738,1094,0,1444.0,4.056179775280899,4.360716180280913,8,62.0,0.41220132910276464,3,48.0,0.3425351923668378,10,77.0,0.0019006279634698954,0,17.0,0.6928886415701667,3,209.0,0.2669612024627434,13,826.0,0.21216103386461854,6,29.0,0.45496370652520574,8,221.0,0.07426879534456757,0,23.0,0.6289014874472393,0,6.0,0.5705628761843252,33,790.0,0.1366550226919537,29,1200.0,0.05529472120138749,0,13.0,0.8582208303627679,0,8.0,0.736590562707369,16,585.0,0.13001442894243273,15,242.0,0.15755299644983636,144,4356.0
415.0,358,4,141,750,1108,0,1524.0,4.256983240223463,4.365786230351099,5,64.0,0.41306397721037225,2,39.0,0.3685321227560581,5,82.0,0.2074887219848492,3,7.0,0.3844537448796857,8,237.0,0.21118976577155832,12,885.0,0.1857608005487969,3,39.0,0.23131608966439132,9,208.0,0.28210256992870897,2,9.0,0.6956806449925332,0,4.0,0.870380477110771,30,850.0,0.13930504468517355,29,1353.0,0.0507336063665086,0,0.0,0.5856156072126089,0,8.0,0.8451066618766538,18,514.0,0.07866004137870271,15,321.0,0.3497351958962564,141,4620.0
420.0,357,4,137,759,1116,0,1536.0,4.302521008403361,4.754131701044986,3,37.0,0.4147111016516147,7,60.0,0.43673693595984364,0,37.0,0.6936408522060534,7,38.0,0.10720508597428945,14,300.0,0.10726416772441777,15,946.0,0.12108282025099644,6,37.0,0.39441110314606315,2,102.0,0.5708068194052927,4,24.0,0.5183260122167259,1,5.0,0.8074811723834584,24,792.0,0.10315135625478444,23,1319.0,0.2015308811959549,0,4.0,0.43694152097430716,0,4.0,0.842663331866687,16,590.0,0.08319514441635119,15,396.0,0.24451019242488642,137,4691.0
425.0,360,8,127,768,1128,0,1302.0,3.6166666666666667,4.63268227649077,3,38.0,0.41504476969476195,5,62.0,0.36156372500116424,0,4.0,0.6549050584662113,1,41.0,0.14393304818610136,19,388.0,0.21068340898306145,22,1038.0,0.0788223136542262,7,68.0,0.5339259978877834,1,99.0,0.46726973491101614,2,22.0,0.34443528818944036,2,9.0,0.6867983703820012,16,888.0,0.11376309985861283,18,1116.0,0.22313758245186077,0,6.0,0.8133371769908356,1,6.0,0.3682752753818174,14,642.0,0.13649145510243352,16,392.0,0.07349935514142727,127,4819.0
430.0,359,12,124,781,1140,0,1101.0,3.066852367688022,4.76040901224375,9,64.0,0.38726990264163064,3,44.0,0.371617169890958,1,5.0,0.48722168388698134,0,11.0,0.46360745486112326,24,501.0,0.22368973493768227,28,1163.0,0.061902871977311764,2,62.0,0.38495812821679154,7,125.0,0.2813247801009956,3,22.0,0.645152201979691,0,3.0,0.5054634996082512,13,950.0,0.20277240953840053,14,1114.0,0.1443002251187154,0,8.0,0.8583256301944423,0,6.0,0.23115491575680203,11,611.0,0.23072368870387336,9,309.0,0.2005856894322398,124,4998.0
435.0,355,10,127,795,1150,0,1203.0,3.388732394366197,4.696814157970228,7,77.0,0.357131779896441,2,44.0,0.30094335909407416,6,26.0,0.47350732572518606,1,15.0,0.7278367807434513,26,626.0,0.09013451833617839,29,1309.0,0.01663779582232546,6,35.0,0.09928596928704939,9,168.0,0.3509763186558713,2,16.0,0.5854474151281587,6,24.0,0.354472006680785,12,956.0,0.2512838809869625,9,1175.0,0.12991522378436932,0,6.0,0.643236837430123,0,4.0,0.8533356283889371,8,464.0,0.23907055410391187,4,317.0,0.4420468598383604,127,5262.0
440.0,358,11,140,807,1165,0,1461.0,4.081005586592179,4.1641977887228885,2,49.0,0.47131401895529873,9,71.0,0.45260031687841495,2,32.0,0.37239953316380087,1,9.0,0.7853673274367017,22,653.0,0.07616946990069294,29,1458.0,0.1416491108638379,12,78.0,0.05960663940661241,9,213.0,0.2883392803968095,4,23.0,0.4384074664024112,1,34.0,0.6203541749788376,13,866.0,0.1065431119381661,14,1231.0,0.2294413665474646,5,18.0,0.2191198887801258,1,8.0,0.8001827243691941,6,441.0,0.16836501918982846,10,341.0,0.2570987735561272,140,5525.0
445.0,362,11,133,819,1181,0,1428.0,3.9447513812154695,3.7440914765632383,4,56.0,0.4220456347474747,4,78.0,0.39142329291433187,6,30.0,0.4429760451094141,1,5.0,0.3381804875395786,15,562.0,0.2688278091905735,29,1603.0,0.24667286400642652,6,97.0,0.3339742778446179,6,188.0,0.05067751440225871,2,26.0,0.36043067552459473,3,14.0,0.6216021432180895,15,927.0,0.09092085043511751,15,1151.0,0.21303851546148322,0,29.0,0.33961229925931624,3,23.0,0.2272180393630225,8,476.0,0.1498548067147882,16,405.0,0.06206035693091864,133,5670.0
450.0,364,12,144,824,1188,0,1606.0,4.412087912087912,4.3792520935583905,10,89.0,0.3376687313116732,3,45.0,0.3431947611672116,6,60.0,0.2709351728229815,5,27.0,0.11409068037279439,11,542.0,0.31769506457454716,33,1754.0,0.12592622042875715,0,59.0,0.4715030641045674,0,94.0,0.22690789100046876,3,24.0,0.6335282124352294,5,35.0,0.4714100266963326,17,998.0,0.1776815117568696,14,939.0,0.1549565296176956,0,8.0,0.8848377646175317,1,24.0,0.5283412947229162,14,535.0,0.22968255588185565,22,506.0,0.0012502213348275543,144,5739.0
455.0,374,12,139,830,1204,0,1923.0,5.141711229946524,4.504533779978966,6,99.0,0.38275148940686643,2,50.0,0.34975791096548253,6,90.0,0.0,0,25.0,0.6042159391236192,7,570.0,0.22435062607207124,37,1936.0,0.07242859511431306,0,12.0,0.6419990617169515,3,102.0,0.19071643180604467,2,17.0,0.6282645597977308,4,39.0,0.3291585159352067,19,1088.0,0.19169441623989314,10,930.0,0.13684122374691737,0,8.0,0.8842620641114787,0,8.0,0.7433848779808591,20,625.0,0.21188928885979316,23,625.0,0.039847971130650285,139,6224.0
460.0,378,12,154,842,1220,0,2146.0,5.677248677248677,4.791060842666256,1,42.0,0.4759925339569905,9,75.0,0.4576605100789394,0,67.0,0.4235542444034596,0,8.0,0.80399769632753,13,622.0,0.24618121374702626,33,1912.0,0.01665587852825066,0,4.0,0.6292820352939449,9,131.0,0.3176390370737344,4,21.0,0.548540004199113,3,28.0,0.6144248235255283,23,1184.0,0.07203555384183664,8,971.0,0.2564185609181718,0,4.0,0.5787832846629899,0,4.0,0.7882949672087358,28,744.0,0.14424233678612386,23,740.0,0.1795341845508613,154,6557.0
465.0,373,12,163,855,1228,0,2243.0,6.013404825737266,4.3934202866304215,3,45.0,0.4662863876109928,5,82.0,0.37526525554706736,0,0.0,0.8849577335182782,1,7.0,0.6211648528243644,20,707.0,0.17002071718399744,23,1582.0,0.06050479694965798,3,10.0,0.41617032472808996,4,103.0,0.4751715427512898,2,23.0,0.37780366131592086,3,40.0,0.6863712218659764,30,1324.0,0.035274217029624445,14,1032.0,0.2209625542662608,5,25.0,0.07455796678837662,0,0.0,0.8213449655554026,27,785.0,0.15120257629909684,23,857.0,0.2180923409920736,163,6622.0
