step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,297,0,85,335,632,0,625.0,2.1043771043771042,6.83463392454543,4,30.0,0.5782440094544576,15,187.0,0.20317099526126983,2,48.0,0.6271703471559883,8,46.0,0.1024933981871778,5,37.0,0.3126259954307974,4,74.0,0.588585586940031,0,4.0,0.7102203768509805,4,23.0,0.3301482980883393,8,153.0,0.1976390866006875,1,17.0,0.7331859143421805,5,257.0,0.4661747125556133,0,4.0,0.7255144413976485,1,9.0,0.6120498961979142,7,69.0,0.41944248874308215,11,175.0,0.19454913128664975,10,160.0,0.38098028827063585,85,1293.0
240.0,291,0,85,349,640,0,688.0,2.3642611683848798,5.885102181965747,1,23.0,0.46617081528509563,15,266.0,0.18926318400810158,1,26.0,0.5874616561353387,7,64.0,0.08393315219311195,6,48.0,0.26892035673358033,3,51.0,0.40791001145117534,0,6.0,0.8026409078118297,0,17.0,0.7167723810812108,8,153.0,0.14758735377262325,2,14.0,0.6641386374104087,2,241.0,0.3970413197280796,3,12.0,0.5768958152330952,1,18.0,0.42910395708113724,11,113.0,0.022154022595349807,10,192.0,0.3111953792989958,15,226.0,0.13364445798869118,85,1470.0
245.0,289,0,78,367,656,0,678.0,2.3460207612456747,6.318651673322671,3,11.0,0.6282689027008169,9,257.0,0.3740831622652894,5,45.0,0.2641839448026431,1,53.0,0.42948828235405173,7,56.0,0.46447218554135256,7,50.0,0.2662769755379012,0,4.0,0.7778355630291277,0,4.0,0.7295042219653554,3,106.0,0.2674128989731797,0,5.0,0.5698336217530714,9,270.0,0.24518692334600078,6,35.0,0.31294081582603267,0,6.0,0.882096858985148,7,124.0,0.13321028704031163,1,119.0,0.5332696995831363,20,316.0,0.00029769559519962104,78,1461.0
250.0,291,0,75,381,672,0,531.0,1.824742268041237,6.0496047529623755,2,10.0,0.5632607564107273,3,191.0,0.3679488397188024,2,44.0,0.1801597975694399,1,23.0,0.738717777822867,4,60.0,0.5157341083276256,13,106.0,0.049227281505846654,0,6.0,0.8393664144650489,4,12.0,0.5416848761764436,3,119.0,0.4205515704984875,4,10.0,0.46306950252650464,14,333.0,0.13560590461267852,8,72.0,0.02313140089818686,0,4.0,0.8965305966149659,0,70.0,0.6333443862894953,3,123.0,0.4045604456099009,14,333.0,0.09249026277902696,75,1516.0
255.0,287,0,78,393,680,0,515.0,1.7944250871080138,5.887797157777928,4,23.0,0.5322481117740349,4,195.0,0.27034880886056806,0,12.0,0.6610919809218081,2,24.0,0.691851974474991,2,30.0,0.3649432461038497,18,191.0,0.2062648145126057,2,12.0,0.5542148140520434,7,39.0,0.48437342556455276,8,150.0,0.3325273701135795,0,12.0,0.5359471553604115,14,333.0,0.2552594336285629,4,84.0,0.15011500917190504,0,0.0,0.6771529110282526,0,13.0,0.8419286373978193,9,153.0,0.23737716565547057,4,234.0,0.38165525984725807,78,1505.0
260.0,295,0,89,401,696,0,677.0,2.294915254237288,5.764716192799069,1,20.0,0.5091004389184549,10,231.0,0.23879462485607686,2,18.0,0.6817805206580038,3,35.0,0.5466142812568103,5,37.0,0.2404737512735073,18,281.0,0.23326351335146053,1,13.0,0.4302846223608944,7,78.0,0.4594877089810922,16,213.0,0.16003756848471326,2,5.0,0.5684664283215641,6,243.0,0.3639962646367736,0,44.0,0.7694246956425228,3,4.0,0.060631369221161587,1,12.0,0.26202967949328376,14,212.0,0.16779431583233995,0,117.0,0.46152172157776417,89,1563.0
265.0,308,0,99,404,712,0,832.0,2.7012987012987013,5.906547333504481,3,15.0,0.6355771216541904,15,296.0,0.3687243625495347,5,37.0,0.4757508662825474,0,10.0,0.47388376547476957,7,59.0,0.3199082479181421,14,295.0,0.0758894616410675,2,8.0,0.36986295539979375,2,70.0,0.47948438548080397,19,305.0,0.10131372254922273,0,3.0,0.7115929025588991,4,115.0,0.2996058036191413,0,8.0,0.9027112143617166,0,12.0,0.17248994101698623,7,41.0,0.09633612807301015,19,305.0,0.16383029257539347,2,120.0,0.5718963718202159,99,1699.0
270.0,307,0,113,413,720,0,975.0,3.175895765472313,5.469167516027084,5,36.0,0.4894011454565088,17,377.0,0.23852429740860134,9,72.0,0.20065655371963248,6,17.0,0.39651355559984536,4,61.0,0.2732687237198191,8,260.0,0.2568545425848017,3,9.0,0.12707723990931508,4,32.0,0.4689856652860308,21,409.0,0.07209998285444785,2,3.0,0.7324129974689119,2,121.0,0.3046276396423601,2,7.0,0.6848635084156979,0,0.0,1.0,8,84.0,0.47177501873290667,14,328.0,0.19401109901125543,8,148.0,0.4045288953675929,113,1964.0
275.0,312,0,94,424,736,0,904.0,2.8974358974358974,5.3321684352166265,1,27.0,0.5210967560658413,16,382.0,0.17754403570565847,7,85.0,0.11022279357069224,8,59.0,0.3892774615360815,1,25.0,0.6714414085126396,6,173.0,0.44543125751164503,3,26.0,0.2028644646576617,1,21.0,0.21420314022994072,23,521.0,0.08498584446750895,0,0.0,0.49256653799527916,7,141.0,0.18808511101753847,6,26.0,0.2430655740799188,0,0.0,1.0,2,78.0,0.5613941152425477,5,247.0,0.40422925034723467,8,146.0,0.26607096347896586,94,1957.0
280.0,315,0,91,437,752,0,801.0,2.5428571428571427,5.498838628010033,3,10.0,0.6470849946990878,12,301.0,0.22116091869014587,4,52.0,0.4931585984837447,3,65.0,0.5016667797249363,3,23.0,0.613669785997935,2,166.0,0.41512206965627935,3,45.0,0.549996250285925,5,24.0,0.18009723944531045,25,645.0,0.20206863902084363,3,9.0,0.47270752974777325,9,137.0,0.333873062507369,6,43.0,0.12545636412165537,0,4.0,0.40226163435053297,2,32.0,0.2539695267447172,3,227.0,0.29573519924273173,8,107.0,0.18478648937924297,91,1890.0
285.0,309,0,88,451,760,0,786.0,2.5436893203883497,5.853267287623907,5,26.0,0.4809501849510029,5,332.0,0.26042594525066354,1,39.0,0.5964198607715551,3,38.0,0.4705749369439745,8,48.0,0.4148375208621849,8,150.0,0.18336292936633644,3,58.0,0.7006113201553968,1,27.0,0.480258067305865,21,659.0,0.2093863297116651,4,29.0,0.3133287810209718,2,92.0,0.5208659899954798,3,40.0,0.48584479977926304,0,6.0,0.8266794302381715,4,36.0,0.07449558906630081,9,257.0,0.22659321898053297,11,92.0,0.320359757415333,88,1929.0
290.0,309,0,88,467,776,0,681.0,2.203883495145631,6.1403945436302125,6,54.0,0.5006155443510034,8,358.0,0.24016886903267134,3,32.0,0.6026304004393975,5,39.0,0.507686188159949,9,93.0,0.24553860386370024,7,134.0,0.07445805761305407,2,29.0,0.6132442071446633,1,14.0,0.6995164106420343,14,566.0,0.1689708591373222,0,25.0,0.49484388671801516,2,35.0,0.4747039606918085,2,36.0,0.6333149219454444,0,8.0,0.8536858804888252,8,69.0,0.10240346524833888,9,247.0,0.2230759443619335,12,132.0,0.3011430719150317,88,1871.0
295.0,317,0,85,475,792,0,535.0,1.6876971608832807,6.149667319156703,2,45.0,0.5124568323119457,10,320.0,0.20344301570088857,3,47.0,0.5882864818140761,5,64.0,0.5882183963861636,5,96.0,0.4524600066972616,6,63.0,0.22305767340011612,5,23.0,0.23813034863267957,2,20.0,0.6046177163511077,13,425.0,0.20328116878503974,0,0.0,0.7648688514920329,6,35.0,0.40531799815424113,7,55.0,0.4908068561159465,2,12.0,0.68724892063616,8,109.0,0.3549868676515535,5,178.0,0.3230936617576775,6,147.0,0.23868168073608545,85,1639.0
300.0,316,0,82,484,800,0,502.0,1.5886075949367089,5.928848540374113,1,7.0,0.6011181069618902,7,244.0,0.3951047553813509,3,62.0,0.48346846270733196,9,103.0,0.3527152603472789,0,47.0,0.6426623457693159,6,67.0,0.563437571240025,8,61.0,0.00012624618758389899,7,43.0,0.44291964482730056,4,444.0,0.3532078861625341,3,9.0,0.41848390634825033,7,48.0,0.19663849484046284,13,102.0,0.19156008783230327,2,14.0,0.40177429388462216,2,91.0,0.48034569213351275,4,75.0,0.4067543359574393,6,109.0,0.36266790308413793,82,1526.0
305.0,320,0,88,496,816,0,577.0,1.803125,5.3206638553231596,4,14.0,0.46241813097115814,2,218.0,0.291724316494731,2,26.0,0.11131983461892031,13,159.0,0.26760428088836385,2,43.0,0.5511200339971118,0,55.0,0.7188187081740512,8,107.0,0.11519714109378082,13,92.0,0.24615103773588357,9,455.0,0.3858152610281611,5,28.0,0.5562349820703328,5,52.0,0.30729274003464085,12,135.0,0.06854220549143457,6,27.0,0.1395390602729173,0,20.0,0.5938561574715615,6,55.0,0.5113183335870952,1,81.0,0.357021558773041,88,1567.0
310.0,331,0,104,501,832,0,704.0,2.1268882175226587,5.389524840349024,7,40.0,0.5006668809590518,7,240.0,0.2659563411268026,4,25.0,0.4667002847012817,18,243.0,0.2964506302942202,7,70.0,0.43885296290845566,1,8.0,0.39717569743885167,2,102.0,0.571966391142234,9,117.0,0.0996790618414517,12,423.0,0.1731506696364082,1,28.0,0.6392936090647593,3,53.0,0.42442224416027163,8,129.0,0.31087086768555366,11,78.0,0.3072181134215152,0,8.0,0.7827923598814354,8,87.0,0.5065125434029843,6,77.0,0.06296084303619004,104,1728.0
315.0,336,0,103,504,840,0,642.0,1.9107142857142858,5.536142454699721,5,48.0,0.3742318922601881,14,301.0,0.16154671107175692,0,21.0,0.6355384738661327,18,278.0,0.21812764098871704,11,116.0,0.4148981536979101,3,18.0,0.119711256078379,0,23.0,0.8362349256375061,5,97.0,0.176255826929629,13,294.0,0.12587584036957483,1,6.0,0.5143147647255161,6,56.0,0.44652515133890663,3,137.0,0.47391958364459075,6,97.0,0.5150233482339998,2,9.0,0.6225670298596271,10,129.0,0.315549504132014,6,73.0,0.10759194304572692,103,1703.0
320.0,345,0,89,511,856,0,573.0,1.6608695652173913,5.889115954222507,3,22.0,0.5369473194411414,13,311.0,0.3444938545905332,0,4.0,0.6993956729035306,13,252.0,0.20345158584174608,13,175.0,0.3523044810902156,6,36.0,0.43572520890967226,2,24.0,0.35062381718891894,2,93.0,0.2531444013219162,10,205.0,0.2563752290461368,5,20.0,0.4254109358202991,4,57.0,0.2062590718431036,7,163.0,0.29748971453985235,1,62.0,0.4540755604949649,3,23.0,0.63498003563201,7,125.0,0.21031930358272208,0,28.0,0.5444517794085827,89,1600.0
325.0,346,0,89,526,872,0,557.0,1.6098265895953756,5.993077328399233,5,39.0,0.5156788486718594,5,231.0,0.3639485163355663,3,11.0,0.7133535915885496,9,285.0,0.10977261281459635,10,177.0,0.23892045252219604,2,45.0,0.5179790944949983,4,48.0,0.15134754014802784,7,109.0,0.45469078343412767,7,138.0,0.4691217775613567,0,20.0,0.608133365816168,6,41.0,0.30036386870004106,14,220.0,0.1052666613482288,7,35.0,0.3470955294141116,6,43.0,0.3321789182355182,2,70.0,0.5319525045730225,2,28.0,0.6491562347334444,89,1540.0
330.0,333,0,94,547,880,0,649.0,1.9489489489489489,5.8840814378509,1,31.0,0.4595755246101723,5,217.0,0.22780967912953093,3,22.0,0.6915907012905429,9,301.0,0.15150500515802304,5,122.0,0.22348304466103772,4,29.0,0.4285256620959931,0,22.0,0.793621571028542,8,149.0,0.5083925893247081,4,126.0,0.4780085253295469,2,8.0,0.58133024416345,8,72.0,0.24842549393609997,20,312.0,0.04321621199313738,7,66.0,0.38842131795651746,11,88.0,0.0727286614377646,2,28.0,0.7518221109477344,5,50.0,0.5600115714833661,94,1643.0
335.0,334,0,100,562,896,0,819.0,2.4520958083832336,5.659476412521905,2,10.0,0.5578610350419678,7,245.0,0.2335449304412545,2,14.0,0.6170454472258766,12,314.0,0.09534336937576988,5,65.0,0.39910556535763814,2,27.0,0.5661792489680381,0,4.0,0.9114776270525105,8,189.0,0.3524977200796299,9,90.0,0.24963463013617818,0,4.0,0.7558416237890738,4,79.0,0.4389387968530343,22,423.0,0.19159982166386674,7,101.0,0.4242890316718121,7,102.0,0.14387257116640365,2,8.0,0.47221256663533034,11,92.0,0.3519286921866819,100,1767.0
340.0,345,0,95,567,912,0,752.0,2.1797101449275362,5.6093425368799705,3,12.0,0.4816605312046933,9,232.0,0.22282188798898,6,29.0,0.46667215567696074,11,265.0,0.2785151803814725,2,60.0,0.49931751531982904,2,10.0,0.4238914011313409,2,7.0,0.31702576912608976,12,237.0,0.007827595486120102,11,110.0,0.20253937294495747,0,4.0,0.9320333085059651,0,31.0,0.6494603666639605,16,454.0,0.3182906742689579,1,91.0,0.2261555461908869,0,65.0,0.5528182143226007,5,26.0,0.3772312621814641,15,161.0,0.13129806510784342,95,1794.0
345.0,340,0,95,580,920,0,654.0,1.923529411764706,5.290098682472069,6,33.0,0.46383572340907187,9,152.0,0.2914643383265093,12,75.0,0.34111771114575284,4,279.0,0.330126360438159,6,48.0,0.4464419350258788,6,27.0,0.02603298815008313,1,8.0,0.1472308783965701,8,230.0,0.12797958974678725,7,107.0,0.37135373921338216,0,0.0,0.71040812243233,0,4.0,0.5411218035810662,9,380.0,0.22870034389667807,6,45.0,0.5662281397793959,1,50.0,0.5719843602693919,5,40.0,0.19965370759653886,15,240.0,0.04849431822410358,95,1718.0
350.0,348,0,112,588,936,0,808.0,2.32183908045977,5.218442967927395,3,36.0,0.45831887143773786,7,174.0,0.20897233748695962,19,154.0,0.20234196473934496,8,260.0,0.2691046138007409,10,88.0,0.25524152339291883,12,76.0,0.0005403244504383842,2,12.0,1.3942728526494319e-05,0,120.0,0.641286945847543,3,92.0,0.426520155922354,1,4.0,0.6607221651871731,6,24.0,0.3085835673394708,6,355.0,0.14814531546050877,6,57.0,0.6027088548446714,7,73.0,0.3568439505631545,7,46.0,0.34230492905035526,15,317.0,0.2724408467010957,112,1888.0
355.0,347,0,104,605,952,0,912.0,2.628242074927954,5.057386958336905,2,13.0,0.610566783365858,8,205.0,0.2298437029505667,13,201.0,0.08160030127346062,14,317.0,0.1588319112978358,13,147.0,0.20477690078167907,6,94.0,0.060217845006782664,0,8.0,0.42391121830110823,0,24.0,0.8085191549688018,8,84.0,0.25136747264812104,0,4.0,0.7761281346185519,2,34.0,0.5690069606026874,8,384.0,0.24844018991157868,5,60.0,0.1745736205699217,6,82.0,0.2567830238157888,4,54.0,0.3624917563348924,15,390.0,0.38986631849339315,104,2101.0
360.0,343,0,114,617,960,0,1147.0,3.3440233236151604,5.409963317611695,2,11.0,0.5251324393980483,15,268.0,0.14789876846128544,7,186.0,0.3851031190236419,21,409.0,0.16443594531249428,13,214.0,0.3054581758780042,0,46.0,0.3748230369136283,0,8.0,0.8617080164123827,1,6.0,0.5841594378919537,9,97.0,0.15043911638792049,0,4.0,0.9344821623669907,4,26.0,0.6616353443558655,12,434.0,0.3078686662877862,5,43.0,0.19623950611725044,5,55.0,0.3805696213253502,5,41.0,0.5170379824234679,15,463.0,0.1965939151259082,114,2311.0
365.0,348,0,111,628,976,0,990.0,2.8448275862068964,4.892485506746508,5,31.0,0.5303851897785911,21,364.0,0.18502837827591276,2,174.0,0.3298226599202287,21,447.0,0.2748830396443534,9,212.0,0.3465802174259517,1,42.0,0.15780926835088852,0,8.0,0.9270902861272947,2,11.0,0.2669369884056044,8,89.0,0.2610441806222739,0,0.0,0.8064773848990692,1,15.0,0.45288858139895133,13,419.0,0.13943101788161522,3,54.0,0.36704985840580634,7,60.0,0.36412596774777606,3,42.0,0.578565565227863,15,458.0,0.09502977827366986,111,2426.0
370.0,356,0,121,636,992,0,798.0,2.241573033707865,5.247806073316557,7,63.0,0.465506947876205,23,409.0,0.15077000544810235,8,189.0,0.2220547688969513,13,391.0,0.3105923652839982,4,148.0,0.29235413183951037,4,65.0,0.6307011936762038,2,6.0,0.43088255464941105,7,30.0,0.33648167920247785,7,92.0,0.36147814915650067,1,4.0,0.5620864854470116,5,20.0,0.41306738074460264,16,343.0,0.1733331507045091,6,52.0,0.5816519746092651,7,90.0,0.5308275634866013,3,24.0,0.4743850899172305,8,355.0,0.3280137679292226,121,2281.0
375.0,360,0,120,640,1000,0,870.0,2.4166666666666665,4.816413656316212,9,105.0,0.344397042476241,16,350.0,0.20738138822790914,14,250.0,0.0309395406225417,13,450.0,0.1753433925681314,6,63.0,0.28465577480117715,4,85.0,0.6791490329995898,2,9.0,0.07766352448441996,11,87.0,0.33014666845476437,7,117.0,0.5540982082584189,0,4.0,0.5840526124521569,6,46.0,0.27963184274869096,15,247.0,0.10304268846106558,9,85.0,0.5263838219934925,3,82.0,0.3936858776029944,2,14.0,0.29251979172592246,3,357.0,0.3934902141494336,120,2351.0
380.0,366,0,106,650,1016,0,686.0,1.8743169398907105,5.032859370595225,5,104.0,0.38925924063350914,13,389.0,0.22053554252732752,14,274.0,0.25189545890949977,12,508.0,0.13127803943684077,1,66.0,0.4643443451592454,2,56.0,0.40577223123916556,2,17.0,0.30463745624258454,7,104.0,0.3192873579745835,2,93.0,0.5078817311230939,0,2.0,0.8628418250343959,2,45.0,0.36302201672562284,14,241.0,0.22553061724532242,15,144.0,0.3709596083388273,2,16.0,0.6229731844477895,4,19.0,0.39969237875364044,11,391.0,0.21057673776548982,106,2469.0
385.0,376,0,101,656,1032,0,683.0,1.8164893617021276,5.8839513717343435,1,47.0,0.5078440348325718,8,437.0,0.22995132928039497,4,192.0,0.47775836624064383,16,576.0,0.14819787081138003,6,63.0,0.4828541173604349,4,17.0,0.19851191063173118,0,8.0,0.8238640064223041,6,76.0,0.4410564829884039,4,34.0,0.33822671921301056,1,6.0,0.7668038997646215,5,31.0,0.5772705458914438,10,235.0,0.41425842812640784,15,181.0,0.25951806560644236,0,4.0,0.5920711685532882,5,40.0,0.5430731970849424,16,458.0,0.0009423395447398092,101,2405.0
390.0,376,0,108,664,1040,0,832.0,2.2127659574468086,5.97716197207064,4,23.0,0.544020151943528,13,491.0,0.18362385913820106,2,187.0,0.47535449119853546,16,572.0,0.1791640875754334,11,108.0,0.37127649211088964,5,43.0,0.3114821275613009,0,8.0,0.8760714888755438,6,64.0,0.45119046379728833,6,42.0,0.36355113911402753,3,17.0,0.675508631733703,1,26.0,0.6779663421621754,10,262.0,0.4887089223431708,13,166.0,0.25082974627953536,7,24.0,0.22012636904686506,1,37.0,0.5156577909198,10,430.0,0.09025343947155265,108,2500.0
395.0,377,0,95,679,1056,0,529.0,1.403183023872679,5.016908500671763,1,19.0,0.5129884183535812,13,495.0,0.20559286998815057,8,214.0,0.21500898298841378,19,478.0,0.21754195702571158,11,118.0,0.14892246271935541,2,40.0,0.44704413939516474,1,5.0,0.5054752886636877,2,58.0,0.2907860760486012,8,77.0,0.23603848717100265,5,33.0,0.6169288541824055,0,5.0,0.6413481855084078,8,240.0,0.3292014309558809,9,204.0,0.1842232534129574,6,51.0,0.13846954306106535,2,11.0,0.4312418896182389,0,266.0,0.4734546249412888,95,2314.0
400.0,384,0,107,688,1072,0,550.0,1.4322916666666667,5.020314374552245,4,19.0,0.5526398552230899,12,431.0,0.2707368513438932,18,283.0,0.006031311161651943,13,541.0,0.1364691103640049,4,92.0,0.2522893719310131,4,32.0,0.6461394825228417,6,24.0,0.07584368618938497,9,42.0,0.12126298725243657,10,128.0,0.41751259513626177,1,23.0,0.43943028027030795,2,9.0,0.31775000867664144,6,176.0,0.2509125512168605,8,211.0,0.10816813821442728,1,29.0,0.5486273708035964,6,32.0,0.41701527503734154,3,274.0,0.5929257711446957,107,2346.0
405.0,379,0,113,701,1080,0,706.0,1.8627968337730871,5.391078638508641,3,19.0,0.47695648566709054,10,318.0,0.206311197050524,18,313.0,0.17307530776590221,11,578.0,0.15032533352880198,4,61.0,0.40180279517267214,1,23.0,0.5996202813895196,6,49.0,0.17455252858515985,6,65.0,0.37336127369796457,12,182.0,0.44016795590677615,6,19.0,0.290081855834475,3,25.0,0.4007632820968532,7,186.0,0.10611347300305501,15,260.0,0.14345428045813272,1,18.0,0.7740898841495131,1,31.0,0.5829743793697664,9,301.0,0.4037308732375131,113,2448.0
410.0,371,0,99,725,1096,0,814.0,2.1940700808625335,6.048388355206178,2,13.0,0.6089141814568074,6,343.0,0.30140901982529933,8,222.0,0.3832091068154512,15,635.0,0.09784983129817285,1,44.0,0.5332887183174982,6,24.0,0.469408139537486,0,32.0,0.7209338359855181,1,47.0,0.6332297934552035,13,241.0,0.3975178013723474,5,35.0,0.3558786846422953,2,20.0,0.46778796059311367,8,190.0,0.1598267405001357,16,332.0,0.33500320852021753,1,9.0,0.6527082707306918,2,15.0,0.7275020775619834,13,359.0,0.06243578725831117,99,2561.0
415.0,379,0,107,733,1112,0,910.0,2.401055408970976,5.813550505089778,2,11.0,0.5173520260344853,7,359.0,0.3393053698417836,2,187.0,0.3073241423204477,14,623.0,0.18874902210239217,7,39.0,0.5365887110662766,2,26.0,0.19024695863657143,1,30.0,0.6689008389963245,1,18.0,0.6359010365527239,15,312.0,0.26390507752413117,4,31.0,0.5576785438453433,4,24.0,0.5647120815432494,9,163.0,0.4030050657976156,12,336.0,0.2620994852582232,7,24.0,0.34227499551319335,4,26.0,0.5567167943255892,16,438.0,0.041005163396930465,107,2647.0
420.0,381,0,119,739,1120,0,944.0,2.477690288713911,5.027203300676317,5,28.0,0.5022834062027811,15,418.0,0.24182861142181236,7,169.0,0.2882292857548525,11,519.0,0.3283630524978841,4,43.0,0.42834622912293857,9,34.0,0.09376401114894506,7,51.0,0.26615496350127,3,24.0,0.40428704219196077,17,392.0,0.11212425692718342,4,36.0,0.4625330446374927,1,22.0,0.2986892545047013,7,117.0,0.46495294471207205,6,263.0,0.1440593331154751,13,80.0,0.06676426230523094,0,15.0,0.36414052538032476,10,384.0,0.30075887973912985,119,2595.0
425.0,383,0,135,753,1136,0,867.0,2.2637075718015667,4.5239471520659755,2,25.0,0.49624361733673433,14,420.0,0.16889845279973226,9,164.0,0.18679952817562756,13,578.0,0.16378409521126566,4,30.0,0.3819777232189261,9,83.0,0.47684075770225837,12,106.0,0.027120267867334995,7,52.0,0.20197300234112123,13,388.0,0.16387857376605824,8,45.0,0.3037608211098879,4,15.0,0.39787648086424676,9,129.0,0.1895713432791827,8,291.0,0.15166056628761407,18,165.0,0.2361734944518973,3,14.0,0.6070982062283617,2,230.0,0.4132522372716393,135,2735.0
430.0,381,0,114,771,1152,0,725.0,1.9028871391076116,5.303030164231819,3,13.0,0.5660929243169305,9,338.0,0.2525584320329977,11,130.0,0.09752361308481328,11,641.0,0.09003336714698384,8,48.0,0.3234103221916091,3,89.0,0.6015733546443888,6,124.0,0.3441057141392035,3,50.0,0.5184160369206303,5,272.0,0.4091414594428097,9,64.0,0.22042573907341018,4,25.0,0.4869644805348014,9,137.0,0.14237095763595084,8,298.0,0.4637186576934913,18,255.0,0.35918428202241137,3,29.0,0.6614640868110826,4,238.0,0.4408650104648195,114,2751.0
435.0,376,0,97,784,1160,0,781.0,2.077127659574468,5.349471713195363,3,18.0,0.4377583109629048,7,212.0,0.32219981771360623,6,154.0,0.2674986808395238,15,710.0,0.18140482046231804,9,97.0,0.2754343583851893,0,32.0,0.4369279480089736,0,57.0,0.7382201372310976,1,21.0,0.7078419049484437,3,253.0,0.509495319794941,4,66.0,0.301264237583198,5,35.0,0.5422151199370074,12,153.0,0.2276961181186662,4,254.0,0.4282635264408129,19,342.0,0.13445094917443412,0,14.0,0.4212120763559528,9,274.0,0.2781080920523469,97,2692.0
440.0,386,0,122,790,1176,0,834.0,2.160621761658031,5.331745126000939,5,32.0,0.48044474384624436,5,136.0,0.45969397428166436,9,156.0,0.4817575639632087,16,688.0,0.2117464590579131,4,99.0,0.5408101785781517,4,18.0,0.23326843601642164,2,12.0,0.6704364943159042,5,25.0,0.5134750539703753,9,281.0,0.44337281107386856,5,56.0,0.5608763962874909,4,39.0,0.2587920171621974,10,148.0,0.20768990878128635,6,124.0,0.1242846838269929,20,385.0,0.018671503832098386,2,13.0,0.43911592329839694,16,344.0,0.25376709097799194,122,2556.0
445.0,395,0,113,797,1192,0,711.0,1.8,5.102143472884401,4,35.0,0.443913790417547,1,121.0,0.4215153235951193,13,206.0,0.3593474520487808,16,571.0,0.15582953012123774,2,50.0,0.6250920467161943,2,23.0,0.26597191343302307,6,31.0,0.4840624268849804,9,62.0,0.48690554309456907,9,248.0,0.30578904832638165,3,56.0,0.43569745127723714,4,31.0,0.40965052021327447,11,172.0,0.12735007142275848,5,143.0,0.18536825163202417,11,362.0,0.1302084770588454,1,12.0,0.5898569204829853,16,428.0,0.10672048978657755,113,2551.0
450.0,393,0,125,807,1200,0,709.0,1.8040712468193385,4.857358454261762,5,25.0,0.4520202201304269,8,120.0,0.30824541502559094,22,295.0,0.047748043503988806,15,410.0,0.13306983660345448,3,51.0,0.3414568527924447,8,33.0,0.0845114190915451,3,32.0,0.27172118316694077,4,68.0,0.33010699474381483,9,168.0,0.21522386150884126,7,45.0,0.2893110350505764,3,30.0,0.4846859007467038,8,162.0,0.3054796043430751,7,132.0,0.476092526976957,5,391.0,0.34606715700409546,2,17.0,0.7242812860275828,16,409.0,0.22413346174707444,125,2388.0
455.0,393,0,140,823,1216,0,960.0,2.4427480916030535,5.207161681414587,3,31.0,0.4309889581823033,14,179.0,0.21213667434629793,30,433.0,0.0010126031586958138,4,444.0,0.2307249607052033,9,88.0,0.27563190674496973,6,61.0,0.5068510128114755,6,30.0,0.08714090331357739,6,50.0,0.17194988106556708,11,109.0,0.21081508573468635,10,86.0,0.27067064483837194,4,30.0,0.5912345500369572,11,174.0,0.4524772367763251,10,164.0,0.5416247822170239,10,426.0,0.29070244116735283,0,4.0,0.5430953027854494,6,286.0,0.3883327949474231,140,2595.0
460.0,393,0,142,839,1232,0,1262.0,3.2111959287531806,5.228268139099855,7,38.0,0.4815195076238568,11,203.0,0.33315054087432056,24,520.0,0.020084667656749093,6,450.0,0.3001986850712624,10,137.0,0.438008479743634,0,40.0,0.7069910899222882,7,65.0,0.4013289041712916,12,74.0,0.27933486581010486,12,142.0,0.35635547630400843,5,90.0,0.2967441382781243,8,56.0,0.2915393093494777,16,230.0,0.3142508593462561,8,126.0,0.414130523243583,15,486.0,0.1997155311747894,1,2.0,0.49556307449750453,0,130.0,0.3518456831406285,142,2789.0
465.0,388,0,144,852,1240,0,1411.0,3.63659793814433,4.621980841641025,4,44.0,0.3609764461484,6,156.0,0.28828123163041436,18,578.0,0.1912169666947856,12,501.0,0.24575510223907251,4,119.0,0.47254779915652684,1,9.0,0.6006608118588931,7,100.0,0.45743490486127886,13,138.0,0.356842561722377,7,150.0,0.40450523850944786,3,52.0,0.4317688161840388,10,105.0,0.24738211535997284,21,321.0,0.25561960910211956,10,95.0,0.22500507213682774,17,490.0,0.0744034072081679,4,17.0,0.36756229940834506,7,63.0,0.29048329325789524,144,2938.0
