step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,267,0,60,365,632,0,545.0,2.041198501872659,6.994305227855497,1,6.0,0.6204113528454781,3,11.0,0.4450071999575867,1,6.0,0.3389989700682332,6,114.0,0.3598027364905982,17,311.0,0.42490082254102185,5,54.0,0.4509399866125918,0,4.0,0.7883905885752955,0,4.0,0.5774681496566342,0,11.0,0.5362921453895747,8,72.0,0.3327821018381343,1,6.0,0.7442875189345556,4,45.0,0.6466537548356652,1,17.0,0.49423984300633994,4,39.0,0.4035441577379819,6,57.0,0.36451272109061245,3,45.0,0.19887101985883407,60,802.0
240.0,267,0,70,373,640,0,517.0,1.9363295880149813,6.5104893138094715,3,12.0,0.5623810550625229,3,16.0,0.6345799340406594,1,13.0,0.4821942800833657,13,165.0,0.10813473242760967,14,321.0,0.27323436169065124,5,83.0,0.6338553145266844,2,2.0,0.5931958749753181,5,19.0,0.45778025919036563,2,7.0,0.7432922792533264,2,71.0,0.5530289126972029,2,12.0,0.5325164208652136,6,63.0,0.16506936047759357,2,10.0,0.40364817796071134,3,25.0,0.4763439913656601,4,55.0,0.46840279365443455,3,37.0,0.32097014030406035,70,911.0
245.0,276,0,61,380,656,0,399.0,1.4456521739130435,7.176311553480114,2,11.0,0.5287545493283204,4,32.0,0.6146770727606646,0,5.0,0.848957222163262,12,167.0,0.24720755146651366,11,259.0,0.15196713805954234,5,104.0,0.6588890083818024,2,12.0,0.5063497047099048,7,54.0,0.32201828693256185,0,4.0,0.8014428782558056,1,23.0,0.7193522616395465,1,8.0,0.43293416402225243,5,64.0,0.13144636741804924,6,31.0,0.3773576744051943,1,11.0,0.32389340652811344,1,22.0,0.6889923176682199,3,52.0,0.5520916435013622,61,859.0
250.0,283,0,57,389,672,0,414.0,1.4628975265017667,7.4525871929427465,3,16.0,0.6320897956112733,2,27.0,0.33871863150936554,0,2.0,0.7788493092894143,5,108.0,0.4269043578595592,11,296.0,0.17059747438062808,5,129.0,0.6016344998950784,0,0.0,0.44779065315646993,7,93.0,0.39978442720897855,1,5.0,0.5121821789690805,2,13.0,0.51314559670991,2,15.0,0.7354132896300123,2,34.0,0.5694329051716261,8,70.0,0.31551314915709905,7,31.0,0.1387349897769856,2,16.0,0.5676820999145985,0,24.0,0.8025805159892846,57,879.0
255.0,275,0,56,405,680,0,458.0,1.6654545454545455,7.117919011705964,0,9.0,0.538019350334759,6,31.0,0.3568128606314234,0,4.0,0.8534118683563694,2,106.0,0.3357591918163647,9,318.0,0.18188429961896216,7,156.0,0.11711852222305112,2,10.0,0.713382675665545,1,83.0,0.5201588293878137,0,5.0,0.340410961308644,7,39.0,0.3020486102835787,0,4.0,0.8378748957435139,1,21.0,0.7423013590230003,12,128.0,0.3126617640701675,7,64.0,0.36444049540808604,2,15.0,0.3760472796642335,0,2.0,0.8374263379573607,56,995.0
260.0,272,0,59,424,696,0,368.0,1.3529411764705883,7.162555753064793,2,9.0,0.635835595362202,6,63.0,0.5573898749988234,1,3.0,0.6298488253198693,7,133.0,0.06370767072098502,16,360.0,0.2673485578846234,5,124.0,0.07658597415979805,2,22.0,0.5912180493755238,0,23.0,0.4445740326926527,3,7.0,0.5477403385895682,1,36.0,0.6152970323733118,1,4.0,0.6265735595106365,3,32.0,0.6769399903708163,7,137.0,0.3702471357133527,1,63.0,0.3900478094485692,3,17.0,0.6717815670583144,1,3.0,0.5335402009340083,59,1036.0
265.0,277,0,55,435,712,0,338.0,1.220216606498195,6.940818091025021,1,7.0,0.6215057551591632,6,93.0,0.539331206883613,6,22.0,0.49800561064871646,14,190.0,0.3485347751238578,15,361.0,0.27834824541955966,0,24.0,0.4137879523593688,0,4.0,0.4662717081589741,1,20.0,0.073312193377063,1,8.0,0.544671632549476,1,14.0,0.7175374579745151,1,3.0,0.628633655654295,2,19.0,0.4112848683866515,4,97.0,0.3480549101149437,0,16.0,0.6204053596993624,1,13.0,0.6912449597939742,2,9.0,0.1510241189153724,55,900.0
270.0,269,0,61,451,720,0,417.0,1.550185873605948,7.2786833099330375,3,16.0,0.6213922108241577,8,126.0,0.24981363020766909,7,59.0,0.3455196928098486,8,202.0,0.4220939711159021,10,268.0,0.1936364510197053,0,10.0,0.8574111956763824,0,4.0,0.7479030880353278,7,49.0,0.09797038321895496,1,9.0,0.7468102005310507,4,17.0,0.4661661341422735,1,9.0,0.8048911150759938,3,17.0,0.5395883642521042,3,100.0,0.394361494985229,0,4.0,0.8793839315656214,3,16.0,0.359911484785043,3,24.0,0.6941835379802158,61,930.0
275.0,269,0,58,467,736,0,296.0,1.100371747211896,7.282797118897149,2,10.0,0.5791223051007182,7,126.0,0.28983634724711216,3,64.0,0.3747292490266765,4,147.0,0.3827387075103797,7,156.0,0.24207351346437758,0,4.0,0.9069196718472572,4,12.0,0.4647637276884453,7,84.0,0.46874525792314725,1,18.0,0.7003387430494723,1,16.0,0.3790458421671802,1,14.0,0.8252456269656715,3,31.0,0.6359547397179511,9,115.0,0.36849079787105127,1,5.0,0.6113987588272544,8,49.0,0.2906018091383176,0,16.0,0.8565806392944749,58,867.0
280.0,276,0,51,476,752,0,355.0,1.286231884057971,7.560918269885465,2,14.0,0.6408300740182619,2,54.0,0.5676431425794239,4,35.0,0.6751781237532345,1,114.0,0.2717323565043738,7,139.0,0.3983565603813932,1,4.0,0.6365546564398702,5,39.0,0.628611256300588,1,65.0,0.6566519847083702,1,23.0,0.8032236758223031,2,10.0,0.5722067578393096,1,3.0,0.473557960726783,6,50.0,0.2547254739574406,13,171.0,0.29717067663853897,1,10.0,0.7449288109412573,3,58.0,0.38251648643508424,1,5.0,0.6325797549962608,51,794.0
285.0,278,0,52,482,760,0,344.0,1.2374100719424461,7.434629476132971,1,8.0,0.5590200111397353,3,48.0,0.4887235120635299,3,32.0,0.5809367554460904,7,144.0,0.21254642288147424,7,119.0,0.5616198908961222,6,25.0,0.5112010501596436,5,64.0,0.6638107015396585,0,14.0,0.6285571392683947,0,4.0,0.9022394374523054,2,22.0,0.543096232355049,3,18.0,0.38762994426823266,4,46.0,0.09748055599545966,7,168.0,0.27887407880359,0,6.0,0.8353942332847122,2,31.0,0.6338267585113497,2,7.0,0.3517477076149341,52,756.0
290.0,290,0,58,486,776,0,298.0,1.0275862068965518,7.1554717429904215,3,13.0,0.6248098449734877,8,70.0,0.2544997844679614,6,42.0,0.29168685293863067,13,197.0,0.3251853293306784,4,105.0,0.43010277712558836,7,62.0,0.5573869142026736,2,50.0,0.44278344248623724,3,7.0,0.4643429950673317,1,3.0,0.6758209228352724,2,32.0,0.7436615701139088,0,14.0,0.670272737148911,1,26.0,0.609505043237865,2,90.0,0.439849074821145,0,4.0,0.8652053941445039,2,18.0,0.581924018636965,4,17.0,0.21045696146807719,58,750.0
295.0,296,0,67,496,792,0,372.0,1.2567567567567568,6.938761790535056,1,10.0,0.5331793923978686,8,89.0,0.29000515818762146,12,89.0,0.0004473789540307416,13,211.0,0.4054992357879395,7,61.0,0.2841916346173963,1,58.0,0.5019189622332486,3,13.0,0.43770909851233447,4,24.0,0.13764730410976825,0,6.0,0.5764418510089359,2,42.0,0.790737679160381,0,4.0,0.831938512783304,2,21.0,0.6628977056638247,5,51.0,0.4909246296346085,0,4.0,0.9086129130794095,5,33.0,0.33254649385539203,4,38.0,0.5256093292508129,67,754.0
300.0,295,0,62,505,800,0,411.0,1.3932203389830509,6.698052535986493,4,20.0,0.5212768301187588,3,58.0,0.51944990607674,12,153.0,0.06856129176737072,8,156.0,0.26255435790901316,10,87.0,0.26721950700887126,5,28.0,0.40309029600897817,3,21.0,0.1471095644872093,3,27.0,0.4623828231357265,1,9.0,0.7936413319192793,0,2.0,0.5505980852464053,1,3.0,0.5101683158554422,3,31.0,0.6257897103175344,1,39.0,0.4606859267183008,0,0.0,0.8079170512940563,4,36.0,0.3361949514253005,4,58.0,0.5775274442579701,62,728.0
305.0,301,0,73,515,816,0,462.0,1.5348837209302326,6.608818374183235,6,46.0,0.5032521553921806,2,50.0,0.472788335228556,6,154.0,0.3245324973611308,7,171.0,0.1392425561808154,7,95.0,0.3938608451043735,7,52.0,0.32730231635780305,5,38.0,0.18901122875298343,2,21.0,0.5853952571019458,1,14.0,0.8425958111235764,1,3.0,0.5217755857514892,3,13.0,0.42110198012057526,6,54.0,0.11894579653242458,7,43.0,0.44000672845847866,2,5.0,0.6689709639074537,3,26.0,0.6398731978031048,8,87.0,0.3822145407754602,73,872.0
310.0,302,0,52,530,832,0,313.0,1.0364238410596027,6.939302889661353,1,39.0,0.479360375530701,7,69.0,0.28055407981906355,0,95.0,0.43367517639532205,7,195.0,0.1802234425280542,2,58.0,0.540417386388845,7,87.0,0.5161133542156443,5,65.0,0.4968751198569486,6,35.0,0.5990935730584274,1,3.0,0.5730133653031246,0,2.0,0.6444705783053767,0,8.0,0.5855637062451162,3,56.0,0.4145416492643071,4,49.0,0.24984647280958436,3,23.0,0.2169122700937195,2,19.0,0.5484320892981482,4,81.0,0.2725543461621944,52,884.0
315.0,290,0,72,550,840,0,442.0,1.5241379310344827,7.071896888523938,2,11.0,0.5156821650371419,12,119.0,0.173099006435389,3,88.0,0.42216183900686016,14,248.0,0.026830959112223416,5,34.0,0.3624589923421469,7,122.0,0.4443585434207301,0,45.0,0.5854157775735395,5,41.0,0.27092100422063026,3,10.0,0.4573248803029946,1,7.0,0.8270573749478357,0,4.0,0.8619690490632855,0,23.0,0.7847358977161314,5,34.0,0.4394249914739815,4,43.0,0.6313603476704378,6,32.0,0.3029747792541293,5,42.0,0.3950313019419276,72,903.0
320.0,284,0,71,572,856,0,490.0,1.7253521126760563,6.573091216013841,3,13.0,0.4245395043071442,8,137.0,0.30919998180784986,8,115.0,0.42318766522750967,14,269.0,0.07722492891727196,5,36.0,0.2617891904684834,11,165.0,0.207244027567666,1,7.0,0.45032359318367854,3,26.0,0.164799593444246,0,10.0,0.50940770789332,0,2.0,0.7934910668741897,0,4.0,0.843904814520688,2,12.0,0.5947710503699637,6,62.0,0.53499544571057,0,24.0,0.7958097277545468,3,35.0,0.32238604080814653,7,50.0,0.42610804067561187,71,967.0
325.0,285,0,75,587,872,0,653.0,2.2912280701754386,7.445887519854825,6,34.0,0.511466191130814,2,87.0,0.5416988915431935,11,165.0,0.40780591017521445,6,225.0,0.3946392729080821,5,36.0,0.52200545286273,16,232.0,0.006711266336137791,1,10.0,0.31809609163781327,3,36.0,0.5938462068995993,0,4.0,0.8743525705555348,3,9.0,0.6242411369492432,2,8.0,0.6791187672483595,2,7.0,0.2304724420157345,6,88.0,0.598931523422671,2,9.0,0.5482006025538328,3,24.0,0.6072531513250687,7,87.0,0.1640467901517616,75,1061.0
330.0,278,0,62,602,880,0,527.0,1.89568345323741,7.0083910132693665,3,37.0,0.43416986832258453,3,81.0,0.46160131604977267,11,222.0,0.336341807776274,1,130.0,0.4720899148450317,2,38.0,0.5344985343214461,13,254.0,0.055635988421219446,1,6.0,0.3100206571602299,3,53.0,0.6588023374811451,0,4.0,0.9008468029831691,4,25.0,0.3984492360866503,0,5.0,0.5614656196554155,4,23.0,0.28210683947760606,1,70.0,0.44030453976678485,7,30.0,0.3583138008777961,2,24.0,0.5848432922275405,7,126.0,0.40250686640301647,62,1128.0
335.0,274,0,58,622,896,0,495.0,1.8065693430656935,6.62929093812144,2,20.0,0.5896642908007571,8,110.0,0.2466556016034533,5,196.0,0.37601963288689366,2,134.0,0.4384285804580885,4,25.0,0.3942840563679468,4,171.0,0.3687418467191879,1,13.0,0.639928529101046,6,72.0,0.3687895897708512,2,6.0,0.4724217427695494,0,15.0,0.5473588862244579,0,4.0,0.8892917816404303,5,46.0,0.6123379712251306,6,24.0,0.3041118614882318,4,40.0,0.1645978092783976,2,26.0,0.515006533969869,7,161.0,0.5508784054031812,58,1063.0
340.0,276,0,61,636,912,0,365.0,1.3224637681159421,6.464051900674311,5,29.0,0.614191685746127,9,115.0,0.2747880396010005,3,93.0,0.46776477762628205,8,162.0,0.2813338344493295,3,23.0,0.3125572495134857,2,181.0,0.22944775469820486,1,18.0,0.8349871589773461,10,112.0,0.0935568301246458,0,9.0,0.4125182919562421,0,2.0,0.7617767979528994,1,5.0,0.8561693238475012,0,35.0,0.6947515756278487,7,59.0,0.29427057582226107,0,20.0,0.5994251225236906,8,54.0,0.32248961448244934,4,139.0,0.41792689703960273,61,1056.0
345.0,279,0,64,641,920,0,475.0,1.7025089605734767,6.209712060632988,0,19.0,0.5377729152818641,3,72.0,0.4256604323084395,1,80.0,0.327053096017672,14,222.0,0.05227405404902662,4,22.0,0.3695561359646896,8,214.0,0.2550829239100021,1,19.0,0.784506479448672,15,181.0,0.15903532364668946,2,13.0,0.6130695365799237,1,8.0,0.6642571452577718,2,9.0,0.6651554061648699,1,7.0,0.35269068802764736,1,59.0,0.438646636127431,1,21.0,0.5007301253818816,8,94.0,0.45927522561867146,2,54.0,0.34110582930921096,64,1094.0
350.0,288,0,83,648,936,0,629.0,2.1840277777777777,6.2308480194044655,3,8.0,0.6021138363419888,5,43.0,0.544527452278047,7,92.0,0.10263200634686266,20,311.0,0.24820458505962797,0,20.0,0.43336988663813275,8,196.0,0.3522128295967974,1,7.0,0.32645622828690685,15,256.0,0.22429304496130334,1,10.0,0.6818479838852086,4,20.0,0.6065325762229012,1,10.0,0.4535944041655834,1,9.0,0.14729235134679416,3,32.0,0.5700301800720431,5,40.0,0.5241969360620589,3,74.0,0.5291784239063447,6,33.0,0.26055731309928326,83,1161.0
355.0,289,0,75,663,952,0,668.0,2.311418685121107,6.144665012448328,2,10.0,0.5214625424113412,2,35.0,0.579337844272524,7,90.0,0.10254493126190603,15,331.0,0.2744989092333666,0,4.0,0.815350070077989,5,127.0,0.399752137490262,1,14.0,0.6422361357441886,15,335.0,0.1728419511127614,4,19.0,0.6172148435454345,0,12.0,0.41659190370168314,4,18.0,0.4015279214645444,4,26.0,0.4745416756629399,1,14.0,0.6208092249972295,6,71.0,0.39434738359662785,3,34.0,0.3979259440429538,6,49.0,0.304801350817862,75,1189.0
360.0,292,0,64,668,960,0,407.0,1.393835616438356,6.079981191804927,3,19.0,0.6190267438192255,4,26.0,0.35927451227637136,2,56.0,0.5220045846349974,11,270.0,0.0945524633079371,0,4.0,0.8088091399313331,6,73.0,0.1856518750168229,1,11.0,0.8336666293608909,10,316.0,0.26870279575718714,3,19.0,0.3031237921372487,5,15.0,0.40003514031996945,2,26.0,0.5499802495214061,0,19.0,0.7465401284664797,5,26.0,0.5156190330122742,5,70.0,0.32546315653160285,3,38.0,0.28481499353622314,4,53.0,0.49423522159277183,64,1041.0
365.0,302,0,58,674,976,0,269.0,0.890728476821192,6.714534254075881,0,11.0,0.5491808587031523,4,26.0,0.2919002927445539,4,56.0,0.504719523652256,6,305.0,0.127374060650875,3,10.0,0.6042196909330234,8,96.0,0.2142248697826623,1,12.0,0.8199742600877233,4,228.0,0.37828489952736616,2,19.0,0.4037089608800864,5,42.0,0.5733483329059241,4,22.0,0.6241463127386386,0,4.0,0.8078232583684856,6,54.0,0.5314718450082276,0,30.0,0.6157904026970633,8,66.0,0.4991724833863511,3,43.0,0.34070186116597057,58,1024.0
370.0,315,0,48,677,992,0,210.0,0.6666666666666666,6.913300635001142,2,6.0,0.6492852334583497,4,27.0,0.5589247105139238,10,85.0,0.29792805114714416,7,326.0,0.24793515985692272,0,6.0,0.5846058788867995,7,98.0,0.3201483195828724,3,21.0,0.38556990762759885,3,106.0,0.5404460916953834,3,19.0,0.48157904534186075,0,34.0,0.6561375517811353,0,17.0,0.374836425943187,1,6.0,0.3906653155359343,1,49.0,0.464567348238223,2,21.0,0.4066139197948013,2,52.0,0.484345844227087,3,34.0,0.6079257459950365,48,907.0
375.0,313,0,84,687,1000,0,428.0,1.3674121405750799,6.74618738160292,2,8.0,0.477257177366118,3,35.0,0.5262176751972645,15,147.0,0.02004017954919706,12,306.0,0.3355508571066464,0,4.0,0.8693807682058609,14,137.0,0.4121643050000684,1,18.0,0.08061617389758235,5,57.0,0.4668542224280081,7,44.0,0.4492398699613495,1,4.0,0.5253952712691097,6,27.0,0.3211849253766796,3,20.0,0.6072218170872101,2,20.0,0.6048431942267537,6,42.0,0.4884956876524771,2,17.0,0.4367097605291796,5,49.0,0.43546917503029153,84,935.0
380.0,310,0,90,706,1016,0,593.0,1.9129032258064516,6.045721525328834,5,26.0,0.5342601823689435,5,36.0,0.3810508248661727,18,238.0,0.04953654577287482,7,235.0,0.25869984186701767,2,6.0,0.7448754785988896,18,216.0,0.23083872161788635,2,13.0,0.15597097197903478,5,48.0,0.3174297750749507,10,87.0,0.18354157311630057,2,9.0,0.44969838482483643,2,35.0,0.5739265853178828,3,39.0,0.6635793615188764,2,10.0,0.5626538876958831,2,43.0,0.43298749731300834,3,21.0,0.3672744791932413,4,47.0,0.361589980295975,90,1109.0
385.0,310,0,83,722,1032,0,649.0,2.0935483870967744,6.536855742993863,1,26.0,0.575532357011313,4,47.0,0.339504774793334,12,272.0,0.4068315024460536,6,270.0,0.14237455181375605,3,13.0,0.5385225053752701,22,319.0,0.03377385261913775,1,9.0,0.27354552057592785,3,38.0,0.45645319082531677,7,112.0,0.35293208624880407,4,26.0,0.5154006826230517,2,18.0,0.7084018157554354,1,24.0,0.48722981770682466,6,34.0,0.4037606504747199,2,21.0,0.5612549848442715,7,48.0,0.5117320974206502,2,19.0,0.4447114863980395,83,1296.0
390.0,299,0,63,741,1040,0,565.0,1.8896321070234114,6.284791459153537,2,9.0,0.6452539914015384,4,34.0,0.5648025028869901,3,213.0,0.3918029450974925,8,310.0,0.13002255125158885,1,14.0,0.4258022198513102,23,440.0,0.052884310195484216,1,14.0,0.744683897900425,3,29.0,0.23591968991303755,2,69.0,0.5185716204397103,4,48.0,0.6515771621230294,2,17.0,0.2931267894090298,1,10.0,0.2932245661840284,2,37.0,0.4738532909935903,3,17.0,0.5191867176426641,1,44.0,0.48974295977242605,3,25.0,0.3879499450895911,63,1330.0
395.0,299,0,74,757,1056,0,578.0,1.9331103678929766,6.790553534188703,4,12.0,0.541298613817965,0,23.0,0.5882579997393249,2,101.0,0.29721350979121347,9,300.0,0.13564155352410176,1,9.0,0.803876974369706,17,468.0,0.2918492481137254,0,8.0,0.8424322090156379,6,43.0,0.25102475484161757,3,28.0,0.5936715271695893,1,30.0,0.7500290657264947,8,46.0,0.3237794173422256,6,36.0,0.40726482932818714,4,26.0,0.6481982906326005,6,44.0,0.5615890315274213,2,21.0,0.43426462470328653,5,37.0,0.14273861891617393,74,1232.0
400.0,297,0,64,775,1072,0,442.0,1.4882154882154883,6.913305983115938,6,36.0,0.5063859202825762,2,16.0,0.4501151375775479,7,63.0,0.34540701656310574,5,224.0,0.1328778845713253,1,6.0,0.8005247962710453,9,407.0,0.30442537127203967,0,4.0,0.8697071193320892,4,50.0,0.40691317135661753,1,23.0,0.43668062372516775,2,8.0,0.6693824905519046,8,88.0,0.5132123443372681,1,39.0,0.6399106296838756,4,46.0,0.5625833807094073,0,40.0,0.522568858722495,5,30.0,0.44544316962045605,9,73.0,0.043612416583662585,64,1153.0
405.0,298,0,50,782,1080,0,278.0,0.9328859060402684,7.2197505893986005,2,36.0,0.47698278751941137,1,18.0,0.45156029371140205,3,50.0,0.25749274041714637,3,123.0,0.25906381261367184,2,11.0,0.6993690381186761,7,386.0,0.24515793888355855,0,4.0,0.8736039088817851,2,28.0,0.7080069794405383,7,34.0,0.2883895234637818,3,22.0,0.5292577198953144,8,128.0,0.4071421883452038,1,15.0,0.6084868268784702,2,31.0,0.48621901242906784,4,16.0,0.44802483484248845,2,23.0,0.37247448262267524,3,80.0,0.42895212297764573,50,1005.0
410.0,304,0,52,792,1096,0,328.0,1.0789473684210527,7.211512154050076,2,15.0,0.6236847568268895,2,12.0,0.6517654560030793,6,47.0,0.5197626949213979,2,132.0,0.4419034054115815,0,3.0,0.5020225384288958,6,416.0,0.16429529331690687,1,5.0,0.5262515618819327,3,31.0,0.34996071875770957,5,52.0,0.47457974205941705,1,15.0,0.38613191857257706,11,179.0,0.21594627644073205,6,26.0,0.4229786033644875,4,20.0,0.47925680985966096,2,18.0,0.3081855979570518,1,6.0,0.6897538061640555,0,31.0,0.8095328746528387,52,1008.0
415.0,301,0,72,811,1112,0,463.0,1.5382059800664452,6.267711901130273,2,14.0,0.5352937631853485,1,11.0,0.7016510173207213,2,45.0,0.4861208061465449,7,157.0,0.4022255165323295,5,15.0,0.3860974955468409,13,471.0,0.2275109352124474,2,8.0,0.15365139890370014,3,23.0,0.12371011450200714,4,43.0,0.5354679788474769,3,20.0,0.6736519462548015,14,251.0,0.2397688690327846,4,37.0,0.26938688088858886,1,21.0,0.24966130630309094,8,33.0,0.34445365653324506,1,1.0,0.6283182513149966,2,36.0,0.6741644251898335,72,1186.0
420.0,282,0,80,838,1120,0,494.0,1.75177304964539,5.769616233092857,5,30.0,0.49481438498747404,4,18.0,0.40583979612528026,3,28.0,0.261930658209452,12,205.0,0.1297004362755115,7,49.0,0.34647078570265477,14,464.0,0.27064820148435725,3,24.0,0.5349698221799839,0,10.0,0.5035531769755601,2,36.0,0.31266267357115307,1,14.0,0.6528050874490426,8,243.0,0.4017927981344434,4,35.0,0.48972419461876,5,27.0,0.4214712662475254,4,54.0,0.5709036887535734,3,13.0,0.46555507322825657,5,53.0,0.35440382719387525,80,1303.0
425.0,292,0,76,844,1136,0,433.0,1.4828767123287672,6.210192770904733,1,28.0,0.49334249798353236,2,25.0,0.37382203030961814,7,48.0,0.00037346017626082895,19,285.0,0.0026083025752764266,1,50.0,0.39950782156979464,10,373.0,0.3088679310089699,2,21.0,0.725647678963469,3,14.0,0.4858429977002529,8,54.0,0.33531231743173007,4,17.0,0.5058568373673685,3,153.0,0.3575206176642378,4,44.0,0.5553725776575923,0,32.0,0.7497791990697162,2,32.0,0.40603876764735974,0,12.0,0.660150211279987,10,93.0,0.035536045855442254,76,1281.0
430.0,303,0,73,849,1152,0,537.0,1.7722772277227723,6.7016993737879655,2,6.0,0.6734673445208603,2,14.0,0.6493923019247032,1,44.0,0.5102023919633631,21,394.0,0.040598604813349266,3,20.0,0.5235598133142327,9,384.0,0.20619942865519666,2,20.0,0.7114416075956984,7,39.0,0.20512189962971428,3,56.0,0.541792660296664,0,17.0,0.4838715437172013,4,156.0,0.28915357553789833,0,33.0,0.2595351773380094,1,10.0,0.6557009822461485,7,33.0,0.2313577614678888,0,4.0,0.9139570473388549,11,152.0,0.2938514912666125,73,1382.0
435.0,299,0,66,861,1160,0,511.0,1.7090301003344481,6.7681168324896595,4,21.0,0.5591003090557288,1,12.0,0.7275551613996283,0,8.0,0.8132881589333859,15,407.0,0.23259932542623576,1,10.0,0.4645353259682423,8,427.0,0.1937398608206612,1,5.0,0.21371185019715627,2,52.0,0.2416439672986502,3,34.0,0.5820103468789037,2,11.0,0.6903936968565745,8,183.0,0.20186530777904035,1,13.0,0.5815254833263587,7,28.0,0.22292003863036486,7,68.0,0.36297799321448754,1,6.0,0.4683744958886931,5,140.0,0.508120802548193,66,1425.0
440.0,297,0,73,879,1176,0,451.0,1.5185185185185186,6.911917218900235,1,15.0,0.5583791832877523,3,16.0,0.5595699357327723,0,4.0,0.8453567636214365,5,328.0,0.37858070230546537,1,11.0,0.6890093903507432,12,395.0,0.14458553087385506,6,29.0,0.29687509864494616,1,22.0,0.7674528308328197,6,41.0,0.4503187799565145,1,7.0,0.7890165584581705,8,161.0,0.24596558746813746,3,15.0,0.6211106721131212,12,78.0,0.00040359213789460316,7,103.0,0.35030563133142106,6,30.0,0.31574493890843003,1,74.0,0.4804845743084191,73,1329.0
445.0,290,0,69,902,1192,0,521.0,1.796551724137931,6.814527349686662,2,9.0,0.6882065239574408,7,42.0,0.3139037324674331,0,4.0,0.9245431325224586,3,337.0,0.2503020025491025,1,16.0,0.7644800028854141,9,295.0,0.1655016963597506,6,59.0,0.6056355101407944,0,8.0,0.8913801968166994,8,73.0,0.26556856666916906,3,15.0,0.6905110110316118,2,89.0,0.49805092755115044,5,35.0,0.4865826762732735,6,98.0,0.3591998792877257,10,146.0,0.08337350020219161,6,62.0,0.5290681400273939,1,64.0,0.3181701768598214,69,1352.0
450.0,288,0,71,912,1200,0,535.0,1.8576388888888888,6.257523223291118,1,6.0,0.5976975990695054,11,97.0,0.25964485408269267,0,4.0,0.41931079618125544,9,368.0,0.03253129004160952,1,5.0,0.6109001925606997,7,181.0,0.31491869115538823,0,52.0,0.6678852784373598,1,5.0,0.5055653095217428,3,65.0,0.2895791116355742,5,38.0,0.519311663179092,4,42.0,0.47309784523788917,9,68.0,0.1782182012325427,0,62.0,0.5645052670036171,13,208.0,0.2560956814091978,0,50.0,0.6917486349421815,7,86.0,0.10928290996816577,71,1337.0
455.0,298,0,82,918,1216,0,642.0,2.1543624161073827,5.6941530259172435,3,14.0,0.6102538836761565,12,157.0,0.4214045072637914,7,24.0,0.0011754488472858638,9,344.0,0.05352818377353089,1,10.0,0.7018707402308649,2,175.0,0.32611498955562945,2,7.0,0.45072907121501143,5,26.0,0.10660718548427958,0,15.0,0.5153549619215112,3,36.0,0.3135189053623817,1,36.0,0.37347934877443234,6,84.0,0.27756706781875284,1,43.0,0.46964613627706303,14,281.0,0.35443185410206873,2,7.0,0.5482724681415859,14,144.0,0.04326919074541663,82,1403.0
460.0,302,0,87,930,1232,0,891.0,2.9503311258278146,5.824884441103459,0,9.0,0.6536723141469741,12,217.0,0.31277171759179734,7,59.0,5.0001121360789475e-06,0,228.0,0.29057675421655643,0,5.0,0.8246295566497053,8,192.0,0.23660380565546948,4,13.0,0.16372016607955384,0,27.0,0.5334191370747177,4,25.0,0.37399986553829817,5,29.0,0.43673970597651496,7,46.0,0.3434628757055525,0,44.0,0.5687964123432512,7,67.0,0.31288042254800974,14,347.0,0.336977912004578,2,6.0,0.368870048357373,17,228.0,0.23341958139213345,87,1542.0
465.0,292,0,92,948,1240,0,693.0,2.3732876712328768,5.711976311345163,2,6.0,0.5978524848613974,11,221.0,0.18713325623281146,1,58.0,0.3753198832181355,0,78.0,0.5064760837065697,2,7.0,0.440369922920666,9,190.0,0.22878601408457871,9,41.0,0.1539579017524525,0,8.0,0.883641936254528,8,59.0,0.27559217782786083,3,31.0,0.4234322973730217,4,56.0,0.47429383643730366,0,4.0,0.789412057871491,12,111.0,0.16319396871852615,13,331.0,0.11593774810420453,7,34.0,0.21198893577110114,11,241.0,0.46845470758493274,92,1476.0
