step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,268,0,41,364,632,0,254.0,0.9477611940298507,7.276448076447671,0,8.0,0.60161084100819,4,26.0,0.5768493707383577,3,57.0,0.19158148322786278,3,32.0,0.22891620026554738,0,4.0,0.7594727207446259,0,8.0,0.8666458914015084,2,51.0,0.44431167336267047,0,8.0,0.9015043334107747,0,4.0,0.9029513654145728,2,8.0,0.5237310406170701,3,20.0,0.540719880557158,10,267.0,0.28524016233859845,0,6.0,0.8251065936447288,6,30.0,0.4377302375099145,2,23.0,0.4062619352243845,6,112.0,0.12876228186455677,41,664.0
240.0,267,0,42,373,640,0,144.0,0.5393258426966292,7.074269628965278,1,5.0,0.6273799674728295,2,23.0,0.2898494120885734,7,54.0,0.08155572231033419,2,25.0,0.43097516508008626,2,9.0,0.6632229841371411,0,4.0,0.7410004080401986,8,64.0,0.21805190409287162,0,4.0,0.8787012671208483,0,0.0,0.7879627925947131,6,28.0,0.457439959483587,1,16.0,0.738885375867807,2,151.0,0.26696453840135065,0,8.0,0.8640714376207504,2,38.0,0.49934892514592416,1,14.0,0.36916011061584497,8,124.0,0.15315191404881517,42,567.0
245.0,274,0,59,382,656,0,255.0,0.9306569343065694,7.007329924710323,1,3.0,0.6302762285195288,5,26.0,0.4388262074067226,4,60.0,0.43405501974653415,8,43.0,0.48835464931757544,0,6.0,0.4798796786830573,1,9.0,0.282740239687312,12,122.0,0.3269585305411864,3,10.0,0.21910504367422604,2,4.0,0.638538947811578,0,24.0,0.640676759332661,2,16.0,0.6956304041254509,3,150.0,0.33458853560207813,0,4.0,0.8241852599980214,2,23.0,0.38541070397485394,8,38.0,0.4283878438023303,8,125.0,0.3106810572957151,59,663.0
250.0,279,0,76,393,672,0,445.0,1.5949820788530467,6.728585256149241,3,12.0,0.6432691227590158,1,27.0,0.6090822814769059,0,25.0,0.789252538985341,11,93.0,0.4143713990557337,4,19.0,0.4306046602551561,6,29.0,0.3795985744560295,14,189.0,0.2566181525832097,7,35.0,0.0013779402426360137,4,24.0,0.39605501276635185,2,8.0,0.7098556435221101,1,5.0,0.5417386491151475,8,182.0,0.31287867458060925,1,5.0,0.18795494237737176,2,29.0,0.4229266115260293,3,46.0,0.47723260926373284,9,126.0,0.25769878454324163,76,854.0
255.0,272,0,73,408,680,0,537.0,1.974264705882353,6.256081481650018,1,10.0,0.6075178991875688,3,19.0,0.6382627446687591,0,4.0,0.5722949972540134,16,160.0,0.07699092466800109,0,19.0,0.6627448387359043,1,35.0,0.6388861284823936,12,207.0,0.3218461864838631,7,74.0,0.09210126843492704,0,23.0,0.5773731078391927,4,24.0,0.5524307012588737,4,19.0,0.4214572792380478,14,242.0,0.30006838292987204,0,8.0,0.2274067864657434,1,7.0,0.23760687796246102,2,27.0,0.42808254795336576,8,101.0,0.25376089712857564,73,979.0
260.0,279,0,73,417,696,0,580.0,2.078853046594982,6.403741139549508,2,9.0,0.648802687333817,6,40.0,0.3490910552691069,1,7.0,0.20045720370887196,22,258.0,0.019205471226689957,1,8.0,0.762198318514331,1,15.0,0.6413414562659466,7,153.0,0.3053220607450214,1,64.0,0.518142048129159,0,4.0,0.8546507155933831,1,16.0,0.4252055699851622,2,21.0,0.5980661631297461,17,320.0,0.06375169847354809,0,4.0,0.8299109896648847,2,20.0,0.565742978946296,3,30.0,0.28766287453333983,7,101.0,0.3481540983020186,73,1070.0
265.0,287,0,73,425,712,0,649.0,2.2613240418118465,6.648154009386188,0,3.0,0.6587364126981062,1,38.0,0.3716092246338774,5,25.0,0.4748621353475802,23,375.0,0.15988674348285495,1,6.0,0.406998015471634,1,12.0,0.2525082619072717,4,169.0,0.19105294847104698,0,4.0,0.9344204907222929,2,4.0,0.7060306112251749,4,13.0,0.522589885541942,3,21.0,0.6880817314042316,16,325.0,0.05205637220129881,0,6.0,0.8313327861833923,0,8.0,0.8919275310383122,7,58.0,0.5229418794247822,6,86.0,0.3530540588537389,73,1153.0
270.0,278,0,65,442,720,0,547.0,1.9676258992805755,7.048185729319685,1,4.0,0.6923216380871685,1,12.0,0.7115668103032967,0,24.0,0.7759393865906685,17,424.0,0.2777623877700532,6,31.0,0.3372894941683078,5,23.0,0.4172984766419182,8,193.0,0.3096208171510466,0,4.0,0.5566686239752464,3,19.0,0.4674240316563127,3,17.0,0.6818611399922152,0,10.0,0.5235305713463634,6,260.0,0.34715366781653945,0,4.0,0.8048037371283498,0,6.0,0.4941910587504712,3,52.0,0.4797423975549078,12,103.0,0.27575098068431264,65,1186.0
275.0,284,0,61,452,736,0,372.0,1.3098591549295775,6.915826252850784,4,19.0,0.6096733478833024,3,15.0,0.6658959670842719,2,8.0,0.5392188541470896,10,372.0,0.1855513726137851,6,63.0,0.5156076808614022,2,36.0,0.5223781321503729,9,194.0,0.28774551199284204,0,8.0,0.7629278363539084,1,19.0,0.49776402048519097,5,27.0,0.5918112350382124,5,12.0,0.3606814937293821,0,130.0,0.6276896536503436,2,10.0,0.7315902446799395,0,6.0,0.18240434213459752,3,29.0,0.34923848545368696,9,126.0,0.15509903521784515,61,1074.0
280.0,292,0,47,460,752,0,184.0,0.6301369863013698,6.850799955342893,0,14.0,0.5665354588278002,6,36.0,0.4829209502702656,7,35.0,0.20777926703270766,6,375.0,0.1492616268177402,0,51.0,0.646796104966948,3,26.0,0.5211046813840643,6,127.0,0.32889073384581,0,6.0,0.887848675042701,1,8.0,0.7803518161516549,1,23.0,0.37275899201655505,1,24.0,0.44977846605190996,2,129.0,0.38797847294611837,2,16.0,0.7682200858636327,4,16.0,0.4577162971604587,3,36.0,0.27031492402712376,5,94.0,0.2789779985111614,47,1016.0
285.0,289,0,64,471,760,0,291.0,1.0069204152249136,6.821592343530654,2,7.0,0.6273405591465588,4,43.0,0.2635239722476243,11,92.0,0.11117814669948593,7,400.0,0.14330790059629514,1,7.0,0.49642994589328443,6,47.0,0.41489223300353867,4,132.0,0.2894390102852061,0,2.0,0.8933562872344888,1,13.0,0.857427506025805,6,19.0,0.3799983590016158,2,14.0,0.6444936208233509,8,160.0,0.1287683956762389,2,6.0,0.584954747062941,0,15.0,0.7579356280819256,8,57.0,0.4626476865935347,2,92.0,0.5138615803439416,64,1106.0
290.0,290,0,73,486,776,0,338.0,1.1655172413793105,6.294502904638561,1,2.0,0.6704085742383181,4,32.0,0.4121455635404504,5,103.0,0.5312759133814746,10,382.0,0.18922671210226513,3,13.0,0.33933551942360823,4,50.0,0.1979760269177319,8,148.0,0.23405670887696922,0,4.0,0.3219022172009892,2,19.0,0.5442143213973203,3,28.0,0.31740174277812067,0,7.0,0.7260897763465649,15,222.0,0.23650510460267588,6,23.0,0.401970664860867,1,5.0,0.6066527341157989,3,59.0,0.49416259099837795,8,93.0,0.41169294316283683,73,1190.0
295.0,292,0,76,500,792,0,457.0,1.5650684931506849,6.5257581191210905,1,6.0,0.7045284414193677,4,41.0,0.6406978695021143,0,57.0,0.6772669926872965,5,263.0,0.2981806240101735,5,36.0,0.5874455149011873,6,43.0,0.4087244202832982,10,151.0,0.26108977345023987,2,15.0,0.6356967889690508,2,10.0,0.36236925132633896,5,30.0,0.47595395394815254,2,8.0,0.46814003340811267,17,305.0,0.42026981129135726,1,27.0,0.263343914715479,1,9.0,0.215583389202743,3,33.0,0.3696707807976385,12,139.0,0.145729465520337,76,1173.0
300.0,287,0,58,513,800,0,374.0,1.3031358885017421,6.624983954858572,1,3.0,0.6934418699894238,1,27.0,0.6700705285448129,2,10.0,0.4639670283510383,2,157.0,0.5742220869004412,1,32.0,0.6316455711781712,6,59.0,0.4407546970414362,8,114.0,0.2731558191657371,0,8.0,0.8789263591864521,3,17.0,0.49009951480614705,0,27.0,0.5500136476538675,3,15.0,0.3287500582949837,11,307.0,0.26560599333810914,4,24.0,0.17452179769795872,6,33.0,0.4335480373779371,2,33.0,0.2637284534868795,8,151.0,0.15322500945979675,58,1017.0
305.0,293,0,55,523,816,0,314.0,1.0716723549488054,7.386612726665378,2,12.0,0.6246348619931359,2,8.0,0.5720194142099322,7,31.0,0.31408931253933714,3,153.0,0.4800095519786644,3,14.0,0.5274176169963432,6,88.0,0.4779933883729478,4,128.0,0.21489115827363353,0,4.0,0.9083794955262315,1,14.0,0.6751136608162901,0,2.0,0.8351757256348299,3,22.0,0.6200828784521705,10,216.0,0.13228502061662306,5,50.0,0.44284353396045023,0,32.0,0.7391002198514904,8,60.0,0.46004553523071634,1,84.0,0.48424148788905264,55,918.0
310.0,301,0,50,531,832,0,255.0,0.8471760797342193,7.079966476060606,0,2.0,0.6850694465907726,1,7.0,0.48866430011179335,2,34.0,0.0946164179875268,7,176.0,0.40684273802129123,1,10.0,0.39525177762756036,2,79.0,0.5358362916033194,9,133.0,0.1878764470309498,2,2.0,0.2627590009924057,1,13.0,0.8050533142223932,0,0.0,0.6342350064610811,1,18.0,0.636470741607261,10,167.0,0.21669500167383418,6,79.0,0.6357464628673072,2,11.0,0.5635425508459934,5,61.0,0.4312670151992909,1,24.0,0.7079005217832077,50,816.0
315.0,299,0,74,541,840,0,399.0,1.334448160535117,6.790148596400013,1,4.0,0.6273162657199203,2,15.0,0.7391052757298704,5,27.0,0.07862424987948124,9,160.0,0.27462643454045405,3,16.0,0.647894682555415,2,23.0,0.5983303707041201,11,139.0,0.21679525042730838,7,29.0,0.08146308299520408,1,5.0,0.4822105972422463,4,16.0,0.44584721488959556,3,15.0,0.5258783962098612,8,191.0,0.45202480178414817,6,105.0,0.575973811996827,5,29.0,0.4677171412440085,4,43.0,0.31427793195083253,3,26.0,0.24730454457899897,74,843.0
320.0,299,0,54,557,856,0,348.0,1.1638795986622072,6.636019083719902,0,2.0,0.7565773160807054,2,10.0,0.7409375044615655,0,19.0,0.178150993542019,9,110.0,0.15105549245944483,3,33.0,0.7092630122641153,2,11.0,0.5138267954905915,7,122.0,0.3384357296990853,2,45.0,0.6099743659847907,3,18.0,0.5162282204834668,0,14.0,0.7120875685743246,2,17.0,0.3654813079125573,7,187.0,0.30886314625142613,8,140.0,0.2066707817002081,0,30.0,0.47940925469310536,2,26.0,0.34011537731219726,7,55.0,0.40021581010374596,54,839.0
325.0,297,0,63,575,872,0,300.0,1.0101010101010102,7.091756253011903,1,2.0,0.7691919966742822,3,17.0,0.5789417426708926,0,6.0,0.36768022403160344,9,143.0,0.24157740986115392,1,18.0,0.3615208974998852,8,35.0,0.2429012686137057,4,89.0,0.36272838132357305,0,19.0,0.8094648952427979,1,13.0,0.632415597843525,0,2.0,0.8395470483876516,4,20.0,0.5862515533648565,14,201.0,0.14423951746311683,6,131.0,0.11249545772419041,4,20.0,0.662727422445165,7,32.0,0.5338675194502042,1,45.0,0.6644753679999374,63,793.0
330.0,300,0,53,580,880,0,317.0,1.0566666666666666,7.004369137071344,1,1.0,0.6483901141380407,0,9.0,0.3833488347120791,0,6.0,0.8524767483414823,8,153.0,0.19507470898446294,2,12.0,0.5032776717790001,13,93.0,0.06583837232313625,9,107.0,0.3943529333410705,1,6.0,0.6339940422569401,1,9.0,0.7675829591295122,1,6.0,0.4596740641086731,0,15.0,0.6115636925575996,14,221.0,0.06891117412995171,1,53.0,0.5792302598261205,1,17.0,0.4796744754147371,1,35.0,0.5253206020282903,0,8.0,0.6307478580248096,53,751.0
335.0,310,0,70,586,896,0,359.0,1.1580645161290322,6.756759307225674,2,10.0,0.6962984095202451,4,17.0,0.6109981554099871,0,6.0,0.8846928960615582,16,189.0,0.2729207928486494,2,11.0,0.5403848237035804,7,124.0,0.15030185046403477,4,80.0,0.3196138802263982,7,30.0,0.2838439467369998,1,5.0,0.503215427920618,4,17.0,0.4484620582351678,2,8.0,0.4569289571202291,7,176.0,0.4346218167061176,3,42.0,0.5830995654889882,7,28.0,0.22526404449826043,3,20.0,0.45362268559333296,1,7.0,0.20355650661578445,70,770.0
340.0,307,0,73,605,912,0,469.0,1.5276872964169381,6.475095848953074,2,6.0,0.6086480605856512,2,18.0,0.6388579559216234,1,3.0,0.45712659128474487,16,267.0,0.23906805907635026,4,29.0,0.6209594597434694,1,77.0,0.6521960034563719,6,60.0,0.19089407618363657,6,49.0,0.07241960281475766,3,16.0,0.4991741439050771,1,17.0,0.6738761330024469,2,16.0,0.4085558455597674,5,111.0,0.40702467205081744,7,70.0,0.4478479399006945,10,79.0,0.13873149863464856,2,15.0,0.37434337326484135,5,24.0,0.19637258048648967,73,857.0
345.0,299,0,73,621,920,0,456.0,1.5250836120401339,6.370766765183422,3,15.0,0.6546374656672821,4,18.0,0.4245136168156516,5,27.0,0.1811055139991588,16,291.0,0.2273226980685457,1,23.0,0.3738207548523134,1,27.0,0.7622147038365927,8,69.0,0.08626333934170131,1,44.0,0.22593788019865055,0,9.0,0.6664680957879072,0,4.0,0.7477543736785585,4,25.0,0.6507924278726221,4,103.0,0.2211554654851945,6,79.0,0.32611247440913643,10,129.0,0.3713939858806988,7,36.0,0.45153402825064204,3,35.0,0.40581285168837694,73,934.0
350.0,297,0,58,639,936,0,394.0,1.3265993265993266,7.119614158808678,1,7.0,0.5293557939825464,2,17.0,0.44820947632671687,0,29.0,0.6711979137404102,11,229.0,0.299161380089016,1,6.0,0.45461360464443756,1,14.0,0.3168743961267482,3,60.0,0.25988089974892764,0,18.0,0.6905347177496081,0,2.0,0.9292365020950778,2,5.0,0.5622341092879046,5,48.0,0.5532849100232048,7,94.0,0.16462129175621207,7,57.0,0.4227268833699337,11,182.0,0.3408062568091946,3,44.0,0.4158788102365472,4,34.0,0.6502867428396396,58,846.0
355.0,301,0,63,651,952,0,418.0,1.388704318936877,7.891002760006128,3,14.0,0.6210125286242167,2,16.0,0.73408756451731,0,8.0,0.8643697409880438,5,177.0,0.257917064270983,2,10.0,0.5806117194774679,8,38.0,0.10208429701857646,3,52.0,0.6838230546581593,0,11.0,0.8748910208393216,1,1.0,0.7039171452585504,3,17.0,0.5725426641880255,1,35.0,0.3595801540777426,12,139.0,0.3108679950941513,10,68.0,0.3616745060835773,6,182.0,0.1539769231865948,3,28.0,0.3697859407679148,4,45.0,0.6710288087696574,63,841.0
360.0,295,0,57,665,960,0,305.0,1.0338983050847457,7.096795790453011,1,10.0,0.5244587201535594,1,6.0,0.816154105566362,2,6.0,0.6406666939194579,5,190.0,0.2541874116357218,4,25.0,0.5900154130643832,8,80.0,0.36581747216293586,1,16.0,0.7618352522048368,2,9.0,0.5775965838789496,2,13.0,0.409553234257114,0,8.0,0.7416594551595458,5,19.0,0.4157806174355556,6,142.0,0.5441836737372221,6,90.0,0.18436028558660636,6,106.0,0.23095339393507136,2,30.0,0.28881059480823035,6,71.0,0.25355732701500266,57,821.0
365.0,299,0,64,677,976,0,295.0,0.9866220735785953,6.49378826223626,3,12.0,0.6316045212801935,3,11.0,0.6545407146837234,2,9.0,0.23618218753442732,7,208.0,0.1733852628962786,6,49.0,0.360000488325947,2,70.0,0.5113570606219541,4,15.0,0.4480540289985247,3,13.0,0.15543645824344426,5,35.0,0.5439534514678711,0,0.0,0.764813658264231,3,28.0,0.521034305239346,1,74.0,0.4357432591292093,6,70.0,0.4170665362627368,6,70.0,0.5776161397327363,8,49.0,0.32072148851714455,5,69.0,0.31869611139906656,64,782.0
370.0,304,0,60,688,992,0,262.0,0.8618421052631579,7.007507929486357,2,10.0,0.5848896006045731,4,31.0,0.45076694096037734,7,20.0,0.1617753709992451,9,204.0,0.2661480395440514,4,56.0,0.3650577850061961,1,29.0,0.5499074459051795,2,19.0,0.22740659165387553,8,39.0,0.19400199630171713,1,30.0,0.6741064744700297,1,2.0,0.4888790140845136,5,34.0,0.5798863569607019,6,33.0,0.2530669731731282,7,66.0,0.5240739520923999,0,50.0,0.7154291612519219,3,54.0,0.5251950962820923,0,30.0,0.5240120068053965,60,707.0
375.0,295,0,55,705,1000,0,300.0,1.0169491525423728,7.318680976116625,4,20.0,0.5711390730193318,0,19.0,0.6396762791948255,4,39.0,0.19147687804161279,1,145.0,0.546923454826285,2,24.0,0.5889321780125594,1,21.0,0.48993043559484534,5,27.0,0.2435722630438177,8,79.0,0.5239815742947227,2,9.0,0.53486896190154,3,11.0,0.5048763177176382,8,63.0,0.33704666120251703,8,70.0,0.2873884025880079,3,64.0,0.5564025108358406,2,11.0,0.4174845248743036,2,28.0,0.6237570032702673,2,36.0,0.2654886559544048,55,666.0
380.0,294,0,71,722,1016,0,452.0,1.5374149659863945,6.955047710008561,1,15.0,0.5260620877378493,0,4.0,0.866348946145648,7,47.0,0.5841695248842982,3,63.0,0.33034021797665764,3,26.0,0.5898418343225064,3,29.0,0.30172468392431284,7,57.0,0.5548108795146309,8,117.0,0.5575191788602195,4,20.0,0.27997378025689984,0,8.0,0.5632680138335407,4,68.0,0.30305161069761916,8,112.0,0.3761383665252342,6,32.0,0.46652878712415563,5,30.0,0.17126757969107242,4,21.0,0.6605654864688055,8,61.0,0.055102029180707265,71,710.0
385.0,292,0,86,740,1032,0,675.0,2.3116438356164384,6.511649517050661,4,17.0,0.5937223722684378,1,1.0,0.6561352509695022,7,76.0,0.5274516237266214,7,53.0,0.32221878316753616,6,48.0,0.42019423401703015,3,26.0,0.42917045541903076,7,92.0,0.5471651244056212,12,165.0,0.35893489227908504,5,35.0,0.43741766304161905,0,4.0,0.8904596185613253,1,31.0,0.6559704063096137,2,102.0,0.5886937321498045,13,77.0,0.12991451508441,7,47.0,0.4259999351499342,2,15.0,0.4046121905724342,9,110.0,0.08354018430828582,86,899.0
390.0,293,0,93,747,1040,0,758.0,2.5870307167235493,6.057481079224441,1,11.0,0.542885090919449,3,12.0,0.46844256641002036,11,118.0,0.31111440916673316,7,88.0,0.09866997592278029,8,60.0,0.21002199401198549,2,27.0,0.6193993683283764,10,130.0,0.2761172079225294,17,240.0,0.3970196555344941,2,33.0,0.5568588558473839,1,5.0,0.8307907467744257,3,30.0,0.5819485489386568,0,37.0,0.5250013027852218,15,121.0,0.07187371044941158,4,54.0,0.3556977471322256,6,26.0,0.3733368690417287,3,108.0,0.5808772616972759,93,1100.0
395.0,303,0,71,753,1056,0,626.0,2.066006600660066,6.764601550015745,3,10.0,0.6465824992347994,0,9.0,0.7246781368031354,10,135.0,0.14004521329337832,1,75.0,0.5109146519568184,3,52.0,0.3317460550991516,5,41.0,0.3711855744643689,9,137.0,0.23597792562752293,18,327.0,0.27173107834973115,1,8.0,0.6635385197690081,2,10.0,0.6527782805542012,7,57.0,0.40387837540166543,1,7.0,0.44221343350507214,5,120.0,0.34714513679818015,5,46.0,0.4209659764129844,1,31.0,0.5497581338893628,0,48.0,0.8123774434723534,71,1113.0
400.0,310,0,64,762,1072,0,472.0,1.5225806451612902,6.995542172593246,1,9.0,0.5622475170459893,0,4.0,0.9106297934187768,6,104.0,0.18693502900931722,0,8.0,0.8542432711007505,3,46.0,0.4716910248763725,8,79.0,0.5174690283470011,1,79.0,0.16726945938888807,16,349.0,0.0832839245623568,4,19.0,0.4133761734287999,3,25.0,0.41999894597332177,5,65.0,0.26286062812807803,5,29.0,0.4604358019752782,2,102.0,0.5475069578354038,5,60.0,0.48940342088518474,4,14.0,0.6395328554561257,1,5.0,0.6370528896993406,64,997.0
405.0,307,0,56,773,1080,0,337.0,1.0977198697068404,7.209825231525737,3,18.0,0.5319939571983926,2,5.0,0.5818122791107154,2,95.0,0.3958939839546093,0,4.0,0.8609748841512097,7,67.0,0.3964073807869069,8,115.0,0.5850948681381221,1,29.0,0.4263927570980689,13,261.0,0.13085259321127587,1,20.0,0.5018983646024152,0,20.0,0.43093588238167146,3,39.0,0.5876330323047623,0,29.0,0.7017629444525915,8,124.0,0.36874106205568713,2,53.0,0.18878494003819277,0,11.0,0.45204058697013555,6,29.0,0.4400418359592138,56,919.0
410.0,303,0,54,793,1096,0,327.0,1.0792079207920793,7.3780296204775135,0,15.0,0.5648522193846363,4,20.0,0.4651633036346399,7,97.0,0.45282515956826574,1,5.0,0.47999621495574646,8,85.0,0.2525716933187013,8,155.0,0.4781009494021432,1,21.0,0.7727039761060847,4,259.0,0.3688160146319775,1,8.0,0.752593486031391,0,4.0,0.8458808202572009,3,30.0,0.560197862504998,2,10.0,0.5834576927456656,6,131.0,0.3373012523825674,2,26.0,0.5223597631042202,5,21.0,0.43461911618072546,2,34.0,0.357957167205204,54,921.0
415.0,301,0,49,811,1112,0,211.0,0.7009966777408638,6.870044769159906,1,3.0,0.6945607068952354,0,13.0,0.6212867723508035,4,91.0,0.3950470534694728,0,13.0,0.20648501492546154,3,52.0,0.33357875786486507,7,135.0,0.1707922584184948,1,30.0,0.6970056440542777,7,254.0,0.2894320131590251,2,12.0,0.6009213311492642,1,6.0,0.8283712905677963,7,46.0,0.3760897309131658,1,18.0,0.259343861540152,6,96.0,0.3350699165888655,1,10.0,0.618618821706755,1,21.0,0.6342482317246494,7,36.0,0.42060138010315057,49,836.0
420.0,295,0,62,825,1120,0,275.0,0.9322033898305084,7.1829662837902735,2,4.0,0.569111660928233,0,4.0,0.9017609869351221,6,58.0,0.42092835309285903,2,18.0,0.7405768821773682,2,54.0,0.5149652951177635,7,95.0,0.21301150298064592,1,31.0,0.7693639333441714,14,289.0,0.18494089248594373,0,7.0,0.3367322121702652,3,11.0,0.6557807789430429,6,58.0,0.24125930208536114,6,34.0,0.39636469034318444,2,79.0,0.2593850558382487,5,28.0,0.5536003452809353,3,17.0,0.674024824460289,3,50.0,0.3791872152950941,62,837.0
425.0,292,0,72,844,1136,0,416.0,1.4246575342465753,7.1736486670907675,4,18.0,0.5657169414724795,1,1.0,0.6668552915730793,7,66.0,0.4682559933580969,0,8.0,0.8565035048294615,7,73.0,0.4297417893091814,3,73.0,0.48125970436731175,0,4.0,0.6595449429450037,9,284.0,0.14112426488974097,4,16.0,0.5568726253657401,1,7.0,0.5238572482036351,3,42.0,0.5549758408593211,7,70.0,0.5514309643878054,7,80.0,0.31208362974675186,8,64.0,0.14547189028888066,5,33.0,0.496853401386459,6,42.0,0.36611431550795326,72,881.0
430.0,291,0,58,861,1152,0,255.0,0.8762886597938144,6.918582096548396,0,14.0,0.6089246442088598,3,15.0,0.4791860187565012,1,63.0,0.45292028920115096,3,9.0,0.5986360702669649,7,79.0,0.3684719025035301,6,70.0,0.5226424929965023,3,17.0,0.3970115962961223,7,207.0,0.4733590861944589,1,13.0,0.7319958959179279,4,19.0,0.4866751269392301,1,22.0,0.5639582382435608,1,61.0,0.4769495979594514,10,129.0,0.39565548944364004,7,79.0,0.35315852696642924,1,26.0,0.36800630823646513,3,55.0,0.2473047351483148,58,878.0
435.0,288,0,57,872,1160,0,282.0,0.9791666666666666,7.0261298391935405,3,8.0,0.6379881134024842,0,12.0,0.6449721229652033,0,6.0,0.633522188262311,8,36.0,0.21356136426255828,1,52.0,0.29379207297005133,10,96.0,0.16938635762097193,3,32.0,0.5663282219014798,6,227.0,0.48434291712248434,3,12.0,0.6757354416111407,0,14.0,0.6866240472159478,7,36.0,0.39536115393203,3,19.0,0.28211195270058914,4,117.0,0.3838963014755269,0,45.0,0.602026778117574,2,16.0,0.7099865845432138,7,53.0,0.4355916504550124,57,781.0
440.0,296,0,65,880,1176,0,420.0,1.4189189189189189,6.818286015016046,0,4.0,0.6677030915160308,0,4.0,0.8766610955879821,1,5.0,0.5755691201753032,13,91.0,0.001351574254885801,2,35.0,0.4213366088997477,13,160.0,0.038956836589718255,3,47.0,0.6038619862178453,10,237.0,0.2876712799096814,0,4.0,0.49399779012332606,3,12.0,0.7627805684368757,6,51.0,0.22094729152959966,1,26.0,0.39381703446152533,4,63.0,0.42132003862509376,0,9.0,0.6066626361139147,1,6.0,0.6895701678184728,8,85.0,0.4307293471388721,65,839.0
445.0,298,0,97,894,1192,0,704.0,2.3624161073825505,6.605253521729501,2,6.0,0.6974591408800697,2,9.0,0.5494381392725519,6,22.0,0.5268409543030931,8,117.0,0.1999877493501673,9,67.0,0.4486363388586329,14,231.0,0.26141126010133264,5,69.0,0.07028013292488151,13,224.0,0.15042329138404842,4,16.0,0.5347969861259964,4,24.0,0.5335510318611277,4,45.0,0.5258306564265106,6,31.0,0.5866389728887935,6,50.0,0.5199705393115313,1,16.0,0.6048415975121095,5,22.0,0.5005937462719772,8,121.0,0.45502500131016055,97,1070.0
450.0,285,0,73,915,1200,0,629.0,2.2070175438596493,5.914587014221987,1,3.0,0.595909066445967,2,14.0,0.37719227272716416,6,56.0,0.48926954078145296,0,82.0,0.6301244673046618,5,76.0,0.33698284847672605,8,230.0,0.15822191869995675,11,119.0,0.06724040023329295,10,157.0,0.10177113934964065,1,18.0,0.4641154154457535,6,55.0,0.31960940675305777,4,45.0,0.45641652307208513,6,57.0,0.5420239335092857,2,46.0,0.36399780453943253,2,18.0,0.4769171336602432,1,25.0,0.3726632004993784,8,163.0,0.37983605615969734,73,1164.0
455.0,289,0,81,927,1216,0,637.0,2.204152249134948,5.9363936012587954,3,10.0,0.5893973540224576,3,14.0,0.6227775689616794,6,86.0,0.564923423271573,4,92.0,0.45469484064580395,4,55.0,0.2933306111211662,3,157.0,0.18684735088454368,11,174.0,0.3004851038506124,10,188.0,0.11237118824238693,4,19.0,0.6141707376990284,2,46.0,0.526962574753369,7,53.0,0.3136385864818788,4,55.0,0.19131564145360744,6,33.0,0.24763931813409068,2,17.0,0.16970139353393704,2,15.0,0.6904468966134313,10,211.0,0.35533339759336474,81,1225.0
460.0,295,0,60,937,1232,0,470.0,1.5932203389830508,6.657651041596281,0,8.0,0.6727436217273817,2,15.0,0.634217236988496,6,116.0,0.46284361960522086,8,120.0,0.2805951361476568,3,63.0,0.34341438323094514,0,50.0,0.40704898449470955,5,154.0,0.5019988477080239,9,186.0,0.23327492678994927,0,14.0,0.6662117669110744,0,8.0,0.7391235222580615,9,96.0,0.21630222146054226,4,31.0,0.2303024619268391,2,40.0,0.41527314648342306,1,12.0,0.5550571526780075,3,12.0,0.6946092996931508,8,199.0,0.2697931398135347,60,1124.0
465.0,293,0,78,947,1240,0,435.0,1.484641638225256,6.171178147950317,2,6.0,0.6426191009227876,4,26.0,0.35044995578965277,3,94.0,0.09033257147240596,16,181.0,0.06078260182805017,9,90.0,0.4118450692329002,2,59.0,0.5850214972563667,1,79.0,0.432312395763838,8,161.0,0.30404303072141675,2,6.0,0.47531014927375426,1,1.0,0.4765090509353426,12,156.0,0.33891116357884243,3,34.0,0.41639052336067534,5,38.0,0.6363595132163328,1,20.0,0.7799860422621515,5,28.0,0.5266927240145679,4,121.0,0.2017101529246021,78,1100.0
