step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,294,0,79,338,632,0,659.0,2.241496598639456,6.556428483005757,10,333.0,0.29922152896123105,3,19.0,0.5945078397749047,0,25.0,0.6044097856037433,10,185.0,0.42750219036463477,1,9.0,0.4937981529503916,12,95.0,0.16851016863029342,3,18.0,0.2116825864389835,2,34.0,0.4740495349723924,5,37.0,0.45425017894777336,7,56.0,0.62528888579927,3,45.0,0.6692151544958508,11,153.0,0.3406989643949893,3,26.0,0.2015059629164439,6,59.0,0.08197969027584333,0,1.0,0.4096014009981982,3,70.0,0.5003712087959002,79,1165.0
240.0,279,0,63,361,640,0,486.0,1.7419354838709677,6.4824296092945275,4,198.0,0.37903352369890153,3,15.0,0.367184413162295,0,8.0,0.8910877201962372,9,181.0,0.12647952970068815,1,11.0,0.8067669171317184,12,155.0,0.3356588743846732,3,31.0,0.5773151919595666,0,8.0,0.8643754330660725,3,35.0,0.3124053806162933,8,88.0,0.48060911807801965,1,20.0,0.7756893786647777,9,160.0,0.3114454797088579,2,29.0,0.17334870909725292,1,44.0,0.2696056507743709,2,8.0,0.5259367690708083,5,34.0,0.15034092270268068,63,1025.0
245.0,283,0,60,373,656,0,413.0,1.459363957597173,7.10145843084382,1,192.0,0.4063653008301644,5,27.0,0.36330667984422604,0,4.0,0.8832979193021463,7,121.0,0.1424891787985948,0,4.0,0.8325620551760592,7,159.0,0.21446728796036368,0,17.0,0.7553176678241935,2,11.0,0.47858040103602245,2,19.0,0.6803188195204656,10,135.0,0.33270881132517016,3,11.0,0.6678001961313142,3,112.0,0.24084960697206795,7,49.0,0.5399942080702587,1,22.0,0.6494190024982657,1,9.0,0.7238333496452124,11,68.0,0.17005084120655883,60,960.0
250.0,287,0,61,385,672,0,323.0,1.1254355400696865,7.347839627661594,8,206.0,0.3660317564098222,0,26.0,0.6467805760505637,1,5.0,0.7160970933085069,5,137.0,0.24286357460447788,2,6.0,0.6138140798371654,3,95.0,0.17505046851018205,0,4.0,0.8059318730151761,7,38.0,0.42586653183872475,1,6.0,0.7099020249046403,9,138.0,0.23933895051944767,4,28.0,0.48783553006331876,6,55.0,0.26658503428198876,1,46.0,0.7009090791855873,2,19.0,0.3656288205389506,1,7.0,0.8207986870785673,11,125.0,0.284552122161855,61,941.0
255.0,281,0,60,399,680,0,338.0,1.2028469750889679,7.177072967036752,14,259.0,0.21977895648867896,0,4.0,0.8952158928098392,1,10.0,0.7601629899416553,11,156.0,0.38718944712241393,2,11.0,0.3406523134856354,3,100.0,0.2590591636136612,0,4.0,0.9490197564708871,2,39.0,0.25839536937554697,5,18.0,0.45632087973817637,3,79.0,0.4866231502229158,0,19.0,0.3722067538921159,7,70.0,0.45305016016980343,1,13.0,0.5498009342970791,6,40.0,0.3955911232393066,0,2.0,0.6110456436677287,5,131.0,0.4423564115077076,60,955.0
260.0,284,0,48,412,696,0,239.0,0.8415492957746479,6.954846853447944,13,270.0,0.25548040120418464,1,2.0,0.6556815324923039,1,15.0,0.777343638214607,6,149.0,0.4300208430661927,4,24.0,0.6238651979010947,7,131.0,0.429018085271694,1,2.0,0.49562223291970076,4,28.0,0.3083272607965572,1,18.0,0.4699046860797404,2,42.0,0.5629842671332913,1,6.0,0.6240183310156869,2,62.0,0.5689169859408064,2,11.0,0.2811684160416225,1,41.0,0.5742457535492671,1,3.0,0.4340077008393301,1,66.0,0.3847372729037064,48,870.0
265.0,289,0,55,423,712,0,260.0,0.8996539792387543,7.13480033114792,8,203.0,0.31913133833538676,4,20.0,0.46117909239913274,3,25.0,0.19134169326657136,4,81.0,0.39268199054682495,4,44.0,0.6032214015244157,6,126.0,0.4795022771176613,1,7.0,0.21739630469592613,1,28.0,0.7100015889346978,1,5.0,0.8175119917734783,7,53.0,0.3880123090546373,1,13.0,0.7649975754461459,1,24.0,0.6102739462570105,7,34.0,0.3138673990139092,2,10.0,0.5647200553066002,3,7.0,0.4280514618929818,2,41.0,0.4338664882000207,55,721.0
270.0,287,0,66,433,720,0,363.0,1.264808362369338,6.581017932630296,3,190.0,0.31006239048800915,1,25.0,0.4062019691303332,7,57.0,0.3862588611488014,10,47.0,0.08860756667517845,7,71.0,0.30285664497235165,3,63.0,0.29028203454142526,1,14.0,0.7328009395808246,1,18.0,0.805546145549991,0,0.0,0.7941713298310236,10,101.0,0.1761863119235545,1,5.0,0.7309039925859685,4,27.0,0.40325892207518155,2,42.0,0.35014257696750156,6,31.0,0.43132326031818535,7,35.0,0.2998261678083923,3,51.0,0.7277470495860013,66,777.0
275.0,293,0,82,443,736,0,482.0,1.6450511945392492,6.093414332342138,8,212.0,0.30048875355779847,1,12.0,0.7877398134462582,3,57.0,0.5805088053595051,9,77.0,0.03591415265979394,12,122.0,0.18886154677288963,7,48.0,0.3141154884463036,1,23.0,0.7719490145968689,2,7.0,0.3996078579132068,2,8.0,0.6943223272390697,7,104.0,0.4206717690137041,2,11.0,0.6087289500742507,5,31.0,0.3497328522538118,8,41.0,0.16558147724184769,8,69.0,0.2683122142968419,7,70.0,0.44141136972897405,0,14.0,0.6062673310598449,82,906.0
280.0,299,0,57,453,752,0,352.0,1.1772575250836121,6.466053735901244,9,194.0,0.27323208363225515,0,4.0,0.7961714222180867,2,28.0,0.5773035839008075,1,70.0,0.2396829981787378,6,123.0,0.2878822887415828,4,59.0,0.39892015493166805,0,6.0,0.691965079283233,6,25.0,0.17551073307240597,3,25.0,0.4628836092430517,0,59.0,0.6595202896034056,5,31.0,0.43138626474235936,2,25.0,0.5817564708088304,8,65.0,0.2990058883561452,2,71.0,0.42548798481622796,7,105.0,0.5319894503437187,2,7.0,0.37661312022322513,57,897.0
285.0,302,0,67,458,760,0,392.0,1.2980132450331126,6.830123740844954,5,124.0,0.33113299341012853,3,10.0,0.5727218567458287,3,26.0,0.18248193108679425,1,42.0,0.6412957342728924,2,64.0,0.42430617289771577,6,54.0,0.4147113307910976,5,15.0,0.4043999281420237,11,72.0,0.0769402508142539,0,16.0,0.5857930863060969,2,9.0,0.5806419198407133,2,26.0,0.567319788962,4,35.0,0.2492807911046522,8,77.0,0.4020241463269596,2,35.0,0.7393298843262466,8,142.0,0.41086186505549965,5,26.0,0.3860791216768767,67,773.0
290.0,308,0,72,468,776,0,400.0,1.2987012987012987,6.39074713662969,4,73.0,0.4205521576790449,1,9.0,0.43062489299193296,7,50.0,0.13927445793810497,2,30.0,0.6925645694324829,3,68.0,0.32421517186339815,6,60.0,0.40624362523510626,6,35.0,0.18718655032312198,12,138.0,0.09199007854847996,0,2.0,0.888651646241883,3,14.0,0.30229876634699115,1,11.0,0.7562418035196099,8,72.0,0.3460465677906637,4,73.0,0.4184864893644312,2,10.0,0.6848744580574855,5,131.0,0.27383780955079795,8,62.0,0.1615650784003071,72,838.0
295.0,307,0,86,485,792,0,591.0,1.9250814332247557,6.508946989272277,1,62.0,0.45522375209231014,2,15.0,0.5405674938669652,9,92.0,0.3394916833329597,4,44.0,0.5952578831335342,6,93.0,0.5427026408351298,6,47.0,0.3948952819026943,6,41.0,0.40158679807822084,12,198.0,0.44368257518383325,1,1.0,0.704954656866486,6,34.0,0.3690249397495175,2,8.0,0.5388389113805944,4,70.0,0.5608753707099746,7,67.0,0.32292263892074324,7,29.0,0.23497643546678262,2,33.0,0.429005237666817,11,116.0,0.056333405588646954,86,950.0
300.0,302,0,69,498,800,0,393.0,1.3013245033112584,5.812554355877729,5,68.0,0.3399333069979992,0,4.0,0.8694684941065853,3,93.0,0.33984683855644243,4,38.0,0.15962632437982302,1,75.0,0.5670725926048613,6,56.0,0.257114640916477,3,51.0,0.44352977594390397,6,196.0,0.4438302744743083,3,17.0,0.48102029070818464,3,39.0,0.5048188311765928,4,23.0,0.4109342137054049,2,36.0,0.4466876790112215,10,82.0,0.17989673033617107,12,81.0,0.027586101194433235,2,20.0,0.5240648554366205,5,122.0,0.38706692898114164,69,1001.0
305.0,311,0,73,505,816,0,383.0,1.2315112540192925,6.4676910768157585,8,79.0,0.3080582697013268,1,7.0,0.7579382650559663,0,41.0,0.4858459914740574,4,24.0,0.22028347049481517,2,15.0,0.4227702710960278,6,62.0,0.15790677828315722,6,50.0,0.3704165799480159,3,110.0,0.21819300935390532,5,36.0,0.4743342052235922,2,22.0,0.5870378203084751,4,26.0,0.2804747632027629,7,35.0,0.2934652994334044,7,81.0,0.14582679504511323,12,147.0,0.4129659022692315,6,39.0,0.49859893600375477,0,63.0,0.7581521422673196,73,837.0
310.0,317,0,69,515,832,0,472.0,1.4889589905362777,6.604223374301763,3,61.0,0.41480184269942816,1,4.0,0.5767179281279613,0,6.0,0.7242420713787197,1,17.0,0.10989285689935098,3,16.0,0.2941853323959563,10,98.0,0.2396915097146426,5,61.0,0.5061540502059982,1,97.0,0.24250366337703005,1,29.0,0.6068306550694,5,26.0,0.4004697269099321,7,37.0,0.5362235694299191,3,46.0,0.36232120210687174,5,91.0,0.14839606921684334,12,207.0,0.4562604741179116,10,79.0,0.279853367967051,2,64.0,0.5800177759414133,69,939.0
315.0,304,0,94,536,840,0,629.0,2.0690789473684212,6.593025783187549,5,46.0,0.43271214863352064,5,19.0,0.32533894981399447,1,9.0,0.5359303752216011,3,19.0,0.16365098701025857,8,45.0,0.3215492949978111,10,142.0,0.5058963161269494,2,32.0,0.5274442850895631,8,117.0,0.47436347430257236,2,11.0,0.5266732924698247,3,25.0,0.41648504382435897,1,42.0,0.5894976621653992,6,43.0,0.589519650484956,7,84.0,0.5355298463753658,11,219.0,0.18348266928585896,13,146.0,0.21914801060151168,9,95.0,0.3282412846645444,94,1094.0
320.0,304,0,85,552,856,0,612.0,2.013157894736842,6.226663914342108,7,69.0,0.5162240967935955,6,49.0,0.38102654920739093,6,33.0,0.52795988966694,3,34.0,0.5710613813948174,3,54.0,0.4119348083500457,4,137.0,0.4544045572997362,2,27.0,0.21392978486606729,9,161.0,0.43469704200272463,1,4.0,0.4386800475178376,2,19.0,0.4843432307538372,3,21.0,0.5250591260898919,6,63.0,0.4860840549060198,7,109.0,0.6042013100837283,13,194.0,0.11037397375077429,7,154.0,0.46036785025822363,6,92.0,0.2079489368763901,85,1220.0
325.0,310,0,48,562,872,0,213.0,0.6870967741935484,5.903776466192068,4,62.0,0.416099906364913,1,45.0,0.44301905356549703,6,59.0,0.5607849880075638,0,16.0,0.846064268849083,2,26.0,0.6862141131637485,3,55.0,0.21835345326209002,4,39.0,0.4651925922402707,7,140.0,0.14070991400807603,4,21.0,0.43700968840554955,0,7.0,0.6864307721585226,2,15.0,0.4033608902580213,2,61.0,0.17410856413146544,5,104.0,0.2908280049408704,3,205.0,0.2188562290507441,2,98.0,0.4627301549940674,3,53.0,0.234963633897453,48,1006.0
330.0,310,0,66,570,880,0,264.0,0.8516129032258064,6.719158191647171,4,32.0,0.4848368807950282,4,18.0,0.6039988901967426,2,51.0,0.42145662522912486,2,12.0,0.3884512696346482,2,28.0,0.632036563181304,8,43.0,0.26779772290149967,4,56.0,0.5817191493235435,7,82.0,0.16274765167730695,1,23.0,0.6455466510991775,0,4.0,0.9366716748695394,8,38.0,0.22925777448307064,2,24.0,0.49575666795313583,6,67.0,0.1544785389744738,9,211.0,0.39400125611756637,4,33.0,0.44209718916991336,3,45.0,0.41636561680570155,66,767.0
335.0,313,0,72,583,896,0,355.0,1.134185303514377,6.695089217704114,3,26.0,0.4879782467417814,5,38.0,0.5939123997592451,5,24.0,0.19645151020075058,0,14.0,0.5108251513899851,4,38.0,0.4874932514607557,4,61.0,0.43054002778625,8,84.0,0.3650224705419845,4,83.0,0.16097280012787582,0,7.0,0.8960112726113296,2,7.0,0.5454968014281958,10,68.0,0.2131069107184573,2,24.0,0.6758162558123992,6,59.0,0.40354514078599435,10,203.0,0.3694003333979269,2,36.0,0.3062866365405441,7,71.0,0.5212008624844361,72,843.0
340.0,312,0,74,600,912,0,480.0,1.5384615384615385,6.846573762859721,5,35.0,0.4783958077851872,2,33.0,0.44412834374116283,6,58.0,0.19857620872430073,0,8.0,0.815415507057359,8,69.0,0.2660644680759157,4,45.0,0.6086166032221743,12,137.0,0.012298346269409182,6,83.0,0.4391782298091554,0,0.0,0.7101645871776554,1,4.0,0.6996733812913009,4,68.0,0.4452409998206106,3,39.0,0.23980292108038384,6,81.0,0.5189030016926128,7,140.0,0.35022530084007053,7,48.0,0.4924613352342287,3,64.0,0.5629533169478769,74,912.0
345.0,308,0,61,612,920,0,264.0,0.8571428571428571,5.998521426134925,8,73.0,0.35411097438772265,5,19.0,0.35143867486794694,0,53.0,0.5728703803905416,1,9.0,0.676718863629235,7,67.0,0.27994494689893146,2,39.0,0.23896582259682578,11,157.0,0.13399063805900555,0,55.0,0.5315375674311966,3,9.0,0.49203994144015073,2,7.0,0.7862543154738209,3,68.0,0.40742416280039395,2,26.0,0.4181627656101885,4,74.0,0.14911395211835865,6,106.0,0.26636464628036227,3,47.0,0.4340842708478677,4,31.0,0.46801342100424403,61,840.0
350.0,312,0,51,624,936,0,236.0,0.7564102564102564,6.635320590783426,4,75.0,0.3913755897406871,2,25.0,0.40872285310333806,0,8.0,0.9030465613961199,2,13.0,0.46389136718266644,2,40.0,0.5621246124114364,7,51.0,0.1923996805474405,1,105.0,0.5563674734150688,0,8.0,0.64997398162133,4,32.0,0.42877906698941054,0,1.0,0.6973277489279327,8,93.0,0.2670956662288614,0,12.0,0.8004889093398642,2,31.0,0.470075605004542,11,105.0,0.23612718374088706,3,24.0,0.3770310366897222,5,41.0,0.1868401728081609,51,664.0
355.0,317,0,65,635,952,0,324.0,1.0220820189274449,6.776146182576062,2,34.0,0.5540575863210728,3,18.0,0.6205880023420524,0,8.0,0.5778991530340398,6,26.0,0.2836194002128701,3,25.0,0.627731257254395,7,88.0,0.39545036154012314,0,44.0,0.6256618323399412,0,4.0,0.8587211838107416,0,24.0,0.6448682502289649,3,7.0,0.4177938316732483,16,157.0,0.16708127112943366,1,6.0,0.6669055272085697,1,19.0,0.4967409847576668,14,144.0,0.2501641679102912,3,16.0,0.3648947766067071,6,52.0,0.2296493699445816,65,672.0
360.0,317,0,83,643,960,0,449.0,1.416403785488959,6.209986588739715,3,30.0,0.4561749898796781,0,14.0,0.7209311289638496,6,24.0,0.2520676258971133,6,46.0,0.06252820286749333,2,22.0,0.4039943146632415,7,125.0,0.4312069148177475,4,47.0,0.45188279965880235,1,4.0,0.548778838501835,0,4.0,0.8372224362436924,1,15.0,0.45038928914868837,15,200.0,0.17435242016892105,3,18.0,0.41386546802975194,7,38.0,0.4982615412415003,12,168.0,0.28763478905882955,7,42.0,0.33363297183058477,9,83.0,0.5244584132397402,83,880.0
365.0,321,0,81,655,976,0,511.0,1.5919003115264798,6.228653664612766,7,54.0,0.4147032876896315,1,5.0,0.5698055035932329,2,33.0,0.1787227556918966,5,57.0,0.20357867295472287,7,36.0,0.3154053351036256,5,109.0,0.4058553022058613,9,78.0,0.2929440384623236,2,16.0,0.6333119948545497,1,2.0,0.5810435474229263,2,6.0,0.6405229005469848,6,181.0,0.4009803631080392,1,16.0,0.4320793874104917,2,42.0,0.39309606549490683,14,178.0,0.17012501365523275,8,82.0,0.5162047528808632,9,126.0,0.47153889208569455,81,1021.0
370.0,325,0,65,667,992,0,416.0,1.28,6.602861723935562,4,54.0,0.5065492883588061,0,7.0,0.4850380116649398,2,23.0,0.5704061448954353,6,69.0,0.4705968694241256,3,51.0,0.43473743957350547,1,45.0,0.5173191984759533,14,137.0,0.16591859497851894,2,8.0,0.6535908716516611,4,21.0,0.4299559263527598,0,4.0,0.7728513486198826,3,107.0,0.30445414734247217,0,7.0,0.7548729363928195,3,26.0,0.4522400332986019,12,209.0,0.19919989206535427,3,79.0,0.5375161768904104,8,127.0,0.14903450542960303,65,974.0
375.0,312,0,59,688,1000,0,336.0,1.0769230769230769,7.100435532209153,2,24.0,0.5194091038970996,2,8.0,0.6926149211342255,0,8.0,0.929397454499667,2,62.0,0.5642295425790682,3,29.0,0.57651885782109,2,14.0,0.4231006278731296,18,226.0,0.04048190118116439,4,24.0,0.5677131068326069,0,22.0,0.6122804753570901,0,0.0,0.8293684863313875,5,87.0,0.4613235201693118,1,2.0,0.39470276006414634,3,28.0,0.4396796202376556,8,163.0,0.290996294567689,3,27.0,0.4793757913573235,6,99.0,0.20048281136367826,59,823.0
380.0,314,0,46,702,1016,0,271.0,0.8630573248407644,6.854020411360617,1,19.0,0.473388960218382,1,5.0,0.7455359005470868,0,4.0,0.9301962995195332,3,30.0,0.5472689805270692,0,17.0,0.6399504927541995,2,24.0,0.22859369178432032,12,253.0,0.28612279877956065,0,16.0,0.24368283640294475,0,4.0,0.8459576174227214,0,0.0,0.5254358847317901,4,77.0,0.3931153175874961,2,20.0,0.2994452950442014,8,50.0,0.4620669353365789,9,177.0,0.35365008502772804,2,27.0,0.31600367599309015,2,96.0,0.4249542812266033,46,819.0
385.0,314,0,73,718,1032,0,324.0,1.0318471337579618,6.8673269725783594,7,43.0,0.4298882915144503,3,10.0,0.43627953208133224,2,8.0,0.5634933073848347,5,44.0,0.282629583750664,3,17.0,0.4381715105044795,7,39.0,0.49640980272712687,2,186.0,0.5454757652098058,5,19.0,0.3721852086547707,2,5.0,0.5362867248537361,3,7.0,0.6146535559580131,7,77.0,0.440436773117668,2,30.0,0.7557874837359864,3,56.0,0.34515154265830406,7,151.0,0.2422635083392377,7,44.0,0.26976765650695467,8,104.0,0.47124214095136446,73,840.0
390.0,306,0,82,734,1040,0,456.0,1.4901960784313726,6.417633187643822,10,87.0,0.34376911632631496,3,17.0,0.36523219388239503,2,18.0,0.6428677667586107,6,43.0,0.3998186489048854,3,24.0,0.3624409312465596,3,49.0,0.5545531218974203,3,192.0,0.2392291832605641,1,30.0,0.5638834221075074,4,28.0,0.41957664635305936,0,4.0,0.8208959554360864,11,126.0,0.328971765107078,0,8.0,0.9244580520422695,4,38.0,0.2430890020548223,13,181.0,0.17522271955723515,9,58.0,0.19910386100392183,10,152.0,0.35507614332859083,82,1055.0
395.0,306,0,68,750,1056,0,417.0,1.3627450980392157,6.365678713561736,5,92.0,0.4046179900322573,3,17.0,0.44386832456549546,0,4.0,0.8851420323674487,1,21.0,0.6052487702777866,2,18.0,0.6543581073533057,2,26.0,0.38437760098485757,10,230.0,0.08497761783031176,2,13.0,0.46114702905753224,1,24.0,0.6134574055865475,0,0.0,0.8378291693565438,10,134.0,0.23503865929976067,1,6.0,0.6055127604060349,1,27.0,0.47384315677378697,11,198.0,0.2688006682903605,4,56.0,0.359239023913762,15,215.0,0.008932801564349115,68,1081.0
400.0,308,0,65,764,1072,0,349.0,1.1331168831168832,6.843645020371477,2,49.0,0.5208720111644477,5,35.0,0.6196835892739955,0,4.0,0.7290371791869417,3,19.0,0.43698355745091755,4,30.0,0.6523313131546343,7,37.0,0.22521597510095448,9,229.0,0.28079898197584796,0,13.0,0.6302442710438287,0,5.0,0.7876865863689506,1,2.0,0.5150461354249751,5,99.0,0.3458001305189413,1,6.0,0.18863814145262403,7,35.0,0.566815204617772,8,151.0,0.2875025539355569,1,47.0,0.562712272040513,12,229.0,0.11309643498321283,65,990.0
405.0,298,0,52,782,1080,0,265.0,0.889261744966443,7.166946910242714,4,20.0,0.5378448066318592,0,26.0,0.6813404080814437,2,8.0,0.5064567477859916,1,17.0,0.534524644251248,2,18.0,0.48337313779065605,8,80.0,0.2716276968403638,2,160.0,0.42141249365560984,1,7.0,0.6824211478723855,2,5.0,0.6768710270869559,3,11.0,0.4161830005759061,0,69.0,0.3628500732987575,5,29.0,0.20321086653588974,7,66.0,0.4507682458739342,5,163.0,0.29007898898294543,8,74.0,0.39532925348787495,2,164.0,0.5228371396479725,52,917.0
410.0,300,0,61,796,1096,0,326.0,1.0866666666666667,6.751572653644803,3,19.0,0.46053902288471976,1,5.0,0.5862309977841448,4,29.0,0.6765321437299127,1,5.0,0.2787748218472371,4,18.0,0.3708260682464231,8,120.0,0.37908526519234836,1,39.0,0.39156478302914693,1,8.0,0.5189906676374452,4,16.0,0.45158815536098335,0,6.0,0.7210153910403604,6,90.0,0.29159323052115504,6,58.0,0.573292711551978,6,73.0,0.06568041335612448,9,167.0,0.22125591847405182,7,90.0,0.2508271883074276,0,75.0,0.5635275296519896,61,818.0
415.0,301,0,68,811,1112,0,528.0,1.7541528239202657,7.03185807375343,5,27.0,0.48713177445507067,2,9.0,0.3080266281938411,4,47.0,0.6815393893796181,1,4.0,0.48459206682321565,2,27.0,0.5765241127366185,8,160.0,0.37751942360451846,5,33.0,0.22980813202708728,1,8.0,0.5859269125575248,1,16.0,0.4244078297125252,0,0.0,0.8444473348581891,11,135.0,0.43267391830949914,6,88.0,0.5281994748308793,3,53.0,0.23149609198245014,15,217.0,0.31351235647039005,3,65.0,0.37145849443123047,1,62.0,0.3783174652764246,68,951.0
420.0,294,0,78,826,1120,0,620.0,2.108843537414966,6.117444294244721,3,36.0,0.46334767817041095,4,28.0,0.35407967919511246,0,29.0,0.6017794762417871,1,5.0,0.6987811823250087,5,26.0,0.5533597711733593,5,141.0,0.3555982740947519,6,58.0,0.1250216072783449,2,13.0,0.41904729877247643,1,10.0,0.777474143648968,1,1.0,0.7166320165527473,11,190.0,0.33693872853949564,11,123.0,0.2098267768118591,2,50.0,0.37545593580343295,16,293.0,0.0848546027149785,2,44.0,0.3688158077181629,8,90.0,0.24341052802308497,78,1137.0
425.0,298,0,90,838,1136,0,801.0,2.6879194630872485,6.112201276904431,4,23.0,0.5517321263091416,3,30.0,0.45801466679589464,5,18.0,0.3054753813757285,0,0.0,0.3484108396041575,1,21.0,0.48694041164590185,0,64.0,0.49364413134541646,0,49.0,0.6933521168836025,4,28.0,0.35441348593352734,0,4.0,0.8409757128746548,2,12.0,0.49866184937728314,15,257.0,0.14039629345744545,13,183.0,0.15624378586816207,8,72.0,0.3302323386322628,21,393.0,0.11702468305361652,7,72.0,0.21990181241970336,7,98.0,0.49928647275418214,90,1324.0
430.0,298,0,85,854,1152,0,928.0,3.1140939597315436,6.2875830709543035,1,16.0,0.5513043502031254,4,24.0,0.6285278781837372,1,24.0,0.4623907768207784,0,4.0,0.47425122041835244,4,17.0,0.411103310838361,1,24.0,0.4785481379218407,0,6.0,0.8863875589279193,7,55.0,0.23478359465148363,2,7.0,0.6657240964453647,0,4.0,0.7791843174719285,18,349.0,0.22866257213861016,9,189.0,0.32010351825388295,11,123.0,0.07087209380510373,22,503.0,0.12030582623984995,4,75.0,0.35070879205668654,1,38.0,0.3168605197224601,85,1458.0
435.0,295,0,92,865,1160,0,1059.0,3.5898305084745763,6.459159458789166,4,16.0,0.518602385318718,7,50.0,0.31993294461944144,2,16.0,0.7383091778765282,0,8.0,0.7311960987551136,1,26.0,0.5426627720935868,6,44.0,0.40863115697858304,1,7.0,0.4890356241472707,10,101.0,0.22707589771383743,2,4.0,0.3857141362690693,0,2.0,0.8825533581239671,18,439.0,0.28293143577665164,2,108.0,0.5838905837971661,16,193.0,0.2280531951828806,16,506.0,0.19057593254271255,2,34.0,0.5017300169962524,5,28.0,0.279497441208336,92,1582.0
440.0,293,0,85,883,1176,0,810.0,2.7645051194539247,5.676972449772654,1,21.0,0.534121830267169,7,67.0,0.2971110814756027,1,7.0,0.453723141021636,0,8.0,0.9255370544787902,5,26.0,0.5600385052849036,10,85.0,0.09512099451761567,7,32.0,0.1788111149897689,4,101.0,0.41877556856384857,4,22.0,0.4567976581831287,0,0.0,0.7237182518038441,15,439.0,0.18657352833314475,1,93.0,0.39169999333358074,16,277.0,0.3775018962550564,11,383.0,0.12268078704554843,1,31.0,0.39799585393830605,2,34.0,0.2558459609937579,85,1626.0
445.0,294,0,75,898,1192,0,447.0,1.5204081632653061,6.035245144476609,3,12.0,0.6761088132297891,3,46.0,0.5337735785160643,7,35.0,0.10014046803016695,2,11.0,0.6275767566655828,2,27.0,0.40059716008463364,7,99.0,0.3456138201340624,2,45.0,0.33339238311578323,0,29.0,0.6846355185388046,0,16.0,0.7361701787934759,2,8.0,0.5678148493149001,10,345.0,0.24236112257618161,8,118.0,0.1692793880995241,11,280.0,0.18797487757817083,8,411.0,0.1430663972725447,3,43.0,0.6660199694228711,7,39.0,0.5854669002213772,75,1564.0
450.0,292,0,77,908,1200,0,423.0,1.4486301369863013,6.493459017789773,0,4.0,0.5649983765889847,5,39.0,0.5905912445804954,12,86.0,0.27636947345223517,1,6.0,0.3093474966875279,6,28.0,0.2850413040480846,0,58.0,0.6363290633266376,0,19.0,0.7654706144220924,1,30.0,0.45535445021816684,3,10.0,0.7587272324142584,0,5.0,0.7021909487028892,4,199.0,0.3410719047032927,14,173.0,0.00040327443004810933,12,232.0,0.12008920254918436,9,445.0,0.14281512809817176,3,58.0,0.7138951579893236,7,74.0,0.5396372014051928,77,1466.0
455.0,298,0,78,918,1216,0,480.0,1.610738255033557,6.208739890856946,2,8.0,0.6545593586426693,1,32.0,0.31907698944293805,6,107.0,0.4686146127697008,5,21.0,0.11463358056530835,3,39.0,0.3274316733125299,2,57.0,0.4540308065892275,4,26.0,0.557471850057383,3,44.0,0.36037485306883715,4,22.0,0.6237019053351884,0,4.0,0.885691938228992,6,121.0,0.5321769809774197,8,181.0,0.11212314191562585,7,154.0,0.2406090222940939,14,502.0,0.14030258233528686,5,76.0,0.5026785539063527,8,76.0,0.25797226779713844,78,1470.0
460.0,302,0,72,930,1232,0,419.0,1.3874172185430464,5.888094886059018,1,8.0,0.6417402731890551,5,28.0,0.3522405997040529,0,55.0,0.5474617878973597,6,53.0,0.4073098689261135,5,37.0,0.3697525702600672,8,85.0,0.15427444347607214,4,42.0,0.31187792763412,4,61.0,0.4694800728419439,0,17.0,0.3659402022330748,0,4.0,0.6936702756196802,4,95.0,0.4542384550036292,0,109.0,0.5363936081449635,4,157.0,0.40838453488370324,15,486.0,0.08566357107654024,10,116.0,0.30191997708069773,6,58.0,0.2375973661658644,72,1411.0
465.0,301,0,91,939,1240,0,505.0,1.6777408637873754,6.007211429019216,3,14.0,0.5691966243645783,8,67.0,0.5154465045714696,3,58.0,0.3757195602948975,6,85.0,0.5767647928253835,1,31.0,0.39922113735254816,8,102.0,0.10182565866591059,1,28.0,0.2969042425555939,4,81.0,0.5287411008385406,6,18.0,0.3291142431472474,5,19.0,0.35177840342041794,6,80.0,0.26414357166967123,0,26.0,0.8724554476067019,7,140.0,0.5369337302949589,13,384.0,0.26353301412192415,12,115.0,0.17226632482526757,8,66.0,0.275496946910812,91,1314.0
