step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,291,0,68,341,632,0,594.0,2.0412371134020617,6.844872332103533,2,23.0,0.5270875675808143,4,30.0,0.4591724647973163,4,32.0,0.2967390459453357,0,4.0,0.5356304325995819,8,130.0,0.2681327164358253,3,23.0,0.4923867998376592,2,59.0,0.4644134598705054,0,2.0,0.8516157723804079,5,40.0,0.616317543126859,2,8.0,0.6484769629686865,2,5.0,0.6483377400185321,21,405.0,0.2393836189766473,2,103.0,0.218780651590242,0,57.0,0.4549341652143162,13,128.0,0.21953819954641837,0,50.0,0.5684312043081712,68,1099.0
240.0,295,0,60,345,640,0,507.0,1.7186440677966102,6.847186333719897,3,17.0,0.5587361142667397,0,19.0,0.6100303654332723,4,52.0,0.5078811461321907,0,6.0,0.5969123632052817,2,82.0,0.4099784854617976,7,54.0,0.18890313003054715,5,59.0,0.3496467901999749,2,8.0,0.5275651223845153,2,31.0,0.4204152916358674,4,24.0,0.5194770685931296,5,25.0,0.4676207491359365,17,428.0,0.14300060056221264,1,28.0,0.5438857961888789,0,5.0,0.7572618168705632,8,146.0,0.33821435698831115,0,4.0,0.5942254328048565,60,988.0
245.0,300,0,59,356,656,0,333.0,1.11,6.292066741889527,2,16.0,0.46696019970216374,0,4.0,0.8530028961412316,4,74.0,0.4749567587030928,1,4.0,0.642096007748005,3,87.0,0.4782989791647763,1,48.0,0.18584544078450116,7,75.0,0.27319425092711497,6,28.0,0.30689620749952756,5,20.0,0.33826394195758674,6,48.0,0.3673287084916701,3,32.0,0.343014705973299,11,360.0,0.2595510133697095,2,23.0,0.4839626367865037,2,6.0,0.4623627518846715,3,96.0,0.4439883466850124,3,12.0,0.4187115794401115,59,933.0
250.0,299,0,69,373,672,0,354.0,1.1839464882943145,5.892208034800959,5,21.0,0.5477450768489615,1,4.0,0.6136647530638225,1,47.0,0.19949109881938304,1,9.0,0.36572055581787066,8,115.0,0.4571891474102438,0,12.0,0.8035511042371734,7,86.0,0.14023156892492192,12,80.0,0.34440799081116724,7,55.0,0.42755444480794585,2,40.0,0.41359848992726345,2,18.0,0.6821417754245419,7,234.0,0.33856743253828014,6,48.0,0.5654366195760766,0,11.0,0.19848671952425515,3,100.0,0.3293166775594688,7,43.0,0.4283146213176669,69,923.0
255.0,297,0,69,383,680,0,473.0,1.5925925925925926,6.471896640269315,2,27.0,0.4852776881510879,4,19.0,0.3875589433916824,0,7.0,0.443129287273727,1,9.0,0.46165874459484635,6,106.0,0.2572305323497356,0,4.0,0.9002788789165724,12,95.0,0.0923096990587348,12,136.0,0.3773920112686526,7,90.0,0.550218399064549,0,8.0,0.6599563179217476,3,11.0,0.6755107179972307,6,181.0,0.4578098573702461,1,41.0,0.45305677434704245,0,8.0,0.6045878885618194,9,131.0,0.24769197168601906,6,64.0,0.4862419134622314,69,937.0
260.0,306,0,64,390,696,0,391.0,1.2777777777777777,6.185104396063607,3,20.0,0.5879656851376639,0,20.0,0.63513428377681,3,12.0,0.47590126358023815,1,5.0,0.5026798682416446,3,33.0,0.41912896705327335,2,7.0,0.24667026171173254,10,121.0,0.14309439085573347,8,151.0,0.25531747819598444,8,126.0,0.3573075537093575,0,2.0,0.5094724080676388,5,27.0,0.4704770027533734,3,151.0,0.24844932067011902,5,28.0,0.22348227174598184,0,8.0,0.8616865916053851,7,130.0,0.4322528070387389,6,57.0,0.361728622598449,64,898.0
265.0,307,0,78,405,712,0,350.0,1.1400651465798046,5.8334859293183765,2,17.0,0.4934149827329442,0,4.0,0.8979934212633247,5,36.0,0.4271221495645305,8,23.0,0.22622644057806698,4,37.0,0.6038085544342513,6,32.0,0.1227531714487194,8,128.0,0.16768780681717302,3,116.0,0.34815973334681066,7,121.0,0.30761030422905233,4,18.0,0.37865219830380786,3,31.0,0.30908310577397774,6,115.0,0.32102320566172626,12,75.0,0.31340046428875246,0,4.0,0.7017361266638896,2,67.0,0.4639287266894627,8,74.0,0.12672117436240987,78,898.0
270.0,303,0,73,417,720,0,464.0,1.5313531353135315,6.107916576081565,5,26.0,0.5003357383906829,1,5.0,0.48222463777466185,1,35.0,0.16773767352391095,3,42.0,0.49064354986572767,2,29.0,0.5861274062704919,6,64.0,0.4117709028919206,13,153.0,0.07779484880319883,2,97.0,0.5234900168557289,1,49.0,0.39191773234501376,0,19.0,0.5922488213581428,3,28.0,0.6033859083955301,11,153.0,0.42127540724205154,14,141.0,0.32115785844801736,1,9.0,0.20665726019614408,2,58.0,0.33787346938122936,8,92.0,0.11871732814911005,73,1000.0
275.0,304,0,82,432,736,0,617.0,2.0296052631578947,6.642951472031983,1,27.0,0.5189857221214462,1,10.0,0.4403485971939643,0,0.0,0.3885713305014792,0,15.0,0.6441366249938152,3,21.0,0.43546945271962606,6,92.0,0.6366386008545527,13,185.0,0.04059543861671557,7,111.0,0.46153183964991584,4,24.0,0.4465026475458093,0,4.0,0.8797378596613815,3,24.0,0.5958140609843097,11,148.0,0.2912775482625283,15,213.0,0.31637662569040986,0,7.0,0.6474839994111548,7,84.0,0.2569005920029395,11,129.0,0.379528244570242,82,1094.0
280.0,308,0,67,444,752,0,545.0,1.7694805194805194,6.764291835315146,2,8.0,0.6793217514966658,3,19.0,0.6217260895790222,0,4.0,0.5066918825098876,2,16.0,0.5343081540490682,3,24.0,0.36773212994341065,0,69.0,0.5822582690527051,3,155.0,0.21311305632326602,13,164.0,0.22592139304598097,2,25.0,0.564113157223488,0,0.0,0.70887859415127,5,35.0,0.4659807585161858,6,105.0,0.19399948600952616,15,292.0,0.22416289639184725,0,4.0,0.9035413894159687,6,85.0,0.4547001478721621,7,134.0,0.35820249440636726,67,1139.0
285.0,312,0,62,448,760,0,431.0,1.3814102564102564,6.975162357146691,0,1.0,0.5635580534891139,0,14.0,0.7418214993003863,0,6.0,0.8047311398863,8,42.0,0.4364758167826686,4,24.0,0.5794787383193718,5,19.0,0.2704106874864377,2,83.0,0.6148198551532398,14,179.0,0.03269338215836313,2,22.0,0.7389782740346802,3,10.0,0.578811174108102,3,39.0,0.2403359061223656,3,108.0,0.2163277447697292,10,300.0,0.26013660758095314,0,0.0,0.8165168094597611,2,46.0,0.457234722633324,6,103.0,0.33954205227825446,62,996.0
290.0,313,0,63,463,776,0,290.0,0.9265175718849841,6.855618016662858,4,14.0,0.5980157145848327,2,7.0,0.5166591516394046,0,8.0,0.8452643251051867,5,58.0,0.4277838747696434,2,26.0,0.6074220203560274,10,58.0,0.12540796642711546,1,51.0,0.612337237143418,6,139.0,0.22314928686509372,1,6.0,0.44166727967573977,4,32.0,0.36711949920331294,4,30.0,0.5830752756668025,9,122.0,0.41562557571675135,4,232.0,0.37620689441983884,3,5.0,0.2803111246757725,5,40.0,0.46449828087811745,3,91.0,0.1555578162134547,63,919.0
295.0,305,0,67,487,792,0,381.0,1.2491803278688525,6.850946752562999,0,12.0,0.6472088993009021,1,9.0,0.3893142154167067,2,11.0,0.5632919830080348,7,45.0,0.25466250121016165,4,27.0,0.5349271496151858,6,82.0,0.4920794733573686,5,68.0,0.5094734699772862,1,84.0,0.6485249486768396,3,16.0,0.4566291615370551,0,25.0,0.6685513115857197,4,48.0,0.6457575391800806,13,177.0,0.41074119853330326,1,205.0,0.3770553908591236,7,38.0,0.16314321151397818,6,60.0,0.3387055268096531,7,85.0,0.13220776763627,67,992.0
300.0,296,0,75,504,800,0,538.0,1.8175675675675675,6.503223700169064,2,5.0,0.6952187097821064,3,18.0,0.6137696629920489,2,20.0,0.3241377530042426,7,60.0,0.26310282399656004,5,32.0,0.325583738789368,1,50.0,0.641445241732138,5,93.0,0.35448823627384596,1,52.0,0.7371534587930906,0,11.0,0.6933028704879207,0,4.0,0.8753686762207824,1,33.0,0.3281078090289825,19,255.0,0.23249136489809163,6,210.0,0.35405191987141565,7,73.0,0.517518736170701,9,101.0,0.21339324745219915,7,89.0,0.056093306918839056,75,1106.0
305.0,307,0,74,509,816,0,585.0,1.9055374592833876,6.6323122366693585,1,2.0,0.6582582643127213,0,11.0,0.7375868433295819,6,30.0,0.3897009704601989,3,61.0,0.3603831893853849,4,28.0,0.2934654806354546,3,19.0,0.335911444891158,0,45.0,0.12016128581125353,2,34.0,0.4815670070033284,0,4.0,0.8743819517111615,2,3.0,0.6138209880725902,3,14.0,0.4523954244956262,20,354.0,0.06382946892951015,13,266.0,0.44982428595996055,7,106.0,0.6025927261957793,4,91.0,0.4485629434167644,6,64.0,0.21038474250813133,74,1132.0
310.0,317,0,81,515,832,0,648.0,2.0441640378548898,6.9106053354128125,3,12.0,0.6439410249371352,1,5.0,0.597916488633338,1,33.0,0.5802181046931368,6,42.0,0.5803592237416193,6,46.0,0.37518837228595964,7,44.0,0.1338789718744202,3,18.0,0.1661008562681906,8,56.0,0.19643943109897377,1,2.0,0.6392056530218085,4,17.0,0.4815342712400762,5,31.0,0.5466121009971244,14,375.0,0.2308124471745425,10,254.0,0.30784045627975937,10,143.0,0.3032179331684572,0,34.0,0.6724694296471612,2,61.0,0.42247704892350857,81,1173.0
315.0,310,0,78,530,840,0,618.0,1.9935483870967743,6.371656934064354,2,12.0,0.5290852624772373,2,13.0,0.3548125538757214,2,12.0,0.5031150790626938,1,33.0,0.4365117022297221,7,75.0,0.3315815275843982,8,85.0,0.3380112054334633,3,33.0,0.5634829985078214,14,119.0,0.05355540795002667,3,13.0,0.3839269629714235,1,15.0,0.6453302892712995,0,27.0,0.6136358577939979,7,304.0,0.15769832694427047,8,158.0,0.11971171530372493,16,213.0,0.026474505230459,1,8.0,0.5713542907713268,3,46.0,0.7182329079694956,78,1166.0
320.0,298,0,68,558,856,0,565.0,1.895973154362416,6.485134245676684,2,12.0,0.5774770274973747,4,21.0,0.633224173078884,1,17.0,0.4650482880338699,7,30.0,0.3222870594442187,4,70.0,0.24975799787914527,2,81.0,0.48581886012100267,3,50.0,0.6028630717375786,9,140.0,0.2903243878026776,1,12.0,0.6110519994800326,0,1.0,0.7819333598787558,2,8.0,0.49726526507174923,3,185.0,0.4236022441879803,6,181.0,0.13280592650956966,19,309.0,0.20540213293007417,5,26.0,0.23806474254385407,0,23.0,0.6915821485511299,68,1166.0
325.0,296,0,54,576,872,0,409.0,1.3817567567567568,6.675934655100662,1,7.0,0.5814281813400607,1,19.0,0.6181830152452719,2,16.0,0.4967798876430927,7,65.0,0.42944209659302535,3,37.0,0.422811629298449,1,30.0,0.5106797707966462,0,25.0,0.5179013352952637,0,97.0,0.3693104004319184,0,2.0,0.8274278354365593,2,7.0,0.431114924276334,3,22.0,0.38217157903442445,1,117.0,0.6504773087047703,10,204.0,0.2833286773783084,13,326.0,0.37460149945413335,10,72.0,0.27577002841743725,0,4.0,0.525793638048084,54,1050.0
330.0,296,0,65,584,880,0,309.0,1.0439189189189189,6.140860308740075,4,17.0,0.5036317382222933,3,17.0,0.4476650793214763,2,21.0,0.5938438558829604,1,59.0,0.3753198861262417,2,24.0,0.39840097447555706,6,28.0,0.45562907662188423,5,27.0,0.49340912312252677,2,91.0,0.2731569725459018,2,4.0,0.571873217261367,5,28.0,0.43430829826681155,5,33.0,0.5291429609498706,2,42.0,0.5454064968109174,10,195.0,0.1253865115842213,6,237.0,0.2529634108025519,5,87.0,0.44952085647024526,5,17.0,0.4355564042110533,65,927.0
335.0,308,0,68,588,896,0,307.0,0.9967532467532467,6.150841908943863,2,20.0,0.5075319649143217,6,48.0,0.3540300368756771,2,19.0,0.5640814917854141,1,19.0,0.2796895658857539,6,40.0,0.506642847857412,6,58.0,0.2715795717713879,6,53.0,0.6147413636202232,8,117.0,0.293336641419738,4,20.0,0.3937495131270523,2,28.0,0.5492792030981446,1,31.0,0.5829713341314018,4,34.0,0.4513892263045959,6,148.0,0.16924554572937606,6,149.0,0.20353158925264095,2,51.0,0.5206257628683223,6,36.0,0.1478960124041482,68,871.0
340.0,314,0,61,598,912,0,339.0,1.0796178343949046,6.272758231712277,3,17.0,0.6192388727315323,2,45.0,0.5598525214923148,2,25.0,0.3394504045817645,1,13.0,0.4197851061096244,9,78.0,0.4699576373343166,6,90.0,0.4351842213881576,2,45.0,0.5008700936448791,8,125.0,0.18624124524244498,1,18.0,0.429288633505896,1,8.0,0.6777472662228755,2,8.0,0.46786386150307113,6,49.0,0.40747622471323286,3,145.0,0.36824035964404284,6,125.0,0.46505929804440643,3,51.0,0.34245410995419534,6,55.0,0.13026741389393265,61,897.0
345.0,306,0,64,614,920,0,291.0,0.9509803921568627,5.98513444964997,2,18.0,0.5011145422050186,3,22.0,0.6339675542596213,4,26.0,0.23533247990603182,1,22.0,0.7117816199810828,4,78.0,0.25216275175952246,0,71.0,0.5492642501688938,6,27.0,0.264134048088438,7,94.0,0.20355004102703064,0,5.0,0.7802087650779007,3,6.0,0.34001204211277114,1,12.0,0.34419256132819703,11,92.0,0.3182669298750783,10,183.0,0.4119141011952194,1,87.0,0.4769286772910878,8,80.0,0.23650673973998262,3,69.0,0.32675617694717396,64,892.0
350.0,314,0,83,622,936,0,416.0,1.3248407643312101,5.927845262356753,5,26.0,0.4965342355700975,3,25.0,0.3246277429270226,2,29.0,0.3627947235185253,0,8.0,0.8817997372633608,4,44.0,0.3284121542913882,0,8.0,0.6662181546084117,8,53.0,0.0802908291198856,2,103.0,0.2127521629675518,3,10.0,0.6178652378258669,5,30.0,0.36472134641233733,5,27.0,0.5518926755437005,7,105.0,0.174732651809556,15,246.0,0.23164929014521468,5,61.0,0.29276787181365443,11,136.0,0.39410375338701265,8,74.0,0.3367984767889681,83,985.0
355.0,312,0,94,640,952,0,540.0,1.7307692307692308,6.041351168116301,2,27.0,0.5121212957192878,7,50.0,0.3701341859561227,6,28.0,0.39071753255386243,2,11.0,0.6187543687328539,1,38.0,0.3350058629483084,2,16.0,0.5370531581522326,5,54.0,0.42300282280120827,9,130.0,0.29815520271771045,6,29.0,0.4410196743618674,2,33.0,0.5082713965091922,1,28.0,0.6183371817514095,5,83.0,0.38473897754301234,20,337.0,0.04250564402996491,10,107.0,0.3690312768507956,5,132.0,0.4029398582580164,11,99.0,0.32295375970394136,94,1202.0
360.0,306,0,77,654,960,0,523.0,1.7091503267973855,5.484785332429625,3,15.0,0.5544087670530673,3,45.0,0.49288766283927665,3,33.0,0.07872401452974516,1,15.0,0.3927640914783417,7,48.0,0.4299344867963003,5,36.0,0.590148307388861,2,46.0,0.47491695651087007,8,128.0,0.3347277440692065,4,40.0,0.28028691208680034,1,9.0,0.6847074891037275,2,12.0,0.43797975761375396,1,80.0,0.49001145526816303,21,444.0,0.022164476990806144,6,104.0,0.34624944691282084,2,56.0,0.30284418360144516,8,103.0,0.19954459854060896,77,1214.0
365.0,313,0,59,663,976,0,456.0,1.4568690095846646,6.467571757981461,1,9.0,0.5432899393498533,3,24.0,0.5610156866514693,0,17.0,0.3836196466229168,6,29.0,0.33695362850829647,4,53.0,0.5700858029739744,0,34.0,0.48333774907730537,5,40.0,0.45447873081534623,1,88.0,0.2792818968471474,3,27.0,0.5781528120938733,1,12.0,0.6207003180192785,6,33.0,0.35570158119638656,6,82.0,0.39886561814223254,15,461.0,0.33324265278232396,0,64.0,0.5106120923395766,3,25.0,0.42943238791149363,5,106.0,0.15738547967625716,59,1104.0
370.0,323,0,59,669,992,0,321.0,0.9938080495356038,6.456426625455361,4,18.0,0.5762587420131079,1,14.0,0.4479361196367854,0,8.0,0.878501229002171,11,76.0,0.4520712323808232,3,24.0,0.49558090972920177,2,15.0,0.5607808907456289,2,34.0,0.1881919868486706,3,94.0,0.10868787166801755,2,22.0,0.5814055507526288,3,27.0,0.5338739802890945,2,36.0,0.5706315857990637,6,88.0,0.2798637621692439,8,367.0,0.3095662879391302,3,67.0,0.4547245953441207,1,23.0,0.32072190290053776,8,112.0,0.21222121971855681,59,1025.0
375.0,315,0,77,685,1000,0,373.0,1.1841269841269841,6.628342933143654,1,17.0,0.49726134586742293,4,19.0,0.3363581965125905,0,4.0,0.8767562192919256,8,99.0,0.45490534504117125,3,22.0,0.256567452315164,2,27.0,0.6499374828763693,6,31.0,0.1772295845391973,9,131.0,0.36738413216448673,5,31.0,0.42465407665133614,4,49.0,0.6011594176029569,3,21.0,0.6474537413947001,6,69.0,0.3424753018479904,3,222.0,0.2665859053994243,8,98.0,0.3000216861038102,5,30.0,0.5748235707602762,10,121.0,0.35930059213394455,77,991.0
380.0,316,0,72,700,1016,0,392.0,1.240506329113924,6.2460199813890975,4,14.0,0.5658955383393026,4,36.0,0.5222614692175006,2,3.0,0.6160415013700045,6,84.0,0.29134274210817324,7,38.0,0.33949297194794875,0,8.0,0.5307348925941937,2,36.0,0.391478398149488,9,176.0,0.5162592976192852,3,36.0,0.2695992760702768,0,25.0,0.7101360234247572,5,31.0,0.41146220624648183,7,69.0,0.2820885505557649,2,228.0,0.2881607324740483,12,158.0,0.21656459923986363,5,55.0,0.6455369433686537,4,102.0,0.4137244793165849,72,1099.0
385.0,324,0,79,708,1032,0,519.0,1.6018518518518519,6.02325401248248,3,20.0,0.4744619807930681,4,31.0,0.5910317321311078,1,10.0,0.29141745596709845,12,85.0,0.23049133401470168,6,44.0,0.2508551781531466,1,13.0,0.6696493567187587,4,26.0,0.6607044730782536,4,156.0,0.44442458567530957,3,27.0,0.5834383961142008,1,4.0,0.5705040347442658,2,30.0,0.4463703616698649,7,77.0,0.17330987544020432,8,255.0,0.38106553939645016,12,218.0,0.3419495747828941,9,87.0,0.3510556201805993,2,77.0,0.2540724115002351,79,1160.0
390.0,321,0,95,719,1040,0,646.0,2.012461059190031,5.878882581603758,6,32.0,0.49731883090209644,3,33.0,0.3537581293986937,6,21.0,0.3909939422553425,12,144.0,0.4442868075999928,5,41.0,0.38474517579417145,3,19.0,0.47234719528292607,4,46.0,0.640401287940112,4,37.0,0.37054819765643005,2,16.0,0.5265473434839583,3,11.0,0.3255638331362472,1,11.0,0.7320822373659427,11,115.0,0.31014532255322386,14,314.0,0.3479006926830784,6,203.0,0.2099403282781217,8,98.0,0.2520559768875756,7,86.0,0.18238773229978655,95,1227.0
395.0,326,0,83,730,1056,0,585.0,1.794478527607362,5.881186895559255,3,36.0,0.4595251742071633,6,45.0,0.3656197816847988,7,60.0,0.535235256431773,6,150.0,0.2836392946903619,4,47.0,0.45613395324913764,1,22.0,0.46934850722468613,0,32.0,0.254711688595289,1,36.0,0.25508329426095294,5,29.0,0.44701891066712063,5,34.0,0.5823206057163983,1,15.0,0.8221813526305012,11,170.0,0.5199503781100451,13,315.0,0.20964699850247068,3,126.0,0.40403169074902134,3,67.0,0.3105612363828485,14,142.0,0.09565872609933682,83,1326.0
400.0,333,0,87,739,1072,0,566.0,1.6996996996996998,6.076857364522696,5,23.0,0.5265337484433683,1,42.0,0.5982573970879472,1,60.0,0.5115669176174539,6,115.0,0.12406143107333016,8,51.0,0.5563051200519703,2,12.0,0.27554121545177984,1,5.0,0.24948147947096977,8,52.0,0.31999906345413914,8,67.0,0.3049845807030455,5,59.0,0.6332888577604472,1,4.0,0.5262386120434499,6,164.0,0.3364253154581236,11,243.0,0.14172923895718956,3,110.0,0.4934134649646416,5,48.0,0.46338891077594235,16,220.0,0.02288165690721199,87,1275.0
405.0,330,0,84,750,1080,0,544.0,1.6484848484848484,5.473245473850679,3,25.0,0.3712981675204191,2,15.0,0.6588331424163868,6,35.0,0.3406969912677311,4,103.0,0.36134596700041416,6,59.0,0.3934958130800918,1,17.0,0.2112041703430998,1,18.0,0.6377667212311393,8,66.0,0.3730948261357145,9,111.0,0.3951773516070067,3,49.0,0.39769746180664167,3,17.0,0.40622884251072305,5,107.0,0.11994951468242517,5,271.0,0.1351078173490923,10,141.0,0.28022896533401326,2,46.0,0.47999035969824083,16,304.0,0.22630276026824842,84,1384.0
410.0,328,0,80,768,1096,0,487.0,1.4847560975609757,5.736668138612191,5,31.0,0.4510396598457839,4,23.0,0.4364832406873939,7,59.0,0.09671913329106786,8,105.0,0.32054188748882717,6,48.0,0.25550298882745237,1,20.0,0.6726503338809549,1,21.0,0.8090010544504207,4,65.0,0.4968356070973642,5,111.0,0.519061816793392,2,10.0,0.4412737931459301,0,13.0,0.6399602506962169,5,124.0,0.16575148981556412,8,291.0,0.17801663460715633,8,134.0,0.29482703488529854,5,49.0,0.5327988392819231,11,307.0,0.27649618953830235,80,1411.0
415.0,334,0,75,778,1112,0,321.0,0.9610778443113772,5.980703013356189,5,41.0,0.4553337461727657,1,23.0,0.4139443324501972,6,71.0,0.20052838273645138,6,101.0,0.3548819956947015,12,80.0,0.2608726130223198,1,23.0,0.8190832114420654,2,27.0,0.5271170762155807,4,71.0,0.20283669083719263,0,52.0,0.5105717698390795,3,14.0,0.5468752890688051,0,4.0,0.8902000985923397,8,140.0,0.2919298387669095,11,269.0,0.3488964900108595,5,75.0,0.3153594196354232,5,50.0,0.28743304391075697,6,237.0,0.32184937533648567,75,1278.0
420.0,335,0,74,785,1120,0,414.0,1.2358208955223882,6.500733268557112,5,32.0,0.4241715487875439,1,11.0,0.7027834986990273,6,76.0,0.4728581094070145,5,61.0,0.4716575429265177,8,101.0,0.40287784672991245,1,26.0,0.7958973752362083,7,47.0,0.3504368216909319,9,103.0,0.2663086375506437,4,51.0,0.2813128306466225,2,15.0,0.3733203802807893,1,1.0,0.6616223036803497,8,130.0,0.49127946462893973,5,195.0,0.34883828747348217,5,53.0,0.29633436462081986,5,35.0,0.39243438957286747,2,243.0,0.26190335086843225,74,1180.0
425.0,339,0,76,797,1136,0,441.0,1.3008849557522124,5.83157400133187,4,37.0,0.3838923682494498,2,6.0,0.6471686274688208,6,100.0,0.5940982770876161,3,58.0,0.29153054985368276,4,79.0,0.4376654564838547,3,7.0,0.2733894321604842,8,85.0,0.30883743326572166,11,124.0,0.2214270666802032,9,86.0,0.2789192200414708,2,16.0,0.6791549673703919,3,12.0,0.4572693030498659,2,65.0,0.335936542944129,1,161.0,0.17789302045883293,5,76.0,0.4765113741621746,4,42.0,0.4547610018042426,9,285.0,0.26202967410004097,76,1239.0
430.0,341,0,98,811,1152,0,641.0,1.8797653958944283,5.709232021926865,7,43.0,0.4910121764838285,4,20.0,0.46825201001822625,8,137.0,0.30680333244253016,9,64.0,0.08477705207421898,6,46.0,0.40257073461378107,7,28.0,0.004165816449085874,3,71.0,0.31364063827275085,12,128.0,0.2580064051880128,6,91.0,0.3259088262563787,1,6.0,0.7762182953683822,0,8.0,0.7068578251670256,3,61.0,0.20701340653378053,6,160.0,0.19406549543384027,5,103.0,0.5851849377543513,6,47.0,0.41719566737670905,15,347.0,0.2494407529618371,98,1360.0
435.0,331,0,109,829,1160,0,684.0,2.066465256797583,5.30892737017036,8,77.0,0.37086393262978823,0,20.0,0.3055075012441054,8,133.0,0.15832088147109225,15,127.0,0.07603237733801346,4,45.0,0.25872019035218813,2,42.0,0.1700748768788109,3,39.0,0.3104629444625836,12,128.0,0.16273394140968467,5,59.0,0.365164738293397,3,12.0,0.5005537567975604,0,4.0,0.9329686178677994,8,80.0,0.3265950122933835,8,153.0,0.34588080065387666,1,76.0,0.45588479759616457,11,91.0,0.18485061356576174,21,440.0,0.2630891906691799,109,1526.0
440.0,331,0,100,845,1176,0,786.0,2.3746223564954683,5.768239914039343,5,81.0,0.3536488379058401,2,14.0,0.49286307080097674,5,74.0,0.4606297645979077,18,214.0,0.17258459642185595,6,39.0,0.32348037713583244,0,15.0,0.8025969975944578,4,38.0,0.6210248152475583,8,156.0,0.20910557172586383,5,73.0,0.2520115677764385,1,12.0,0.42499602017431276,1,2.0,0.6712609968227712,8,92.0,0.45696914652448767,5,89.0,0.336242520043512,2,9.0,0.31090379477914715,7,104.0,0.3587455902579097,23,552.0,0.23723760971464675,100,1564.0
445.0,328,0,90,864,1192,0,856.0,2.6097560975609757,6.620432277720111,4,33.0,0.5162545974174667,2,24.0,0.7632032847403287,5,55.0,0.6313904014812635,13,244.0,0.3734813495896192,2,39.0,0.51873249402271,0,2.0,0.9459381590006418,0,24.0,0.829318003889032,7,136.0,0.17170251504167985,9,86.0,0.27891619110007143,3,20.0,0.6586379805910891,3,14.0,0.5309510350889178,3,60.0,0.35343071902223605,7,71.0,0.21102990462232804,7,34.0,0.3403279329825173,2,56.0,0.6059145347293705,23,669.0,0.21013577435299555,90,1567.0
450.0,327,0,87,873,1200,0,838.0,2.562691131498471,6.023825385188757,0,24.0,0.44088395990120804,1,6.0,0.7280144170071742,5,70.0,0.5899074815859321,4,196.0,0.3148275777499964,5,29.0,0.5529260646849249,0,4.0,0.5016186822149333,1,3.0,0.6203569117034022,12,131.0,0.3160284507116548,7,99.0,0.18594821901913505,3,35.0,0.6538885448409911,0,13.0,0.5180961092564964,7,56.0,0.24642677415928163,11,111.0,0.21236925120555117,7,69.0,0.5405409497344724,3,57.0,0.4035670757550289,21,677.0,0.09974183690253352,87,1580.0
455.0,339,0,96,877,1216,0,784.0,2.312684365781711,5.574480508444588,7,31.0,0.4430130779505663,3,16.0,0.6028091801346899,4,60.0,0.4214438284236871,4,205.0,0.2683879165188429,1,29.0,0.3726797434255077,4,21.0,0.44980706964286554,2,9.0,0.2536586253061308,14,190.0,0.3226040834083827,4,72.0,0.4786276178745954,5,52.0,0.40476366190375956,0,4.0,0.8503187767952263,3,56.0,0.3839108403149719,12,171.0,0.28031029992390033,7,100.0,0.3374308229408718,9,89.0,0.22706132479877947,17,526.0,0.2056375421740913,96,1631.0
460.0,344,0,81,888,1232,0,490.0,1.4244186046511629,5.820560593689827,3,34.0,0.4673653532422655,1,12.0,0.37902009682847465,5,30.0,0.2866905677944206,8,233.0,0.33350147851862955,5,24.0,0.4055435299426221,0,22.0,0.706935089043907,5,27.0,0.1487884150690958,9,203.0,0.35757125308167964,4,56.0,0.5664535405748821,4,42.0,0.37847501209649054,1,5.0,0.776163545532275,7,50.0,0.3906459876446885,6,173.0,0.5422648698889017,2,88.0,0.3005288931585905,10,104.0,0.22118284418474202,11,534.0,0.2580696701555065,81,1637.0
465.0,342,0,76,898,1240,0,353.0,1.0321637426900585,5.876059218279103,2,16.0,0.5190866222214394,3,20.0,0.610084480350313,9,50.0,0.25842214196538726,10,234.0,0.20822251427815078,6,56.0,0.5489489303912787,2,11.0,0.67934040904758,4,41.0,0.34036824761943624,4,147.0,0.24893240892639945,7,79.0,0.3268044296244955,2,19.0,0.5222950018544319,3,12.0,0.5492727478311757,10,86.0,0.3183413484453188,1,96.0,0.4913897952308067,3,32.0,0.5206765576168021,3,71.0,0.41000120849530164,7,570.0,0.1894920472035277,76,1540.0
