step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,315,0,60,325,640,0,246.0,0.780952380952381,6.3412839332983415,2,8.0,0.6249480023172166,4,22.0,0.44790536244566,3,16.0,0.670957271897098,4,23.0,0.08232452185882107,9,211.0,0.23641421375193789,2,38.0,0.14160475238104378,2,75.0,0.5906521107893316,12,176.0,0.10100810780430286,3,45.0,0.5842485208826751,3,27.0,0.3163123229948459,2,15.0,0.6438191840916395,0,8.0,0.6399024703732082,6,25.0,0.3846259865377655,6,105.0,0.15800356991394465,2,23.0,0.3230110289341242,0,45.0,0.6483900911929716,60,862.0
245.0,315,0,81,341,656,0,372.0,1.180952380952381,6.768464622885831,1,10.0,0.5620257936440336,0,21.0,0.409914722274873,5,34.0,0.6185387999252441,9,65.0,0.4604560673820682,8,125.0,0.34183134847416746,7,37.0,0.07484138195883508,8,102.0,0.19425097017806578,2,106.0,0.42678750122103876,3,19.0,0.5656988127684449,3,21.0,0.6464081116423231,4,23.0,0.6608703198727031,4,17.0,0.3015534086489782,11,64.0,0.2558510510690547,8,117.0,0.31098383294618154,6,36.0,0.45120432107605124,2,48.0,0.5929862616006406,81,845.0
250.0,308,0,82,364,672,0,454.0,1.474025974025974,6.383766651564058,4,20.0,0.617322695803036,1,8.0,0.7863292045700511,7,63.0,0.4023134333006033,9,110.0,0.5318783398283141,3,124.0,0.3704338654648401,9,80.0,0.2599699620840633,8,107.0,0.04897851327093472,3,111.0,0.44127893310066774,1,9.0,0.37441918617168907,2,13.0,0.6542444839131993,3,20.0,0.438618465986375,7,55.0,0.3863912241567232,6,89.0,0.3475705520559933,11,133.0,0.2612432973394168,2,39.0,0.4213746659474262,6,69.0,0.4852043472261066,82,1050.0
255.0,303,0,64,377,680,0,307.0,1.0132013201320131,5.94526602975876,0,13.0,0.5503519224785517,0,2.0,0.7782220635888177,7,74.0,0.125407546262826,6,107.0,0.25967406327863773,8,137.0,0.38529206830221063,3,83.0,0.5732354774598588,1,54.0,0.3356017443376169,9,142.0,0.1788364034895946,6,23.0,0.31719694171396223,4,19.0,0.47670290814197236,6,36.0,0.34601768583142173,1,52.0,0.5928498285026575,1,58.0,0.5076539576732876,7,122.0,0.3301569939318579,2,21.0,0.40986240391508383,3,66.0,0.12717406718049265,64,1009.0
260.0,308,0,64,388,696,0,333.0,1.0811688311688312,6.881286922248362,3,11.0,0.6429994086641595,3,10.0,0.5856810668496133,2,45.0,0.44569438538245837,5,53.0,0.11540471348066747,8,134.0,0.26101657425975333,0,37.0,0.6863471918131567,4,56.0,0.5299155642045433,8,149.0,0.0895180199328398,8,62.0,0.5087234991644726,6,43.0,0.33784739651770135,1,35.0,0.5551039668270513,0,15.0,0.5761654061166019,1,14.0,0.6597950758874263,12,123.0,0.3587519585646376,2,20.0,0.35449516659758756,1,25.0,0.5128498806002247,64,832.0
265.0,311,0,51,401,712,0,237.0,0.7620578778135049,6.914789605877453,0,5.0,0.6562089218886492,4,29.0,0.39701398034384505,2,34.0,0.5885778834627271,2,63.0,0.23322472603610378,6,106.0,0.26445133264238835,3,44.0,0.21593892622107624,7,85.0,0.520778796165572,2,84.0,0.3736103035855228,3,66.0,0.4978314304740697,1,41.0,0.399683815252434,2,17.0,0.6966371322797714,3,20.0,0.2390121580994125,2,6.0,0.5096005556106067,9,144.0,0.2777717788380145,4,36.0,0.6189764887989745,1,18.0,0.7832251535079912,51,798.0
270.0,303,0,70,417,720,0,293.0,0.966996699669967,6.756749412396443,2,8.0,0.637637101726192,0,24.0,0.6351122890145476,7,55.0,0.62368582729524,8,72.0,0.43922772981870944,5,77.0,0.40086886375644504,9,77.0,0.0036020614387057602,6,82.0,0.12308389466072239,2,62.0,0.515106768629095,2,27.0,0.3976802916071032,0,6.0,0.7361590758540922,2,16.0,0.43235541387297055,8,61.0,0.09737420894905757,7,32.0,0.5169491814419852,8,118.0,0.31288028718995775,1,24.0,0.6843499524923614,3,25.0,0.5325568933541821,70,766.0
275.0,303,0,80,433,736,0,485.0,1.6006600660066006,6.988485907674867,1,7.0,0.622032860738445,0,4.0,0.859371528950115,7,90.0,0.4943490598846666,12,127.0,0.42859398312658886,7,85.0,0.5718207992182971,11,135.0,0.058406645183429334,6,53.0,0.2166098516193748,5,78.0,0.44342790836612556,3,17.0,0.4754531022732499,0,4.0,0.8863834928125188,7,39.0,0.3305929623859741,3,66.0,0.5454865555642496,3,39.0,0.3601340969639358,11,146.0,0.30910664882830174,2,9.0,0.6118303535806365,2,19.0,0.30026557016857064,80,918.0
280.0,303,0,76,449,752,0,532.0,1.7557755775577557,6.406489049347304,2,8.0,0.643719990341847,3,5.0,0.571177341348305,7,85.0,0.10765856337740647,11,131.0,0.1363154241352477,9,113.0,0.5717544635252385,11,190.0,0.2874270315837495,6,59.0,0.19147714884835043,3,54.0,0.2582563430982849,1,11.0,0.45304196962722904,1,3.0,0.740787470547283,3,46.0,0.5707565173011805,0,30.0,0.7195664558251608,2,23.0,0.29458447767504686,8,157.0,0.3081065961858946,4,28.0,0.4062623592173674,5,25.0,0.4147215912831862,76,968.0
285.0,299,0,65,461,760,0,345.0,1.1538461538461537,6.479410956051562,0,4.0,0.7275522200924075,4,23.0,0.41305790525564023,3,56.0,0.1912222767788792,11,137.0,0.13916107062725283,6,107.0,0.3524150636516499,5,173.0,0.4031521151541422,2,57.0,0.4502814900030887,0,12.0,0.36633617553347175,3,15.0,0.6997031354543871,3,12.0,0.6223710915917043,3,24.0,0.5578929246126902,4,36.0,0.21301416843174914,2,24.0,0.6141771203037938,12,171.0,0.24596008067802744,1,24.0,0.5647975984979372,6,53.0,0.4573674972035111,65,928.0
290.0,301,0,55,475,776,0,318.0,1.0564784053156147,7.118388579727751,2,4.0,0.6767570243999862,0,20.0,0.6511789698478992,4,56.0,0.1320368557346317,2,144.0,0.3355116031811757,7,67.0,0.23853878387987154,2,96.0,0.6006970055707241,2,24.0,0.7540297656439118,0,8.0,0.67939666209067,3,30.0,0.5952676207378644,5,30.0,0.3812424798278514,1,20.0,0.41200729572507966,9,72.0,0.07416410072174301,2,34.0,0.8012172846155655,10,161.0,0.219795850804804,0,3.0,0.8046195880496211,6,81.0,0.4945784094318525,55,850.0
295.0,298,0,62,494,792,0,330.0,1.1073825503355705,6.2799368093548,0,3.0,0.703277421418882,0,4.0,0.8115515601733042,10,85.0,0.033511910981721564,8,161.0,0.3656030975628517,6,78.0,0.3015851824433891,0,57.0,0.5416498921920985,3,33.0,0.47721964098896896,0,8.0,0.8475001386121599,2,20.0,0.4070302840013588,1,26.0,0.4253516636968681,7,42.0,0.38860287333898247,10,125.0,0.45058385301537346,4,47.0,0.44795114318743956,9,170.0,0.12398684885484113,2,4.0,0.5648983827269732,0,62.0,0.49570342633867326,62,925.0
300.0,290,0,74,510,800,0,375.0,1.293103448275862,6.071206725052614,1,4.0,0.7034134479025622,3,4.0,0.5272028376467531,4,89.0,0.41587218462161396,8,165.0,0.16636955449534255,8,69.0,0.4856751874938755,6,71.0,0.2612616889029807,8,65.0,0.318925796446299,0,8.0,0.6071327278202588,2,12.0,0.5116315473674822,0,6.0,0.8422890118248901,3,47.0,0.48709314307692175,4,116.0,0.4558146508664242,9,82.0,0.0038872903538887146,14,179.0,0.2913189978556397,4,26.0,0.4005394013293689,0,8.0,0.38054203854446106,74,951.0
305.0,300,0,66,516,816,0,257.0,0.8566666666666667,6.081739955085261,1,3.0,0.5908331246801865,5,28.0,0.3470943436535538,0,42.0,0.7436284604457701,10,149.0,0.13003262605096147,6,67.0,0.38666954767811607,9,109.0,0.10240113566370586,3,54.0,0.39272651052087976,1,6.0,0.41375409534672447,4,19.0,0.5561312118272431,2,9.0,0.7354150387796449,3,30.0,0.575263768227626,1,44.0,0.303871454187157,5,74.0,0.1329904725744613,11,201.0,0.19190429442088833,1,23.0,0.6535101885647318,4,21.0,0.39202436031217996,66,879.0
310.0,305,0,50,527,832,0,247.0,0.8098360655737705,7.140086546174841,3,11.0,0.63684403892358,0,27.0,0.6326550807529032,3,36.0,0.5875924217839207,1,144.0,0.4039413733087258,5,58.0,0.3037429360920409,5,95.0,0.3794282987503521,4,35.0,0.497157945077553,3,22.0,0.4041658867338057,4,34.0,0.5487083189853063,3,19.0,0.48421414621643655,1,22.0,0.3696075805711648,5,26.0,0.2879664524906875,0,38.0,0.6653438113216371,7,194.0,0.1521484066964827,0,5.0,0.8615818727012078,6,51.0,0.6476348410007998,50,817.0
315.0,295,0,58,545,840,0,256.0,0.8677966101694915,6.822887624239975,0,7.0,0.5448032526531713,0,4.0,0.8353957127779903,3,51.0,0.716127020833127,7,142.0,0.4767175491401177,6,59.0,0.23902861653383387,1,40.0,0.5493617158105556,4,41.0,0.40520765998071095,2,18.0,0.5304581236511197,2,30.0,0.3059088459918465,1,20.0,0.41119893416863595,7,37.0,0.34983291006680123,6,60.0,0.5462478369737878,0,4.0,0.903018702417065,14,199.0,0.15682052606404684,2,6.0,0.4590526084796858,3,52.0,0.5253983951734419,58,770.0
320.0,297,0,66,559,856,0,302.0,1.0168350168350169,6.564622456655772,1,2.0,0.6677799746776784,2,5.0,0.45684878506253546,1,27.0,0.6040469735215227,7,141.0,0.25931971888263494,7,52.0,0.32011597626890825,1,10.0,0.5364003916943078,9,65.0,0.4866642706227969,3,24.0,0.7005063072616462,2,14.0,0.5312453825936452,2,16.0,0.6778664882897285,2,40.0,0.5266801825495032,0,51.0,0.7041647057220557,0,4.0,0.7630288677355507,17,236.0,0.2023577730842671,6,31.0,0.31557009543765085,6,41.0,0.30380732304957586,66,759.0
325.0,305,0,63,567,872,0,323.0,1.0590163934426229,6.6482834495736745,0,1.0,0.6785930273804927,5,29.0,0.3443805003860519,0,5.0,0.604731749314532,10,114.0,0.12318052770106794,5,64.0,0.2863481230011393,1,23.0,0.37610997023481,9,108.0,0.5899565938638196,2,17.0,0.591177917124467,2,8.0,0.6369507388928524,2,26.0,0.7395450338245542,4,25.0,0.675309346246485,1,8.0,0.2778007314041899,0,8.0,0.7162158152784224,13,238.0,0.3208726493041823,1,34.0,0.6131981317958961,8,63.0,0.16500886550080532,63,771.0
330.0,305,0,62,575,880,0,322.0,1.0557377049180328,6.6562744281293575,3,10.0,0.6548246605863431,1,30.0,0.6310550531968292,2,8.0,0.4067858137414048,9,142.0,0.12235129929904474,2,41.0,0.5819686336081092,1,28.0,0.8164932176848609,5,103.0,0.46344132743380023,5,28.0,0.4473906536695632,4,26.0,0.4816884196523215,0,4.0,0.39980196866764767,5,36.0,0.44346755367696505,6,30.0,0.18597109764738448,0,8.0,0.8510876298546899,9,197.0,0.22636163931607192,1,14.0,0.7532170059045636,9,84.0,0.12358279731832644,62,789.0
335.0,310,0,71,586,896,0,412.0,1.3290322580645162,6.880600311408134,0,6.0,0.6609890073290912,0,5.0,0.8128871557555198,6,33.0,0.3114949501361253,10,157.0,0.10826812761702034,1,16.0,0.667773460601262,0,8.0,0.9038566679227391,7,70.0,0.29752222002774736,6,58.0,0.49514768571753726,3,28.0,0.26933359648717237,2,7.0,0.4784349488005122,7,68.0,0.3109926566673115,1,30.0,0.5420282255554179,0,4.0,0.8146496276335444,14,192.0,0.24645589776569135,3,18.0,0.6558545937825808,11,112.0,0.11749515377841613,71,812.0
340.0,318,0,70,594,912,0,299.0,0.940251572327044,6.541349124739094,1,2.0,0.7892377466040265,3,9.0,0.5272115703997504,2,31.0,0.4645472726520566,10,169.0,0.10070846982665096,6,36.0,0.5216163677543535,2,7.0,0.44838947691319314,10,88.0,0.174590743853149,2,51.0,0.47419411751694956,3,19.0,0.47979345771224874,5,27.0,0.5785358968973414,3,62.0,0.5280040176735928,1,15.0,0.7780822015545935,1,1.0,0.3649039029400817,12,209.0,0.1861590675603943,1,12.0,0.4198414205843739,8,123.0,0.3286835140329552,70,861.0
345.0,310,0,60,610,920,0,292.0,0.9419354838709677,7.002583494564508,1,2.0,0.6651452474049917,0,13.0,0.4039195385924991,3,19.0,0.7331729607459821,5,113.0,0.49282526576646274,9,75.0,0.3767141862583762,2,13.0,0.19048025386152828,8,102.0,0.1986344434456668,2,21.0,0.5476589988182482,5,35.0,0.3406441031835562,1,24.0,0.6700940986648715,0,17.0,0.7087889086477388,1,16.0,0.8145742213218047,7,20.0,0.005840591681660525,5,182.0,0.2954954669571488,6,23.0,0.2568144983135268,5,133.0,0.42415909844993,60,808.0
350.0,302,0,74,634,936,0,505.0,1.6721854304635762,7.341343567349949,2,10.0,0.7169513823673254,3,11.0,0.654446719594694,3,30.0,0.56891520013683,5,91.0,0.6303928068170456,10,125.0,0.22636772926244994,1,10.0,0.7227778125333536,15,133.0,0.2331972476635313,3,15.0,0.5626821133583924,1,28.0,0.5651489026342078,1,7.0,0.6538873296516884,1,6.0,0.4966243164751249,1,21.0,0.8007071300573383,8,63.0,0.09253254162201578,8,141.0,0.3906907541902883,5,45.0,0.27111363333348376,7,114.0,0.4374459240460687,74,850.0
355.0,302,0,79,650,952,0,627.0,2.076158940397351,6.9112644010164335,0,2.0,0.6490852681960693,4,28.0,0.5895398394149625,1,13.0,0.24002401995773395,8,106.0,0.519791613079262,6,125.0,0.4431639845275287,1,18.0,0.7981055270809962,19,220.0,0.28223531697380555,7,41.0,0.4962647670783362,0,6.0,0.8081774461682326,1,3.0,0.38997416182725186,7,31.0,0.36834124939242846,1,4.0,0.5850053828507727,2,68.0,0.4941844108868891,9,152.0,0.427719361859215,3,34.0,0.4595491236634721,10,124.0,0.22527521166362405,79,975.0
360.0,300,0,66,660,960,0,631.0,2.1033333333333335,6.66432300554151,2,6.0,0.7073324308003345,1,19.0,0.39736047018455883,0,5.0,0.4691259114142207,13,159.0,0.22450854106282814,0,49.0,0.60613595759657,3,25.0,0.5521344107476422,20,316.0,0.2798011039381858,7,76.0,0.456589020842777,1,6.0,0.5471574435630436,2,7.0,0.3930231486770394,2,36.0,0.5647211258596593,2,16.0,0.5151236132363787,0,26.0,0.8328947715320365,3,130.0,0.37440706451595196,2,29.0,0.3852621323253283,8,137.0,0.20255387336455766,66,1042.0
365.0,304,0,86,672,976,0,859.0,2.825657894736842,6.5248649531033065,3,18.0,0.5872526433635911,5,17.0,0.4457466621735707,0,4.0,0.8842078516131417,18,237.0,0.007349743114543459,2,7.0,0.47787122805142734,7,53.0,0.37863616494834906,22,419.0,0.10432355687921724,7,111.0,0.5069351472135252,1,12.0,0.4371554527959535,2,10.0,0.3470274101096402,3,21.0,0.7126493647182206,1,5.0,0.508675095365196,1,8.0,0.6829657475290838,4,54.0,0.45345031765955907,3,36.0,0.6471370558555363,7,100.0,0.3281107281403736,86,1112.0
370.0,308,0,103,684,992,0,958.0,3.1103896103896105,6.0570208089436655,5,39.0,0.5331570312395174,5,42.0,0.47758041839900073,0,4.0,0.874109574434105,22,342.0,0.01869490029733446,2,13.0,0.31797559728471947,13,109.0,0.3502928261297163,21,449.0,0.1448717416669029,1,90.0,0.47403723617253857,2,8.0,0.5648750631599799,5,26.0,0.5967538043638622,1,9.0,0.5723593002426532,6,28.0,0.5500983300559544,6,24.0,0.2936269943228428,3,56.0,0.4903068887222335,1,20.0,0.7722932068559538,10,131.0,0.2857169523290344,103,1390.0
375.0,300,0,87,700,1000,0,820.0,2.7333333333333334,5.352325184877016,1,29.0,0.4632065730087784,1,36.0,0.37305695083118456,1,8.0,0.24660525838661362,22,454.0,0.16060618107561267,6,31.0,0.49299704596956917,7,120.0,0.3690695419921662,13,416.0,0.263401273492327,4,29.0,0.13610001562715598,1,9.0,0.4744910084479079,0,24.0,0.595582532711329,5,21.0,0.3330836466077535,0,29.0,0.5088881749958251,6,43.0,0.1048055015909227,8,64.0,0.44203454868439374,3,12.0,0.5270005210251477,9,146.0,0.1716200998595596,87,1471.0
380.0,309,0,84,707,1016,0,603.0,1.9514563106796117,5.811254152101203,2,14.0,0.5864754650967136,4,21.0,0.6162063819793898,0,17.0,0.5499058120787524,18,475.0,0.07060494147040948,3,41.0,0.5240472736106647,5,92.0,0.27555062917220485,6,304.0,0.30349501947604074,8,42.0,0.047351548152458366,1,10.0,0.7931915313369505,2,10.0,0.4898667372547566,4,31.0,0.33274435839324484,5,26.0,0.4874793805373627,3,35.0,0.6229077854444485,9,73.0,0.18190850643291964,2,14.0,0.43139297581777897,12,158.0,0.08919569591186381,84,1363.0
385.0,312,0,62,720,1032,0,394.0,1.2628205128205128,7.03560954586352,4,27.0,0.598299803096814,0,18.0,0.7504995871325404,0,8.0,0.8669494945512667,12,401.0,0.2795145132398971,3,22.0,0.46794239309709884,6,62.0,0.4217895349730333,2,313.0,0.27992878350821704,2,53.0,0.46933008860698394,1,4.0,0.8067371795249806,3,14.0,0.37195931886047834,2,19.0,0.4962122446387967,3,41.0,0.19203133638632758,3,35.0,0.6946111814680841,8,83.0,0.15879652680716255,3,21.0,0.6542743762605614,10,147.0,0.315656665747659,62,1268.0
390.0,304,0,63,736,1040,0,346.0,1.138157894736842,6.99850675449211,1,18.0,0.5324579727640372,2,8.0,0.6089531649664883,1,9.0,0.7009267561510414,4,408.0,0.3320639606154869,5,27.0,0.26766947046250456,6,78.0,0.4374538865900987,7,338.0,0.12433909491286581,0,14.0,0.8953876920595236,2,10.0,0.5614642289321098,5,33.0,0.5748621237251559,5,29.0,0.3778278140341914,7,42.0,0.39009984429684086,2,21.0,0.19008403876120802,5,100.0,0.33667989162815654,2,16.0,0.6941341088222406,9,146.0,0.4770979923162171,63,1297.0
395.0,304,0,68,752,1056,0,338.0,1.111842105263158,6.1845120552356985,2,10.0,0.5850208886529489,7,32.0,0.22606693462125962,1,7.0,0.3706459175785491,8,435.0,0.23915730051004316,7,46.0,0.4748835516918279,3,75.0,0.14290761761255238,13,402.0,0.10401711333810694,1,13.0,0.6594592418841747,1,4.0,0.45776549102073394,0,26.0,0.5892373851911491,0,22.0,0.6030877688117817,2,47.0,0.5511100975425254,5,33.0,0.23610128230216998,9,106.0,0.4747236702913354,4,18.0,0.5882538529747144,5,137.0,0.3266905506474111,68,1413.0
400.0,308,0,80,764,1072,0,487.0,1.5811688311688312,6.078984843017979,1,5.0,0.6371790951055297,11,85.0,0.2561992746786574,6,28.0,0.19468067356702226,8,411.0,0.11930037390518254,9,84.0,0.46506821822656663,1,22.0,0.5552417737257515,17,482.0,0.3663810627434446,4,24.0,0.174643769915349,1,6.0,0.7557264462052161,3,8.0,0.5106795603217571,0,4.0,0.8503444531203872,2,25.0,0.6052601335725867,3,39.0,0.5804455976610247,6,110.0,0.2320438873654649,2,21.0,0.2903997583939796,6,98.0,0.1784404743146034,80,1452.0
405.0,301,0,93,779,1080,0,723.0,2.4019933554817277,6.3259726589618435,2,9.0,0.6631974517474395,5,100.0,0.473844008674314,12,80.0,0.2851149483699328,7,317.0,0.12339591681924243,11,130.0,0.31577584296368155,2,20.0,0.5761759866742798,18,570.0,0.30346879266683857,1,17.0,0.5177677037572256,0,4.0,0.6457963444625798,2,10.0,0.45999529729366573,0,0.0,0.7284485639375895,7,40.0,0.4202721453898549,3,30.0,0.7286397310254785,7,89.0,0.16993360774454375,7,32.0,0.3892472732028,9,93.0,0.3948872049769406,93,1541.0
410.0,302,0,81,794,1096,0,606.0,2.006622516556291,6.044021404812508,1,5.0,0.5365767889623019,1,62.0,0.5006981012049336,12,142.0,0.3948306516702545,4,184.0,0.2326780936399613,7,136.0,0.27347751426108297,5,38.0,0.5358097283153891,19,568.0,0.13322795564101161,0,5.0,0.8665798172888156,1,8.0,0.6695187583320487,3,21.0,0.5783243578748459,3,10.0,0.4698539490216072,8,52.0,0.1542641738872809,5,46.0,0.281346691721403,5,90.0,0.3447833834527925,2,39.0,0.5999179986183607,5,97.0,0.2905159982603435,81,1503.0
415.0,307,0,73,805,1112,0,524.0,1.706840390879479,6.666030657340643,3,14.0,0.6030556089798658,4,24.0,0.47000076110064104,12,200.0,0.456165426429128,1,175.0,0.3627065151955113,1,74.0,0.5564444061399311,5,65.0,0.562359145934436,18,475.0,0.14717076569655418,2,6.0,0.6000972510096976,0,8.0,0.7896691418620363,0,10.0,0.7152864665857993,0,9.0,0.7107300831964776,7,58.0,0.20394876632398948,4,51.0,0.13344518871484912,8,86.0,0.3700923751414787,4,21.0,0.5657902507184633,4,61.0,0.3820884928885655,73,1337.0
420.0,304,0,56,816,1120,0,423.0,1.3914473684210527,6.217946661118195,1,13.0,0.5907301914441548,2,26.0,0.29125113954316284,7,199.0,0.4009918186298847,7,197.0,0.23550767127272856,1,13.0,0.7226198160268272,5,90.0,0.5609671796738129,7,480.0,0.1360186641864426,1,10.0,0.19040692802499415,2,6.0,0.6304141113627661,1,4.0,0.49991518294656134,0,4.0,0.9125710846813706,5,72.0,0.35986580326687984,2,30.0,0.5564451698939271,9,119.0,0.4182025160497098,2,16.0,0.29619192807023603,4,52.0,0.5045170118772243,56,1331.0
425.0,311,0,65,825,1136,0,341.0,1.0964630225080385,5.964268900186779,2,7.0,0.6124435254779349,5,29.0,0.5611016882325873,5,127.0,0.25495697792277955,13,250.0,0.26605054299061576,2,15.0,0.4504145747426532,2,68.0,0.4401115773012629,8,509.0,0.13459989341237227,1,10.0,0.6042345981754372,1,8.0,0.3242413882085886,0,4.0,0.6682163909740687,1,6.0,0.5290061929204558,5,66.0,0.5951629668445297,4,29.0,0.6672493067180407,3,103.0,0.3127530237097217,7,31.0,0.30245956225413045,6,75.0,0.36198669521343163,65,1337.0
430.0,314,0,71,838,1152,0,478.0,1.5222929936305734,6.2534348574977,1,6.0,0.6986417215909209,5,54.0,0.5708366320255831,2,114.0,0.33927147319986956,13,252.0,0.24126721829307066,7,49.0,0.39852105996230247,0,9.0,0.39868079336092527,14,567.0,0.23832175612468878,1,9.0,0.5474735093612878,2,9.0,0.44314777268782246,0,4.0,0.89842501153729,1,9.0,0.4599805799185391,5,76.0,0.6202073394388089,4,45.0,0.6382033930988494,3,45.0,0.3421214174620405,2,46.0,0.3680836529159218,11,119.0,0.3461601184533212,71,1413.0
435.0,313,0,84,847,1160,0,560.0,1.7891373801916932,5.7513354397479075,3,12.0,0.629886552580557,2,45.0,0.2751300686441127,6,116.0,0.41337299141866457,12,179.0,0.18201158952055144,3,50.0,0.5286386826226919,3,8.0,0.21518822105132465,20,653.0,0.24323282008654282,4,21.0,0.6167157925108288,3,14.0,0.30743741007064146,0,4.0,0.8175753993094649,1,9.0,0.7230348045301362,4,59.0,0.2695262368881623,6,73.0,0.2790793010145202,3,33.0,0.5905341257452222,3,25.0,0.6608612479353073,11,174.0,0.2142921389186379,84,1475.0
440.0,324,0,94,852,1176,0,694.0,2.1419753086419755,5.627094710121825,0,6.0,0.649824982366496,2,23.0,0.42704175569074515,13,166.0,0.2516433035710988,9,153.0,0.18972090723752638,3,24.0,0.6325966729318894,9,37.0,0.10463024626865784,21,647.0,0.11113139353497063,4,41.0,0.6207611907285474,6,41.0,0.5303086686270305,2,7.0,0.5386382943911384,1,9.0,0.7274797472893983,6,36.0,0.21296185522254532,6,71.0,0.32604814223729944,0,22.0,0.25912808541532023,1,19.0,0.6810566408929324,11,233.0,0.31142369363210437,94,1535.0
445.0,332,0,93,860,1192,0,743.0,2.2379518072289155,5.476882518969606,1,5.0,0.6765494797134259,4,30.0,0.5902559086757416,16,175.0,0.04196720389859096,3,171.0,0.28858054926367366,2,13.0,0.39173639584047854,9,69.0,0.11205787302037214,22,558.0,0.08549565377632577,8,68.0,0.3699593832428112,6,71.0,0.6096890943371113,2,5.0,0.4986934147497155,2,15.0,0.4421880385681556,3,44.0,0.3643335294812162,0,37.0,0.5219943969633062,2,17.0,0.5978259573618128,2,20.0,0.43909845883307635,11,288.0,0.38510753449667545,93,1586.0
450.0,326,0,83,874,1200,0,476.0,1.460122699386503,5.610526752873792,0,2.0,0.6818876231692654,0,21.0,0.6163886881264853,14,163.0,0.10047461858760529,5,169.0,0.356062286665621,6,29.0,0.328905125860835,1,65.0,0.4507318038261274,14,591.0,0.23368365283345796,7,75.0,0.1229715746883037,4,65.0,0.33166512570500245,2,14.0,0.5612139237806055,2,16.0,0.3416104946290175,9,57.0,0.38992997858337214,2,13.0,0.5632645232525095,1,9.0,0.8567172444739976,7,49.0,0.3482756622698273,9,267.0,0.3444989665007352,83,1605.0
455.0,331,0,70,885,1216,0,416.0,1.256797583081571,6.441889112998674,1,3.0,0.6817520062501116,1,5.0,0.5617393828399514,8,154.0,0.18628732612657445,13,215.0,0.3171117636248574,2,33.0,0.3946131791297794,2,66.0,0.4329701008922458,11,632.0,0.25703632481444794,3,46.0,0.40371292229104544,2,28.0,0.3091726748562843,2,26.0,0.7243324890106505,2,17.0,0.6312476425112318,5,66.0,0.448851645990187,7,32.0,0.5034895320606849,1,10.0,0.8456639325984169,7,86.0,0.5239945001700547,3,166.0,0.33635760067266457,70,1585.0
460.0,339,0,81,893,1232,0,576.0,1.6991150442477876,6.6768867033555725,1,3.0,0.6538549144838603,2,9.0,0.45787212513407094,5,149.0,0.36653830114873936,20,296.0,0.3031647896717539,2,14.0,0.5433573720617926,8,94.0,0.3796421500346174,13,685.0,0.1994336729458142,3,41.0,0.549469493421515,4,31.0,0.43834171485260026,0,4.0,0.7946693073618499,1,9.0,0.6780883785356598,5,54.0,0.43554342550427083,2,32.0,0.2747343963068652,2,16.0,0.5022727857945575,7,121.0,0.48132921644903054,6,62.0,0.504937040546272,81,1620.0
465.0,336,0,90,904,1240,0,513.0,1.5267857142857142,5.678925890808243,3,13.0,0.6050874526888188,3,14.0,0.5997344482104,1,119.0,0.48378951031237494,19,342.0,0.23849303397597332,1,17.0,0.4791930882347885,8,109.0,0.24958618313670658,20,779.0,0.053889391530034574,9,71.0,0.4327141663424687,2,26.0,0.4735720045672299,3,10.0,0.6631768710737335,2,13.0,0.4265551126334304,2,49.0,0.42145434364311124,5,29.0,0.2124035108143885,3,17.0,0.26568899849817984,4,102.0,0.22679455773586146,5,67.0,0.38369644503503897,90,1777.0
470.0,337,0,99,919,1256,0,585.0,1.7359050445103859,5.936853261865869,4,31.0,0.5600071086412833,4,31.0,0.5608971943928537,7,84.0,0.5655904246101777,13,316.0,0.19465604777215126,1,18.0,0.8219715812472832,7,102.0,0.30391504552713944,20,759.0,0.2054356537696929,3,75.0,0.5182576173286356,6,33.0,0.556592549240895,5,30.0,0.5037560871780334,2,12.0,0.35586529078990653,8,56.0,0.34793463484659215,6,55.0,0.5625191669267824,3,18.0,0.15287702824394864,3,48.0,0.39688431052704826,7,68.0,0.19129538626198495,99,1736.0
