step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,297,3,77,332,629,0,733.0,2.468013468013468,6.297039669158581,5,30.0,0.4878597990183532,8,106.0,0.27169865952598793,1,13.0,0.5044715847930752,1,10.0,0.6639080391613366,22,436.0,0.1226166062011429,9,648.0,0.25580031188263,0,6.0,0.8920382008196371,0,20.0,0.8620577134778271,3,207.0,0.31904120748756265,0,4.0,0.941688912974776,4,242.0,0.3881813371629015,0,8.0,0.8472673352242333,9,282.0,0.1076552294826658,0,4.0,0.811189852057065,14,896.0,0.13986200656150014,1,9.0,0.6989282510307475,77,2921.0
240.0,296,4,74,340,636,0,512.0,1.7297297297297298,6.549256004156788,3,35.0,0.43003041469330067,6,104.0,0.2576766280994824,1,15.0,0.8276718866967155,1,5.0,0.5713684946698928,18,444.0,0.2365320938260285,3,623.0,0.22273750980073187,0,4.0,0.8772662656021466,0,0.0,0.7930280064343153,8,235.0,0.26756158586238565,1,1.0,0.7231283742943406,3,250.0,0.3964145287952203,0,4.0,0.8675928106706394,15,345.0,0.2404384278947952,0,4.0,0.9126248198994872,14,969.0,0.13588548936777559,1,10.0,0.8047532597568019,74,3048.0
245.0,302,6,88,348,650,0,625.0,2.0695364238410594,6.523967882561124,2,15.0,0.5788913320397724,2,48.0,0.5850090220562038,0,6.0,0.6953609727685103,6,26.0,0.5159320160326722,10,329.0,0.37610380213763545,8,652.0,0.2603029070206988,0,2.0,0.683508238992202,0,0.0,0.8517422973562301,14,297.0,0.3567905163021888,2,9.0,0.4792383210738253,8,278.0,0.21188083355900603,2,6.0,0.39414345834525333,16,424.0,0.3023093161413307,0,0.0,0.7152346560312789,16,1042.0,0.18441268950413414,2,6.0,0.6796970160831258,88,3140.0
250.0,302,4,98,366,668,0,736.0,2.437086092715232,5.343636938368896,2,5.0,0.5911311666367435,2,39.0,0.5243248653637405,3,8.0,0.3135361038722071,1,28.0,0.507804067824339,7,364.0,0.2864271725891717,13,707.0,0.18721204413610415,0,2.0,0.8912699639704774,1,3.0,0.6806890031402597,11,295.0,0.29808875235550414,0,7.0,0.5292681691221243,17,349.0,0.13142863663692797,5,27.0,0.0636665281897665,16,501.0,0.20806506865469476,0,0.0,1.0,18,990.0,0.19735909774775992,2,14.0,0.6449193099172604,98,3339.0
255.0,293,3,106,384,677,0,889.0,3.0341296928327646,5.206424078711871,4,17.0,0.5357876233943952,6,61.0,0.2803154159483681,6,32.0,0.41104500393101495,5,19.0,0.4344479177201613,9,397.0,0.18061679521045626,21,797.0,0.22567179216576302,0,2.0,0.934617176495739,2,15.0,0.7502791392633272,6,181.0,0.2387710989979525,0,4.0,0.9136830389655245,14,348.0,0.2641420968483125,0,31.0,0.5761647269285007,16,581.0,0.05707485872936593,0,4.0,0.8051108921310471,15,813.0,0.1389670121798165,2,26.0,0.6919321270194597,106,3328.0
260.0,304,4,78,388,692,0,736.0,2.4210526315789473,5.430501535035336,1,16.0,0.5554201951700869,6,69.0,0.2778057433532289,2,35.0,0.46850643703315414,2,23.0,0.20584635730062198,8,365.0,0.14103244131159604,25,919.0,0.2584470702487197,0,0.0,0.8271021069977914,1,5.0,0.6480776450443465,2,189.0,0.3178537548948455,0,4.0,0.8314649004166156,6,217.0,0.375762068195546,0,8.0,0.832967389001078,10,531.0,0.2875804905869222,0,8.0,0.799625669789511,13,881.0,0.08401007184438986,2,36.0,0.6663719612531074,78,3306.0
265.0,312,6,76,394,706,0,622.0,1.9935897435897436,5.906229450763393,2,7.0,0.6715709131406989,2,47.0,0.5390502096239547,2,20.0,0.28606887828846767,5,30.0,0.44199649326783114,5,260.0,0.3166709568947996,25,1044.0,0.2467495305315961,1,1.0,0.006010029390877327,5,19.0,0.3567908211691398,9,217.0,0.4131080497544056,2,6.0,0.7192024832584201,2,228.0,0.3005468004765048,0,6.0,0.7233096221056602,1,262.0,0.3974798808746976,2,12.0,0.501800641360175,13,948.0,0.10108126305582835,0,4.0,0.45607897328511754,76,3111.0
270.0,310,7,73,403,713,0,569.0,1.835483870967742,5.450494673599929,1,4.0,0.5443683985053764,3,36.0,0.45283564719992564,2,16.0,0.45473953264252626,0,30.0,0.6384570073305355,5,261.0,0.32867961682305585,24,1005.0,0.0903049257707782,1,12.0,0.34709642122422235,5,48.0,0.13269023434399155,8,202.0,0.2617357472070324,1,7.0,0.4662121849276593,9,266.0,0.20125295966718088,2,10.0,0.4456105048998571,2,266.0,0.4769047878537145,1,19.0,0.5688462365230522,9,870.0,0.24126037126280797,0,4.0,0.7954764519127439,73,3056.0
275.0,313,6,77,417,730,0,463.0,1.4792332268370607,5.74095872305366,4,15.0,0.6017339508566867,8,59.0,0.2867866235749004,1,14.0,0.7652971958223108,2,11.0,0.446058075941113,7,283.0,0.22479271753618277,21,820.0,0.06833126361540527,0,8.0,0.861139047424735,0,37.0,0.6315030377193356,7,126.0,0.2872061257218175,3,20.0,0.6943578249569887,9,247.0,0.2825144131186137,0,13.0,0.553344855665698,8,296.0,0.22157748089325677,2,11.0,0.5152005167786744,5,645.0,0.24908496986312434,0,4.0,0.915513342601671,77,2609.0
280.0,318,7,56,427,745,0,289.0,0.9088050314465409,6.165736377546422,1,17.0,0.5412027862357403,7,74.0,0.27095750428452636,0,2.0,0.7145317758890317,0,13.0,0.6258574562332198,13,336.0,0.13373165497262188,13,893.0,0.2130804358534129,0,8.0,0.9111453347945258,0,4.0,0.9093373827003056,1,107.0,0.37846329361591025,0,11.0,0.7456819204058259,6,174.0,0.3938731054547748,0,8.0,0.8340081828551094,10,259.0,0.29895979919412896,0,15.0,0.4890546554905697,5,622.0,0.1580334119482943,0,4.0,0.9113887587444428,56,2547.0
285.0,322,6,61,432,754,0,312.0,0.968944099378882,6.206309285952044,3,11.0,0.5670007204345976,2,50.0,0.5485613973000093,0,0.0,0.545870066573209,1,8.0,0.5368002134686598,20,425.0,0.19962822284515994,10,926.0,0.2493431372650417,2,7.0,0.43167651378512195,0,0.0,0.6589307412102873,7,127.0,0.3996289800150546,3,9.0,0.6662295004072941,1,165.0,0.29149316302710215,1,8.0,0.6030788119790157,3,91.0,0.45055418786817614,1,10.0,0.5645578740104108,7,653.0,0.14762955973357075,0,0.0,0.7170151289380023,61,2490.0
290.0,328,8,93,440,768,0,532.0,1.6219512195121952,5.564750879287949,3,13.0,0.5442547216032482,3,44.0,0.44514605313727845,1,3.0,0.686213230896127,1,12.0,0.5395415012386063,21,451.0,0.22477509658183628,16,991.0,0.16534280929955406,5,30.0,0.09450371104860154,0,2.0,0.8659075488798111,12,181.0,0.2335123768221248,2,8.0,0.34421592231919096,7,192.0,0.18244221667641175,7,35.0,0.28491651335903295,2,52.0,0.5349289075788851,1,15.0,0.5710088998977944,12,697.0,0.2298831408770791,0,0.0,1.0,93,2726.0
295.0,326,6,114,460,786,0,780.0,2.392638036809816,5.123183447460067,4,26.0,0.6078292263109752,8,70.0,0.2573655935937227,1,10.0,0.780379145476555,2,8.0,0.5895056661827579,14,379.0,0.1820955024389197,21,1089.0,0.09869136076310417,2,36.0,0.4520699916231763,0,4.0,0.8390127643458595,17,258.0,0.16012278635523114,4,22.0,0.528839732395761,13,247.0,0.27492583181805463,3,41.0,0.3830310392047102,9,73.0,0.38106669509803515,3,19.0,0.5002023235148108,13,659.0,0.16778434908052045,0,6.0,0.4417796605261585,114,2947.0
300.0,320,5,114,475,795,0,813.0,2.540625,4.679439984556888,0,16.0,0.5158206310810084,6,83.0,0.298138386101695,0,6.0,0.6350388138992727,7,31.0,0.40564565203639036,9,367.0,0.1675985547500997,21,1037.0,0.03197460223455658,0,14.0,0.6477214785280381,0,4.0,0.924016683521555,15,289.0,0.21708472855345778,1,18.0,0.5164608243924598,20,332.0,0.25325870937963296,1,19.0,0.6234801140680575,13,129.0,0.1622867510983939,9,52.0,0.396078829603531,12,529.0,0.09813443783075727,0,8.0,0.8470599739346801,114,2934.0
305.0,332,5,111,479,811,0,890.0,2.680722891566265,5.56946043947491,2,8.0,0.5835152924159083,3,51.0,0.5960239666791581,1,6.0,0.5945703855761265,8,68.0,0.5143071807938351,6,392.0,0.1930818132502275,18,770.0,0.07674226818769686,2,12.0,0.5027581471895343,0,0.0,0.7654827432431831,7,237.0,0.3823875362594313,3,15.0,0.6466879188329794,22,437.0,0.14002294178704394,1,11.0,0.5167813049090374,19,214.0,0.00024195661858370594,9,93.0,0.20398537431899558,10,575.0,0.15259803234242517,0,8.0,0.9228960400019053,111,2897.0
310.0,337,7,118,488,825,0,1111.0,3.2967359050445104,5.046366720955862,2,9.0,0.5491988631778082,1,28.0,0.6011950850952243,6,27.0,0.4283020303293443,8,108.0,0.4733620992613473,13,440.0,0.2645065556855142,12,842.0,0.11787296823404823,5,33.0,0.5502174163125376,0,0.0,0.9434742341650058,4,253.0,0.28432957784412377,0,9.0,0.7675225684036793,25,564.0,0.08600835827408179,2,7.0,0.26360848792677727,19,314.0,0.07429210872970499,5,100.0,0.12479801306448735,14,630.0,0.23248121959293655,2,7.0,0.5589647687858948,118,3371.0
315.0,330,8,130,502,832,0,1420.0,4.303030303030303,4.1594783465233665,5,27.0,0.5012267757613108,6,44.0,0.30573431602442264,5,35.0,0.3905357503721691,12,160.0,0.17502264885060398,13,424.0,0.23773683281202426,10,904.0,0.16361787455171634,0,25.0,0.23619889575249187,1,1.0,0.6226068946930962,10,286.0,0.2221120913773954,1,5.0,0.4784405456365232,27,696.0,0.17114892897832304,2,17.0,0.6742961407135296,19,409.0,0.23860582160584498,3,61.0,0.5686098717009774,15,699.0,0.21402644533719598,1,5.0,0.16633192185324427,130,3798.0
320.0,340,7,143,509,849,0,1678.0,4.935294117647059,4.056179914027882,1,26.0,0.4957725596677756,5,51.0,0.3161076708663765,0,19.0,0.36090977903056254,17,239.0,0.02170813163753697,13,355.0,0.2823043660097613,15,965.0,0.2240121004025392,4,18.0,0.5061799436984376,5,16.0,0.4984946760353078,16,355.0,0.17600291011579122,1,9.0,0.3848599404030949,23,720.0,0.21670311754232452,0,8.0,0.7408761384876245,20,504.0,0.27239902847661146,2,31.0,0.6118278180014548,21,794.0,0.06013662467763798,0,3.0,0.3697512533770298,143,4113.0
325.0,351,8,153,513,864,0,1892.0,5.39031339031339,4.442470339510587,2,9.0,0.6340732448192677,2,27.0,0.638448411375424,5,16.0,0.3513642571162555,17,326.0,0.23067070837941178,10,399.0,0.23587309931920158,21,1058.0,0.1762090092737655,0,18.0,0.7209082644344667,2,26.0,0.38623280149316863,23,456.0,0.24768880344614813,3,17.0,0.49271234725787794,17,627.0,0.14298754954617668,0,4.0,0.8140766214471389,20,602.0,0.17716325760351956,2,29.0,0.4489038217608024,24,785.0,0.026163601008002697,5,19.0,0.38828859284851713,153,4418.0
330.0,354,7,147,519,873,0,1869.0,5.279661016949152,4.293156830101389,3,8.0,0.475616701604959,2,24.0,0.5286067205971697,1,25.0,0.5081994759077911,17,413.0,0.30785691320577097,11,443.0,0.16377273546060497,28,1179.0,0.057235275478706486,2,6.0,0.5142997028397324,1,12.0,0.6307590601710895,27,578.0,0.11923107496038077,0,9.0,0.5060414297122675,11,694.0,0.12769425312086394,0,6.0,0.8480944040069875,15,598.0,0.14840143840901535,2,47.0,0.2858022589099493,21,678.0,0.09670893309283854,6,49.0,0.5661489418842944,147,4769.0
335.0,360,9,145,527,887,0,1927.0,5.352777777777778,5.004373601166497,6,30.0,0.4841272150985179,6,43.0,0.3061337777532347,1,11.0,0.499179552585112,17,496.0,0.31671931844327683,16,511.0,0.12996465466677756,33,1338.0,0.026927410781497355,0,5.0,0.1434242007610139,2,8.0,0.6184255107519079,29,723.0,0.09151545951941918,0,0.0,0.9268878775603618,11,738.0,0.2364530359317468,0,4.0,0.8012274677372292,7,483.0,0.35688321668615985,0,6.0,0.8476924188983957,14,473.0,0.27702841084932817,3,54.0,0.5687320021377568,145,4923.0
340.0,361,11,136,540,901,0,2086.0,5.778393351800554,4.808662681281845,2,32.0,0.5124960381239061,5,57.0,0.3271415059123148,0,4.0,0.22537763696274168,19,584.0,0.07801249471727648,22,611.0,0.04306157138764732,27,1302.0,0.15038085959670502,0,6.0,0.39676584073104815,4,22.0,0.5888692271856186,29,872.0,0.1370617259941465,0,0.0,0.8095590003329306,17,807.0,0.21882824779714305,0,4.0,0.9271688042349665,3,448.0,0.3577958791189043,0,6.0,0.871831622944017,7,517.0,0.3195864400236186,1,21.0,0.40070495780142135,136,5293.0
345.0,361,12,144,547,908,0,2211.0,6.124653739612189,4.614624241905173,2,9.0,0.6334112836093483,3,29.0,0.6031546917117194,0,4.0,0.8361027216583009,23,689.0,0.055553214647642374,24,636.0,0.11520251748915362,17,1100.0,0.3236895356646611,4,15.0,0.5982795352062062,0,15.0,0.4179960758395635,29,1017.0,0.12444061741520696,3,8.0,0.5162110167978247,16,779.0,0.11999351533243939,0,2.0,0.6140803636244367,8,467.0,0.2686328766660228,2,6.0,0.41542370336432705,6,539.0,0.3031831768558794,7,28.0,0.26213643524430164,144,5343.0
350.0,361,11,167,564,925,0,2492.0,6.903047091412742,4.193587954182824,3,7.0,0.5166537808031424,2,26.0,0.5591260902975768,0,2.0,0.9061316853603189,23,804.0,0.2089022644009279,20,701.0,0.22019567432972517,16,1176.0,0.2817728821611989,5,39.0,0.5950500339488223,0,0.0,0.4556013445215403,34,1174.0,0.09726747963613884,0,5.0,0.5436542859408316,19,672.0,0.11332926726630525,0,6.0,0.7838387008322433,14,527.0,0.1821505397297065,5,25.0,0.14170749457849488,14,594.0,0.13721522100837574,12,79.0,0.3126609564417124,167,5837.0
355.0,374,8,159,570,944,0,2510.0,6.711229946524064,4.053290791226436,5,29.0,0.5572262008978948,4,37.0,0.374408486991766,1,6.0,0.5113361194252126,23,919.0,0.1609124938529473,17,791.0,0.19404639841905388,14,1247.0,0.21102897311305505,2,38.0,0.15748750975876843,3,6.0,0.37468896547097696,30,1203.0,0.11929812034201119,0,4.0,0.7880228497783275,16,511.0,0.22709393007315284,0,8.0,0.8519792163044866,19,612.0,0.04752119712074883,0,25.0,0.5683074150067252,19,678.0,0.06504536499103752,6,97.0,0.29531905211397436,159,6211.0
360.0,379,7,151,574,953,0,2430.0,6.411609498680739,4.380035789167461,3,31.0,0.477328156874106,9,80.0,0.29738024812458513,1,14.0,0.4823541237076447,23,1034.0,0.03546435857936608,18,884.0,0.09445243854898418,16,1319.0,0.1486672633063997,5,30.0,0.272241085324988,6,32.0,0.43376881359719976,23,1020.0,0.13865343471774297,0,4.0,0.7830856760970138,5,543.0,0.27862218326019755,0,4.0,0.8896965444465095,13,582.0,0.20934079847479134,0,8.0,0.7494394928041208,27,799.0,0.028285078326881794,2,51.0,0.16645402721159763,151,6435.0
365.0,382,11,126,583,965,0,1738.0,4.549738219895288,4.531492760545224,3,14.0,0.569625616415467,8,110.0,0.43798941677688935,0,5.0,0.6771670978559563,18,1000.0,0.109142538400138,20,976.0,0.03275486422611917,19,1236.0,0.062464566540028216,0,27.0,0.4761330670650961,1,35.0,0.3754119402732712,13,1039.0,0.19807715495501835,2,10.0,0.7453593769982465,7,530.0,0.25215531563837695,2,2.0,0.4474890271883194,4,412.0,0.22622796478728352,0,4.0,0.8131048114327967,27,825.0,0.13966818096924916,2,65.0,0.2704803927239784,126,6290.0
370.0,381,12,127,599,980,0,1110.0,2.9133858267716537,5.006375777237221,2,14.0,0.5211152474377273,10,152.0,0.3648755893259852,2,4.0,0.27587119449339603,8,795.0,0.34900605475848845,21,966.0,0.03396304232664251,15,872.0,0.2501870961354591,3,23.0,0.7021074868194764,1,11.0,0.5508016910014847,11,1097.0,0.22872323546360132,1,10.0,0.49511995142928045,15,579.0,0.1351718359022235,7,27.0,0.0018299112006094677,3,369.0,0.3628714838955766,0,8.0,0.7164924457275262,23,740.0,0.2634282841324891,5,75.0,0.6468316192228007,127,5742.0
375.0,375,13,117,612,987,0,827.0,2.2053333333333334,4.614502259720743,5,29.0,0.5091125757166713,12,193.0,0.1854413960577737,4,28.0,0.2538212005839683,3,738.0,0.3981277628336594,18,776.0,0.12651205210691163,7,909.0,0.30760843331141563,1,17.0,0.5640382875403743,3,12.0,0.43556142596236447,12,1151.0,0.20582208225876175,7,28.0,0.2725964822484882,19,668.0,0.16885353970282335,2,40.0,0.1687138524588762,9,402.0,0.3458537823350308,0,4.0,0.8556580477060315,15,827.0,0.22642596916059024,0,54.0,0.629905430953293,117,5876.0
380.0,382,16,136,618,1000,0,1028.0,2.6910994764397906,4.5605847642545685,2,29.0,0.4620449726282319,15,259.0,0.23407966322618987,0,22.0,0.7663335493583574,7,763.0,0.21698971964444064,16,857.0,0.24377907318741643,9,947.0,0.16183958118501518,0,10.0,0.3178196418905819,6,37.0,0.36846726586894374,12,1066.0,0.16608517295179567,8,72.0,0.3352654565016507,27,785.0,0.15972082926139766,0,10.0,0.8223672062797298,15,463.0,0.3508164301660501,0,4.0,0.8798332065286906,14,899.0,0.17370199634327865,5,12.0,0.23905603171295076,136,6235.0
385.0,387,20,141,625,1012,0,1216.0,3.1421188630490957,4.716247436977718,4,18.0,0.5591328801980939,16,340.0,0.33818716677001726,0,4.0,0.8864889266749159,15,820.0,0.09706499229007944,13,925.0,0.31473929991880595,7,843.0,0.14021741523984818,4,22.0,0.3340162510698743,0,38.0,0.5873577944796855,12,874.0,0.21322495438692404,2,70.0,0.6193444747944357,33,931.0,0.06546188540762965,1,12.0,0.8255964004242907,12,407.0,0.15807571870799078,0,4.0,0.6810945313693926,14,967.0,0.17288988600907437,8,43.0,0.00025973798726866185,141,6318.0
390.0,384,19,135,637,1021,0,1464.0,3.8125,4.795183713084469,3,20.0,0.43730433116293244,16,420.0,0.20608434609220005,1,7.0,0.5237781313045266,21,908.0,0.21147779950075524,13,986.0,0.2178771315280754,5,561.0,0.12687788317885035,5,37.0,0.5482391984002166,0,4.0,0.8384803659293325,6,794.0,0.2588094456474339,0,25.0,0.7002157282616075,35,1104.0,0.03027810222799235,1,5.0,0.7943804343752627,12,243.0,0.13211061828974913,0,4.0,0.9072640370972183,15,933.0,0.18673406389174793,2,55.0,0.3393034902392798,135,6106.0
395.0,388,17,128,651,1039,0,1419.0,3.6572164948453607,4.383951368169021,6,36.0,0.5257661749871912,15,417.0,0.15078835599466792,1,12.0,0.13158555690408902,23,1026.0,0.22253971922384588,21,1078.0,0.090336935865847,5,571.0,0.26923544669243976,3,40.0,0.4236803392508066,0,4.0,0.8805321254709529,7,819.0,0.2819356944524047,2,19.0,0.37098685046678315,30,1128.0,0.12736735615412345,0,2.0,0.2844257861143657,3,259.0,0.3273806324104587,0,8.0,0.7571529739296224,12,794.0,0.12411030702431863,0,10.0,0.8076273549128536,128,6223.0
400.0,389,21,150,662,1051,0,1542.0,3.9640102827763495,4.710653541101167,8,71.0,0.46629852150499784,10,325.0,0.2605301923888355,3,20.0,0.5246086785122661,23,1141.0,0.17288404749585976,27,1203.0,0.03492157891245735,7,599.0,0.3215623383813894,2,18.0,0.39917895134797055,2,6.0,0.5414096809665322,6,742.0,0.3167165330549828,6,41.0,0.3109844857520245,24,992.0,0.25217862716728773,5,23.0,0.45948776954345955,9,272.0,0.3338170414180358,1,9.0,0.7583563210092764,16,866.0,0.08775404222498633,1,13.0,0.7392713410027444,150,6341.0
405.0,383,24,150,673,1056,0,1653.0,4.315926892950392,4.129511916189103,4,70.0,0.43216182391622376,2,339.0,0.2919576935506321,0,11.0,0.6780305396810292,26,1263.0,0.0122367516428872,34,1358.0,0.11687823681830548,14,654.0,0.10219845837587076,4,23.0,0.10401494310018816,1,6.0,0.5901241261971173,3,552.0,0.2291192244226528,9,86.0,0.4448400846806191,17,1084.0,0.18057638595274675,0,29.0,0.5852820391965519,15,325.0,0.100239832161682,1,6.0,0.7244845774301442,16,940.0,0.12512690491938866,4,26.0,0.2910048426396734,150,6772.0
410.0,380,28,151,688,1068,0,1768.0,4.652631578947369,4.3472816127072855,2,31.0,0.5242875764508445,8,359.0,0.3632993599218321,3,13.0,0.6980635018914131,31,1414.0,0.07987158473509796,30,1364.0,0.1479986484506052,15,612.0,0.08280582944114785,5,46.0,0.44421044066822274,1,7.0,0.6182116331680132,4,561.0,0.24779380364582718,3,80.0,0.45363141106352545,13,1158.0,0.1071074357457275,0,8.0,0.5247108233699381,18,414.0,0.045621694652508635,1,5.0,0.6006150166295043,16,1011.0,0.2300096573793926,1,18.0,0.5792944147644913,151,7101.0
415.0,384,30,146,698,1082,0,1785.0,4.6484375,4.363053891885079,4,35.0,0.4411662943560726,16,423.0,0.20003323593449365,3,28.0,0.4328442946566094,31,1569.0,0.12443696640622573,24,1200.0,0.07978008076936569,8,440.0,0.3856283479474188,1,36.0,0.725430623937969,0,6.0,0.4907898843217215,8,594.0,0.24232176891563037,3,36.0,0.36717954438350303,16,1234.0,0.0883680597885992,0,7.0,0.6493983444421633,12,405.0,0.28751816442624123,2,7.0,0.18469484058016922,17,974.0,0.21618185970847809,1,14.0,0.7156632545296928,146,7008.0
420.0,386,29,142,705,1091,0,1810.0,4.689119170984456,4.4773962982925495,7,65.0,0.41745651282353036,16,414.0,0.145455900854308,7,56.0,0.0020028198676639002,31,1722.0,0.07657564632847608,19,943.0,0.12068495956961194,2,444.0,0.367383653701667,1,14.0,0.7254905954748619,2,7.0,0.4807056034119431,14,658.0,0.17206445605954493,3,39.0,0.29917247527201485,17,1177.0,0.17421037223167765,1,9.0,0.39065586986579504,2,238.0,0.5587470755327436,3,26.0,0.554298481032445,16,812.0,0.10901553908190888,1,15.0,0.7613164389956916,142,6639.0
425.0,391,33,135,712,1103,0,1579.0,4.038363171355499,4.495377933870011,4,66.0,0.40807429512428606,9,314.0,0.24023765955037094,8,96.0,0.1501838459332419,26,1652.0,0.07132012706942281,7,989.0,0.20725993098276196,9,473.0,0.26438590842482673,3,21.0,0.47429605819077153,6,25.0,0.21785972206444063,21,755.0,0.2812770596838755,8,62.0,0.31819876532196173,14,988.0,0.24877801254132145,1,13.0,0.44058463406977294,1,208.0,0.39524957417937906,0,16.0,0.8280971229534555,16,828.0,0.09446478563261955,2,11.0,0.6344580170114251,135,6517.0
430.0,391,37,119,724,1115,0,1202.0,3.074168797953964,4.955745829828034,2,31.0,0.5384287107011951,2,328.0,0.3826177394485927,2,82.0,0.5944368280100095,18,1358.0,0.18282485427574696,8,987.0,0.3108757948517224,15,536.0,0.12456842086249087,7,49.0,0.19295482561720728,1,26.0,0.3612465670504256,22,862.0,0.135949486283676,4,59.0,0.36468865584812693,14,991.0,0.17450863298185793,0,7.0,0.7526499315141554,6,230.0,0.30032743772008014,3,13.0,0.5303198187482178,13,884.0,0.1665107301403999,2,17.0,0.6595176314038391,119,6460.0
435.0,388,36,125,736,1124,0,1089.0,2.806701030927835,4.570939261566424,2,21.0,0.46392559239517955,9,351.0,0.24543210442467125,1,37.0,0.71692918306669,10,1410.0,0.20461462161273758,7,908.0,0.3117946933540448,23,640.0,0.044080159371876974,1,42.0,0.09525024013885752,2,16.0,0.31154792249170676,27,991.0,0.11964904184611681,4,31.0,0.40816802340960656,13,1066.0,0.11596034233243803,2,12.0,0.5415363247722258,12,279.0,0.195282227553854,1,13.0,0.26695686444144234,10,808.0,0.24970745015746232,1,7.0,0.639572858002053,125,6632.0
440.0,390,34,142,752,1142,0,1331.0,3.4128205128205127,4.389974497068475,6,42.0,0.42988340140537357,10,315.0,0.18555228366805374,4,49.0,0.3990778063210694,12,1460.0,0.11547146816925431,5,708.0,0.16957904107914823,28,773.0,0.15794823816480558,2,9.0,0.2786438419734486,1,16.0,0.7977186778615745,27,1128.0,0.10922467002390497,2,29.0,0.36042817328088983,14,1129.0,0.21779291922668387,0,9.0,0.566797453347739,16,359.0,0.21310628307554944,4,21.0,0.21549569767103507,8,626.0,0.24421290352884242,3,18.0,0.6717103107469983,142,6691.0
445.0,388,33,147,771,1159,0,1810.0,4.664948453608248,4.232547028629111,10,86.0,0.3932729471916593,9,220.0,0.28441664748623735,7,79.0,0.4047898645970087,16,1526.0,0.08543906849491271,5,732.0,0.12015135362632005,31,921.0,0.20430570004385745,1,1.0,0.7594306315509928,1,13.0,0.810734321713941,27,1265.0,0.19078275203735223,2,28.0,0.625781222854665,13,1062.0,0.24528254083222237,2,12.0,0.24931506737920595,16,439.0,0.3324918675755596,2,26.0,0.5291626394790833,2,542.0,0.15097116423974277,3,35.0,0.5747635992287008,147,6987.0
450.0,389,31,166,780,1169,0,2335.0,6.002570694087404,3.844813440230475,6,92.0,0.33401083459630504,3,240.0,0.2669799562952772,8,119.0,0.31191809043039326,22,1623.0,0.1391215878291843,11,762.0,0.2148731774399456,34,1085.0,0.16171993056391,1,14.0,0.8434629546984383,1,14.0,0.40112614102434463,31,1409.0,0.10538261441384027,1,1.0,0.6384695002904385,12,827.0,0.17418910518996597,1,18.0,0.544289124010456,18,522.0,0.18126219293545823,2,23.0,0.7218269838169786,10,564.0,0.15418224447481374,5,57.0,0.19532997296038832,166,7370.0
455.0,396,35,195,785,1181,0,2918.0,7.3686868686868685,4.011372593595961,2,52.0,0.513120659523487,8,273.0,0.35836190992250927,8,159.0,0.30740687082528645,29,1755.0,0.20348487752745661,16,827.0,0.2572436433681762,29,1077.0,0.050806857501767076,1,23.0,0.7276070108071843,7,38.0,0.00022249487410218324,33,1573.0,0.10213099459697719,3,10.0,0.5427445487071315,11,820.0,0.13090703601390574,0,10.0,0.8888162317879363,22,625.0,0.1431681903086046,2,29.0,0.5121045046299706,14,625.0,0.12945236428960574,10,96.0,0.2843406505899353,195,7992.0
460.0,401,35,193,796,1197,0,3231.0,8.057356608478804,3.6184046621360735,3,45.0,0.4844681871263928,10,251.0,0.2445232127785453,2,121.0,0.3776017915543448,30,1903.0,0.1961978178283104,15,775.0,0.14079218083853823,24,903.0,0.06391714899330701,1,28.0,0.7679764070838456,7,73.0,0.21330380109374125,33,1740.0,0.11421588969421013,0,4.0,0.5716152716871801,12,876.0,0.14868972251112786,2,10.0,0.5485392232481106,23,740.0,0.14504834020987756,0,2.0,0.14644627458905965,20,709.0,0.17303068564660634,11,151.0,0.34375816933694536,193,8331.0
465.0,399,34,186,807,1206,0,2977.0,7.461152882205514,3.206089291769331,8,74.0,0.34319814666279663,9,234.0,0.19361140181629352,3,40.0,0.4200950313119495,30,2057.0,0.12655444150484152,22,801.0,0.04085842774544749,17,990.0,0.16338837729529215,1,5.0,0.744164669225015,7,108.0,0.4362054063283649,28,1686.0,0.10910751332044218,0,4.0,0.7686595874729854,10,808.0,0.23545743026823748,1,16.0,0.19002875466955535,17,715.0,0.130368909742591,2,16.0,0.5931242969684534,20,705.0,0.15938901843134992,11,207.0,0.215084855741608,186,8466.0
