step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,265,0,39,367,632,0,150.0,0.5660377358490566,7.3069624662653245,2,6.0,0.7013886038327856,2,8.0,0.6768418517108702,0,8.0,0.9027858475152274,2,18.0,0.23538317075398438,2,8.0,0.4289197220643932,2,43.0,0.4255026367789534,8,116.0,0.046293117853808144,0,4.0,0.8712060022894864,2,36.0,0.6344295341380284,1,34.0,0.5523804814358906,3,81.0,0.5504959860369351,2,5.0,0.4257483093135878,3,166.0,0.4048341205050473,2,68.0,0.3870803668368146,1,7.0,0.7083587099910065,7,97.0,0.3466215087358403,39,705.0
240.0,265,0,52,375,640,0,223.0,0.8415094339622642,7.525596299885416,1,4.0,0.6080422164695617,0,5.0,0.4798023422855832,0,0.0,0.6134818314694308,2,28.0,0.6372738261226815,6,32.0,0.35353945135225345,1,29.0,0.7561649364151286,8,118.0,0.1971423831334788,1,9.0,0.20440715005769433,2,29.0,0.5605261467278158,3,20.0,0.6519313043343334,3,28.0,0.5896969370289351,7,33.0,0.1489968505050537,8,195.0,0.2297738497537597,2,32.0,0.48209647025337254,1,6.0,0.7333735055101305,7,107.0,0.5331423308547611,52,675.0
245.0,269,0,56,387,656,0,269.0,1.0,7.382180495512175,2,9.0,0.72618270407039,3,15.0,0.703864673233512,3,17.0,0.20477346837117602,0,4.0,0.9164765661664566,1,36.0,0.48742322499625407,2,16.0,0.5298568652059561,0,53.0,0.4418212231527854,6,34.0,0.4175906716060918,6,48.0,0.3022160133338082,2,12.0,0.36675174411766837,4,23.0,0.526332338560485,9,76.0,0.36597615463528294,8,186.0,0.2558739152669159,2,29.0,0.6843060508677878,3,17.0,0.7585569024945619,5,95.0,0.33199542399197224,56,670.0
250.0,268,0,54,404,672,0,265.0,0.9888059701492538,6.9343944098406185,0,0.0,0.6172693623120924,0,10.0,0.6655899824443622,4,37.0,0.6302406487694784,0,0.0,0.7838199081936236,2,13.0,0.6956559788751997,7,39.0,0.22214349466819505,2,59.0,0.5091156606928332,6,64.0,0.6006154298441485,6,60.0,0.3827637901946883,7,32.0,0.3575521462935398,1,21.0,0.36056879817970916,4,87.0,0.4439809279068976,4,100.0,0.21126224629842455,1,9.0,0.5911815854880205,4,29.0,0.6226958261252099,6,60.0,0.15558666382355105,54,620.0
255.0,267,0,44,413,680,0,190.0,0.7116104868913857,7.142893243779251,3,10.0,0.6417281925531528,3,11.0,0.5653763022395182,0,26.0,0.8060134310427763,0,0.0,0.2625576177834744,1,5.0,0.6981508085048941,8,65.0,0.11671936989483926,7,91.0,0.35388563459654215,1,54.0,0.43961127334829936,1,32.0,0.5610479831023727,2,39.0,0.5974419517341253,3,20.0,0.6549017834969159,2,33.0,0.5068698186675886,1,77.0,0.40463473324773,1,14.0,0.6696580106732278,1,20.0,0.4029011356622207,10,81.0,0.17245502553370032,44,578.0
260.0,277,0,63,419,696,0,306.0,1.1046931407942238,6.975257474143761,1,10.0,0.6378576270744575,4,33.0,0.34711098258632106,2,8.0,0.5341598352472714,6,19.0,0.001448062583338655,2,9.0,0.5227272004035478,3,52.0,0.49860794285663046,12,139.0,0.2597701353368161,6,27.0,0.19616760781255632,5,30.0,0.587869927364235,1,17.0,0.7401465288831575,1,13.0,0.7389704733907285,1,25.0,0.49645301921269175,7,95.0,0.3833077607502894,2,20.0,0.3967154430056663,5,23.0,0.3321244022352862,5,89.0,0.35720358218737075,63,609.0
265.0,286,0,54,426,712,0,275.0,0.9615384615384616,6.975583761833982,2,12.0,0.7483509985275677,1,28.0,0.5985558874462752,3,10.0,0.1419034992750269,6,57.0,0.17683416272465474,1,15.0,0.4799246239430079,1,40.0,0.6279060256389821,10,151.0,0.3336825739080544,7,61.0,0.1749228147499582,0,23.0,0.4698740467638412,3,22.0,0.6012785378127405,3,12.0,0.583407668176977,4,37.0,0.15837173076030095,7,89.0,0.18728525029083826,1,16.0,0.4412298743362827,3,35.0,0.5309773522570306,2,49.0,0.703004369160382,54,657.0
270.0,272,0,44,448,720,0,185.0,0.6801470588235294,7.4311123469120055,0,0.0,0.6420124851516789,0,3.0,0.8127337462883487,4,25.0,0.46768338938534476,0,51.0,0.6636789711180543,2,8.0,0.6949286021755852,5,51.0,0.5888958099928602,2,102.0,0.4977469457744022,2,59.0,0.45343534819174464,5,14.0,0.2943894685584985,6,48.0,0.3823331681971602,2,17.0,0.36144055701447414,2,31.0,0.4547339295290651,5,67.0,0.35411846615489034,1,7.0,0.3265812313637264,4,26.0,0.5707478879940597,4,33.0,0.48323290215287246,44,542.0
275.0,276,0,48,460,736,0,301.0,1.0905797101449275,7.710774862576987,2,9.0,0.7021322514628282,0,0.0,0.7283228824558313,2,20.0,0.5554220005019185,0,8.0,0.9053451730516964,1,8.0,0.7259359399161796,8,85.0,0.2997334278768691,1,87.0,0.3323464723244625,2,29.0,0.7534951251343683,6,36.0,0.30099666207838605,7,86.0,0.2813603545894473,3,22.0,0.722616609931308,0,12.0,0.766703304725183,7,65.0,0.5212241809209549,0,2.0,0.23971477928370868,0,23.0,0.3202252768556331,9,64.0,0.21144399269209613,48,556.0
280.0,281,0,54,471,752,0,282.0,1.00355871886121,6.915049106489455,0,3.0,0.680842690618114,2,12.0,0.5171749988361862,4,21.0,0.5184293652950938,1,5.0,0.36926102081334106,3,17.0,0.46318154306177584,13,142.0,0.2778869162284623,6,110.0,0.31175210807558645,2,10.0,0.6113346165925806,5,38.0,0.5366859278410484,4,77.0,0.4923321568870321,1,14.0,0.7607565611596452,2,14.0,0.5862987159806733,2,67.0,0.31867333193046005,0,6.0,0.40169716823484,5,21.0,0.41527704854278275,4,60.0,0.4261130879871489,54,617.0
285.0,277,0,71,483,760,0,342.0,1.2346570397111913,6.669259379853156,2,5.0,0.5841256170253835,0,8.0,0.7251211058828309,3,21.0,0.4552836813996453,6,34.0,0.08606437602671538,8,51.0,0.2453696696316512,13,163.0,0.29175976381095853,8,115.0,0.2900659869945715,6,30.0,0.2594739742237854,8,62.0,0.4343236121600205,0,16.0,0.674748881789506,3,10.0,0.5310558788124204,4,34.0,0.1760440691659401,8,50.0,0.1595197695596163,0,8.0,0.876268241623114,0,22.0,0.557609044625408,2,37.0,0.6541019040992457,71,666.0
290.0,283,0,55,493,776,0,292.0,1.0318021201413428,7.245618189170279,0,5.0,0.6156995547468544,0,4.0,0.8564330878920008,7,39.0,0.48687965585910553,2,43.0,0.42295240331509004,3,59.0,0.5057235229090501,5,115.0,0.2823052816077348,6,66.0,0.1962335227742003,7,69.0,0.4173583519923467,3,61.0,0.4321767090064603,2,6.0,0.6449907854667083,2,11.0,0.4667732374410181,9,72.0,0.37240771009818513,4,60.0,0.14086881629519019,0,6.0,0.9037738120623222,3,14.0,0.6731044610485777,2,22.0,0.5455378394101892,55,652.0
295.0,285,0,40,507,792,0,186.0,0.6526315789473685,7.142804151288258,2,6.0,0.6866711640254916,0,0.0,0.7648526382557388,9,79.0,0.5362941909489993,0,14.0,0.8255460883479288,2,31.0,0.5813406555081846,2,131.0,0.2588847454095653,2,74.0,0.224641253289119,1,62.0,0.5936546486492522,4,21.0,0.40773170360939626,1,4.0,0.38592178791182213,2,16.0,0.7263624519897041,4,75.0,0.5909244354858616,5,57.0,0.4304825032189943,2,7.0,0.6146027124858189,2,14.0,0.4739500430969799,2,7.0,0.12776911736322075,40,598.0
300.0,283,0,50,517,800,0,261.0,0.9222614840989399,7.111128865839594,1,5.0,0.6477636588811312,1,4.0,0.5085165152102727,9,124.0,0.36938804680227727,2,17.0,0.7267765100740313,3,34.0,0.3108125987573032,8,145.0,0.33586506854569076,6,73.0,0.3504529067011061,0,9.0,0.551764915748761,2,26.0,0.5019509679354285,4,16.0,0.4439339580174545,1,7.0,0.7579160601262128,1,37.0,0.5403007194548815,1,42.0,0.6802281043447765,0,10.0,0.22488232130649383,6,33.0,0.32874715255180614,5,30.0,0.44867700636879243,50,612.0
305.0,292,0,71,524,816,0,424.0,1.452054794520548,6.7594562118667625,2,10.0,0.640560238914762,0,4.0,0.7318175608614484,12,181.0,0.05554755495634859,3,28.0,0.699328743613511,8,66.0,0.291565665864602,7,150.0,0.40139911467414846,11,117.0,0.25328690613592636,1,4.0,0.3036728344689407,6,36.0,0.4536917587998337,3,19.0,0.5280809529775731,3,13.0,0.6066014940870441,4,45.0,0.17332000796853297,2,22.0,0.4619471164639534,6,26.0,0.37433183514656165,1,37.0,0.550031481500582,2,31.0,0.5140290549140907,71,789.0
310.0,294,0,94,538,832,0,649.0,2.207482993197279,7.0828873072177805,0,2.0,0.6974412460485317,0,4.0,0.9164092987022532,9,195.0,0.2870569219981359,5,47.0,0.3570487030194041,9,111.0,0.4749133889974109,3,82.0,0.44001461025614824,15,189.0,0.06075778359051467,7,25.0,0.001160376868578617,9,76.0,0.2739320147276764,3,24.0,0.7072637908086781,5,33.0,0.3890029735646875,10,81.0,0.32119198246396347,8,46.0,0.245402186798297,7,61.0,0.5968862966524321,2,16.0,0.7478734246981409,2,18.0,0.5852664715724499,94,1010.0
315.0,283,0,67,557,840,0,592.0,2.091872791519435,6.773773886838209,2,4.0,0.6441800254750791,1,1.0,0.6695440096052985,0,124.0,0.5058967339841788,7,86.0,0.16616253344261275,3,101.0,0.5283172265373703,2,32.0,0.43086728758114967,18,275.0,0.20732140389786316,1,30.0,0.14196201302101671,6,82.0,0.30089702746169766,1,17.0,0.5504919746439757,0,25.0,0.5997588913610479,11,139.0,0.32390801014176285,8,90.0,0.08875930957057272,1,60.0,0.5092630664577745,4,20.0,0.5931967499093579,2,7.0,0.6662686363676716,67,1093.0
320.0,283,0,61,573,856,0,620.0,2.1908127208480566,7.182966154550769,1,3.0,0.5999691051533244,2,13.0,0.5017843234856603,2,37.0,0.39721829374816864,1,58.0,0.523746004579723,1,27.0,0.43703371694723164,8,52.0,0.40649021472243196,18,365.0,0.34883786449867127,0,10.0,0.451577893908103,1,42.0,0.623079069774766,4,18.0,0.3791722138337821,0,4.0,0.8303404698324023,11,190.0,0.34147310865456315,2,78.0,0.5215918931988623,6,35.0,0.29411135941657696,0,13.0,0.4093487799808417,4,24.0,0.6064719375121429,61,969.0
325.0,288,0,56,584,872,0,513.0,1.78125,7.119260823412254,4,16.0,0.6128955694367483,0,7.0,0.7787364724827148,2,40.0,0.36785407049023733,0,6.0,0.8413114107526943,3,30.0,0.36027169656161745,10,102.0,0.4506050419828068,14,375.0,0.22954612647599326,1,18.0,0.6868861665712414,0,16.0,0.5770668078391655,2,14.0,0.3438633871066463,2,7.0,0.6115900749282439,5,178.0,0.24108750549537572,0,31.0,0.6808071220633195,4,40.0,0.14152803797327165,5,16.0,0.5404881035791829,4,44.0,0.6311270170359273,56,940.0
330.0,276,0,54,604,880,0,273.0,0.9891304347826086,7.37467633123597,0,10.0,0.5838121320789061,0,4.0,0.905472200422692,4,56.0,0.5996300606910421,2,12.0,0.521381736257221,9,65.0,0.21405119813622228,5,101.0,0.5001365324806458,8,305.0,0.14115710040279308,1,9.0,0.836687936116147,6,35.0,0.301441913744044,8,32.0,0.5316869843754948,4,28.0,0.3377436003960648,1,99.0,0.4649255151813943,0,4.0,0.883521026053957,5,41.0,0.4272527035570128,1,21.0,0.5783421489814083,0,27.0,0.6674945242277942,54,849.0
335.0,277,0,59,619,896,0,266.0,0.9602888086642599,7.078801424509319,2,9.0,0.6691301226948312,0,0.0,0.622161114244251,6,80.0,0.4837934767624892,7,39.0,0.45970821201650347,7,70.0,0.41759296952954067,2,56.0,0.37853327540115317,8,277.0,0.333152327220662,0,4.0,0.7841236818355201,9,75.0,0.27624916730082355,4,45.0,0.4351655299909023,1,24.0,0.5966138374542825,0,14.0,0.7228480823602392,0,4.0,0.9175315710910297,4,49.0,0.3727787055622569,4,19.0,0.6377450904903055,5,12.0,0.2544632193412911,59,777.0
340.0,286,0,50,626,912,0,210.0,0.7342657342657343,6.959296800938004,0,2.0,0.633997919362575,2,8.0,0.5894906515317623,7,79.0,0.3518099604197204,2,44.0,0.46994336344263704,2,38.0,0.4742865015719535,7,41.0,0.2658784690625727,7,284.0,0.38869974684475406,4,12.0,0.4059619110178344,5,79.0,0.513992715065744,3,33.0,0.356991282049569,0,5.0,0.774843112869719,2,10.0,0.5686854483752217,0,2.0,0.7950632691225924,5,48.0,0.36218569162757547,2,18.0,0.31713575938350524,2,26.0,0.1806821961539885,50,729.0
345.0,290,0,46,630,920,0,190.0,0.6551724137931034,6.951021833200822,3,9.0,0.5721509238867732,0,5.0,0.6883542742624824,5,51.0,0.20510291324600852,5,23.0,0.5723574612962655,2,36.0,0.37709185678249346,3,49.0,0.3883095893562076,9,254.0,0.26397909527463936,0,17.0,0.5008028649586165,0,36.0,0.587681876627904,3,33.0,0.2962073779652112,2,7.0,0.4424548456939433,0,15.0,0.573974885163526,0,4.0,0.7868762038815468,5,73.0,0.5558435853333642,6,31.0,0.35611373061126095,3,27.0,0.5763555367540562,46,670.0
350.0,291,0,54,645,936,0,294.0,1.0103092783505154,7.432165467431082,1,8.0,0.6154966531239142,0,4.0,0.9076285446550219,8,54.0,0.21636294047277846,1,23.0,0.4526024226318268,6,56.0,0.2745951061743838,4,41.0,0.634231821867345,8,181.0,0.34938430276785193,3,22.0,0.7218927254044051,2,30.0,0.32516485031898107,8,54.0,0.3026007126561406,1,10.0,0.43348864006922877,2,11.0,0.6812793444780453,0,4.0,0.8436868725879151,6,99.0,0.5612252162694487,1,37.0,0.33152967971099007,3,38.0,0.6907779293055559,54,672.0
355.0,293,0,58,659,952,0,381.0,1.3003412969283277,6.806567931293751,2,10.0,0.7297210461901428,1,1.0,0.6975926576273295,8,86.0,0.3122936858491108,6,24.0,0.07912238459142887,4,67.0,0.4961579727732437,4,45.0,0.5439933304774246,4,160.0,0.33513881446417154,0,13.0,0.6152779493112306,6,53.0,0.35376219004025,5,59.0,0.44819795611844804,2,14.0,0.6682377888798585,0,7.0,0.44714573028164756,2,12.0,0.1983959444123674,10,137.0,0.42711055330908576,4,26.0,0.5567221394030721,0,17.0,0.5327413884936315,58,731.0
360.0,295,0,75,665,960,0,422.0,1.4305084745762713,6.099254560818815,1,4.0,0.5980303176699352,2,15.0,0.4645964143863255,8,119.0,0.3697015324943398,13,73.0,0.06737117086088372,2,26.0,0.6193628510340797,1,33.0,0.1348868220911727,9,148.0,0.23895685828339566,5,15.0,0.3083459358442694,10,98.0,0.40882423300949633,3,37.0,0.4903288403957333,0,5.0,0.7253302011534789,2,12.0,0.27397145993149863,7,39.0,0.4083151474177535,9,130.0,0.12614268795532999,1,23.0,0.6196020485429727,2,11.0,0.3764857954429481,75,788.0
365.0,299,0,73,677,976,0,451.0,1.508361204013378,6.160999147756589,4,18.0,0.633888026189033,0,7.0,0.7046191386250068,2,110.0,0.37429089697015033,7,99.0,0.0816150990340215,3,28.0,0.3613484072458558,1,9.0,0.3598042726325999,14,211.0,0.29850833579023944,3,31.0,0.15194283498103817,12,157.0,0.3332346390961034,2,28.0,0.3623677884737485,2,6.0,0.4789161281438069,6,37.0,0.4241731609559207,1,40.0,0.5936872020864342,10,97.0,0.118687269562757,2,10.0,0.4649808606179928,4,21.0,0.41575043528430466,73,909.0
370.0,293,0,49,699,992,0,292.0,0.9965870307167235,6.8831033689094925,2,13.0,0.5923112333115211,0,4.0,0.9420278937981712,0,43.0,0.5439634327988607,0,74.0,0.5501673659706467,9,65.0,0.3031093501625486,1,10.0,0.6518656540736575,12,203.0,0.2200779765002499,3,31.0,0.5214378693154653,8,159.0,0.16242672481918596,6,47.0,0.40442550375455566,1,10.0,0.4865474807261339,0,33.0,0.7164902260983528,2,16.0,0.5689926210337,1,108.0,0.3268179229063252,1,12.0,0.38891837441345206,3,32.0,0.5570256341539052,49,860.0
375.0,287,0,53,713,1000,0,210.0,0.7317073170731707,7.0903857294503805,3,15.0,0.5375783541538103,0,0.0,0.7189049630300746,0,6.0,0.8011283919409043,0,55.0,0.6762908598938148,3,68.0,0.503918001368863,3,25.0,0.6969134623525617,12,173.0,0.10710472982266475,0,14.0,0.7999789617069907,6,117.0,0.2933855235809599,4,53.0,0.32578634990561506,3,17.0,0.629775017910124,2,11.0,0.5743754358276997,6,28.0,0.3406893591721049,8,110.0,0.3144884818036928,3,17.0,0.6351897213539922,0,19.0,0.4286162183797217,53,728.0
380.0,287,0,57,729,1016,0,253.0,0.8815331010452961,6.977513807678035,0,7.0,0.587398891995678,2,9.0,0.5191897460155411,3,13.0,0.4372681374670315,6,73.0,0.6110221817036369,2,30.0,0.5771734755431225,6,45.0,0.2243637770597079,8,193.0,0.1416556684575474,3,13.0,0.518256542387744,5,65.0,0.54812743548345,3,31.0,0.44349670794651597,0,11.0,0.7383512236540659,6,34.0,0.3208606901370998,5,40.0,0.4898685391772181,7,125.0,0.14085397593449794,1,13.0,0.6959869865686736,0,6.0,0.7035862728222592,57,708.0
385.0,301,0,74,731,1032,0,407.0,1.3521594684385383,6.877054378193544,2,6.0,0.7186388733992013,0,6.0,0.696426406231065,7,41.0,0.4473048006279686,5,67.0,0.20990991343983406,2,27.0,0.36667575150377407,10,93.0,0.1506182605603823,8,194.0,0.12542780295268866,9,46.0,0.2760570318124658,5,67.0,0.4966399157198734,5,32.0,0.3782477826495041,2,8.0,0.5844942283959436,6,66.0,0.4719385174725809,2,29.0,0.5784225215369617,6,107.0,0.3512081555477698,3,15.0,0.42028602055033254,2,8.0,0.6482618180665985,74,812.0
390.0,292,0,68,748,1040,0,396.0,1.356164383561644,6.874745133699177,0,1.0,0.6592646115255747,0,2.0,0.8616807055454,7,72.0,0.27639110874047523,8,40.0,0.2852197947671748,7,57.0,0.3213455708009141,4,95.0,0.586422756016531,11,205.0,0.08830882515930649,9,95.0,0.33629248755116486,5,61.0,0.2719284114851588,0,29.0,0.4372226160785472,0,9.0,0.40123450451912457,0,55.0,0.6890725065346346,4,30.0,0.3133398629184151,7,88.0,0.4568060905396567,2,19.0,0.3907350454017509,4,27.0,0.6307787810519102,68,885.0
395.0,284,0,52,772,1056,0,326.0,1.147887323943662,7.093898740289786,2,5.0,0.6314149611788225,1,1.0,0.6951517178406854,3,69.0,0.16756182305366604,6,64.0,0.3277729370269407,4,60.0,0.47899877675306346,0,40.0,0.726663761642049,5,163.0,0.36842789542409976,9,140.0,0.41847414982873127,3,25.0,0.5044982523397346,0,4.0,0.8275845292085034,1,7.0,0.6506982436953485,0,4.0,0.7205448004944754,6,37.0,0.30985522693448986,3,85.0,0.4416475606061832,2,18.0,0.6084424052118713,7,52.0,0.12132415281998164,52,774.0
400.0,288,0,59,784,1072,0,393.0,1.3645833333333333,7.280613965828779,0,4.0,0.6729889552160171,2,11.0,0.5277860303943536,2,27.0,0.6433438068710443,5,55.0,0.4326367569074761,4,36.0,0.6160555571243302,1,32.0,0.33082524632556715,5,122.0,0.48733226282967107,7,143.0,0.4292570757295398,5,38.0,0.5930073973913339,1,6.0,0.7480655232432285,2,10.0,0.6473899188492936,1,7.0,0.43672917482269685,1,32.0,0.5725801304153673,8,71.0,0.33321114832532256,5,37.0,0.6066603026338616,10,97.0,0.0007960684766157237,59,728.0
405.0,290,0,49,790,1080,0,224.0,0.7724137931034483,6.706592355298578,2,8.0,0.6175912447412952,0,8.0,0.7656212694309841,1,20.0,0.6518592242276943,2,50.0,0.48098622655003515,2,30.0,0.39541437952536973,7,61.0,0.2055562241115969,1,86.0,0.4163035942435355,1,91.0,0.38402997338901196,2,31.0,0.5067501294732067,4,16.0,0.6017344180441022,4,23.0,0.41195593250532586,2,18.0,0.43937595150231407,1,24.0,0.46922954724325333,14,117.0,0.20881212336194355,1,26.0,0.4021142051321674,5,110.0,0.2038767782221807,49,719.0
410.0,298,0,64,798,1096,0,281.0,0.9429530201342282,7.138369316603724,1,3.0,0.6020549768760122,0,4.0,0.8939127878210212,3,28.0,0.5292365509038107,7,47.0,0.4498879429100469,6,39.0,0.3345667559202073,6,67.0,0.34175344722958617,5,48.0,0.15342721264118458,7,45.0,0.3613150009539099,4,15.0,0.3713503174757505,1,13.0,0.43862621595978424,2,26.0,0.3646385031950797,2,23.0,0.729251022790692,6,48.0,0.43670552628553844,8,136.0,0.36954252398703596,6,25.0,0.3325987303568369,0,42.0,0.755597109493544,64,609.0
415.0,298,0,59,814,1112,0,280.0,0.9395973154362416,7.054987574070559,2,8.0,0.719386700202386,1,4.0,0.5680325493423524,7,54.0,0.4913243989162289,7,80.0,0.3470033238346414,2,38.0,0.4318743886696049,6,54.0,0.41598016716682257,5,52.0,0.34456459335120554,7,66.0,0.39350457929691857,3,24.0,0.40877162516244175,5,18.0,0.4608938156794442,2,17.0,0.6856038166024414,5,39.0,0.5010346710747212,4,63.0,0.29970408091087225,2,97.0,0.3888826247934773,1,29.0,0.5535736795943395,0,8.0,0.8765235719772939,59,651.0
420.0,291,0,53,829,1120,0,251.0,0.8625429553264605,6.687995510802697,0,3.0,0.6763083136718113,3,20.0,0.4489017056742275,9,95.0,0.5002031911326529,4,67.0,0.31716724028115595,2,16.0,0.6758110041585537,2,52.0,0.29024771629258,3,35.0,0.4653488496453204,7,73.0,0.4218077369159043,5,28.0,0.5623806736778386,1,24.0,0.6161638407789233,4,29.0,0.6119071340777251,3,33.0,0.15022056102246076,2,41.0,0.2323152899579059,3,100.0,0.3324041409370411,4,23.0,0.6309362831256228,1,5.0,0.3365847617264238,53,644.0
425.0,296,0,65,840,1136,0,301.0,1.0168918918918919,6.8654006134345185,3,7.0,0.6941845110880593,0,10.0,0.7305776749250215,4,83.0,0.352613799497106,4,37.0,0.5748851487546357,1,14.0,0.7414368978275772,7,51.0,0.3819738002175107,3,34.0,0.4256735190261353,8,98.0,0.32861368754743897,0,23.0,0.591051123251696,3,20.0,0.6971876514766678,2,22.0,0.38920549164599455,6,35.0,0.1832110574936161,3,37.0,0.43380451888459964,9,133.0,0.21033064978896132,6,44.0,0.45488945583652657,6,27.0,0.0027694074969549687,65,675.0
430.0,301,0,70,851,1152,0,360.0,1.196013289036545,6.632699516960753,0,4.0,0.6894168236810964,0,4.0,0.8890055300361629,5,48.0,0.2041855962558854,2,23.0,0.4373690604167499,3,18.0,0.5791792046178392,10,98.0,0.45304619987698946,3,49.0,0.6156930285746669,9,114.0,0.30232348866046693,2,5.0,0.4157255528271303,1,13.0,0.4766176307147366,6,28.0,0.3881513924763833,6,64.0,0.558934829246517,8,66.0,0.5226137866209889,13,150.0,0.14061111681031382,1,41.0,0.3262094279317939,1,33.0,0.17272763695037255,70,758.0
435.0,293,0,68,867,1160,0,348.0,1.1877133105802047,6.24511260829803,1,5.0,0.6773892551436795,2,4.0,0.6329063030965627,2,44.0,0.41666787350342416,6,32.0,0.21691349069384103,7,46.0,0.2297292989393646,5,97.0,0.37859843189086345,0,23.0,0.706206680560094,11,128.0,0.26160666295802415,7,33.0,0.40567915364252155,5,20.0,0.33824376994417765,2,33.0,0.5192793528322205,6,94.0,0.5720605464476234,5,69.0,0.3676727714229677,6,121.0,0.3434971316052451,3,23.0,0.46856358691257327,0,9.0,0.7475975986916215,68,781.0
440.0,296,0,52,880,1176,0,249.0,0.8412162162162162,6.613464593342725,1,1.0,0.6453377560065037,3,20.0,0.48582525311016383,6,44.0,0.5462500209889877,2,40.0,0.42605485591001996,6,54.0,0.2759405420798088,4,61.0,0.17644654091809564,0,4.0,0.7988181442867699,11,130.0,0.18426064465602476,1,37.0,0.6449651630615385,0,23.0,0.4161259139780456,3,23.0,0.6109568087946098,3,80.0,0.21330933271617825,6,58.0,0.22527000285881235,3,76.0,0.5458807260497538,3,32.0,0.7012737207347287,0,8.0,0.8244689688349619,52,691.0
445.0,305,0,50,887,1192,0,243.0,0.7967213114754098,6.992084590056497,2,9.0,0.6916322028339948,0,14.0,0.7059201585918083,3,43.0,0.4357819269064618,1,22.0,0.5828926920706856,2,38.0,0.5336723973528648,2,55.0,0.20973791896574864,3,17.0,0.5128345177140283,13,173.0,0.14993732311114025,2,15.0,0.6573581358919331,3,16.0,0.6385527711164947,1,16.0,0.4457494597467129,4,41.0,0.25146337813330333,8,70.0,0.22530265230485305,3,64.0,0.2558244829552501,2,17.0,0.7301080095974619,1,9.0,0.6227668864467855,50,619.0
450.0,299,0,63,901,1200,0,294.0,0.9832775919732442,6.795438899590728,1,5.0,0.5765290325224742,0,3.0,0.889762068330193,6,38.0,0.25988734689642395,1,13.0,0.7480124161689212,1,21.0,0.5832433419442395,7,68.0,0.07291596648361162,5,38.0,0.5401360773936955,13,202.0,0.23403446519933463,1,3.0,0.4497316547131349,0,11.0,0.7285828040590111,6,26.0,0.33937833766620473,2,45.0,0.5551882739503021,5,81.0,0.2205291690866628,7,79.0,0.22838431513726243,3,13.0,0.5695419320806656,5,26.0,0.3961408394714058,63,672.0
455.0,294,0,78,922,1216,0,400.0,1.3605442176870748,6.938758628373296,3,12.0,0.6324282813633426,1,1.0,0.591905378479427,7,64.0,0.2466754972783784,0,4.0,0.7616633967977828,4,36.0,0.6685694579856016,11,121.0,0.3122504376924748,5,63.0,0.5340499900263376,9,188.0,0.2843076502842938,6,21.0,0.45672958698652716,1,3.0,0.4967831023987,3,34.0,0.5485760690705512,5,51.0,0.6159772595151868,8,60.0,0.49450142014484655,6,88.0,0.49569013754542507,1,8.0,0.5224735272798716,8,46.0,0.172702911107593,78,800.0
460.0,292,0,64,940,1232,0,415.0,1.4212328767123288,6.540478985749801,0,5.0,0.6961206735418706,3,17.0,0.49905402015093314,2,60.0,0.36453763961101676,1,9.0,0.5196210294582878,1,25.0,0.4271599180354093,5,117.0,0.2555730067825002,8,99.0,0.2564571402417937,12,161.0,0.2929025541923078,1,26.0,0.6329594238436383,3,17.0,0.38535896801099756,4,30.0,0.6188825586113859,3,47.0,0.22404512751593536,9,80.0,0.4386316624642261,4,60.0,0.6388232302612114,2,15.0,0.7252954729495155,6,55.0,0.40267109006325297,64,823.0
465.0,290,0,78,950,1240,0,458.0,1.5793103448275863,6.575867485020347,2,6.0,0.5788785533947564,5,35.0,0.5254727588560931,7,43.0,0.4895225062257267,0,8.0,0.7181935785209844,3,15.0,0.4029000999705576,0,39.0,0.1829272211371049,7,104.0,0.2664973928826191,17,194.0,0.29541960464398803,3,12.0,0.6508489562980432,3,19.0,0.646289783152786,5,43.0,0.36318186314692696,7,37.0,0.19298421575297706,8,98.0,0.1406957248874142,3,49.0,0.21102942991975426,1,5.0,0.8181474007694249,7,74.0,0.5734169837882321,78,781.0
