step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,294,73,89,265,559,0,554.0,1.8843537414965987,5.125380454408842,16,1850.0,0.15783525554374395,7,67.0,0.3642420460421454,3,273.0,0.46428964419375623,1,18.0,0.7294272547569095,22,2544.0,0.16366545054900247,6,49.0,0.3758719565772896,0,0.0,0.9276160210436577,1,5.0,0.6609698576137057,0,2.0,0.6668190427000397,2,14.0,0.3548419944425938,8,1821.0,0.19841818281307555,0,5.0,0.7117130825035235,2,9.0,0.40757147532303534,5,22.0,0.20112153051374054,16,2426.0,0.11851240025619457,0,11.0,0.5688940006603125,89,9116.0
240.0,291,70,100,279,570,0,804.0,2.7628865979381443,5.432371129237671,14,1509.0,0.16603215256867318,7,102.0,0.5191516237297323,3,37.0,0.6680373850040516,1,9.0,0.7825604215001242,29,2669.0,0.060355648448440644,6,79.0,0.1272649471416122,0,0.0,1.0,0,0.0,0.9115139282855707,0,0.0,0.965916449994388,3,19.0,0.4576148014029971,11,1873.0,0.09840497177670643,2,9.0,0.4445470037625073,6,35.0,0.534985355761275,0,23.0,0.5995028568936118,18,2287.0,0.21225553890685017,0,6.0,0.800868020714134,100,8657.0
245.0,291,75,88,290,581,0,883.0,3.0343642611683848,5.151286698610645,13,1557.0,0.16656648276872488,7,137.0,0.450057321874737,0,21.0,0.5635129511052838,2,18.0,0.5704255304467787,34,2829.0,0.0008942451134863699,1,63.0,0.29457101048811907,0,8.0,0.46394463347070064,1,2.0,0.725302546768953,0,0.0,0.9364327084536826,3,34.0,0.5524242052914246,14,1939.0,0.07271243126690632,0,7.0,0.5255459397917618,0,36.0,0.42272809855806587,0,8.0,0.8256131676635218,13,1930.0,0.22967433372247137,0,4.0,0.7770545772620167,88,8593.0
250.0,293,77,111,302,595,0,1093.0,3.7303754266211606,4.579171936637577,16,1623.0,0.1929969278862784,5,122.0,0.2755119029598679,2,8.0,0.2621722608743566,7,43.0,0.39804989888861686,36,3010.0,0.024884266250366726,1,7.0,0.8054402558374282,0,8.0,0.8161126905854147,0,0.0,0.04353094961314481,1,7.0,0.5312078334621572,0,13.0,0.7315796087901495,22,2038.0,0.15239741138612728,2,4.0,0.4273715979067128,5,27.0,0.337084341969208,0,4.0,0.8649948198110262,14,1892.0,0.15174135880009723,0,4.0,0.8364055528468798,111,8810.0
255.0,294,79,124,307,601,0,1299.0,4.418367346938775,4.682546656162187,16,1695.0,0.17642145866411604,3,34.0,0.40522885410442516,6,33.0,0.11215405360679012,12,89.0,0.4023671697664005,30,2873.0,0.1409797254796207,0,2.0,0.7808872460092637,0,6.0,0.9015239777981925,4,17.0,0.40979640339773926,3,18.0,0.6554205531889478,2,5.0,0.5646445742797573,28,2162.0,0.15605473459354507,0,1.0,0.2159591421633862,6,44.0,0.3827325017546459,0,4.0,0.9170493386107194,13,1966.0,0.13979492564475127,1,9.0,0.26938727595013656,124,8958.0
260.0,304,83,114,309,613,0,1328.0,4.368421052631579,4.797583277021412,21,1789.0,0.13882577910686741,3,35.0,0.3243148662719109,6,63.0,0.4208198140183253,6,101.0,0.3840064298977891,22,2436.0,0.23287786732566157,0,4.0,0.8346350526647964,0,2.0,0.4506950648284245,0,13.0,0.7104035681942416,0,10.0,0.7242819637234177,0,1.0,0.684435286115491,36,2327.0,0.12923117963578937,0,2.0,0.43869063402114483,2,33.0,0.303824522577549,1,9.0,0.20634866310734684,10,1802.0,0.20632701671888007,7,37.0,0.3742707672382584,114,8664.0
265.0,310,87,123,315,625,0,1561.0,5.035483870967742,5.025806010186887,28,1915.0,0.10506726207487453,6,56.0,0.4038983612735347,6,93.0,0.5488942879096724,4,68.0,0.23045372113370366,16,2397.0,0.15480683970804557,2,6.0,0.594888203044985,5,18.0,0.00040775145213407587,0,0.0,0.8751919717401756,2,7.0,0.4817517632286161,0,0.0,0.9831166240070985,36,2505.0,0.11725712746778878,0,4.0,0.8036154904288275,6,35.0,0.428186936503326,0,9.0,0.5992782028866528,5,1418.0,0.2644206814270377,7,72.0,0.5393094307518099,123,8603.0
270.0,312,90,113,318,630,0,1704.0,5.461538461538462,5.043550421374657,34,2074.0,0.09618075196332562,1,47.0,0.4019563638175414,6,123.0,0.4838031550248275,3,66.0,0.08691148747555619,14,2466.0,0.10179165461413393,4,21.0,0.3692674513746205,0,18.0,0.7102333491728656,0,8.0,0.291453601448176,7,38.0,0.35857868317512887,0,0.0,0.9392755805754834,36,2685.0,0.09431844462273663,0,2.0,0.8743200576298318,0,33.0,0.6168398057959534,0,6.0,0.8354394083351128,6,1446.0,0.23550611344014538,2,68.0,0.32643731521012403,113,9101.0
275.0,307,94,126,335,642,0,1871.0,6.094462540716612,5.143909296782115,36,2254.0,0.09599010927115467,2,13.0,0.5074342087359754,6,153.0,0.46781598691906445,5,75.0,0.2871521818828112,13,2529.0,0.22106366361317584,2,18.0,0.12363862255914469,0,0.0,0.8973815052812554,3,18.0,0.6801284156121943,7,73.0,0.5383165266751283,0,0.0,0.9509623484656987,32,2565.0,0.08769545944208201,0,4.0,0.5582543127728677,2,9.0,0.4210940934784476,0,4.0,0.8125597448185988,13,1496.0,0.14843144198819644,5,39.0,0.342906914002959,126,9250.0
280.0,304,97,117,351,655,0,1818.0,5.980263157894737,5.080351710117423,32,2169.0,0.11727788763876557,0,6.0,0.5550504975344966,6,183.0,0.4192273614176876,5,95.0,0.5158741949950981,19,2617.0,0.2190058184271447,2,15.0,0.1392023563851085,1,2.0,0.6747945657673028,0,12.0,0.8116538554830353,7,108.0,0.4917449452273606,1,1.0,0.7107304364763057,25,2155.0,0.12165133050791808,0,6.0,0.7651864729764197,2,10.0,0.37379928111890837,0,4.0,0.9094359071566327,15,1560.0,0.09754538734839723,2,22.0,0.4743162613780336,117,8965.0
285.0,309,95,119,356,665,0,1530.0,4.951456310679611,4.836902181763947,24,1832.0,0.1478228115867689,0,4.0,0.8518564077965701,3,139.0,0.3482972672822764,0,65.0,0.5547239118012727,28,2742.0,0.12384829178005377,0,4.0,0.8843228312467533,4,15.0,0.3948578737049727,1,5.0,0.442942188872342,12,157.0,0.22523691046443858,3,9.0,0.5073512995289585,16,1979.0,0.12237759629978691,0,8.0,0.8647790327694025,0,2.0,0.6402952588793902,1,1.0,0.5489130844899641,22,1659.0,0.05023650075955878,5,24.0,0.4566883324863596,119,8645.0
290.0,312,103,126,361,673,0,1617.0,5.1826923076923075,5.143648666164179,16,1806.0,0.2021441300572783,1,7.0,0.7679374326950453,0,13.0,0.61054913522442,4,12.0,0.45548508531172266,33,2902.0,0.05210907590811218,0,4.0,0.9306696996866576,5,42.0,0.26840256206053675,5,22.0,0.19944618057321034,13,221.0,0.22280948505769715,0,4.0,0.504196637434403,12,2038.0,0.1218591494987434,2,11.0,0.5678674045930342,0,0.0,0.9580780143442504,2,14.0,0.19586103277053793,28,1791.0,0.12833789828329806,5,49.0,0.15796371717027377,126,8936.0
295.0,309,111,118,372,681,0,1612.0,5.216828478964401,5.0810548484558,14,1876.0,0.2049687404155986,3,12.0,0.5406678125074617,2,14.0,0.4849637221725253,0,21.0,0.6458041287827819,36,3080.0,0.024246077489101906,0,0.0,0.8806357559542086,5,67.0,0.3111943414143602,0,22.0,0.28949156192457937,7,214.0,0.4206336643744882,0,4.0,0.8063285915682071,11,2094.0,0.22918291516362987,0,8.0,0.16113662276939486,0,4.0,0.6574671480107346,0,7.0,0.721511632928132,35,1948.0,0.13074022771995966,5,74.0,0.16199572753601602,118,9445.0
300.0,298,109,121,393,691,0,1612.0,5.409395973154362,5.043398879177302,13,1935.0,0.19518794891599667,5,33.0,0.2973155492248114,7,43.0,0.3030187141874035,2,11.0,0.4782282349988479,30,2921.0,0.09140570767047501,0,4.0,0.6995793245021438,1,53.0,0.6002324151668641,0,6.0,0.8207826584508849,2,103.0,0.56492805911999,1,5.0,0.7163123681152297,17,2170.0,0.23677128033167397,5,21.0,0.07678404390008323,2,11.0,0.5517184999186248,0,4.0,0.8800156795871249,36,2125.0,0.049374753929622976,0,50.0,0.4016823497256916,121,9495.0
305.0,302,109,123,405,707,0,1629.0,5.394039735099338,4.66169310302291,19,2020.0,0.15321602866005588,1,27.0,0.38954533194899105,7,82.0,0.3865970013991104,7,36.0,0.2908583222941562,22,2436.0,0.17378096593801465,2,7.0,0.5540543303985396,0,0.0,0.7174735874004337,0,8.0,0.9116388266523777,2,73.0,0.4456086309810303,4,17.0,0.6732212403966626,25,2279.0,0.15090106308133477,1,26.0,0.24545182974477917,0,12.0,0.6042287323533361,0,4.0,0.1887028928431076,32,2029.0,0.10410291122438248,1,8.0,0.3236730404165459,123,9064.0
310.0,302,116,138,414,716,0,1722.0,5.701986754966887,4.506928530433077,26,2137.0,0.10872512842460635,0,1.0,0.7651771835596399,7,117.0,0.4497769225308569,7,67.0,0.11790635633863124,16,2377.0,0.1393642232009159,3,22.0,0.6391397357532209,4,10.0,0.3173049346072326,0,4.0,0.889927029238374,7,96.0,0.2569290650325859,2,16.0,0.3890134167399688,33,2427.0,0.09788430380936175,1,9.0,0.7040908765761935,2,11.0,0.454898397776972,6,25.0,0.14527085817872237,24,1676.0,0.23393045925272454,0,8.0,0.8601102073576239,138,9003.0
315.0,305,116,130,419,724,0,1457.0,4.777049180327869,4.141400126677867,27,2017.0,0.10246120948580249,0,4.0,0.7741076237966434,10,163.0,0.2787996067235497,1,63.0,0.22896695576423237,14,2452.0,0.10739930516557142,1,13.0,0.32437131388942986,2,18.0,0.15527557306405107,1,5.0,0.42971151393545987,12,149.0,0.23521874833638404,7,33.0,0.31867278102538266,32,2289.0,0.07558653594840226,1,18.0,0.7608801907344398,7,32.0,0.4593029695337339,0,26.0,0.5840947982895164,15,1634.0,0.1997091728933236,0,8.0,0.9269054158349803,130,8924.0
320.0,308,124,128,424,732,0,1278.0,4.14935064935065,4.861281263848898,24,1532.0,0.16651846086520558,1,5.0,0.7629658804597593,12,218.0,0.26938191465135974,0,15.0,0.7623987955078292,15,2520.0,0.2117183424620283,6,24.0,0.387786909272403,0,4.0,0.6113417506771959,7,28.0,0.27310962292627183,12,209.0,0.2355731492540214,3,43.0,0.3203817567839314,25,1866.0,0.09039734275885769,1,19.0,0.7882567598015081,7,63.0,0.3796482774051164,0,4.0,0.902953245598999,14,1705.0,0.14117144094756442,1,6.0,0.42871206725135347,128,8261.0
325.0,315,128,112,429,744,0,1243.0,3.9460317460317462,5.07824852729368,15,1487.0,0.20930122765860837,2,15.0,0.6882679054169087,12,278.0,0.3338454648239499,0,4.0,0.9221593244569254,21,2614.0,0.23783011288978248,0,23.0,0.5733224035992728,1,5.0,0.6674963106828564,7,63.0,1.7092533128508278e-06,6,190.0,0.30775777768761725,4,32.0,0.43269014782353293,17,1827.0,0.13023574218463033,1,24.0,0.7632077989666662,7,98.0,0.21192817755647048,0,4.0,0.32107854277328335,12,1767.0,0.11360207324686006,7,30.0,0.47386067492652534,112,8461.0
330.0,313,127,115,440,753,0,1312.0,4.1916932907348246,4.682429153030087,13,1550.0,0.20515455476076275,2,16.0,0.3988557804723456,12,342.0,0.289473779256915,0,0.0,0.8309549194012547,29,2739.0,0.13277092941142957,0,0.0,0.42287902345393513,0,4.0,0.8034454557955027,7,100.0,0.28121584740014094,2,97.0,0.48680720553621687,1,25.0,0.6359675974897264,14,1896.0,0.23740822111384632,2,31.0,0.31492671289965996,7,133.0,0.0,6,29.0,0.11394654118548606,19,1849.0,0.13756842000478364,1,33.0,0.46353661713926264,115,8844.0
335.0,308,134,122,454,762,0,1387.0,4.503246753246753,4.350409466090162,6,1349.0,0.2305941042776456,7,39.0,0.3700938517963716,7,307.0,0.3417386958328549,0,8.0,0.477324347516703,35,2901.0,0.020717439896760424,0,0.0,0.19745775123454878,3,13.0,0.5803024082135197,7,135.0,0.44456533238219503,2,63.0,0.38973959213361353,1,16.0,0.8194512819773925,16,1966.0,0.24633070983607835,1,15.0,0.496344852973238,7,174.0,0.1342855491878701,1,34.0,0.49510448807162,25,1962.0,0.10878497911398233,4,14.0,0.13681658336749902,122,8996.0
340.0,316,134,131,462,778,0,1728.0,5.468354430379747,4.44653791693335,6,1013.0,0.25811398790241097,4,49.0,0.5070451573383324,4,179.0,0.31393084337237454,0,8.0,0.838605145692087,36,3081.0,0.09277873869427605,0,4.0,0.4534813512253376,2,18.0,0.12536341721392288,7,170.0,0.34825730147202527,4,79.0,0.5037159677242641,3,26.0,0.4886522646402862,23,2059.0,0.1319822545647339,0,4.0,0.8002278882830793,7,211.0,0.5364544254507347,0,9.0,0.801935117204382,32,2103.0,0.0748746282737123,3,28.0,0.08679109021698422,131,9041.0
345.0,320,133,120,467,787,0,1865.0,5.828125,4.6713926752423145,2,943.0,0.2239627981930789,3,30.0,0.5985556487334555,2,182.0,0.17524373713156047,0,6.0,0.9029901183582508,30,2895.0,0.10901257347870656,0,4.0,0.8446288729789978,6,31.0,0.19094410261795416,3,137.0,0.08129891518603265,0,44.0,0.7026549309091804,3,24.0,0.3478580235964547,28,2194.0,0.03424056190588339,0,0.0,0.5473838418182555,7,244.0,0.563616377684189,0,0.0,0.8472511535085319,36,2279.0,0.1544204458452264,0,11.0,0.5359859123783581,120,9024.0
350.0,324,137,131,475,799,0,1907.0,5.885802469135802,4.745798426976712,8,966.0,0.1968221510418902,1,27.0,0.446133184833639,9,197.0,0.19162926920654386,2,5.0,0.6077034858780381,22,2358.0,0.08987548224481885,0,8.0,0.8500461074480274,1,32.0,0.505076366072185,3,45.0,0.4264276585433464,2,12.0,0.7278655952814388,3,21.0,0.5851141556099979,35,2357.0,0.10807325151872489,0,4.0,0.4599223670054331,10,284.0,0.24198238258207788,1,2.0,0.3057608525165448,31,2159.0,0.11846583720683615,3,20.0,0.5563806004932312,131,8497.0
355.0,324,145,147,483,807,0,2038.0,6.290123456790123,4.627797010394406,16,1029.0,0.20989531449416382,6,35.0,0.34717942869379753,13,256.0,0.3265266862395292,5,24.0,0.33597466381547275,18,2453.0,0.08734929214857978,0,4.0,0.7503430245799763,1,13.0,0.7620848544925322,1,39.0,0.7676056832167241,2,9.0,0.4960685847626505,3,26.0,0.465169900939787,36,2536.0,0.14643806333115206,0,4.0,0.8355676080707708,15,351.0,0.028949488681633443,2,13.0,0.1503025725288706,26,1638.0,0.06066549663126,3,35.0,0.6493486485818389,147,8465.0
360.0,321,144,116,495,816,0,1748.0,5.445482866043614,4.354997320513083,16,929.0,0.17083499910688785,2,38.0,0.4048791250029629,7,219.0,0.2760278629795019,1,26.0,0.1905562538634276,14,2533.0,0.09982377042912348,1,7.0,0.253511458838788,0,2.0,0.31379649388916553,1,38.0,0.8198081445069553,6,35.0,0.34963791198307803,5,35.0,0.37188044583921614,31,2382.0,0.11805243195072762,0,8.0,0.8156381746347318,15,428.0,0.264758125612895,0,7.0,0.7209170828561715,17,1608.0,0.11666488050502313,0,20.0,0.5394571813016611,116,8315.0
365.0,324,150,114,502,826,0,1419.0,4.37962962962963,4.9228019915022765,12,648.0,0.19232804498018344,2,20.0,0.6899964814184877,4,94.0,0.19843318083871667,3,21.0,0.6831106845101634,14,2601.0,0.20054722063596994,6,27.0,0.4271903775855424,0,0.0,1.0,3,46.0,0.3794113929820508,7,68.0,0.5317375011325691,7,70.0,0.35273631692553464,28,1968.0,0.10757439820285311,0,8.0,0.4965620596507612,15,503.0,0.3272132630479665,0,2.0,0.850813622261757,12,1655.0,0.11861984739137897,1,5.0,0.33562543395959304,114,7736.0
370.0,324,153,123,515,839,0,1572.0,4.851851851851852,4.850691417745867,12,700.0,0.20354982004493963,0,7.0,0.759443993765112,4,108.0,0.2627588486247078,0,12.0,0.8376038329643886,21,2694.0,0.1900792500518193,6,57.0,0.5182291292823364,0,4.0,0.3732844739132021,7,79.0,0.08777249545329534,7,105.0,0.5101690005185614,7,105.0,0.4040577461032055,23,1435.0,0.13678028353606858,0,9.0,0.596706718989051,15,574.0,0.18685458586871662,0,0.0,0.854648412845332,14,1708.0,0.10641332521989935,7,30.0,0.06035891022984637,123,7627.0
375.0,322,152,112,526,848,0,1194.0,3.7080745341614905,4.678260180031418,14,767.0,0.1690098268329229,1,7.0,0.4632990641018211,7,122.0,0.3742865393471227,1,7.0,0.6449604513134034,29,2817.0,0.08090902140073246,6,85.0,0.4051674508413295,0,4.0,0.8835645476023107,1,46.0,0.5135057491076863,9,145.0,0.24190551142077452,1,85.0,0.455060596700977,10,1483.0,0.2754956354249951,1,7.0,0.6312386647554888,10,508.0,0.1365068964170097,0,4.0,0.7762485269318171,14,1526.0,0.11603070034416448,8,76.0,0.3607964559620248,112,7689.0
380.0,326,158,118,532,858,0,1100.0,3.374233128834356,5.030526539466568,15,833.0,0.1866752499094083,0,6.0,0.44826109486325294,7,155.0,0.2181632799022811,5,25.0,0.47402689765347483,33,2974.0,0.001126753187885192,1,66.0,0.11189383020276478,0,6.0,0.9141821462244899,0,13.0,0.7991751291651101,15,211.0,0.2147680712126105,2,3.0,0.5608440047958394,8,1468.0,0.33584986318347965,6,27.0,0.39783597701590745,4,297.0,0.38302611827385297,2,7.0,0.6277622815600454,12,1235.0,0.22272527255191849,8,116.0,0.5676522708235697,118,7442.0
385.0,339,154,129,539,878,0,1398.0,4.123893805309734,5.280794147369492,15,765.0,0.1637502905592868,2,11.0,0.5693225971396245,7,194.0,0.10761395382090806,6,55.0,0.3771332108690064,30,2768.0,0.018405105703083794,5,24.0,0.34744914063563376,0,4.0,0.8890217541460417,1,2.0,0.6287878860153058,15,288.0,0.35967112209395496,0,0.0,0.7563351051290649,16,1515.0,0.24173817719664126,11,73.0,0.13475657785554923,1,202.0,0.39550084272207175,3,21.0,0.6078462781123795,9,846.0,0.35302401707692715,8,152.0,0.5738317356475041,129,6920.0
390.0,335,153,120,552,887,0,1392.0,4.155223880597015,5.044193601343084,13,561.0,0.19595927841574612,1,9.0,0.7094061154360993,1,148.0,0.5251668201771119,2,54.0,0.20458759441594104,22,2236.0,0.1283374538854241,5,51.0,0.6289182487942009,0,4.0,0.9336774471279827,1,7.0,0.6888080782732047,16,364.0,0.1835489311898322,0,0.0,0.9262392982318319,21,1605.0,0.11962676052868385,12,137.0,0.06962778016408026,7,208.0,0.355562528070585,1,13.0,0.5645955385376881,6,876.0,0.39206571483009106,12,204.0,0.36701806246699864,120,6477.0
395.0,336,157,131,563,899,0,1613.0,4.800595238095238,4.942303454225058,13,342.0,0.22036756802796542,1,13.0,0.8347063857445504,0,30.0,0.8698760290310461,5,35.0,0.5791092077464011,18,2334.0,0.2328984298463562,0,39.0,0.5945652508487819,1,5.0,0.27978929681718784,0,0.0,0.45161441048427564,21,459.0,0.18300204029895875,0,0.0,0.9437054687513202,26,1725.0,0.016659056989303332,12,197.0,0.3108529293219607,4,164.0,0.22308417959384597,6,25.0,0.4603392064901731,7,904.0,0.36458210877919567,17,280.0,0.16295121235831295,131,6552.0
400.0,342,161,138,569,911,0,1943.0,5.681286549707602,4.562837558194612,7,377.0,0.2833265809408073,2,19.0,0.5981970437493281,1,2.0,0.6197332019642393,0,29.0,0.6878178020853289,15,2411.0,0.25150193406917304,0,4.0,0.469309304265184,6,25.0,0.2323720323501212,2,8.0,0.1759003211235736,21,564.0,0.15477759010396078,1,2.0,0.6964449756648418,33,1883.0,0.024578104050555837,12,257.0,0.34075747294657227,4,56.0,0.37192230043521357,1,36.0,0.4351531695056286,13,957.0,0.24990577227876684,20,378.0,5.0086082426867965e-05,138,7008.0
405.0,339,161,143,580,919,0,2134.0,6.294985250737463,4.2926171419121575,8,400.0,0.2865879020642647,0,7.0,0.32974394046387495,1,9.0,0.25742272055682325,2,8.0,0.31789464624927644,16,2484.0,0.27567334320902703,4,16.0,0.3417096249957862,0,24.0,0.6236829687668639,0,8.0,0.7177087709676675,15,561.0,0.19734400844752273,3,16.0,0.43950365320767887,36,2062.0,0.12801198388802665,12,313.0,0.28136222702438907,1,57.0,0.41894003845267624,5,21.0,0.46653765903190425,20,1044.0,0.07226470974144136,20,478.0,0.16338770744580208,143,7508.0
410.0,351,157,144,588,939,0,2119.0,6.037037037037037,4.6815884100107485,15,460.0,0.2203222116591651,1,2.0,0.4779654714146908,1,16.0,0.6747716799916217,5,30.0,0.11266639746267569,21,2579.0,0.17486339224806072,6,46.0,0.3258004883488485,0,0.0,0.7921806318220536,0,6.0,0.8594593334734054,8,425.0,0.38675946644834003,0,10.0,0.7432032000050159,30,1996.0,0.18179700189376607,7,301.0,0.21317058394156424,1,45.0,0.5560255888124089,3,32.0,0.307541834827764,26,1162.0,0.01565130155070489,20,578.0,0.18655426911893108,144,7688.0
415.0,349,161,147,602,951,0,1914.0,5.484240687679083,4.45297958951561,22,554.0,0.1557439026389158,1,3.0,0.4062607815642624,0,8.0,0.8198809230751649,6,62.0,0.43530512175322106,30,2713.0,0.09260607200751604,0,38.0,0.11726940534838394,0,4.0,0.4070850370376033,0,4.0,0.8483133524455533,4,438.0,0.26787124362026554,0,4.0,0.927062863627836,25,1667.0,0.17385232393479177,4,161.0,0.46087044463263466,1,54.0,0.695030185725261,5,34.0,0.42309235962327657,34,1315.0,0.0014554145534598055,15,568.0,0.10754400749120589,147,7627.0
420.0,345,161,158,614,959,0,1936.0,5.611594202898551,4.3926438417575975,29,682.0,0.0808784096224451,4,16.0,0.3551845328237438,1,9.0,0.6230163561472329,6,92.0,0.5037816341981313,33,2539.0,0.017372787277595395,3,18.0,0.15935928197341614,0,4.0,0.9122432461338955,2,6.0,0.35303091733774955,9,470.0,0.23799530131147464,0,0.0,0.8809990838845433,16,1639.0,0.16946663962038538,2,135.0,0.6217288305287425,1,59.0,0.8203757533595386,7,68.0,0.5032732336153826,36,1497.0,0.020694784469183585,9,438.0,0.16546273869510003,158,7672.0
425.0,347,167,148,622,969,0,1821.0,5.247838616714698,4.287845764387319,35,845.0,0.12024550931112747,5,41.0,0.4362923769681083,0,8.0,0.5336215570983858,2,78.0,0.36302640068341824,26,2084.0,0.06579340227584465,0,13.0,0.7417836636563466,0,6.0,0.8553358154904532,6,30.0,0.00016919171771929728,15,534.0,0.16052791918642606,0,0.0,0.6155079247923642,13,1709.0,0.16041244889486592,6,145.0,0.40496605635093263,2,66.0,0.5014927523841827,7,99.0,0.33562211048269847,30,1474.0,0.1419476780695558,1,358.0,0.3888563542098076,148,7490.0
430.0,345,175,151,632,977,0,1897.0,5.498550724637681,4.780487618539496,36,1024.0,0.09747619408587141,1,33.0,0.4825180910152367,1,5.0,0.5322085514932636,6,29.0,0.5284372505572047,18,2038.0,0.09193104156289668,0,6.0,0.8745436047463105,0,4.0,0.8303122826449355,0,28.0,0.5235505325332761,22,633.0,0.15554969307514527,0,0.0,0.6793062048706334,13,1772.0,0.17592242382583287,10,186.0,0.18991341267955877,8,91.0,0.30831582280950043,7,137.0,0.09941296423341289,22,1233.0,0.2746178924744208,7,366.0,0.5030781652196622,151,7585.0
435.0,344,173,156,643,987,0,2026.0,5.8895348837209305,4.442503055301336,31,1059.0,0.08871224199485617,2,15.0,0.4389077371903903,7,28.0,0.4252735343608177,1,26.0,0.26683278648727116,13,2102.0,0.13570212954782412,1,8.0,0.6571782973510112,2,6.0,0.7166139722675557,0,2.0,0.808404993033788,23,750.0,0.20144113016941262,0,0.0,0.9593304672535865,21,1863.0,0.12684305402646984,11,241.0,6.624423474026288e-07,9,136.0,0.23230093863444481,7,172.0,0.35517980457362697,16,1142.0,0.2625718199678119,12,411.0,0.3963898371431816,156,7961.0
440.0,343,180,153,653,996,0,1952.0,5.690962099125365,4.209730621486881,25,933.0,0.1479048293058911,0,8.0,0.7100037530948283,8,70.0,0.4124478046495983,0,1.0,0.3059263206249172,14,2164.0,0.23928135427878472,6,24.0,0.36989067820109106,2,14.0,0.7063309144107544,0,4.0,0.7128346232340749,25,869.0,0.12922900538183585,0,0.0,0.7660084444578088,28,1989.0,0.06165669199814644,11,300.0,0.06621101887102393,9,181.0,0.2875867816209251,1,133.0,0.5339946434442131,13,1213.0,0.20999283272095953,11,380.0,0.13098063248107827,153,8283.0
445.0,345,184,150,663,1008,0,2049.0,5.939130434782609,4.480577335098795,14,970.0,0.20319305822500278,0,4.0,0.8849560187307587,8,112.0,0.4812820690237832,0,0.0,0.5959607975296787,21,2253.0,0.18844345277188543,7,58.0,0.2613055578233785,2,24.0,0.7183338730342146,3,12.0,0.6906467757540872,28,1005.0,0.12048463670546503,1,5.0,0.527408138428287,34,2150.0,0.02643837485206301,5,236.0,0.3741543926212998,9,230.0,0.3046351063281211,1,28.0,0.2739011362472946,9,1079.0,0.19582276637684623,8,277.0,0.1566255840040686,150,8443.0
450.0,348,183,142,669,1017,0,2237.0,6.42816091954023,4.66179684464687,12,1028.0,0.22649431826841093,2,6.0,0.44228270986093854,2,101.0,0.5393750337639425,2,11.0,0.25760507537414323,26,2375.0,0.09335782664028511,7,97.0,0.09126599732369076,2,34.0,0.7089467626981576,4,28.0,0.6219342340757564,28,1145.0,0.09013958596388753,0,3.0,0.6169265567468922,36,2329.0,0.11923450685553276,0,96.0,0.7369506037093692,9,275.0,0.4409328896567179,1,37.0,0.18835553283808318,7,703.0,0.195933059905563,4,253.0,0.33997970007463924,142,8521.0
455.0,348,187,150,681,1029,0,2528.0,7.264367816091954,4.380027992573737,12,1078.0,0.1887481461233753,8,31.0,0.2543093497325766,2,41.0,0.45837423987119524,2,23.0,0.7221834370300378,32,2527.0,0.02495576083215901,7,132.0,0.36922822665819616,1,1.0,0.14836654605391333,4,50.0,0.3581346458059292,28,1285.0,0.11863142867087523,0,0.0,0.9512315100766441,31,2202.0,0.1694676563344956,2,11.0,0.49626964032270227,9,320.0,0.46680635977276635,1,9.0,0.750473970555941,4,718.0,0.14951958627507686,7,260.0,0.19704654227188378,150,8688.0
460.0,351,189,159,692,1043,0,2775.0,7.905982905982906,4.027938863698087,20,1161.0,0.16292653481791036,8,71.0,0.3193625489736146,0,6.0,0.36515474281736215,0,8.0,0.8687709829740883,36,2705.0,0.12093214197922413,1,107.0,0.56622106966747,6,27.0,0.15329325589468726,1,37.0,0.3953705045061545,28,1425.0,0.12179679946170058,0,0.0,0.9402787048078824,25,1857.0,0.15479593455312513,0,11.0,0.551739789136538,14,378.0,0.19888853769580736,0,4.0,0.9144031759983088,7,731.0,0.1170050684132041,13,313.0,0.05193801199254976,159,8841.0
465.0,346,189,170,705,1051,0,2820.0,8.15028901734104,3.6663937242669986,26,1277.0,0.1161631210181597,8,111.0,0.32033255335633964,6,23.0,0.2847200337772564,1,5.0,0.49352198094516775,30,2547.0,0.1611938499388744,2,30.0,0.2823689061084843,0,31.0,0.6918220923580762,2,19.0,0.724994133409028,23,1374.0,0.13729792901502835,2,7.0,0.5145308535018007,17,1845.0,0.14941782066307724,0,4.0,0.7063937470454619,19,463.0,0.12135307218879035,2,7.0,0.19726653501861405,13,788.0,0.1225789445541625,19,396.0,0.18010069937105133,170,8927.0
