step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,301,14,98,317,618,0,1634.0,5.428571428571429,5.722069030501039,25,659.0,0.17482345203186844,0,0.0,0.7775020838771703,0,4.0,0.7709921853476019,7,80.0,0.335674155615601,23,1437.0,0.09772880671342425,0,4.0,0.9190902024769374,7,60.0,0.4323282203516585,1,5.0,0.3762517062958473,2,7.0,0.3871096042737789,0,6.0,0.5654734897249101,13,547.0,0.19723782307409032,5,29.0,0.45706154528559606,1,9.0,0.4285914316702054,0,6.0,0.8743370200601313,14,1755.0,0.2958471716840927,0,4.0,0.7634662640601007,98,4612.0
240.0,302,12,118,326,628,0,1557.0,5.155629139072848,5.438145551921747,27,791.0,0.14358995698278487,2,6.0,0.5028843814181139,1,5.0,0.5771249805095909,12,128.0,0.2690182622774063,15,1521.0,0.14837218447274547,0,4.0,0.9237652556412627,1,54.0,0.5732840686759018,6,29.0,0.3639340265781108,3,14.0,0.49297047216060164,2,8.0,0.7128775552336291,19,632.0,0.14505289203696345,6,50.0,0.5189272964054129,1,6.0,0.2995072896438379,0,4.0,0.823690984709587,21,1843.0,0.2096789779908046,2,9.0,0.7310353194049171,118,5104.0
245.0,299,15,122,342,641,0,1602.0,5.357859531772576,4.939701841900094,29,932.0,0.10991818455291288,4,21.0,0.42969117436140897,5,27.0,0.30998776162265756,6,131.0,0.47492571908650055,13,1591.0,0.19516031299336933,0,0.0,0.912706443629039,1,13.0,0.43389167455617167,1,32.0,0.6724199305854865,2,13.0,0.4646665457355063,0,3.0,0.8142687554880124,27,751.0,0.15275805839482814,6,76.0,0.23191110803290416,3,13.0,0.14110780378328208,1,10.0,0.5758347453058962,22,1772.0,0.10360500648329274,2,19.0,0.6846107520860797,122,5404.0
250.0,303,17,116,352,655,0,1692.0,5.584158415841584,5.215943908788982,31,1084.0,0.12832019262945674,0,16.0,0.517898471060581,2,28.0,0.5243011070179331,0,49.0,0.5005974864338587,14,1653.0,0.14260050190110013,2,3.0,0.7150003495090801,1,15.0,0.48341927387826406,0,8.0,0.6799303355255001,2,17.0,0.624058498022345,1,4.0,0.5520302892646923,28,891.0,0.14888234053260016,0,63.0,0.19527990540025392,4,35.0,0.5152117893344498,3,20.0,0.6298138259886283,26,1542.0,0.127637083486552,2,29.0,0.7641181104495404,116,5457.0
255.0,310,16,112,354,664,0,1740.0,5.612903225806452,5.377303119317055,26,1096.0,0.1323244329446534,0,4.0,0.6306269024301294,2,16.0,0.6321724352756095,5,18.0,0.3054891756673463,21,1747.0,0.06438638284464623,2,13.0,0.6664246154585222,1,9.0,0.6440152136513656,2,14.0,0.14940326076771399,2,27.0,0.567812591105022,1,3.0,0.4433028093140835,30,1039.0,0.0977705331046681,2,13.0,0.6044765457180251,0,24.0,0.8084184384851785,0,16.0,0.670809251079164,17,1463.0,0.16919790121645967,1,5.0,0.6110278806969044,112,5507.0
260.0,312,18,117,366,678,0,1576.0,5.051282051282051,5.442926897792748,21,915.0,0.17836749388608583,2,6.0,0.6729892153063791,2,26.0,0.6738424262471123,2,25.0,0.43695987712803186,21,1671.0,0.15455259959092776,2,8.0,0.20768188320337325,4,19.0,0.5847784469428923,7,43.0,0.09258999054237013,1,1.0,0.7206248091046626,2,13.0,0.46489658522656163,33,1197.0,0.020719518453468675,2,23.0,0.6808857904064674,2,9.0,0.6180817793949205,0,4.0,0.835995007901315,11,1495.0,0.20188707483250878,5,19.0,0.38367966155472816,117,5474.0
265.0,308,20,110,384,692,0,1442.0,4.681818181818182,5.050783878927648,13,987.0,0.19843050794171896,4,21.0,0.6388270566784995,0,6.0,0.6922012931754697,5,36.0,0.5258850965176763,19,1424.0,0.28591119402907594,5,33.0,0.4324787236200493,5,42.0,0.5425761434760182,8,83.0,0.35962116494504515,2,7.0,0.5498127657907387,0,7.0,0.6633751492150601,34,1366.0,0.025005444097706168,0,4.0,0.2025575015522966,1,13.0,0.22693884323083716,1,5.0,0.63985873454809,11,1539.0,0.19153908296635364,2,25.0,0.20621642859060332,110,5598.0
270.0,300,20,108,400,700,0,1584.0,5.28,5.277506130908114,12,1048.0,0.19268254210807179,1,20.0,0.4038957420279891,2,14.0,0.7396447077169633,5,57.0,0.5607468677738672,17,1509.0,0.2273576056788862,0,31.0,0.7272848054175926,5,67.0,0.3690784909289297,2,76.0,0.5671949022132822,0,3.0,0.6546893668904128,0,4.0,0.776080983249698,36,1546.0,0.12190876189141366,0,4.0,0.47660908022403026,5,18.0,0.18420161344086372,2,15.0,0.6720414048290572,18,1617.0,0.10626084193287634,3,22.0,0.5432653285057084,108,6051.0
275.0,304,23,99,409,713,0,1490.0,4.901315789473684,5.28061333612711,9,972.0,0.22078323168158473,5,29.0,0.3969521520846468,0,4.0,0.7187170804854875,2,50.0,0.4929308582159332,12,1577.0,0.22107869262846422,2,10.0,0.49432346381990244,7,99.0,0.06812567676014775,2,29.0,0.4786060010753817,0,0.0,0.8297757056202855,1,3.0,0.7411588093626421,30,1537.0,0.15825150920831893,0,8.0,0.764775956901877,0,20.0,0.5489087159936223,1,6.0,0.7964380193621416,25,1728.0,0.020338640095541365,3,37.0,0.6617561190769864,99,6109.0
280.0,311,26,87,415,726,0,1192.0,3.832797427652733,5.3918935629546505,6,775.0,0.22217139650187248,0,28.0,0.6312744710827873,2,10.0,0.5863108159471121,2,19.0,0.6137981744971688,10,1444.0,0.14275020804203117,2,17.0,0.3307646879997463,7,140.0,0.39436170206790433,2,37.0,0.19344136067325968,1,7.0,0.5805424018934597,1,8.0,0.5155550158528427,23,1336.0,0.1374468143501988,0,8.0,0.8916428916112994,1,9.0,0.7489540848506332,1,11.0,0.746599262640231,26,1647.0,0.019896081260125542,3,50.0,0.46027246545284145,87,5546.0
285.0,304,25,88,431,735,0,900.0,2.960526315789474,5.388077301218751,7,802.0,0.1813105377098119,3,14.0,0.7005962229567243,2,11.0,0.2796388572488312,2,13.0,0.5187832662735998,10,1147.0,0.1054467028052408,5,31.0,0.5897429878488775,7,175.0,0.5382591761285347,2,42.0,0.34842849628584577,3,19.0,0.628024067993468,0,1.0,0.692834239786316,20,1025.0,0.13888497881999373,2,12.0,0.6122773666692178,0,2.0,0.4497639039776872,1,18.0,0.6697917444823501,23,1373.0,0.07451904259947095,1,25.0,0.5407595652941881,88,4710.0
290.0,300,31,68,445,745,0,591.0,1.97,5.484486805793208,11,838.0,0.18620721390134978,1,9.0,0.45093927857528976,4,31.0,0.6221559527302966,6,37.0,0.4749779690778112,7,1093.0,0.11747652892585525,1,28.0,0.571917164599252,7,206.0,0.39322198798662306,1,6.0,0.6642906680841151,0,11.0,0.7489431101402424,0,0.0,0.8553622359736046,7,1072.0,0.3009407263604542,1,13.0,0.3857985844458703,0,2.0,0.6533865187097128,0,6.0,0.7437927894968539,19,1477.0,0.10542744805488806,3,24.0,0.5950115271548598,68,4853.0
295.0,303,37,74,452,755,0,583.0,1.9240924092409242,5.531497234024131,10,772.0,0.21906308723664236,5,23.0,0.4460555476688025,0,20.0,0.6894210938468884,6,65.0,0.15614504455841938,10,1120.0,0.10387500590549234,1,11.0,0.3988857880054992,11,256.0,0.06431864156442214,2,15.0,0.7273554516059828,1,6.0,0.5112980310259218,0,0.0,0.7955498952105934,7,1066.0,0.3305801962267664,5,21.0,0.3624018110825945,0,2.0,0.7720265274575409,0,4.0,0.8582012520204308,16,1559.0,0.2080738490054376,0,15.0,0.5337358384719499,74,4955.0
300.0,310,33,94,457,767,0,691.0,2.229032258064516,5.3187898803100415,7,580.0,0.20433091478299442,0,23.0,0.6623861699520122,1,5.0,0.38100975206902754,2,58.0,0.24172510344387554,14,1182.0,0.08899169371386392,6,30.0,0.2690290704014751,13,318.0,0.27692394091052785,0,5.0,0.47605337445075796,7,34.0,0.31014878526433887,1,4.0,0.4732361024531994,14,1118.0,0.21584891408612214,11,66.0,0.3738303508837254,1,3.0,0.8249935735225101,0,0.0,0.7636380647530748,11,1423.0,0.3170753613535027,6,31.0,0.5250732951887822,94,4880.0
305.0,313,29,97,474,787,0,798.0,2.549520766773163,5.2805849645991465,6,555.0,0.20362564772624406,2,10.0,0.7331905646583617,3,17.0,0.23177995499206094,0,2.0,0.8967802576509328,21,1273.0,0.041986752775820146,7,65.0,0.4866289586989204,7,277.0,0.47951221604531147,0,2.0,0.36835377878919306,7,69.0,0.5318384960131001,0,2.0,0.729519961540443,20,1209.0,0.06353165306496437,11,117.0,0.15018819501289815,0,2.0,0.5495454782083375,0,4.0,0.4530061762352947,7,1095.0,0.2880658302103261,6,57.0,0.6194208309996396,97,4756.0
310.0,316,32,101,484,800,0,874.0,2.7658227848101267,4.862728858890646,11,599.0,0.19643230049595328,0,6.0,0.5173451013205095,0,9.0,0.31160146553083845,1,9.0,0.6787320790716609,22,1199.0,0.06328384997425335,7,100.0,0.4971973286577453,1,86.0,0.4095196379580018,2,6.0,0.5172211911934977,7,104.0,0.5258232363523702,0,0.0,0.9661754136012997,20,1161.0,0.15790246994315563,11,178.0,0.10730828513280599,6,18.0,0.2109207521202127,0,6.0,0.8993503058391498,7,1047.0,0.1623977196192961,6,87.0,0.5795524777711731,101,4615.0
315.0,317,30,90,493,810,0,633.0,1.996845425867508,4.884475300829139,9,532.0,0.20170894493738,5,21.0,0.3902876476666428,1,12.0,0.32343623658363607,1,11.0,0.8189824368070566,18,952.0,0.21493477253607832,7,135.0,0.5422356409253222,1,71.0,0.08711853216471317,5,28.0,0.6630879679323507,4,94.0,0.2829528304129949,1,7.0,0.6105905836093245,17,980.0,0.21653477619187175,5,179.0,0.523147026010332,3,32.0,0.334364707166321,0,6.0,0.9139409826835113,10,1087.0,0.13110147783004802,3,73.0,0.26504961873004784,90,4220.0
320.0,319,35,75,502,821,0,526.0,1.6489028213166144,5.600705185442922,7,326.0,0.21858448460333846,1,24.0,0.6220264867588653,0,8.0,0.8686005563698821,1,16.0,0.6947861565757082,12,875.0,0.3194201929157267,7,170.0,0.4008000860866628,5,86.0,0.2274135537875126,2,29.0,0.39825568897762575,2,24.0,0.4828834164521116,2,15.0,0.668897959659788,17,1006.0,0.12568438323680656,0,103.0,0.6587266823691044,0,13.0,0.6509302600145518,0,0.0,0.6038537129435025,15,1149.0,0.16561940189810584,4,23.0,0.16240086431300835,75,3867.0
325.0,330,37,80,505,835,0,548.0,1.6606060606060606,5.478655450042506,5,343.0,0.21944436676028917,2,11.0,0.7251132948420763,0,8.0,0.9282501129068993,3,24.0,0.6273607809612216,10,927.0,0.27715977765220506,10,219.0,0.07408252588611752,5,111.0,0.16339316478467591,7,31.0,0.2503004072452006,4,28.0,0.5258955909248356,0,7.0,0.7719029784661723,13,1078.0,0.10496725625694711,3,104.0,0.23757818183873666,0,8.0,0.7596696324909508,0,2.0,0.47563419895084685,15,1038.0,0.19030855407883043,3,38.0,0.24265796597051983,80,3977.0
330.0,328,38,100,514,842,0,763.0,2.326219512195122,5.427777089221242,10,376.0,0.1875107413405149,0,4.0,0.49510713349342517,1,6.0,0.5924577126916976,4,42.0,0.4359380787183187,12,978.0,0.18334590508005968,15,286.0,0.24961156009419733,5,134.0,0.4282259389233101,8,71.0,0.17480959254434295,6,54.0,0.4945448265549846,2,7.0,0.467609508537838,9,995.0,0.2444682278671844,8,139.0,0.0759992385257958,0,4.0,0.8063416589592888,0,4.0,0.8709204184522915,13,773.0,0.1945128798865024,7,48.0,0.5747444362312126,100,3921.0
335.0,330,37,104,529,859,0,844.0,2.5575757575757576,4.960523522641674,9,331.0,0.2148958834785533,5,24.0,0.40665833601670087,6,26.0,0.2206469841585973,2,20.0,0.12908309527478487,19,1065.0,0.07720212853860904,15,361.0,0.26846563336299,0,83.0,0.7292896942277347,4,75.0,0.2706813401411857,8,87.0,0.23066650794278,3,13.0,0.3714942343267586,5,768.0,0.2960811986527903,6,131.0,0.5101442821407266,0,6.0,0.855302336510841,0,4.0,0.8941411905060229,15,838.0,0.10169696712490603,7,83.0,0.5351314517667035,104,3915.0
340.0,335,37,87,540,875,0,628.0,1.8746268656716418,4.886097340490477,7,213.0,0.24018337239576068,0,27.0,0.639348506120476,0,28.0,0.3003329899113889,4,21.0,0.09629772708139393,20,995.0,0.1601869203971878,9,336.0,0.2269159172746459,2,9.0,0.5793821134467236,2,39.0,0.6361209735026493,13,145.0,0.24184449731397292,3,17.0,0.46893241344582126,5,791.0,0.15791952840899615,0,45.0,0.6077265449742413,0,4.0,0.7743924747649237,0,4.0,0.5134784043067244,17,914.0,0.11152733258847378,5,75.0,0.10942118477923016,87,3663.0
345.0,338,36,83,546,884,0,539.0,1.5946745562130178,5.471585737417312,5,209.0,0.20060617953651835,1,5.0,0.7240119670617454,1,9.0,0.825902282236943,0,15.0,0.620423810012935,17,773.0,0.230120996293698,5,202.0,0.3826492521222354,0,8.0,0.44895491786586894,1,22.0,0.5591270883453209,13,212.0,0.346280227281242,1,13.0,0.5024820191525962,9,830.0,0.09802620024485295,3,40.0,0.3333351690400278,0,4.0,0.9505619182968481,6,24.0,0.05310774208675275,16,988.0,0.23305743369266751,5,44.0,0.30909808333162364,83,3398.0
350.0,339,38,95,559,898,0,760.0,2.24188790560472,5.298584677077168,10,249.0,0.20554002772603264,1,5.0,0.4550627629935293,0,0.0,0.8395027422126115,0,4.0,0.8453378590437131,15,775.0,0.170544255356517,2,188.0,0.3101117543358625,0,6.0,0.6989046687281988,4,34.0,0.38151356947521187,13,277.0,0.3070902373082578,1,5.0,0.7267827118323861,16,894.0,0.18224162800095575,9,78.0,0.06942680070411794,1,2.0,0.6617127920203151,0,26.0,0.6476963043995663,23,1088.0,0.17454637597317688,0,29.0,0.5065663240229935,95,3660.0
355.0,338,43,133,571,909,0,1214.0,3.591715976331361,4.902292076999849,15,311.0,0.1988007458488641,6,19.0,0.3457341234097373,2,4.0,0.42780297204889495,0,6.0,0.562025223784445,14,849.0,0.2093613041523187,7,191.0,0.30606450652177936,2,9.0,0.5641635698793201,0,22.0,0.5284593212929882,18,355.0,0.1692929167018436,1,1.0,0.643867745853718,21,990.0,0.21493959284202857,11,132.0,0.2719656958745039,2,11.0,0.4406349968426015,0,4.0,0.9296150635205284,29,1223.0,0.031656468789509375,5,28.0,0.44365486726488307,133,4155.0
360.0,339,40,144,581,920,0,1477.0,4.35693215339233,4.4358418845292285,15,319.0,0.15387146911352897,7,58.0,0.3183765000517254,1,13.0,0.2633497498612498,4,23.0,0.5553613417526564,8,757.0,0.25669791892942717,12,242.0,0.27166414611383194,7,34.0,0.44087496785822566,2,9.0,0.1322173010924687,19,450.0,0.16627924188393498,2,10.0,0.46157194145847225,29,1116.0,0.10244010045793912,5,132.0,0.4618901987216414,0,6.0,0.6460943140498405,0,0.0,0.8061759832246438,30,1183.0,0.11274141439871846,3,29.0,0.24239698375887403,144,4381.0
365.0,339,41,138,596,935,0,1575.0,4.646017699115045,4.759974300268293,14,251.0,0.17436180714678617,7,93.0,0.5095094770531944,0,9.0,0.8377109447108111,6,48.0,0.6169655003918649,9,590.0,0.15530646339223972,15,311.0,0.30972910194131265,7,67.0,0.24998899797562585,0,2.0,0.6744305878596983,19,545.0,0.16359123388128188,0,3.0,0.6047420000250145,28,1092.0,0.020921798760384292,2,71.0,0.3949565371486817,0,4.0,0.871345416545026,4,12.0,0.18163533428560594,22,990.0,0.19682282939390378,5,28.0,0.4787008342159595,138,4116.0
370.0,340,46,121,606,946,0,1391.0,4.091176470588235,4.9595023989636156,10,281.0,0.22003758788805225,2,84.0,0.5718331148066916,1,9.0,0.8523460882389947,6,78.0,0.5398071605153039,4,567.0,0.15660402623647243,17,389.0,0.1029927210721247,7,102.0,0.0,0,0.0,0.8771912429064277,13,531.0,0.22426354844975704,0,4.0,0.8092857660263836,25,919.0,0.08232943829332127,5,67.0,0.3765066519697656,0,4.0,0.9379564624192818,7,45.0,0.4036681017616139,18,1086.0,0.12919411745021117,6,61.0,0.46915647336592753,121,4227.0
375.0,339,48,99,613,952,0,978.0,2.8849557522123894,4.886267301229568,11,334.0,0.21950906677760457,3,31.0,0.38134195828137457,2,13.0,0.4004302899872038,9,116.0,0.02703595876042025,11,604.0,0.22441576927756268,22,491.0,0.04095368771540206,1,84.0,0.5152962545037866,0,4.0,0.7539446069967831,4,393.0,0.45042233132999704,1,7.0,0.7767101344245343,15,935.0,0.21738662483777477,4,67.0,0.5151299177747991,0,0.0,0.5196892756230179,1,48.0,0.5945031906100161,14,1164.0,0.09440659218145307,1,54.0,0.48884024127673004,99,4345.0
380.0,335,56,118,625,960,0,967.0,2.8865671641791044,4.58313983016712,14,393.0,0.1817551674293486,4,39.0,0.28287363262244114,6,38.0,0.23539315362827187,13,176.0,2.43570974485022e-05,16,674.0,0.16807360781770314,16,478.0,0.2276743786260017,0,20.0,0.8148495684163662,3,12.0,0.5301765695757862,1,316.0,0.3344552380074658,2,14.0,0.736261269269896,13,1002.0,0.2929972789717789,6,94.0,0.15214035841498558,3,10.0,0.16775157029870003,1,15.0,0.5747411993172006,14,1232.0,0.145235529847251,6,31.0,0.5405918143942636,118,4544.0
385.0,348,54,127,630,978,0,975.0,2.8017241379310347,4.577849981272554,20,482.0,0.16362322271701926,8,64.0,0.3223226249082452,2,40.0,0.18262721456460526,7,179.0,0.09141662545502932,21,767.0,0.04616039423087575,6,354.0,0.4438829672859818,0,4.0,0.8625522331913189,3,23.0,0.4339004624420906,6,334.0,0.284127535822346,0,4.0,0.5146069289308987,14,1060.0,0.18778269195536365,5,74.0,0.3765921729284099,0,10.0,0.7097900632562937,7,34.0,0.3715025796512303,22,1323.0,0.20386350525552843,6,57.0,0.3963828519703025,127,4809.0
390.0,352,50,125,638,990,0,1168.0,3.3181818181818183,4.796738942457124,21,517.0,0.12347440446345563,3,59.0,0.35083172422280084,2,18.0,0.539471688089356,0,92.0,0.5680225258750964,28,897.0,0.08623006785092611,2,340.0,0.4641189057740174,0,4.0,0.9295861851534465,1,12.0,0.2660376329387622,7,293.0,0.2587607018665481,5,22.0,0.36737220994667924,20,1148.0,0.09276950941663566,0,20.0,0.735128804958496,0,6.0,0.8815907192460704,2,39.0,0.3901601404275364,28,1449.0,0.1791270228576861,6,87.0,0.0,125,5003.0
395.0,358,52,146,646,1004,0,1447.0,4.0418994413407825,4.93201440442748,21,485.0,0.16682844639152675,3,27.0,0.6263277905765108,0,4.0,0.9227904002729262,3,74.0,0.5824048750023096,34,1057.0,0.07298219018381061,7,367.0,0.3041756864610537,0,4.0,0.6607294720246052,3,18.0,0.2037431215061927,3,137.0,0.47857304794410427,1,29.0,0.6069632089608854,28,1272.0,0.03809342086050018,2,19.0,0.265401157336567,0,4.0,0.8736197887324221,5,23.0,0.5061940688480516,30,1427.0,0.12242146864272575,6,121.0,0.2977767418024042,146,5068.0
400.0,354,58,144,660,1014,0,1450.0,4.096045197740113,4.573254712516443,16,532.0,0.18435443327846973,2,27.0,0.6487881878138455,0,4.0,0.8098063445312492,7,95.0,0.36115411819025445,30,1081.0,0.0338381205825337,10,335.0,0.10804787836883356,0,8.0,0.8018788171202328,6,38.0,0.5035219393351004,4,143.0,0.39882094191170764,1,13.0,0.6766252829329008,34,1436.0,0.024464890661373476,4,41.0,0.1385166293193332,1,5.0,0.48014566553837534,2,24.0,0.2988523860124341,27,1250.0,0.11251979553479947,0,89.0,0.6906607146819718,144,5121.0
405.0,345,62,135,673,1018,0,1489.0,4.315942028985507,4.9802655341484785,12,598.0,0.18362816470967477,4,35.0,0.4089506814002174,0,4.0,0.9169498592237308,12,144.0,0.17457425684765532,25,985.0,0.07964366229170008,6,233.0,0.3549864980633815,0,8.0,0.8896493860084934,1,38.0,0.5793210197374955,10,180.0,0.19871191100022595,2,14.0,0.4784163445020984,36,1615.0,0.12291697068863458,0,25.0,0.6703311355616471,1,10.0,0.7515870805010864,7,31.0,0.42569092222198723,19,1288.0,0.11408793336914073,0,4.0,0.7711140148162504,135,5212.0
410.0,344,68,110,684,1028,0,1311.0,3.811046511627907,5.166483679133608,8,569.0,0.2119835556686667,3,27.0,0.3913222225891053,0,6.0,0.8631726001532145,12,206.0,0.030892884578436825,16,1011.0,0.2116047604479057,1,204.0,0.3176122056277809,0,4.0,0.8837658884485687,5,19.0,0.42053091530695635,16,249.0,0.19258081641766556,5,27.0,0.3518075486798662,30,1582.0,0.1663726127847691,0,8.0,0.8236087084897159,0,8.0,0.8455802569028068,1,35.0,0.6433513051691678,13,1339.0,0.14653410344297038,0,2.0,0.40408975999848046,110,5296.0
415.0,346,72,110,694,1040,0,1039.0,3.0028901734104045,5.132840922147004,5,463.0,0.22142972290195376,1,12.0,0.7216678640344326,3,11.0,0.4965230412645013,6,191.0,0.36577646223946003,13,1079.0,0.24423953472847762,8,205.0,0.29781179086329673,2,7.0,0.48983342776194966,8,55.0,0.3413186245335941,17,334.0,0.32259598011362767,1,29.0,0.4133480817531829,24,1372.0,0.09356676204248503,0,4.0,0.8109933801878129,0,2.0,0.9092247447459543,4,17.0,0.47012913453152944,12,1238.0,0.1141008868515662,6,20.0,0.25310401614959294,110,5039.0
420.0,349,71,106,700,1049,0,980.0,2.8080229226361033,5.150067614813349,4,480.0,0.1918274638492267,1,10.0,0.6559605008818542,6,36.0,0.4626354345348958,0,96.0,0.721661377420521,13,1137.0,0.15935476981450503,13,260.0,0.2935719207089898,6,29.0,0.12496492215356118,3,57.0,0.13983489523170783,18,420.0,0.20800428088813475,3,17.0,0.41095990860711223,17,1396.0,0.11347408812855649,0,8.0,0.7880856497083782,1,1.0,0.7395984917009821,7,35.0,0.26442785952073733,7,1008.0,0.15493279948560398,7,55.0,0.5737662370212837,106,5045.0
425.0,348,73,115,715,1063,0,1102.0,3.1666666666666665,4.708943683630729,8,515.0,0.17791326434165786,3,21.0,0.39264493747559714,1,33.0,0.28704585243409686,1,80.0,0.4965575938129419,22,1229.0,0.07457335821060013,15,332.0,0.11089187986856383,7,64.0,0.12154349913374629,4,34.0,0.2965181322776607,22,523.0,0.13691392872692823,1,14.0,0.5572805352338793,13,1466.0,0.22612834108428173,2,11.0,0.5145892911043842,1,6.0,0.47655682460077803,1,43.0,0.46270279405253145,7,1022.0,0.22361871060598665,7,90.0,0.5110001501887842,115,5483.0
430.0,345,77,139,730,1075,0,1485.0,4.304347826086956,4.735873225368877,9,482.0,0.1982599979360922,8,50.0,0.37239595266389325,5,21.0,0.13071406223941434,5,100.0,0.5768760327331559,27,1353.0,0.08542837918531737,15,407.0,0.25299479527109225,7,99.0,0.11571202225043668,1,25.0,0.6888329582062679,24,643.0,0.1396340001862795,1,13.0,0.7744096765109858,10,1354.0,0.25368207361843653,6,38.0,0.43363564998203896,0,4.0,0.5479432642463492,0,10.0,0.7921299263636544,10,1056.0,0.20938432219465913,11,134.0,0.12270368737011157,139,5789.0
435.0,337,74,130,749,1086,0,1733.0,5.142433234421365,4.803767404693228,9,390.0,0.17931723507414835,2,50.0,0.5890494403286041,0,20.0,0.6509736708582959,5,125.0,0.40840755121859496,33,1505.0,0.15556658968908815,9,372.0,0.3587273616504904,1,85.0,0.2101254615722529,1,9.0,0.7865818590390113,24,765.0,0.15182821033785338,1,1.0,0.6706205816663537,6,1111.0,0.18129503940474176,7,69.0,0.4992292284247197,0,0.0,0.8896464924110485,3,9.0,0.5954931771390558,16,1117.0,0.1000109108487876,13,198.0,0.22989410230190066,130,5826.0
440.0,339,76,124,761,1100,0,1847.0,5.448377581120944,4.731912302979118,6,417.0,0.1814683865072694,1,19.0,0.6646893361173485,0,4.0,0.8391515965321666,9,159.0,0.2640300757977843,36,1678.0,0.12779799968413688,2,220.0,0.28011798744234045,0,23.0,0.8210740405770411,1,14.0,0.8163171610311097,24,887.0,0.23597194432132013,2,10.0,0.4794193134981006,8,1065.0,0.13789867370220246,7,104.0,0.448028774181391,1,1.0,0.7554039667261387,4,25.0,0.369584362243947,16,1051.0,0.07866962817199798,7,204.0,0.3644173957004861,124,5881.0
445.0,344,78,119,770,1114,0,1854.0,5.3895348837209305,4.358225296161891,8,455.0,0.18311375113959222,3,20.0,0.38227114793759814,0,6.0,0.5818382324346462,11,211.0,0.36727801464039056,31,1673.0,0.06948578781678796,2,217.0,0.13959366710793322,0,8.0,0.9428686586884852,1,19.0,0.8119186823631062,28,1014.0,0.11643238086120275,0,3.0,0.5964959329853023,11,1095.0,0.24096284714797855,5,101.0,0.12027343683389559,2,11.0,0.522262199824039,4,49.0,0.13159968058747332,12,728.0,0.20154397207154878,1,112.0,0.5382708860210108,119,5722.0
450.0,344,80,128,776,1120,0,1950.0,5.6686046511627906,4.590467354658332,7,425.0,0.20010177535672777,8,49.0,0.331935102448609,5,20.0,0.47855091476491696,11,266.0,0.19503644323913022,26,1486.0,0.06343015323689098,8,241.0,0.3594538446590985,0,4.0,0.33645503713651925,3,26.0,0.45965475675348627,30,1161.0,0.08800219238166028,0,0.0,0.9463912025637183,15,1153.0,0.24471103489245252,1,45.0,0.4974568981673403,0,8.0,0.6982883974495145,0,31.0,0.7072302560783451,12,789.0,0.2751759900128889,2,92.0,0.3694660604906952,128,5796.0
455.0,351,82,125,783,1134,0,2123.0,6.048433048433049,4.680783003003896,5,320.0,0.2129725412709873,2,50.0,0.5920314617444937,1,27.0,0.508515187324184,11,321.0,9.022774762477141e-07,15,1496.0,0.1511502449715036,9,288.0,0.37699035755622295,2,10.0,0.14736117010315702,7,50.0,0.4338546484564336,30,1313.0,0.12195866124512979,0,0.0,0.7663088376770754,23,1251.0,0.09034331649401423,1,22.0,0.559789739407436,0,4.0,0.9136516147751839,0,4.0,0.9188471754756734,11,849.0,0.2902017420439862,8,116.0,0.11907724138644402,125,6121.0
460.0,351,87,149,794,1145,0,2521.0,7.182336182336182,4.448586672141908,6,321.0,0.22403402567143713,2,21.0,0.6968054355775303,5,26.0,0.4631565211503626,11,376.0,0.10773196963283939,14,1549.0,0.24056055178098423,14,344.0,0.24313176337279072,2,17.0,0.6024534648590796,8,93.0,0.5019269683686058,30,1465.0,0.13232816157878607,2,6.0,0.5706425019287295,29,1384.0,0.03381589896020934,6,41.0,0.13589127915446678,0,0.0,0.7006932624287825,0,0.0,0.6338115183410731,12,904.0,0.2703128771983875,8,111.0,0.3075116938025094,149,6658.0
465.0,353,85,151,802,1155,0,2740.0,7.762039660056657,4.352397705474992,11,367.0,0.16984201299004628,4,25.0,0.35763560132544847,7,56.0,0.48849576375802345,5,311.0,0.440275472960199,14,1617.0,0.22704447207875725,16,420.0,0.12218945244428116,0,4.0,0.9082474936021308,8,133.0,0.3932687548414782,36,1630.0,0.09696999042021323,0,2.0,0.7004543692097287,34,1548.0,0.1150857747086691,0,37.0,0.20141849327437644,2,11.0,0.4710770163392346,0,4.0,0.8330782594326027,13,831.0,0.1543332482213049,1,49.0,0.5260174098194746,151,7045.0
