step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,332,0,100,300,632,0,994.0,2.9939759036144578,6.407761617525647,6,62.0,0.5067971052925034,3,18.0,0.5300620782040686,1,8.0,0.6836347820225269,0,13.0,0.7975374484905613,18,320.0,0.27099504260046337,12,95.0,0.22505347846089752,4,33.0,0.6340639128863383,8,153.0,0.5273196638679127,7,47.0,0.42132595459677774,22,475.0,0.18492152625821018,3,35.0,0.4486725383106923,8,248.0,0.3622648684732409,0,80.0,0.5146768490681217,0,119.0,0.4447199548659513,2,13.0,0.7050160173346824,6,28.0,0.316708135741606,100,1747.0
240.0,340,0,110,300,640,0,1066.0,3.135294117647059,5.265870387467271,8,98.0,0.37272553018379684,2,14.0,0.49517165651631184,7,27.0,0.4367128486693499,1,6.0,0.5960882689270239,14,341.0,0.244831509754759,12,131.0,0.29879258849119134,2,24.0,0.55575546232012,14,207.0,0.3327987135992228,8,87.0,0.24915205254314637,21,493.0,0.14436599038244577,6,27.0,0.3343184907009499,1,227.0,0.4818862179429089,6,68.0,0.2822518592674339,3,15.0,0.5779362604092412,4,24.0,0.5488103827680356,1,29.0,0.1276971424847283,110,1818.0
245.0,356,0,140,300,656,0,1208.0,3.393258426966292,4.703062632107037,10,145.0,0.37025647831110337,4,24.0,0.3822252000480053,12,75.0,0.20912430699736778,7,31.0,0.3548503358038455,9,293.0,0.24073614604700333,12,193.0,0.29638997793717725,6,29.0,0.3753666964708075,19,295.0,0.11891389123785406,10,136.0,0.33938979728183444,17,419.0,0.206764854353694,7,47.0,0.2971668174237955,8,215.0,0.2747055588043131,8,74.0,0.12224760560768408,5,35.0,0.5196683004462058,1,19.0,0.3155410477735894,5,23.0,0.46933952319751,140,2053.0
250.0,367,0,116,305,672,0,951.0,2.5912806539509536,4.696900251460234,6,135.0,0.42091642136692436,1,21.0,0.4203774052425482,12,143.0,0.2892449521892341,6,52.0,0.30088644827460753,4,312.0,0.24585615825577842,6,198.0,0.2286790142864176,6,45.0,0.1621409347572658,21,329.0,0.05013634793161536,12,189.0,0.2549220733734012,10,435.0,0.22231634245405238,6,53.0,0.36009931139391393,8,170.0,0.09503381110747945,8,61.0,0.14289325328341537,6,64.0,0.2548942751834623,4,22.0,0.5673935867403659,0,24.0,0.760423977639727,116,2253.0
255.0,357,0,87,323,680,0,705.0,1.9747899159663866,5.238848823703938,1,59.0,0.4367824572824489,0,7.0,0.7441985722660132,6,155.0,0.36205300178024497,2,44.0,0.15793574008572053,9,341.0,0.23832576372619318,1,131.0,0.3802855919168462,2,37.0,0.16325164064170075,17,281.0,0.23649318616724319,14,255.0,0.1319132217387141,8,472.0,0.20874399650631725,4,60.0,0.2273652026360172,8,130.0,0.326522814270806,7,87.0,0.31516691071687664,6,96.0,0.43026798722850823,1,20.0,0.6174844515157697,1,10.0,0.5827294284362697,87,2185.0
260.0,361,0,92,335,696,0,810.0,2.2437673130193905,6.080567193363281,3,20.0,0.5763942280108969,3,14.0,0.6758426193241157,0,96.0,0.43579522125374315,0,15.0,0.30862836179657377,11,333.0,0.3178361184195192,1,90.0,0.5124770566881125,2,41.0,0.4121109391755019,12,338.0,0.2863119617517742,16,329.0,0.1055096206929695,15,533.0,0.1953012765266608,9,64.0,0.27173324590389947,3,87.0,0.5501824665214478,5,81.0,0.49035309792006954,6,128.0,0.5280831010988016,4,18.0,0.4440311350868583,2,9.0,0.2074551194651508,92,2196.0
265.0,358,0,101,354,712,0,820.0,2.2905027932960893,5.054151527829807,1,15.0,0.4948061304540673,5,34.0,0.576944720282918,3,101.0,0.2364588335951465,2,23.0,0.4103555653029975,8,254.0,0.27295697881034675,6,105.0,0.40704211538129104,7,68.0,0.4172305237339691,9,382.0,0.20075932776849895,18,415.0,0.2155049655589316,17,509.0,0.1451669580262303,5,70.0,0.2777216674593484,5,66.0,0.34712424198493774,3,75.0,0.3946774962128277,2,97.0,0.3946948317354702,5,45.0,0.3381369399460074,5,20.0,0.14149454218078839,101,2279.0
270.0,357,0,122,363,720,0,814.0,2.280112044817927,4.652204218494537,6,27.0,0.46534565971170205,1,30.0,0.36789224066692283,10,142.0,0.2816864625561312,7,49.0,0.4439360494953742,5,132.0,0.25752368656886565,10,151.0,0.17165369732042082,13,117.0,0.27174561616393195,12,382.0,0.08013763028735058,13,410.0,0.285841879411715,14,403.0,0.20458524625681415,5,51.0,0.5330457648737033,6,65.0,0.2887696744861627,10,78.0,0.1931903729488621,1,13.0,0.2755891380732845,7,79.0,0.4488009071307676,2,33.0,0.17951945710868147,122,2162.0
275.0,363,0,133,373,736,0,899.0,2.4765840220385673,4.732088469430379,4,36.0,0.4720712303536425,5,23.0,0.3524222366080151,13,201.0,0.29679919781477404,13,100.0,0.3531206234605003,6,103.0,0.3975533330812137,15,215.0,0.001552881540243193,18,195.0,0.010621546620557969,10,342.0,0.11221530527744321,5,257.0,0.2894022797121357,5,404.0,0.2634326325449402,4,52.0,0.541313055919141,8,65.0,0.3221844388520234,10,99.0,0.23166013054813733,6,34.0,0.24316138789395927,9,118.0,0.4186234872821079,2,23.0,0.6371476383648765,133,2267.0
280.0,367,0,116,385,752,0,872.0,2.3760217983651226,5.331156122865877,3,21.0,0.571368388622562,5,42.0,0.4874111822283994,11,203.0,0.2938316297927227,12,134.0,0.2703462540108446,7,98.0,0.45169260552127277,10,214.0,0.08944815848022655,22,300.0,0.02157937095841736,5,255.0,0.23914333222244685,3,276.0,0.2500516596659607,7,422.0,0.29392742378146525,5,48.0,0.38641917587140995,12,107.0,0.4347198346391667,6,88.0,0.3538399536208608,2,39.0,0.5557524770722996,6,111.0,0.29276581581007377,0,6.0,0.8112948656031573,116,2364.0
285.0,360,0,99,400,760,0,950.0,2.638888888888889,5.933578713424889,2,20.0,0.46605760077296843,6,46.0,0.5354201149282376,3,124.0,0.1933485825618028,8,128.0,0.15634296507589837,9,129.0,0.30936245394751605,0,129.0,0.4342471387887213,22,412.0,0.18870765886496343,4,172.0,0.4018094717331721,8,308.0,0.32173880796849047,8,392.0,0.28545177324604437,10,91.0,0.2284799405192204,12,163.0,0.3569608876462224,0,54.0,0.3896157782957009,2,22.0,0.7821216003077431,5,62.0,0.2780706217840832,0,4.0,0.8514401005131671,99,2256.0
290.0,366,0,102,410,776,0,926.0,2.530054644808743,5.831630852107063,6,31.0,0.49629916105838034,3,49.0,0.35107064222815415,6,68.0,0.2682874456770407,6,138.0,0.148612587174124,7,116.0,0.2105038581731357,0,48.0,0.5587750848397863,22,520.0,0.28449719962674197,1,151.0,0.2562043088286281,15,367.0,0.26323905448789586,7,280.0,0.2154939363977648,4,90.0,0.4849904519988377,12,188.0,0.12237317425808462,5,47.0,0.330404063253017,1,9.0,0.6023199420911902,6,50.0,0.4189885219197428,1,5.0,0.6873662296459193,102,2157.0
295.0,361,0,91,431,792,0,709.0,1.96398891966759,6.19563513461332,2,35.0,0.5084722246980307,8,45.0,0.33873560276337444,3,74.0,0.37145670480877857,9,158.0,0.3306676591132415,3,66.0,0.37814217322801563,0,6.0,0.8409027304999449,17,545.0,0.2336513443574704,6,142.0,0.3367536479285147,15,348.0,0.16571887828466453,5,177.0,0.33552974171887545,1,43.0,0.6057962456618547,8,153.0,0.3079858370441498,3,52.0,0.4074833853552549,5,25.0,0.38885015444645316,0,46.0,0.5680672903300824,6,21.0,0.5041502401741229,91,1936.0
300.0,342,0,101,458,800,0,709.0,2.073099415204678,6.6615480133283915,3,15.0,0.49064590497316585,8,81.0,0.48667241803541905,5,75.0,0.662783845362056,11,189.0,0.49846564247443353,3,36.0,0.6426515150619047,2,6.0,0.6773946089345765,11,464.0,0.14046794074069321,9,185.0,0.517690143799084,12,261.0,0.1499711696176994,3,177.0,0.35273671638411225,3,20.0,0.4869898589074252,1,90.0,0.567123624491556,4,48.0,0.6681420044851443,12,73.0,0.08049674654721921,4,19.0,0.6434381199518541,10,61.0,0.21929475884182473,101,1800.0
305.0,345,0,78,471,816,0,470.0,1.3623188405797102,5.895743406180402,5,30.0,0.5839141584232688,2,76.0,0.5938963155638678,0,50.0,0.6835061906428109,7,181.0,0.321279906287112,2,19.0,0.5770367565018255,4,22.0,0.5698721357231316,8,459.0,0.2643981035681017,6,169.0,0.3602960082818274,2,285.0,0.22605892062041535,7,181.0,0.2797176702092322,2,18.0,0.26901777766268364,3,54.0,0.5302809522355004,7,72.0,0.5309443132127435,11,108.0,0.2785961259931601,2,21.0,0.5091187545814928,10,113.0,0.037596159221780355,78,1858.0
310.0,352,0,79,480,832,0,390.0,1.1079545454545454,5.409596867008347,1,24.0,0.5349110182034515,2,22.0,0.47411944566685377,4,14.0,0.4081827259411355,6,121.0,0.14918590005103285,6,26.0,0.38482061763348874,1,21.0,0.41965027995018084,8,474.0,0.33356553795790356,3,91.0,0.16465267098081424,8,301.0,0.3079177085374737,9,163.0,0.36411553842290273,5,27.0,0.3901488399506981,2,44.0,0.31554468498733357,12,119.0,0.18169464651607295,1,78.0,0.510209779411507,7,26.0,0.317113801963705,4,118.0,0.4097503338835721,79,1669.0
315.0,360,0,114,480,840,0,680.0,1.8888888888888888,5.850033645289201,3,14.0,0.5589774375899234,2,23.0,0.3037380831171199,6,30.0,0.2662303982995961,7,60.0,0.3077469308275136,7,64.0,0.27172654840919114,5,21.0,0.42163907533489997,16,525.0,0.23767193478821685,7,46.0,0.21135807322480815,16,366.0,0.2529351816685084,5,91.0,0.3150118801862589,5,56.0,0.5574265251730696,5,56.0,0.4775685268505378,18,196.0,0.006328939757025509,3,80.0,0.2942535631016437,9,51.0,0.20153189802019708,0,60.0,0.8016029393067552,114,1739.0
320.0,357,0,134,499,856,0,1201.0,3.3641456582633054,6.125618440464857,4,33.0,0.5743478308231745,8,48.0,0.24549495381642,7,41.0,0.3008095179019618,7,86.0,0.5939064485310287,9,107.0,0.42039658099903066,0,25.0,0.6613987256644945,21,621.0,0.1420285737511131,2,54.0,0.1938145508281965,22,457.0,0.1737188326689791,7,65.0,0.40610518313652877,5,81.0,0.6632637174884161,8,81.0,0.3741077649036062,21,300.0,4.636398830292182e-05,8,110.0,0.002872288089916318,4,49.0,0.3688585953270136,1,31.0,0.7530639362089088,134,2189.0
325.0,344,0,142,528,872,0,1437.0,4.1773255813953485,5.127912439477164,0,20.0,0.5514526189782918,12,105.0,0.25484891117683284,11,78.0,0.3239125651619305,2,75.0,0.5733805246323642,5,109.0,0.5092231347001798,3,10.0,0.29907081588643675,17,613.0,0.19217993507169193,6,56.0,0.13644275411894535,25,576.0,0.06423023141413987,9,93.0,0.5096571350657153,1,59.0,0.4059226160729543,14,141.0,0.30146409674059993,21,405.0,0.0,10,160.0,9.419261446381572e-06,2,41.0,0.35256193314271833,4,48.0,0.42033801096554185,142,2589.0
330.0,331,0,121,549,880,0,1324.0,4.0,5.010965396067078,1,4.0,0.6247669037127956,12,167.0,0.39912095621870036,11,133.0,0.2361624995850831,0,21.0,0.397860509657057,2,50.0,0.3888222741123423,2,19.0,0.46244690502857,10,485.0,0.11710557487589629,4,70.0,0.5416713560882216,21,584.0,0.062489739361231735,6,94.0,0.4519096051199929,3,13.0,0.3265442774337225,17,218.0,0.17803470887981582,15,426.0,0.07090632884356643,4,155.0,0.12216769783841354,4,41.0,0.5780838033230542,9,82.0,0.40559874699573184,121,2562.0
335.0,334,0,94,562,896,0,1060.0,3.1736526946107784,5.780824230620528,1,4.0,0.5767376532716085,12,227.0,0.3176294121505389,5,136.0,0.07952018946175907,6,21.0,0.2383721481963929,3,38.0,0.3026583267326156,0,8.0,0.7991011533500745,5,274.0,0.2377915799047611,1,41.0,0.7171163291964487,13,445.0,0.14904159290712063,5,48.0,0.2774461860343814,2,19.0,0.359031406249064,17,307.0,0.17567295741340908,5,340.0,0.3600158938144097,0,80.0,0.7277228537839828,4,56.0,0.6432700198874709,15,146.0,0.370513900934762,94,2190.0
340.0,343,0,117,569,912,0,1142.0,3.3294460641399417,5.57848711413784,5,18.0,0.5700564189798522,16,299.0,0.17206857655188842,4,70.0,0.39417404755864316,12,70.0,0.0050497320436720654,7,65.0,0.31054514451548265,2,6.0,0.23553415638399672,3,138.0,0.5959759302005434,2,30.0,0.5514232631287695,7,451.0,0.18888644610478994,6,65.0,0.2694133352609055,8,39.0,0.5027687456498746,17,392.0,0.3268143582060312,3,354.0,0.41856342507877786,2,84.0,0.6469691088056939,3,40.0,0.3563805980757769,20,229.0,0.19608586524186064,117,2350.0
345.0,340,0,140,580,920,0,1484.0,4.364705882352941,4.711574149350229,1,20.0,0.5555185176709345,13,309.0,0.19301156221592988,4,36.0,0.6595832733478822,14,138.0,0.1606058464141371,10,114.0,0.3809545783089714,5,24.0,0.003988238477510497,2,94.0,0.5737542895086497,7,52.0,0.3240351118964545,7,482.0,0.15138275284389563,8,79.0,0.229370135092861,9,84.0,0.3780530915060068,17,477.0,0.1959606187878729,10,388.0,0.17065049630913143,6,104.0,0.17091049775389724,3,15.0,0.4235119070175559,24,341.0,0.09552014670788468,140,2757.0
350.0,342,0,131,594,936,0,1233.0,3.6052631578947367,4.3985912492230295,1,6.0,0.6230094451003545,5,245.0,0.4325368548542206,5,57.0,0.5386942494318959,8,159.0,0.29543342792517124,6,111.0,0.5004858385258831,7,66.0,0.1623484998411702,8,101.0,0.36489178066096734,10,67.0,0.12619270945157723,7,453.0,0.28359175228669714,7,86.0,0.23785006724920432,13,142.0,0.2024981058727194,17,485.0,0.1094848639878832,9,374.0,0.11063413374825397,5,89.0,0.18726576333997993,4,31.0,0.3794644036684168,19,369.0,0.030035453090148437,131,2841.0
355.0,348,0,68,604,952,0,484.0,1.3908045977011494,5.801275842826536,4,24.0,0.5840362703081188,4,106.0,0.41446969145719553,3,47.0,0.22052575748870656,0,112.0,0.40255154612907756,1,60.0,0.4825000388202933,1,59.0,0.6363619130595015,3,88.0,0.27323956391449183,9,87.0,0.12984533136896106,6,341.0,0.384146459484537,2,54.0,0.4157908078409239,9,163.0,0.2531993181757525,12,405.0,0.12013045447275551,2,242.0,0.555943202931623,1,25.0,0.7237599322635188,1,27.0,0.4677494860727902,10,344.0,0.16980887183272336,68,2184.0
360.0,346,0,58,614,960,0,305.0,0.8815028901734104,6.999241355199696,0,18.0,0.5779630252830567,6,72.0,0.4357525007536996,5,28.0,0.2495401318914988,4,124.0,0.37899285734518867,6,28.0,0.29971514928831483,0,17.0,0.8658373181088068,5,41.0,0.4289761894557819,11,117.0,0.3720767939873848,4,359.0,0.3681415170307642,2,32.0,0.6349128612262903,2,120.0,0.3718880478073925,7,267.0,0.20016753203989515,1,203.0,0.6032164153402173,2,20.0,0.7578641510733138,0,5.0,0.7858022338546472,3,342.0,0.3420615572745094,58,1793.0
365.0,345,0,84,631,976,0,491.0,1.4231884057971014,6.589155663047603,2,5.0,0.6205020172696228,3,56.0,0.3843393677156114,1,27.0,0.48926096928935303,8,160.0,0.5087622802289982,11,74.0,0.24958528142506833,3,9.0,0.6284271744530908,7,54.0,0.5171539429191121,11,151.0,0.39516176609527087,9,396.0,0.30282560137582565,2,3.0,0.6547905924435611,3,124.0,0.4664304030507954,3,177.0,0.4591097570465028,7,221.0,0.36364836582883286,6,37.0,0.42853602761595017,0,4.0,0.952701179198033,8,369.0,0.39960027128941905,84,1867.0
370.0,354,0,104,638,992,0,724.0,2.0451977401129944,5.716415625817098,0,4.0,0.7014020977935052,6,39.0,0.31409678920508594,5,24.0,0.5498590580329017,7,148.0,0.4045771013465278,11,129.0,0.28496812706990526,6,36.0,0.5281887273842746,1,53.0,0.584263126509186,16,219.0,0.2332324540147238,8,357.0,0.18715175669646472,6,28.0,0.6026799813976792,9,148.0,0.4443176611503729,3,107.0,0.7357847704533786,6,193.0,0.2158519643223672,11,86.0,0.2182847376194526,0,0.0,0.738185940588873,9,350.0,0.21952912749982229,104,1921.0
375.0,356,0,105,644,1000,0,887.0,2.491573033707865,5.293993259072848,2,7.0,0.614576480378476,6,48.0,0.4375745565783594,1,24.0,0.3494191414460037,2,76.0,0.4371763838013782,11,184.0,0.44189771324711247,7,71.0,0.5273233863688589,5,31.0,0.47491163070337805,19,309.0,0.0012327080059662448,12,281.0,0.1430488298272657,3,36.0,0.3174645796622445,13,204.0,0.19430024181501912,3,91.0,0.6967225731199823,5,89.0,0.31594217766971755,6,99.0,0.3416086382509802,2,5.0,0.5444323031930064,8,282.0,0.11229039210811802,105,1837.0
380.0,364,0,113,652,1016,0,1074.0,2.9505494505494507,5.409859536359017,1,5.0,0.676654092133442,5,42.0,0.4849080988791507,5,20.0,0.010315112638311318,6,34.0,0.397223094239225,13,242.0,0.21756206501742745,7,106.0,0.525876447827351,7,51.0,0.2544012460567152,15,343.0,0.03141322774763007,11,182.0,0.29902910431530905,7,32.0,0.3086819643406866,17,284.0,0.15719099856856006,5,94.0,0.3103659502374966,2,45.0,0.3710813789031737,2,63.0,0.5885176300634363,0,2.0,0.6638379626968387,10,208.0,0.2009126480832338,113,1753.0
385.0,368,0,98,664,1032,0,902.0,2.4510869565217392,5.377327000529453,3,8.0,0.654944740574109,0,32.0,0.36717047437494577,7,58.0,0.10166655199148979,8,60.0,0.30911080916644595,11,249.0,0.2402309940060968,10,148.0,0.2991600989186996,7,66.0,0.1850334472957705,5,282.0,0.3329384396778096,8,156.0,0.3775363450688807,6,52.0,0.29934966963934573,11,285.0,0.3587289793913152,11,142.0,0.22009123643471706,4,46.0,0.38259178484951334,1,36.0,0.5838677471315041,0,2.0,0.826038247601779,6,198.0,0.31270265534836766,98,1820.0
390.0,362,0,87,678,1040,0,642.0,1.7734806629834254,5.330143035602604,1,5.0,0.5795562588206222,6,40.0,0.3417751468709747,7,93.0,0.4167131599985497,6,65.0,0.37853851301391017,3,176.0,0.36231170981279126,10,150.0,0.14756104615515958,5,80.0,0.21321578129968138,0,165.0,0.45291773104906713,6,159.0,0.24764407614137685,6,52.0,0.33097443009911653,4,192.0,0.29825567605173053,11,197.0,0.2740743798227734,8,65.0,0.3497531683927286,7,53.0,0.32870320096501016,1,5.0,0.7743562337448293,6,171.0,0.2736655048062954,87,1668.0
395.0,368,0,87,688,1056,0,474.0,1.2880434782608696,5.4217381672358504,2,10.0,0.6609717949696777,10,84.0,0.4377988844241286,1,81.0,0.6083357820316895,9,85.0,0.38392945932514766,3,181.0,0.3264292185503911,7,110.0,0.22028094972087336,1,59.0,0.2954889366098323,4,173.0,0.4463139476684776,8,133.0,0.2352561029646059,4,52.0,0.47290233696542205,3,200.0,0.3036495801178331,9,176.0,0.2769001293372652,14,120.0,0.33161967664679537,7,63.0,0.205167518400933,2,11.0,0.6997757858752193,3,137.0,0.16583606828904104,87,1675.0
400.0,372,0,99,700,1072,0,516.0,1.3870967741935485,5.361208259231138,1,3.0,0.6939582239665995,10,134.0,0.32776508010550226,1,21.0,0.3094603515201929,5,88.0,0.17657578867368506,9,217.0,0.26203332472827845,3,110.0,0.5027635133039768,7,47.0,0.33278266614258484,9,200.0,0.320662167495141,9,133.0,0.1676886619376231,1,26.0,0.690523669595524,9,234.0,0.2508967416431619,6,135.0,0.34695494016985523,14,156.0,0.2198376581700063,4,46.0,0.2857238698307337,2,13.0,0.4861255433477021,9,78.0,0.26475215474090896,99,1641.0
405.0,367,0,121,713,1080,0,782.0,2.130790190735695,5.120979330978918,1,6.0,0.6703297993376065,14,197.0,0.18902850560230786,7,33.0,0.34690310521225687,6,55.0,0.1465364132216422,5,189.0,0.24243705045174377,8,135.0,0.32266862937038704,12,97.0,0.38801537778254663,13,258.0,0.07011730660386195,10,134.0,0.1653545206016907,2,25.0,0.4527587025365191,14,295.0,0.30519572717129084,3,135.0,0.32241732395144157,9,155.0,0.260353053941609,1,28.0,0.4334954297011207,6,29.0,0.3170002848027842,10,128.0,0.45475625310132184,121,1899.0
410.0,369,0,124,727,1096,0,944.0,2.5582655826558267,4.891833306389932,1,3.0,0.6533775501763084,11,217.0,0.2380034210100697,1,37.0,0.5627729617159911,4,60.0,0.14742868716422833,3,95.0,0.4166015555422116,15,192.0,0.13040306483241734,8,119.0,0.2892663338185612,20,353.0,0.06922865592923257,5,121.0,0.23125081850690407,7,51.0,0.33073457547157903,20,386.0,0.15697130584952163,9,137.0,0.25294181502925606,9,183.0,0.2894862847263525,1,20.0,0.48400854686703504,0,25.0,0.45287568120457306,10,174.0,0.3463258417350036,124,2173.0
415.0,370,0,135,742,1112,0,1161.0,3.137837837837838,4.887825772436633,2,8.0,0.7846952367392152,4,162.0,0.4395295269426619,2,13.0,0.32771349490770746,3,57.0,0.5395873739238661,3,99.0,0.5077763533874774,13,215.0,0.19492996629597317,6,102.0,0.27572838132097666,22,463.0,0.28489164999157707,8,101.0,0.39284984808067164,8,92.0,0.5015773004922587,25,499.0,0.1327753663580807,10,143.0,0.15653786556383378,9,189.0,0.23053227375721833,4,26.0,0.3534570850614375,2,8.0,0.5551356678283703,14,241.0,0.05761411831534636,135,2418.0
420.0,364,0,140,756,1120,0,1361.0,3.739010989010989,4.874974431843745,1,1.0,0.5865546474899973,5,82.0,0.3724363923647443,6,28.0,0.0005865979304928956,1,26.0,0.7616145141758673,5,116.0,0.5525662222108748,8,185.0,0.2923408632356914,5,68.0,0.3112870431764686,19,476.0,0.25357477399617406,14,142.0,0.3735060513507839,8,132.0,0.509518567802156,19,515.0,0.18283154840728458,10,112.0,0.1933727596440365,14,236.0,0.14446110452845493,8,49.0,0.3271610900668584,0,7.0,0.5360242841544258,17,326.0,0.23067969554635814,140,2501.0
425.0,372,0,122,764,1136,0,1090.0,2.9301075268817205,5.195590275864773,3,12.0,0.711111770411218,7,73.0,0.46528819693606094,0,27.0,0.19262515103135372,1,14.0,0.7534438783531967,3,83.0,0.2777339868536179,2,112.0,0.4523682212377078,6,79.0,0.24178609555215788,17,374.0,0.10890660869557643,19,225.0,0.36259923181897485,6,116.0,0.34951237489615533,11,356.0,0.3053572966030753,5,106.0,0.20492714081276786,20,325.0,0.09444528046566551,11,75.0,0.2246006235152589,0,4.0,0.9297620357913727,11,327.0,0.4314731263359005,122,2308.0
430.0,384,0,104,768,1152,0,899.0,2.3411458333333335,5.331565378964477,0,5.0,0.6103125573700556,9,103.0,0.28532547564133487,0,4.0,0.7881925272718321,1,5.0,0.283108664369724,3,19.0,0.4259185539904754,4,62.0,0.3407937216400266,11,122.0,0.26953197985706273,12,401.0,0.14039572585874968,20,324.0,0.357336659117964,3,62.0,0.4581236110623246,7,276.0,0.3218346184430299,6,95.0,0.09826263655813865,15,355.0,0.20994962815112486,10,97.0,0.11890666225852463,0,4.0,0.8623049850577861,3,224.0,0.2603117415342787,104,2158.0
435.0,381,0,110,779,1160,0,946.0,2.4829396325459316,5.745387831653395,3,9.0,0.5910812244616586,11,154.0,0.37857486594576056,0,8.0,0.8694456967414195,3,16.0,7.191257487949765e-06,4,26.0,0.30618250936091856,3,44.0,0.13750396222912872,12,184.0,0.25286065336648794,9,449.0,0.2838637288048789,19,363.0,0.2105662571931869,4,31.0,0.3572259587709667,4,178.0,0.3862403683878428,11,134.0,0.00020005462459176792,7,295.0,0.3982771343151232,12,124.0,0.1575712401335643,2,8.0,0.6452956884689427,6,109.0,0.2340949414287277,110,2132.0
440.0,373,0,95,803,1176,0,810.0,2.1715817694369974,6.11064188891184,1,10.0,0.6006235244205146,6,145.0,0.41628762759540755,0,4.0,0.8925073877442369,0,8.0,0.7487794319476861,5,42.0,0.4040442200390212,5,45.0,0.45421542382204616,8,178.0,0.28289073698230155,14,505.0,0.2642080191213631,16,343.0,0.12992551508002176,5,49.0,0.4838140452903204,2,179.0,0.40730278521722885,5,143.0,0.192216435289295,4,183.0,0.39267586076020417,10,159.0,0.29592349707050286,6,31.0,0.37958050545351346,8,94.0,0.3620152913764141,95,2118.0
445.0,368,0,94,824,1192,0,597.0,1.622282608695652,5.93519114561284,3,13.0,0.640879870253158,2,68.0,0.33415720718239583,2,6.0,0.6553876329138097,0,4.0,0.7758900097085107,2,36.0,0.5047361008666827,2,44.0,0.5132746216754163,7,160.0,0.31761026250144325,20,591.0,0.1160161605202508,15,284.0,0.16404822389354387,8,83.0,0.40699239625508715,8,181.0,0.4017820095886467,0,75.0,0.7018224898717087,6,162.0,0.3043406086496646,4,153.0,0.2986428204204083,12,79.0,0.19620167649251635,3,80.0,0.4587050130696322,94,2019.0
450.0,364,0,111,836,1200,0,684.0,1.879120879120879,5.581187911913676,5,34.0,0.44963563070857293,6,29.0,0.38688394952776944,6,26.0,0.27355640575336354,0,4.0,0.8851025834579715,4,26.0,0.3665195024792675,2,28.0,0.4299955347022734,5,80.0,0.13589917933233545,23,605.0,0.02493324104533786,10,317.0,0.2234435264485208,9,127.0,0.20206254024157347,9,169.0,0.3084571389217802,0,4.0,0.8823453871762068,8,171.0,0.22849531724514838,6,104.0,0.3385198592816486,12,117.0,0.19748941308558168,6,56.0,0.4567368809173562,111,1897.0
455.0,362,0,110,854,1216,0,724.0,2.0,5.493768939247469,1,29.0,0.5099805100822322,2,32.0,0.3426816495755248,11,73.0,0.001379303210087381,1,5.0,0.7556682351315077,0,20.0,0.6652048445636576,2,24.0,0.6122148965775857,6,85.0,0.08631460071946585,18,556.0,0.10537474532054113,8,306.0,0.22932322975557548,11,182.0,0.36599815315439765,8,116.0,0.23647603893236915,1,3.0,0.5744594010594847,14,218.0,0.11190433205090784,11,90.0,0.2909587569817612,4,108.0,0.4243481193134197,12,86.0,0.3124339934505494,110,1933.0
460.0,358,0,120,874,1232,0,953.0,2.6620111731843576,5.255531531972125,2,10.0,0.6346455889835166,6,30.0,0.5097439948493289,6,95.0,0.1271041659936236,6,20.0,0.46877592341766217,0,4.0,0.8224264630221424,1,12.0,0.6233623246928696,3,79.0,0.3979914782630193,11,570.0,0.21898590064157608,11,291.0,0.2558758647764569,13,242.0,0.35932496903732275,7,85.0,0.31608464220393484,5,18.0,0.05563369872354309,15,240.0,0.25275151092488013,17,161.0,0.05877850916509634,3,68.0,0.5019699394157187,14,155.0,0.13882916544479731,120,2080.0
465.0,353,0,123,887,1240,0,1091.0,3.090651558073654,4.934666927456798,3,10.0,0.5280184668102456,8,66.0,0.49296402713675325,0,61.0,0.595846284120579,12,66.0,0.022712591116931833,2,7.0,0.6274622894846317,3,20.0,0.5144247434918425,9,117.0,0.48966668479199216,11,628.0,0.29242178659709583,11,241.0,0.28673190949176613,15,308.0,0.22541768621242794,9,117.0,0.37131377875899174,4,35.0,0.07429065080022743,5,177.0,0.4019793622134275,20,257.0,0.002646112993545056,2,59.0,0.38656994950337153,9,176.0,0.09816617429756584,123,2345.0
