step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,277,16,68,339,616,0,648.0,2.339350180505415,6.126184103913672,21,650.0,0.16351379488737705,2,11.0,0.6397144285477544,0,0.0,0.9307300547127143,0,2.0,0.8249526747176373,8,103.0,0.38069249449346665,15,1263.0,0.1997061790166353,0,28.0,0.6983064510338518,0,0.0,0.9550952037698076,0,0.0,0.7297490843325086,1,13.0,0.7480175698990054,7,785.0,0.28899244324929757,1,9.0,0.6455076573292914,1,5.0,0.6260238251228564,0,4.0,0.7913723693545939,7,1084.0,0.19764307915613216,5,18.0,0.30853018471425936,68,3975.0
240.0,284,15,94,341,625,0,663.0,2.334507042253521,5.382168431148924,26,774.0,0.13078434478835185,0,0.0,0.6258021097770653,0,0.0,0.7829281629241915,0,2.0,0.5292413380851158,12,158.0,0.337549861126381,10,1311.0,0.25499461442556365,2,6.0,0.32238703800285823,1,1.0,0.49039518985003755,2,13.0,0.4316216170090319,0,2.0,0.915679161738075,8,817.0,0.3101568598343504,6,27.0,0.3514422588375301,1,1.0,0.463355154685877,2,8.0,0.5025265678624761,13,1139.0,0.2581444753503283,11,61.0,0.07728604271718682,94,4320.0
245.0,297,9,122,350,647,0,1093.0,3.68013468013468,4.602028697791737,30,920.0,0.13076099162059057,2,8.0,0.5405095870370077,4,8.0,0.11427033239988782,0,4.0,0.5684505990966079,14,223.0,0.17067952989114285,15,1371.0,0.20932748955901873,3,14.0,0.0652103482438509,1,8.0,0.7539956846320711,0,8.0,0.6171624144194686,1,3.0,0.7641510174279,14,874.0,0.2054846030666759,12,73.0,0.12753920515302436,1,10.0,0.2686233077548538,0,7.0,0.2348205823636756,14,1055.0,0.25436563959222824,11,120.0,0.26861640735734504,122,4706.0
250.0,296,8,116,368,664,0,1243.0,4.199324324324325,4.6077902672662905,26,933.0,0.15836678224153972,0,5.0,0.5739594867857062,2,17.0,0.15933633677409134,0,4.0,0.7783834820857384,16,301.0,0.13626488984029525,21,1463.0,0.07196499745219444,4,25.0,0.1357231492903098,0,4.0,0.8744628727185516,0,4.0,0.9468033243950374,1,3.0,0.6271981684390272,15,823.0,0.15386099516713828,7,102.0,0.14142043378001656,0,4.0,0.8633114352613691,0,4.0,0.5189267426303843,13,844.0,0.19824269016568166,11,175.0,0.42621336719977626,116,4711.0
255.0,295,6,108,379,674,0,1132.0,3.8372881355932202,4.960312569201749,20,810.0,0.15003136505993694,0,4.0,0.8258697029200064,0,7.0,0.7060471538718504,0,4.0,0.7980190111362185,12,309.0,0.1633241906053517,27,1588.0,0.08868255613575318,1,21.0,0.60297513949297,0,4.0,0.9199097522202785,2,6.0,0.6310540852523309,4,16.0,0.4005074664172839,12,668.0,0.10637288614492073,1,70.0,0.6085989323288525,0,8.0,0.8323317197017696,4,14.0,0.5132981766485716,14,784.0,0.1212177110906558,11,230.0,0.3202436240888362,108,4543.0
260.0,303,8,101,385,688,0,975.0,3.217821782178218,4.8805647528341485,16,891.0,0.1620116693451021,1,8.0,0.7163270208040279,2,16.0,0.6332277996195405,2,9.0,0.2676013612007122,6,222.0,0.39180127303493706,29,1737.0,0.15422775195584912,1,11.0,0.8206530993493032,0,0.0,0.7085387891641158,2,16.0,0.5725933896778985,0,10.0,0.6093248124783381,14,734.0,0.11341588416329339,2,67.0,0.5345575491988056,0,4.0,0.873085224582688,4,34.0,0.5306791698784061,12,843.0,0.1779113017148041,10,235.0,0.0649561379844913,101,4837.0
265.0,308,13,95,391,699,0,898.0,2.9155844155844157,4.808468651598275,13,957.0,0.19515093899987074,3,15.0,0.6282666962091735,3,27.0,0.6342160987222877,0,12.0,0.23976468640732435,3,237.0,0.43710566465823736,34,1895.0,0.05059741985639283,1,12.0,0.6162533886450361,0,4.0,0.3829593655056922,0,0.0,0.8157213049072736,2,8.0,0.5333279903795357,14,804.0,0.18704044048957227,7,93.0,0.1504536313825183,1,5.0,0.5292085191394077,0,26.0,0.1371081974748719,9,770.0,0.1966572666197307,5,175.0,0.34723188501091273,95,5040.0
270.0,306,12,83,402,708,0,771.0,2.519607843137255,4.968381034061816,8,886.0,0.19014192885799922,1,8.0,0.4490856127037726,0,14.0,0.7050993842686701,0,4.0,0.8384861571672949,9,269.0,0.2597229359673973,30,1834.0,0.03926416852661595,1,7.0,0.30425935416436123,0,6.0,0.786600797306688,2,5.0,0.6915059535324292,0,6.0,0.7437319427745368,10,746.0,0.2258171902408466,7,98.0,0.13124636591490335,6,28.0,0.10415404476218032,0,4.0,0.46612072722365144,7,596.0,0.22012897741147816,2,147.0,0.5219073018206791,83,4658.0
275.0,318,9,76,409,727,0,689.0,2.1666666666666665,5.523785087588909,8,640.0,0.19453251107063416,1,10.0,0.8193207406705869,1,5.0,0.45036446339494146,0,4.0,0.8981391677819766,16,338.0,0.11629469963865126,21,1548.0,0.1727164028799403,1,14.0,0.7679934009811108,0,6.0,0.919729025332057,0,2.0,0.5560375790170714,0,4.0,0.9485964522212447,6,581.0,0.18305835498330947,1,45.0,0.6443149337598321,6,62.0,0.41742071389891683,0,4.0,0.9220129482880931,7,611.0,0.12276299890069327,8,175.0,0.3080587885765715,76,4049.0
280.0,320,12,78,420,740,0,586.0,1.83125,5.162247642722773,3,600.0,0.22916819088961365,0,4.0,0.8331926641969878,6,23.0,0.2127490950650342,2,6.0,0.4602588011588691,17,382.0,0.2711473459654849,12,1530.0,0.282342699241006,0,8.0,0.8573670009612626,0,2.0,0.8389856666229801,3,9.0,0.4238769649220449,1,1.0,0.6670458622161778,7,565.0,0.12489000403700962,4,48.0,0.5779020640840388,0,51.0,0.655018491578882,0,8.0,0.8027054401328795,10,642.0,0.11269592415170085,13,235.0,0.02824636059281321,78,4114.0
285.0,324,11,97,425,749,0,619.0,1.9104938271604939,4.551546054138228,7,625.0,0.20767558916722417,3,9.0,0.5830220932909507,7,59.0,0.07160649263059121,0,0.0,0.1231524801149989,17,463.0,0.23452950145928572,10,1581.0,0.18656534307092,2,8.0,0.6003735489452522,1,7.0,0.29340386852685696,0,14.0,0.6038837389745647,2,10.0,0.4337077171762725,11,609.0,0.2165482192670279,9,76.0,0.22783782616707726,0,8.0,0.649700980831122,1,9.0,0.526045235799902,15,704.0,0.18927216516994108,12,232.0,0.2248097405432392,97,4414.0
290.0,334,13,87,429,763,0,591.0,1.7694610778443114,4.835132457856721,7,561.0,0.2513756791596694,1,10.0,0.40552715249502874,1,55.0,0.5387756412451741,0,2.0,0.5035411011516705,18,548.0,0.10418988002683709,13,1638.0,0.11421779188801796,6,26.0,0.38568284690386057,0,4.0,0.8020252900706678,2,9.0,0.7203383627461855,0,9.0,0.6964166169708287,8,552.0,0.2512829868292868,7,97.0,0.1472183365742426,1,3.0,0.3089543712718563,6,35.0,0.4620762290668766,15,654.0,0.18689451280693536,2,137.0,0.42007104859642386,87,4340.0
295.0,340,12,87,440,780,0,691.0,2.0323529411764705,5.554006451734274,9,425.0,0.24202752327020813,3,20.0,0.6897256177774356,0,13.0,0.8348179592823779,2,8.0,0.6657803230830532,21,644.0,0.072112996521301,13,1514.0,0.0960304060202803,7,64.0,0.20993322365329023,0,4.0,0.9161892269912733,0,2.0,0.5093990178369329,0,4.0,0.9332314740581796,5,398.0,0.1835408258086655,3,68.0,0.5746402362815736,4,28.0,0.46446793651386753,6,63.0,0.5214082919017127,12,427.0,0.13090979797586455,2,139.0,0.48116705914366964,87,3821.0
300.0,344,9,80,447,791,0,674.0,1.9593023255813953,5.252703059159838,4,401.0,0.2024636305887347,3,35.0,0.672512835427544,0,0.0,0.7190435664129524,2,20.0,0.7337451806114179,25,764.0,0.059676450924247865,10,1116.0,0.25099210239204156,2,57.0,0.48818367842315946,0,4.0,0.7087959176861182,4,13.0,0.42998390195599984,1,1.0,0.6343458355187873,4,413.0,0.11624706540207395,2,55.0,0.5961133975793289,0,23.0,0.7841880858425712,2,59.0,0.3857607528234582,13,435.0,0.11072415980434708,8,170.0,0.25832581458465764,80,3566.0
305.0,346,11,101,459,805,0,901.0,2.6040462427745665,5.064050260148781,9,421.0,0.2046988607293635,0,16.0,0.4477862832919333,3,7.0,0.029705823193480155,2,11.0,0.6674870328276581,29,900.0,0.1601237100396192,6,1060.0,0.23376110362388072,1,20.0,0.7390434032173432,0,6.0,0.8012119893555715,0,16.0,0.5377436917228391,3,12.0,0.4625495542152738,9,444.0,0.204003427316857,7,70.0,0.2957213301180696,0,4.0,0.7875825656526805,5,32.0,0.4619178675112401,13,501.0,0.24246255625113386,14,226.0,0.23707129438077337,101,3746.0
310.0,346,17,113,469,815,0,1062.0,3.069364161849711,4.988638306370535,13,476.0,0.2195534655178937,1,4.0,0.5120900858632699,0,15.0,0.3508843626995794,6,30.0,0.49381640550764716,25,908.0,0.18796200690915632,7,1095.0,0.2058481624664249,3,18.0,0.17085015838746298,0,8.0,0.9166952226065762,1,9.0,0.6946249147207981,0,9.0,0.6646782590110575,15,505.0,0.23742095775930303,12,125.0,0.138766770579616,1,1.0,0.4215405095540798,5,55.0,0.47539631275395017,12,561.0,0.2483669434992254,12,238.0,0.3344654177284968,113,4057.0
315.0,352,9,117,479,831,0,945.0,2.684659090909091,4.605250416930498,14,455.0,0.14692922534023065,2,9.0,0.4609004747701987,0,4.0,0.8712548693035242,11,70.0,0.2995121180114937,17,715.0,0.20361719669126485,12,1144.0,0.1737098698391957,8,51.0,0.33608392199341475,0,4.0,0.8824731325554783,0,7.0,0.7786531234069916,0,4.0,0.9113155145408042,21,598.0,0.14976147351476407,7,136.0,0.1219445960992449,3,22.0,0.26016306959577756,3,51.0,0.33374851762315544,14,499.0,0.20000441525529866,5,173.0,0.342009650594482,117,3942.0
320.0,359,11,111,486,845,0,836.0,2.328690807799443,4.653070028946583,12,358.0,0.1559298396878511,2,18.0,0.7400102961997965,0,4.0,0.9096752054682924,14,138.0,0.17853438531835708,12,723.0,0.1444844060356205,20,1230.0,0.07822796683149305,3,51.0,0.44001630445946205,1,9.0,0.6868127191158777,2,6.0,0.47240441234232394,1,2.0,0.6694843512468673,24,600.0,0.054891118510464666,2,85.0,0.5437431559355544,3,37.0,0.7038524049781467,1,15.0,0.49806945670765196,11,402.0,0.18364614349685976,3,153.0,0.329687476276665,111,3831.0
325.0,372,11,108,489,861,0,691.0,1.85752688172043,4.746369552113255,11,404.0,0.17795690604372794,0,4.0,0.7850241136876833,0,0.0,0.4082577766033136,14,210.0,0.15843109355186247,11,777.0,0.15698144170407827,19,1131.0,0.17472726798589222,2,23.0,0.3992568321322066,0,4.0,0.7930830127788435,1,10.0,0.5000617916527929,3,14.0,0.545334774028412,24,503.0,0.06961049747654063,1,48.0,0.6655974398375604,0,19.0,0.8466386622299059,2,17.0,0.18200620389276118,12,419.0,0.16806947201400718,8,180.0,0.24400344829638548,108,3763.0
330.0,367,15,124,498,865,0,873.0,2.3787465940054497,5.1928169599805365,14,468.0,0.1729475404777733,3,10.0,0.6148521960513167,4,12.0,0.0023944583124339497,14,280.0,0.42137990872867187,13,834.0,0.230677694034,13,781.0,0.3285158124456459,6,28.0,0.39994047516183434,0,4.0,0.8017337763277604,1,6.0,0.728389623072468,0,11.0,0.6930888880595963,16,562.0,0.20875408388397115,4,63.0,0.5682657970085474,1,5.0,0.451414493815016,7,47.0,0.4309910382712638,14,477.0,0.15391430672443832,14,239.0,0.20086680023321893,124,3827.0
335.0,369,20,109,507,876,0,921.0,2.4959349593495936,4.789244788094685,12,444.0,0.19110010219064563,2,12.0,0.426733543192741,0,18.0,0.32432206187800816,16,353.0,0.19991924168517639,14,778.0,0.2603344094619597,5,825.0,0.32201692332854887,2,38.0,0.5228450489821265,2,7.0,0.4393945045311325,1,7.0,0.6675810449981793,0,2.0,0.899472287130739,13,616.0,0.23553434254115493,6,90.0,0.12883741012457095,3,11.0,0.1646977796821993,7,82.0,0.5253514235456626,8,457.0,0.22891514389211634,18,325.0,0.2769801337027006,109,4065.0
340.0,376,19,112,517,893,0,1040.0,2.765957446808511,4.669956748083032,10,332.0,0.20259044543510338,3,21.0,0.6803089235214462,0,4.0,0.8967967001558548,21,449.0,0.038691881508323415,11,541.0,0.19217349239026538,7,852.0,0.28139383282613367,2,12.0,0.5046612410628032,4,14.0,0.3852635942771279,3,16.0,0.4110811204290831,0,0.0,0.7332364968773433,8,571.0,0.12489474046611895,5,82.0,0.3723077278717461,4,25.0,0.5062060222373481,9,122.0,0.34110369329833273,6,356.0,0.2614618292531444,19,417.0,0.30767364094748223,112,3814.0
345.0,379,17,115,524,903,0,1310.0,3.4564643799472297,4.773254016471607,9,356.0,0.1741794949556089,0,11.0,0.7523126084665782,0,4.0,0.9350564548611674,21,554.0,0.12011362017243636,7,585.0,0.13523259454673328,13,907.0,0.2793906056485025,2,18.0,0.44911817326052844,4,25.0,0.4968933262889205,6,43.0,0.39878994616715135,1,3.0,0.487891678605807,11,479.0,0.11713435708484803,0,23.0,0.7377671096643559,0,22.0,0.7597802876185525,13,180.0,0.2085154946585007,7,238.0,0.17895211580826043,21,514.0,0.11595183744862494,115,3962.0
350.0,382,17,122,537,919,0,1676.0,4.387434554973822,4.323613741320671,10,400.0,0.19167576318870272,2,6.0,0.6091636065537426,2,6.0,0.3024635951400359,21,659.0,0.2536956610801507,10,637.0,0.15140559754641864,21,996.0,0.17203813378527177,1,15.0,0.23323597974656782,1,22.0,0.4102218273625258,1,37.0,0.5868164850668468,0,5.0,0.609360150758014,7,508.0,0.21965363025926915,1,20.0,0.574925003650264,2,9.0,0.6068343136639918,14,255.0,0.21650202090453924,4,258.0,0.19764574142552915,25,633.0,0.06732040328973471,122,4466.0
355.0,380,23,133,549,929,0,2028.0,5.336842105263158,4.473882175658719,15,466.0,0.1744484726901752,1,5.0,0.4931172542819486,0,10.0,0.2788172657494996,21,764.0,0.1995110844392402,7,583.0,0.24288086259259783,26,1120.0,0.04194118924167531,0,9.0,0.22194709761416717,2,18.0,0.6351875295930028,2,15.0,0.7356800084208097,0,4.0,0.8822030945688301,9,523.0,0.26936866895561923,4,40.0,0.09680645627170721,0,13.0,0.2909462871200293,14,325.0,0.2473270750745807,7,280.0,0.32648577631548986,25,662.0,0.19677537004300985,133,4837.0
360.0,383,18,143,559,942,0,1786.0,4.663185378590079,4.495326193411204,16,460.0,0.15494610369408762,2,15.0,0.556498415358125,0,8.0,0.8346805504417214,15,746.0,0.11776111902144293,6,430.0,0.25470104520170184,30,1269.0,0.04311275541289225,0,4.0,0.8987216671555894,2,9.0,0.36658797094912854,1,7.0,0.4082394753173408,0,4.0,0.8976076829459337,15,586.0,0.22753548828081469,10,84.0,0.33799724719655716,6,24.0,0.15167326822738963,12,323.0,0.30109714629441514,13,334.0,0.3254623290756945,15,530.0,0.2572247811652149,143,4833.0
365.0,391,14,128,571,962,0,1396.0,3.5703324808184145,4.460311335392,12,397.0,0.1798678131586358,0,4.0,0.8152964588616382,0,8.0,0.893819932973134,9,596.0,0.1279933341370503,4,436.0,0.23074528548864442,35,1434.0,0.0340858256519704,0,4.0,0.9254635900761006,3,20.0,0.3165097628491477,5,28.0,0.34293406848240604,1,2.0,0.679626265682877,21,679.0,0.08327041829180391,4,89.0,0.46080222776472995,2,39.0,0.48109826502044317,4,229.0,0.2122298417764275,21,417.0,0.23282016849027137,7,543.0,0.16450617006430357,128,4925.0
370.0,395,16,126,581,976,0,1347.0,3.410126582278481,4.854357508376087,14,307.0,0.23293038190814244,2,10.0,0.8176205576393126,1,6.0,0.46925405339406745,1,559.0,0.26204843884532814,9,466.0,0.26050560535072315,30,1383.0,0.1695071477107903,0,0.0,0.8789106235085477,1,12.0,0.10256133550749899,1,33.0,0.5246121891395511,0,4.0,0.7325102841152741,29,810.0,0.009219854712251853,2,41.0,0.34083686415015585,1,22.0,0.7426915394019737,3,240.0,0.3254857694198817,26,537.0,0.17953944506903163,6,570.0,0.151018452286243,126,5000.0
375.0,383,19,155,598,981,0,1633.0,4.263707571801566,4.6930984192156044,7,340.0,0.25353352423917774,1,4.0,0.6387024314203158,6,30.0,0.18997080998333243,8,575.0,0.417304646357795,16,531.0,0.20342314187662416,20,1110.0,0.23422322747093222,2,7.0,0.6468418538727938,1,11.0,0.7041632355929709,2,14.0,0.6668210314616525,0,4.0,0.8546458890110965,35,973.0,0.021419962959771187,2,31.0,0.17118199068270024,0,6.0,0.789686693073385,10,271.0,0.3818041786303977,33,687.0,0.11204368243927193,12,619.0,0.08149572028161241,155,5213.0
380.0,375,23,179,618,993,0,2009.0,5.357333333333333,3.7150258466331287,7,363.0,0.3018623685828605,5,17.0,0.35264408551538423,0,28.0,0.5990835723727104,14,633.0,0.30761767374396176,26,644.0,0.10129473279280156,16,1193.0,0.12522224064846338,2,21.0,0.6292514862701568,1,16.0,0.7369950160624206,2,10.0,0.5439145741903656,0,2.0,0.7809683796077749,36,1152.0,0.11774930683880577,2,34.0,0.6801332036170883,2,10.0,0.27144502091536205,15,337.0,0.2260827757978184,31,758.0,0.018420880875483304,20,708.0,0.1957967321613765,179,5926.0
385.0,383,23,191,626,1009,0,2092.0,5.462140992167102,3.827521743033069,9,350.0,0.25696818845157327,11,62.0,0.28467894857005,0,4.0,0.7983234678701485,19,713.0,0.1735539535495983,32,786.0,0.04679283383402621,11,1255.0,0.09512291662485152,0,6.0,0.6282194816249308,1,17.0,0.7912075684546099,4,26.0,0.4703764403230467,2,8.0,0.6831199522085789,30,1188.0,0.1770265826857489,2,43.0,0.6899921672953561,8,36.0,0.33922453644530354,19,423.0,0.078395466512804,26,726.0,0.06403951869000621,17,696.0,0.33537950573098724,191,6339.0
390.0,388,24,174,628,1016,0,2145.0,5.528350515463917,4.124714433917262,7,272.0,0.244033820424037,11,117.0,0.42930429501830614,0,4.0,0.8097233889104132,22,817.0,0.194054673215289,36,938.0,0.057903585577545436,15,1319.0,0.06655837801758886,5,20.0,0.5935643516203066,1,22.0,0.7927625637014237,1,14.0,0.558076969830503,1,3.0,0.5663713564923883,23,1080.0,0.11103004873600178,2,53.0,0.7423904500719747,2,44.0,0.5036710100347576,19,524.0,0.05825976816272504,17,771.0,0.1033999994222068,12,565.0,0.2392312580322049,174,6563.0
395.0,393,27,164,636,1029,0,2124.0,5.404580152671755,4.33007654556876,4,262.0,0.23711712994528775,11,172.0,0.3612754727217949,0,4.0,0.8903786683035961,22,927.0,0.13603926007736064,35,979.0,0.09181838437260423,21,1417.0,0.05823544650749393,5,41.0,0.5963544915397724,2,28.0,0.6799316378002734,2,9.0,0.5167572507390484,1,9.0,0.784959245850755,21,881.0,0.13364233082015575,2,63.0,0.7468581793179488,2,14.0,0.33665320058111214,13,501.0,0.3662450319606172,15,835.0,0.10017338129277939,8,565.0,0.23810168064424914,164,6707.0
400.0,389,33,130,650,1039,0,1525.0,3.9203084832904884,4.182851342875691,8,292.0,0.20336582871850986,10,180.0,0.22226597891557284,0,4.0,0.5941536962132962,16,872.0,0.10914662254785633,28,883.0,0.12588685620136536,28,1545.0,0.1603582721160105,5,66.0,0.5249242213280405,2,38.0,0.4389377190817191,0,2.0,0.6352281273226295,1,7.0,0.7334535982075407,9,934.0,0.30451629051763834,1,7.0,0.5851963521694515,0,8.0,0.24557156095872038,6,357.0,0.33169940885892835,8,787.0,0.13335328050093578,8,598.0,0.2921186603025546,130,6580.0
405.0,389,33,126,658,1047,0,1230.0,3.1619537275064267,4.541507551594299,14,353.0,0.16951597985902042,5,139.0,0.3199154829733775,0,4.0,0.8739290856547473,11,642.0,0.25836517595992714,27,1009.0,0.06473707682058705,34,1702.0,0.19859748085996465,1,48.0,0.25926321017483195,0,4.0,0.45083318689702384,0,4.0,0.8691896208644374,2,13.0,0.5800711064597497,7,941.0,0.3527637478575977,2,8.0,0.336156633239453,0,8.0,0.8607108419886029,4,338.0,0.2297686284365574,5,647.0,0.2620706033296749,14,659.0,0.19160481181162667,126,6519.0
410.0,397,32,138,667,1064,0,1206.0,3.0377833753148615,4.37717864678306,20,445.0,0.1421295904873615,3,122.0,0.3550439200132827,0,4.0,0.9416388782429143,7,608.0,0.3110042078319907,19,1088.0,0.08346885974154916,32,1653.0,0.18329447421536882,5,25.0,0.08496324416384929,1,12.0,0.6533429873613228,0,4.0,0.928866385330324,0,3.0,0.5704460459916841,13,983.0,0.23638975936602705,4,27.0,0.27765861112969914,0,8.0,0.9105133017395817,9,373.0,0.1408019194387589,3,626.0,0.32632839849356615,22,754.0,0.055008133844705216,138,6735.0
415.0,400,32,143,680,1080,0,1143.0,2.8575,4.242274398084363,22,475.0,0.12336477975888298,9,152.0,0.2992993712261378,0,2.0,0.7289325188467589,8,628.0,0.252280379753196,15,1090.0,0.20066841837036986,25,1400.0,0.12667009081306985,1,32.0,0.5627067459506775,0,8.0,0.885053048288265,1,1.0,0.7017752052874084,0,0.0,0.9414717773836107,15,938.0,0.14245849727867665,1,21.0,0.605598145187614,1,6.0,0.6270142286053457,15,436.0,0.27121279722406494,7,655.0,0.2607877202841139,23,753.0,0.05397602474593611,143,6597.0
420.0,401,30,157,689,1090,0,1257.0,3.134663341645885,4.268533447052657,20,388.0,0.1326802998595135,11,207.0,0.4177737186524401,0,8.0,0.7469173922867128,15,691.0,0.059360201212886626,22,1164.0,0.21738115235776193,19,1422.0,0.12383627525491359,0,4.0,0.8317271077565404,3,12.0,0.6076997993336765,4,15.0,0.4726304918366348,0,0.0,0.8074639708348205,15,793.0,0.10957118769091434,1,15.0,0.8281561453112619,0,5.0,0.35046564390666907,20,524.0,0.21215233231469505,13,708.0,0.16775873907872385,14,629.0,0.22128392374305775,157,6585.0
425.0,412,31,166,693,1105,0,1423.0,3.453883495145631,4.161948129232584,16,473.0,0.17771571359359323,7,189.0,0.33984059550730633,0,8.0,0.9290524143400537,20,783.0,0.09543168866090927,29,1296.0,0.1858757015407124,12,1470.0,0.15356830115333703,2,7.0,0.5474277491459145,5,30.0,0.4916639177335339,0,14.0,0.4989106596347659,2,6.0,0.7044952865040954,11,791.0,0.12302254577538062,1,16.0,0.8159113549905054,7,23.0,0.1763771355030869,25,638.0,0.08204468113944086,21,796.0,0.05219100612236641,8,677.0,0.29740956701291144,166,7217.0
430.0,413,38,176,701,1114,0,1842.0,4.460048426150121,4.142328055721725,13,538.0,0.21373414758547657,4,109.0,0.31613880394684585,0,4.0,0.896842714863535,22,890.0,0.2857223677706709,35,1459.0,0.0921120838887595,15,1508.0,0.20895164977829567,2,7.0,0.19565339275988897,1,29.0,0.41872858069699254,0,4.0,0.8605063009364144,1,5.0,0.4907440136695962,14,834.0,0.19585076951683988,1,3.0,0.273017768126146,8,63.0,0.4050722161602486,25,767.0,0.03175028606944114,26,921.0,0.11858239846172988,9,712.0,0.2528734861847027,176,7853.0
435.0,411,38,189,711,1122,0,2279.0,5.545012165450122,4.014912772955125,8,518.0,0.2025809015865216,2,70.0,0.3786366462932711,1,2.0,0.6129630380748146,24,1005.0,0.16834072446800646,31,1460.0,0.03763973152409915,20,1598.0,0.19466480370604727,4,17.0,0.2749850388349816,5,23.0,0.5049142853419696,1,5.0,0.7429454573698177,5,19.0,0.38450027307321905,8,766.0,0.23167532836095395,3,22.0,0.2534696292821882,8,101.0,0.5757188430423251,25,892.0,0.167541367050502,28,950.0,0.1436541552774112,16,782.0,0.11414435727167482,189,8230.0
440.0,406,39,186,731,1137,0,2605.0,6.416256157635468,3.9328853957771437,7,400.0,0.2120694357728175,6,83.0,0.446141774832682,1,7.0,0.6358333733641005,27,1135.0,0.0523314354617897,26,1172.0,0.05246878738747128,28,1725.0,0.21899986532263888,1,14.0,0.6924135755998488,0,24.0,0.6286182474693586,3,14.0,0.6144432756807728,0,17.0,0.6901861014079439,6,580.0,0.1192154294140293,0,15.0,0.7897330853536795,8,139.0,0.38119103944442534,25,1017.0,0.19543656885360677,24,857.0,0.09119227166117679,24,893.0,0.1481234824249267,186,8092.0
445.0,406,44,173,742,1148,0,2864.0,7.054187192118227,3.7429120809524226,3,380.0,0.21618777246226262,4,71.0,0.4676141340938128,0,2.0,0.8504729699138841,27,1272.0,0.10890159459072209,16,1257.0,0.12718828937169532,34,1883.0,0.09391222791736278,1,8.0,0.803170462200483,3,10.0,0.5232223815168416,0,11.0,0.35546975983412454,2,3.0,0.6829937882883681,6,609.0,0.12984000211990213,0,8.0,0.9056282487988856,13,197.0,0.056556723140190036,25,1138.0,0.12035184381384291,18,957.0,0.109722083240551,21,874.0,0.11409067877988166,173,8680.0
450.0,410,44,172,746,1156,0,2895.0,7.060975609756097,3.9048400629018096,7,399.0,0.2003152687995554,2,33.0,0.2854448615909192,0,4.0,0.8076466379557596,27,1407.0,0.14741640943678513,12,1318.0,0.23548435232694598,37,2063.0,0.02326167262544919,1,1.0,0.36271445331501867,6,33.0,0.41278432261630355,4,22.0,0.6268278074988907,0,2.0,0.563589700536859,10,646.0,0.1997567781812358,2,7.0,0.4185735787751099,16,273.0,0.22667081947934375,19,1090.0,0.06325725685055114,15,1028.0,0.1810465151863643,14,712.0,0.28924048312438144,172,9038.0
455.0,407,52,160,757,1164,0,2653.0,6.518427518427519,4.112949159505956,10,372.0,0.23141314981290612,3,36.0,0.3521786917692959,0,4.0,0.8103419333940178,28,1545.0,0.08884302792266664,12,1373.0,0.24555745271269483,32,2005.0,0.01967938032213981,4,20.0,0.26236646846121064,6,63.0,0.28381696448174615,2,23.0,0.6075690571837633,3,11.0,0.46927600435058536,15,711.0,0.20009572489551278,2,12.0,0.14870122517543966,16,357.0,0.25252460020132167,11,880.0,0.28865771352672664,9,968.0,0.21496664162185813,7,455.0,0.3302913175959562,160,8835.0
460.0,414,46,135,772,1186,0,2261.0,5.461352657004831,4.032295718569126,6,294.0,0.2269874536767268,9,72.0,0.4302652970705309,1,5.0,0.5697996704482905,28,1685.0,0.0,19,1458.0,0.0924512049929388,22,1750.0,0.11386458720433526,0,18.0,0.7221733543661596,6,93.0,0.44363488840110904,4,22.0,0.49155743344822656,0,10.0,0.7521142602689455,15,661.0,0.10777077939385751,3,25.0,0.534251145513623,10,349.0,0.3213056894111638,4,830.0,0.338843824722012,7,792.0,0.14703230411036428,1,460.0,0.2990894127847145,135,8524.0
465.0,418,44,139,778,1196,0,2072.0,4.956937799043062,3.831930683847773,4,281.0,0.19953548777792293,8,89.0,0.3778719523852045,6,22.0,0.15968979289733648,28,1829.0,0.11226813300813453,31,1588.0,0.013461603070761406,16,1743.0,0.22175213585233772,0,4.0,0.8841523531755362,1,70.0,0.4840317277937167,1,23.0,0.3532331461273106,1,6.0,0.719284297126448,16,520.0,0.09872039722226658,0,15.0,0.8291403359128128,7,244.0,0.16776606936575061,7,853.0,0.34435720658299557,7,640.0,0.15454415799587687,6,476.0,0.21324323238919066,139,8403.0
